,word,pos,lemma,year,president
9668,object,JJ,object,1905,Theodore Roosevelt
9669,lessons,NNS,lesson,1905,Theodore Roosevelt
9670,but,CC,but,1905,Theodore Roosevelt
9671,even,RB,even,1905,Theodore Roosevelt
9672,this,DT,this,1905,Theodore Roosevelt
9673,limited,JJ,limited,1905,Theodore Roosevelt
9674,amount,NN,amount,1905,Theodore Roosevelt
9675,of,IN,of,1905,Theodore Roosevelt
9676,usefulness,NN,usefulness,1905,Theodore Roosevelt
9677,would,MD,would,1905,Theodore Roosevelt
9678,be,VB,be,1905,Theodore Roosevelt
9679,of,IN,of,1905,Theodore Roosevelt
9680,real,JJ,real,1905,Theodore Roosevelt
9681,national,NNP,National,1905,Theodore Roosevelt
9682,value,NN,value,1905,Theodore Roosevelt
9683,there,EX,There,1905,Theodore Roosevelt
9684,has,VBZ,have,1905,Theodore Roosevelt
9685,been,VBN,be,1905,Theodore Roosevelt
9686,demand,NN,demand,1905,Theodore Roosevelt
9687,for,IN,for,1905,Theodore Roosevelt
9688,depriving,VBG,deprive,1905,Theodore Roosevelt
9689,courts,NNS,court,1905,Theodore Roosevelt
9690,of,IN,of,1905,Theodore Roosevelt
9691,the,DT,the,1905,Theodore Roosevelt
9692,power,NN,power,1905,Theodore Roosevelt
9693,to,TO,to,1905,Theodore Roosevelt
9694,issue,VB,issue,1905,Theodore Roosevelt
9695,injunctions,NNS,injunction,1905,Theodore Roosevelt
9696,in,IN,in,1905,Theodore Roosevelt
9697,labor,NN,labor,1905,Theodore Roosevelt
9698,disputes,NNS,dispute,1905,Theodore Roosevelt
9699,such,JJ,Such,1905,Theodore Roosevelt
9700,special,JJ,special,1905,Theodore Roosevelt
9701,limitation,NN,limitation,1905,Theodore Roosevelt
9702,of,IN,of,1905,Theodore Roosevelt
9703,the,DT,the,1905,Theodore Roosevelt
9704,equity,NN,equity,1905,Theodore Roosevelt
9705,powers,NNS,power,1905,Theodore Roosevelt
9706,of,IN,of,1905,Theodore Roosevelt
9707,our,PRP$,our,1905,Theodore Roosevelt
9708,courts,NNS,court,1905,Theodore Roosevelt
9709,would,MD,would,1905,Theodore Roosevelt
9710,be,VB,be,1905,Theodore Roosevelt
9711,most,RBS,most,1905,Theodore Roosevelt
9712,unwise,JJ,unwise,1905,Theodore Roosevelt
9713,it,PRP,It,1905,Theodore Roosevelt
9714,is,VBZ,be,1905,Theodore Roosevelt
9715,true,JJ,true,1905,Theodore Roosevelt
9716,that,IN,that,1905,Theodore Roosevelt
9717,some,DT,some,1905,Theodore Roosevelt
9718,judges,NNS,judge,1905,Theodore Roosevelt
9719,have,VBP,have,1905,Theodore Roosevelt
9720,misused,VBN,misuse,1905,Theodore Roosevelt
9721,this,DT,this,1905,Theodore Roosevelt
9722,power,NN,power,1905,Theodore Roosevelt
9723,but,CC,but,1905,Theodore Roosevelt
9724,this,DT,this,1905,Theodore Roosevelt
9725,does,VBZ,do,1905,Theodore Roosevelt
9726,not,RB,not,1905,Theodore Roosevelt
9727,justify,VB,justify,1905,Theodore Roosevelt
9728,a,DT,a,1905,Theodore Roosevelt
9729,denial,NN,denial,1905,Theodore Roosevelt
9730,of,IN,of,1905,Theodore Roosevelt
9731,the,DT,the,1905,Theodore Roosevelt
9732,power,NN,power,1905,Theodore Roosevelt
9733,any,DT,any,1905,Theodore Roosevelt
9734,more,JJR,more,1905,Theodore Roosevelt
9735,than,IN,than,1905,Theodore Roosevelt
9736,an,DT,an,1905,Theodore Roosevelt
9737,improper,JJ,improper,1905,Theodore Roosevelt
9738,exercise,NN,exercise,1905,Theodore Roosevelt
9739,of,IN,of,1905,Theodore Roosevelt
9740,the,DT,the,1905,Theodore Roosevelt
9741,power,NN,power,1905,Theodore Roosevelt
9742,to,TO,to,1905,Theodore Roosevelt
9743,call,VB,call,1905,Theodore Roosevelt
9744,a,DT,a,1905,Theodore Roosevelt
9745,strike,NN,strike,1905,Theodore Roosevelt
9746,by,IN,by,1905,Theodore Roosevelt
9747,a,DT,a,1905,Theodore Roosevelt
9748,labor,NN,labor,1905,Theodore Roosevelt
9749,leader,NN,leader,1905,Theodore Roosevelt
9750,would,MD,would,1905,Theodore Roosevelt
9751,justify,VB,justify,1905,Theodore Roosevelt
9752,the,DT,the,1905,Theodore Roosevelt
9753,denial,NN,denial,1905,Theodore Roosevelt
9754,of,IN,of,1905,Theodore Roosevelt
9755,the,DT,the,1905,Theodore Roosevelt
9756,right,NN,right,1905,Theodore Roosevelt
9757,to,TO,to,1905,Theodore Roosevelt
9758,strike,VB,strike,1905,Theodore Roosevelt
9759,the,DT,The,1905,Theodore Roosevelt
9760,remedy,NN,remedy,1905,Theodore Roosevelt
9761,is,VBZ,be,1905,Theodore Roosevelt
9762,to,TO,to,1905,Theodore Roosevelt
9763,regulate,VB,regulate,1905,Theodore Roosevelt
9764,the,DT,the,1905,Theodore Roosevelt
9765,procedure,NN,procedure,1905,Theodore Roosevelt
9766,by,IN,by,1905,Theodore Roosevelt
9767,requiring,VBG,require,1905,Theodore Roosevelt
9768,the,DT,the,1905,Theodore Roosevelt
9769,judge,NN,judge,1905,Theodore Roosevelt
9770,to,TO,to,1905,Theodore Roosevelt
9771,give,VB,give,1905,Theodore Roosevelt
9772,due,JJ,due,1905,Theodore Roosevelt
9773,notice,NN,notice,1905,Theodore Roosevelt
9774,to,TO,to,1905,Theodore Roosevelt
9775,the,DT,the,1905,Theodore Roosevelt
9776,adverse,JJ,adverse,1905,Theodore Roosevelt
9777,parties,NNS,party,1905,Theodore Roosevelt
9778,before,IN,before,1905,Theodore Roosevelt
9779,granting,VBG,grant,1905,Theodore Roosevelt
9780,the,DT,the,1905,Theodore Roosevelt
9781,writ,NN,writ,1905,Theodore Roosevelt
9782,the,DT,the,1905,Theodore Roosevelt
9783,hearing,NN,hearing,1905,Theodore Roosevelt
9784,to,TO,to,1905,Theodore Roosevelt
9785,be,VB,be,1905,Theodore Roosevelt
9786,ex,JJ,ex,1905,Theodore Roosevelt
9787,parte,NN,parte,1905,Theodore Roosevelt
9788,if,IN,if,1905,Theodore Roosevelt
9789,the,DT,the,1905,Theodore Roosevelt
9790,adverse,JJ,adverse,1905,Theodore Roosevelt
9791,party,NN,party,1905,Theodore Roosevelt
9792,does,VBZ,do,1905,Theodore Roosevelt
9793,not,RB,not,1905,Theodore Roosevelt
9794,appear,VB,appear,1905,Theodore Roosevelt
9795,at,IN,at,1905,Theodore Roosevelt
9796,the,DT,the,1905,Theodore Roosevelt
9797,time,NN,time,1905,Theodore Roosevelt
9798,and,CC,and,1905,Theodore Roosevelt
9799,place,NN,place,1905,Theodore Roosevelt
9800,ordered,VBD,order,1905,Theodore Roosevelt
9801,what,WP,What,1905,Theodore Roosevelt
9802,is,VBZ,be,1905,Theodore Roosevelt
9803,due,JJ,due,1905,Theodore Roosevelt
9804,notice,RB,notice,1905,Theodore Roosevelt
9805,must,MD,must,1905,Theodore Roosevelt
9806,depend,VB,depend,1905,Theodore Roosevelt
9807,upon,IN,upon,1905,Theodore Roosevelt
9808,the,DT,the,1905,Theodore Roosevelt
9809,facts,NNS,fact,1905,Theodore Roosevelt
9810,of,IN,of,1905,Theodore Roosevelt
9811,the,DT,the,1905,Theodore Roosevelt
9812,case,NN,case,1905,Theodore Roosevelt
9813,it,PRP,it,1905,Theodore Roosevelt
9814,should,MD,should,1905,Theodore Roosevelt
9815,not,RB,not,1905,Theodore Roosevelt
9816,be,VB,be,1905,Theodore Roosevelt
9817,used,VBN,use,1905,Theodore Roosevelt
9818,as,IN,as,1905,Theodore Roosevelt
9819,a,DT,a,1905,Theodore Roosevelt
9820,pretext,NN,pretext,1905,Theodore Roosevelt
9821,to,TO,to,1905,Theodore Roosevelt
9822,permit,VB,permit,1905,Theodore Roosevelt
9823,violation,NN,violation,1905,Theodore Roosevelt
9824,of,IN,of,1905,Theodore Roosevelt
9825,law,NN,law,1905,Theodore Roosevelt
9826,or,CC,or,1905,Theodore Roosevelt
9827,the,DT,the,1905,Theodore Roosevelt
9828,jeopardizing,NN,jeopardizing,1905,Theodore Roosevelt
9829,of,IN,of,1905,Theodore Roosevelt
9830,life,NN,life,1905,Theodore Roosevelt
9831,or,CC,or,1905,Theodore Roosevelt
9832,property,NN,property,1905,Theodore Roosevelt
9833,of,IN,Of,1905,Theodore Roosevelt
9834,course,NN,course,1905,Theodore Roosevelt
9835,this,DT,this,1905,Theodore Roosevelt
9836,would,MD,would,1905,Theodore Roosevelt
9837,not,RB,not,1905,Theodore Roosevelt
9838,authorize,VB,authorize,1905,Theodore Roosevelt
9839,the,DT,the,1905,Theodore Roosevelt
9840,issuing,NN,issuing,1905,Theodore Roosevelt
9841,of,IN,of,1905,Theodore Roosevelt
9842,a,DT,a,1905,Theodore Roosevelt
9843,restraining,VBG,restrain,1905,Theodore Roosevelt
9844,order,NN,order,1905,Theodore Roosevelt
9845,or,CC,or,1905,Theodore Roosevelt
9846,injunction,NN,injunction,1905,Theodore Roosevelt
9847,in,IN,in,1905,Theodore Roosevelt
9848,any,DT,any,1905,Theodore Roosevelt
9849,case,NN,case,1905,Theodore Roosevelt
9850,in,IN,in,1905,Theodore Roosevelt
9851,which,WDT,which,1905,Theodore Roosevelt
9852,it,PRP,it,1905,Theodore Roosevelt
9853,is,VBZ,be,1905,Theodore Roosevelt
9854,not,RB,not,1905,Theodore Roosevelt
9855,already,RB,already,1905,Theodore Roosevelt
9856,authorized,VBN,authorize,1905,Theodore Roosevelt
9857,by,IN,by,1905,Theodore Roosevelt
9858,existing,VBG,exist,1905,Theodore Roosevelt
9859,law,NN,law,1905,Theodore Roosevelt
9860,i,PRP,I,1905,Theodore Roosevelt
9861,renew,VBP,renew,1905,Theodore Roosevelt
9862,the,DT,the,1905,Theodore Roosevelt
9863,recommendation,NN,recommendation,1905,Theodore Roosevelt
9864,i,PRP,I,1905,Theodore Roosevelt
9865,made,VBD,make,1905,Theodore Roosevelt
9866,in,IN,in,1905,Theodore Roosevelt
9867,my,PRP$,my,1905,Theodore Roosevelt
9868,last,JJ,last,1905,Theodore Roosevelt
9869,annual,JJ,annual,1905,Theodore Roosevelt
9870,message,NN,message,1905,Theodore Roosevelt
9871,for,IN,for,1905,Theodore Roosevelt
9872,an,DT,an,1905,Theodore Roosevelt
9873,investigation,NN,investigation,1905,Theodore Roosevelt
9874,by,IN,by,1905,Theodore Roosevelt
9875,the,DT,the,1905,Theodore Roosevelt
9876,department,NNP,Department,1905,Theodore Roosevelt
9877,of,IN,of,1905,Theodore Roosevelt
9878,commerce,NNP,Commerce,1905,Theodore Roosevelt
9879,and,CC,and,1905,Theodore Roosevelt
9880,labor,NNP,Labor,1905,Theodore Roosevelt
9881,of,IN,of,1905,Theodore Roosevelt
9882,general,JJ,general,1905,Theodore Roosevelt
9883,labor,NN,labor,1905,Theodore Roosevelt
9884,conditions,NNS,condition,1905,Theodore Roosevelt
9885,especial,JJ,especial,1905,Theodore Roosevelt
9886,attention,NN,attention,1905,Theodore Roosevelt
9887,to,TO,to,1905,Theodore Roosevelt
9888,be,VB,be,1905,Theodore Roosevelt
9889,paid,VBN,pay,1905,Theodore Roosevelt
9890,to,TO,to,1905,Theodore Roosevelt
9891,the,DT,the,1905,Theodore Roosevelt
9892,conditions,NNS,condition,1905,Theodore Roosevelt
9893,of,IN,of,1905,Theodore Roosevelt
9894,child,NN,child,1905,Theodore Roosevelt
9895,labor,NN,labor,1905,Theodore Roosevelt
9896,and,CC,and,1905,Theodore Roosevelt
9897,child-labor,JJ,child-labor,1905,Theodore Roosevelt
9898,legislation,NN,legislation,1905,Theodore Roosevelt
9899,in,IN,in,1905,Theodore Roosevelt
9900,the,DT,the,1905,Theodore Roosevelt
9901,several,JJ,several,1905,Theodore Roosevelt
9902,states,NNPS,States,1905,Theodore Roosevelt
9903,such,PDT,Such,1905,Theodore Roosevelt
9904,an,DT,an,1905,Theodore Roosevelt
9905,investigation,NN,investigation,1905,Theodore Roosevelt
9906,should,MD,should,1905,Theodore Roosevelt
9907,take,VB,take,1905,Theodore Roosevelt
9908,into,IN,into,1905,Theodore Roosevelt
9909,account,NN,account,1905,Theodore Roosevelt
9910,the,DT,the,1905,Theodore Roosevelt
9911,various,JJ,various,1905,Theodore Roosevelt
9912,problems,NNS,problem,1905,Theodore Roosevelt
9913,with,IN,with,1905,Theodore Roosevelt
9914,which,WDT,which,1905,Theodore Roosevelt
9915,the,DT,the,1905,Theodore Roosevelt
9916,question,NN,question,1905,Theodore Roosevelt
9917,of,IN,of,1905,Theodore Roosevelt
9918,child,NN,child,1905,Theodore Roosevelt
9919,labor,NN,labor,1905,Theodore Roosevelt
9920,is,VBZ,be,1905,Theodore Roosevelt
9921,connected,VBN,connect,1905,Theodore Roosevelt
9922,it,PRP,It,1905,Theodore Roosevelt
9923,is,VBZ,be,1905,Theodore Roosevelt
9924,true,JJ,true,1905,Theodore Roosevelt
9925,that,IN,that,1905,Theodore Roosevelt
9926,these,DT,these,1905,Theodore Roosevelt
9927,problems,NNS,problem,1905,Theodore Roosevelt
9928,can,MD,can,1905,Theodore Roosevelt
9929,be,VB,be,1905,Theodore Roosevelt
9930,actually,RB,actually,1905,Theodore Roosevelt
9931,met,VBN,meet,1905,Theodore Roosevelt
9932,in,IN,in,1905,Theodore Roosevelt
9933,most,JJS,most,1905,Theodore Roosevelt
9934,cases,NNS,case,1905,Theodore Roosevelt
9935,only,RB,only,1905,Theodore Roosevelt
9936,by,IN,by,1905,Theodore Roosevelt
9937,the,DT,the,1905,Theodore Roosevelt
9938,states,NNPS,States,1905,Theodore Roosevelt
9939,themselves,PRP,themselves,1905,Theodore Roosevelt
9940,but,CC,but,1905,Theodore Roosevelt
9941,it,PRP,it,1905,Theodore Roosevelt
9942,would,MD,would,1905,Theodore Roosevelt
9943,be,VB,be,1905,Theodore Roosevelt
9944,well,RB,well,1905,Theodore Roosevelt
9945,for,IN,for,1905,Theodore Roosevelt
9946,the,DT,the,1905,Theodore Roosevelt
9947,nation,NN,Nation,1905,Theodore Roosevelt
9948,to,TO,to,1905,Theodore Roosevelt
9949,endeavor,VB,endeavor,1905,Theodore Roosevelt
9950,to,TO,to,1905,Theodore Roosevelt
9951,secure,VB,secure,1905,Theodore Roosevelt
9952,and,CC,and,1905,Theodore Roosevelt
9953,publish,VB,publish,1905,Theodore Roosevelt
9954,comprehensive,JJ,comprehensive,1905,Theodore Roosevelt
9955,information,NN,information,1905,Theodore Roosevelt
9956,as,IN,as,1905,Theodore Roosevelt
9957,to,TO,to,1905,Theodore Roosevelt
9958,the,DT,the,1905,Theodore Roosevelt
9959,conditions,NNS,condition,1905,Theodore Roosevelt
9960,of,IN,of,1905,Theodore Roosevelt
9961,the,DT,the,1905,Theodore Roosevelt
9962,labor,NN,labor,1905,Theodore Roosevelt
9963,of,IN,of,1905,Theodore Roosevelt
9964,children,NNS,child,1905,Theodore Roosevelt
9965,in,IN,in,1905,Theodore Roosevelt
9966,the,DT,the,1905,Theodore Roosevelt
9967,different,JJ,different,1905,Theodore Roosevelt
9968,states,NNS,States,1905,Theodore Roosevelt
9969,so,RB,so,1905,Theodore Roosevelt
9970,as,IN,as,1905,Theodore Roosevelt
9971,to,TO,to,1905,Theodore Roosevelt
9972,spur,VB,spur,1905,Theodore Roosevelt
9973,up,RP,up,1905,Theodore Roosevelt
9974,those,DT,those,1905,Theodore Roosevelt
9975,that,WDT,that,1905,Theodore Roosevelt
9976,are,VBP,be,1905,Theodore Roosevelt
9977,behindhand,RB,behindhand,1905,Theodore Roosevelt
9978,and,CC,and,1905,Theodore Roosevelt
9979,to,TO,to,1905,Theodore Roosevelt
9980,secure,VB,secure,1905,Theodore Roosevelt
9981,approximately,RB,approximately,1905,Theodore Roosevelt
9982,uniform,JJ,uniform,1905,Theodore Roosevelt
9983,legislation,NN,legislation,1905,Theodore Roosevelt
9984,of,IN,of,1905,Theodore Roosevelt
9985,a,DT,a,1905,Theodore Roosevelt
9986,high,JJ,high,1905,Theodore Roosevelt
9987,character,NN,character,1905,Theodore Roosevelt
9988,among,IN,among,1905,Theodore Roosevelt
9989,the,DT,the,1905,Theodore Roosevelt
9990,several,JJ,several,1905,Theodore Roosevelt
9991,states,NNPS,States,1905,Theodore Roosevelt
9992,in,IN,In,1905,Theodore Roosevelt
9993,such,JJ,such,1905,Theodore Roosevelt
9994,a,DT,a,1905,Theodore Roosevelt
9995,republic,NNP,Republic,1905,Theodore Roosevelt
9996,as,IN,as,1905,Theodore Roosevelt
9997,ours,IN,ours,1905,Theodore Roosevelt
9998,the,DT,the,1905,Theodore Roosevelt
9999,one,CD,one,1905,Theodore Roosevelt
10000,thing,NN,thing,1905,Theodore Roosevelt
10001,that,IN,that,1905,Theodore Roosevelt
10002,we,PRP,we,1905,Theodore Roosevelt
10003,can,MD,can,1905,Theodore Roosevelt
10004,not,RB,not,1905,Theodore Roosevelt
10005,afford,VB,afford,1905,Theodore Roosevelt
10006,to,TO,to,1905,Theodore Roosevelt
10007,neglect,VB,neglect,1905,Theodore Roosevelt
10008,is,VBZ,be,1905,Theodore Roosevelt
10009,the,DT,the,1905,Theodore Roosevelt
10010,problem,NN,problem,1905,Theodore Roosevelt
10011,of,IN,of,1905,Theodore Roosevelt
10012,turning,VBG,turn,1905,Theodore Roosevelt
10013,out,RP,out,1905,Theodore Roosevelt
10014,decent,JJ,decent,1905,Theodore Roosevelt
10015,citizens,NNS,citizen,1905,Theodore Roosevelt
10016,the,DT,The,1905,Theodore Roosevelt
10017,future,NN,future,1905,Theodore Roosevelt
10018,of,IN,of,1905,Theodore Roosevelt
10019,the,DT,the,1905,Theodore Roosevelt
10020,nation,NNP,Nation,1905,Theodore Roosevelt
10021,depends,VBZ,depend,1905,Theodore Roosevelt
10022,upon,IN,upon,1905,Theodore Roosevelt
10023,the,DT,the,1905,Theodore Roosevelt
10024,citizenship,NN,citizenship,1905,Theodore Roosevelt
10025,of,IN,of,1905,Theodore Roosevelt
10026,the,DT,the,1905,Theodore Roosevelt
10027,generations,NNS,generation,1905,Theodore Roosevelt
10028,to,TO,to,1905,Theodore Roosevelt
10029,come,VB,come,1905,Theodore Roosevelt
10030,the,DT,the,1905,Theodore Roosevelt
10031,children,NNS,child,1905,Theodore Roosevelt
10032,of,IN,of,1905,Theodore Roosevelt
10033,today,NN,today,1905,Theodore Roosevelt
10034,are,VBP,be,1905,Theodore Roosevelt
10035,those,DT,those,1905,Theodore Roosevelt
10036,who,WP,who,1905,Theodore Roosevelt
10037,tomorrow,NN,tomorrow,1905,Theodore Roosevelt
10038,will,MD,will,1905,Theodore Roosevelt
10039,shape,VB,shape,1905,Theodore Roosevelt
10040,the,DT,the,1905,Theodore Roosevelt
10041,destiny,NN,destiny,1905,Theodore Roosevelt
10042,of,IN,of,1905,Theodore Roosevelt
10043,our,PRP$,our,1905,Theodore Roosevelt
10044,land,NN,land,1905,Theodore Roosevelt
10045,and,CC,and,1905,Theodore Roosevelt
10046,we,PRP,we,1905,Theodore Roosevelt
10047,can,MD,can,1905,Theodore Roosevelt
10048,not,RB,not,1905,Theodore Roosevelt
10049,afford,VB,afford,1905,Theodore Roosevelt
10050,to,TO,to,1905,Theodore Roosevelt
10051,neglect,VB,neglect,1905,Theodore Roosevelt
10052,them,PRP,them,1905,Theodore Roosevelt
10053,the,DT,The,1905,Theodore Roosevelt
10054,legislature,NNP,Legislature,1905,Theodore Roosevelt
10055,of,IN,of,1905,Theodore Roosevelt
10056,colorado,NNP,Colorado,1905,Theodore Roosevelt
10057,has,VBZ,have,1905,Theodore Roosevelt
10058,recommended,VBN,recommend,1905,Theodore Roosevelt
10059,that,IN,that,1905,Theodore Roosevelt
10060,the,DT,the,1905,Theodore Roosevelt
10061,national,NNP,National,1905,Theodore Roosevelt
10062,government,NNP,Government,1905,Theodore Roosevelt
10063,provide,VB,provide,1905,Theodore Roosevelt
10064,some,DT,some,1905,Theodore Roosevelt
10065,general,JJ,general,1905,Theodore Roosevelt
10066,measure,NN,measure,1905,Theodore Roosevelt
10067,for,IN,for,1905,Theodore Roosevelt
10068,the,DT,the,1905,Theodore Roosevelt
10069,protection,NN,protection,1905,Theodore Roosevelt
10070,from,IN,from,1905,Theodore Roosevelt
10071,abuse,NN,abuse,1905,Theodore Roosevelt
10072,of,IN,of,1905,Theodore Roosevelt
10073,children,NNS,child,1905,Theodore Roosevelt
10074,and,CC,and,1905,Theodore Roosevelt
10075,dumb,NN,dumb,1905,Theodore Roosevelt
10076,animals,NNS,animal,1905,Theodore Roosevelt
10077,throughout,IN,throughout,1905,Theodore Roosevelt
10078,the,DT,the,1905,Theodore Roosevelt
10079,united,NNP,United,1905,Theodore Roosevelt
10080,states,NNPS,States,1905,Theodore Roosevelt
10081,i,PRP,I,1905,Theodore Roosevelt
10082,lay,VBD,lay,1905,Theodore Roosevelt
10083,the,DT,the,1905,Theodore Roosevelt
10084,matter,NN,matter,1905,Theodore Roosevelt
10085,before,IN,before,1905,Theodore Roosevelt
10086,you,PRP,you,1905,Theodore Roosevelt
10087,for,IN,for,1905,Theodore Roosevelt
10088,what,WP,what,1905,Theodore Roosevelt
10089,i,PRP,I,1905,Theodore Roosevelt
10090,trust,VBP,trust,1905,Theodore Roosevelt
10091,will,MD,will,1905,Theodore Roosevelt
10092,be,VB,be,1905,Theodore Roosevelt
10093,your,PRP$,your,1905,Theodore Roosevelt
10094,favorable,JJ,favorable,1905,Theodore Roosevelt
10095,consideration,NN,consideration,1905,Theodore Roosevelt
10096,the,DT,The,1905,Theodore Roosevelt
10097,department,NNP,Department,1905,Theodore Roosevelt
10098,of,IN,of,1905,Theodore Roosevelt
10099,commerce,NNP,Commerce,1905,Theodore Roosevelt
10100,and,CC,and,1905,Theodore Roosevelt
10101,labor,NNP,Labor,1905,Theodore Roosevelt
10102,should,MD,should,1905,Theodore Roosevelt
10103,also,RB,also,1905,Theodore Roosevelt
10104,make,VB,make,1905,Theodore Roosevelt
10105,a,DT,a,1905,Theodore Roosevelt
10106,thorough,JJ,thorough,1905,Theodore Roosevelt
10107,investigation,NN,investigation,1905,Theodore Roosevelt
10108,of,IN,of,1905,Theodore Roosevelt
10109,the,DT,the,1905,Theodore Roosevelt
10110,conditions,NNS,condition,1905,Theodore Roosevelt
10111,of,IN,of,1905,Theodore Roosevelt
10112,women,NNS,woman,1905,Theodore Roosevelt
10113,in,IN,in,1905,Theodore Roosevelt
10114,industry,NN,industry,1905,Theodore Roosevelt
10115,over,IN,Over,1905,Theodore Roosevelt
10116,five,CD,five,1905,Theodore Roosevelt
10117,million,CD,million,1905,Theodore Roosevelt
10118,american,JJ,American,1905,Theodore Roosevelt
10119,women,NNS,woman,1905,Theodore Roosevelt
10120,are,VBP,be,1905,Theodore Roosevelt
10121,now,RB,now,1905,Theodore Roosevelt
10122,engaged,VBN,engage,1905,Theodore Roosevelt
10123,in,IN,in,1905,Theodore Roosevelt
10124,gainful,JJ,gainful,1905,Theodore Roosevelt
10125,occupations,NNS,occupation,1905,Theodore Roosevelt
10126,yet,RB,yet,1905,Theodore Roosevelt
10127,there,EX,there,1905,Theodore Roosevelt
10128,is,VBZ,be,1905,Theodore Roosevelt
10129,an,DT,an,1905,Theodore Roosevelt
10130,almost,RB,almost,1905,Theodore Roosevelt
10131,complete,JJ,complete,1905,Theodore Roosevelt
10132,dearth,NN,dearth,1905,Theodore Roosevelt
10133,of,IN,of,1905,Theodore Roosevelt
10134,data,NNS,data,1905,Theodore Roosevelt
10135,upon,NNS,upon,1905,Theodore Roosevelt
10136,which,WDT,which,1905,Theodore Roosevelt
10137,to,TO,to,1905,Theodore Roosevelt
10138,base,VB,base,1905,Theodore Roosevelt
10139,any,DT,any,1905,Theodore Roosevelt
10140,trustworthy,JJ,trustworthy,1905,Theodore Roosevelt
10141,conclusions,NNS,conclusion,1905,Theodore Roosevelt
10142,as,IN,as,1905,Theodore Roosevelt
10143,regards,NNS,regard,1905,Theodore Roosevelt
10144,a,DT,a,1905,Theodore Roosevelt
10145,subject,NN,subject,1905,Theodore Roosevelt
10146,as,RB,as,1905,Theodore Roosevelt
10147,important,JJ,important,1905,Theodore Roosevelt
10148,as,IN,as,1905,Theodore Roosevelt
10149,it,PRP,it,1905,Theodore Roosevelt
10150,is,VBZ,be,1905,Theodore Roosevelt
10151,vast,JJ,vast,1905,Theodore Roosevelt
10152,and,CC,and,1905,Theodore Roosevelt
10153,complicated,VBN,complicate,1905,Theodore Roosevelt
10154,there,EX,There,1905,Theodore Roosevelt
10155,is,VBZ,be,1905,Theodore Roosevelt
10156,need,NN,need,1905,Theodore Roosevelt
10157,of,IN,of,1905,Theodore Roosevelt
10158,full,JJ,full,1905,Theodore Roosevelt
10159,knowledge,NN,knowledge,1905,Theodore Roosevelt
10160,on,IN,on,1905,Theodore Roosevelt
10161,which,WDT,which,1905,Theodore Roosevelt
10162,to,TO,to,1905,Theodore Roosevelt
10163,base,VB,base,1905,Theodore Roosevelt
10164,action,NN,action,1905,Theodore Roosevelt
10165,looking,VBG,look,1905,Theodore Roosevelt
10166,toward,IN,toward,1905,Theodore Roosevelt
10167,state,NNP,State,1905,Theodore Roosevelt
10168,and,CC,and,1905,Theodore Roosevelt
10169,municipal,JJ,municipal,1905,Theodore Roosevelt
10170,legislation,NN,legislation,1905,Theodore Roosevelt
10171,for,IN,for,1905,Theodore Roosevelt
10172,the,DT,the,1905,Theodore Roosevelt
10173,protection,NN,protection,1905,Theodore Roosevelt
10174,of,IN,of,1905,Theodore Roosevelt
10175,working,VBG,work,1905,Theodore Roosevelt
10176,women,NNS,woman,1905,Theodore Roosevelt
10177,the,DT,The,1905,Theodore Roosevelt
10178,introduction,NN,introduction,1905,Theodore Roosevelt
10179,of,IN,of,1905,Theodore Roosevelt
10180,women,NNS,woman,1905,Theodore Roosevelt
10181,into,IN,into,1905,Theodore Roosevelt
10182,industry,NN,industry,1905,Theodore Roosevelt
10183,is,VBZ,be,1905,Theodore Roosevelt
10184,working,VBG,work,1905,Theodore Roosevelt
10185,change,NN,change,1905,Theodore Roosevelt
10186,and,CC,and,1905,Theodore Roosevelt
10187,disturbance,NN,disturbance,1905,Theodore Roosevelt
10188,in,IN,in,1905,Theodore Roosevelt
10189,the,DT,the,1905,Theodore Roosevelt
10190,domestic,JJ,domestic,1905,Theodore Roosevelt
10191,and,CC,and,1905,Theodore Roosevelt
10192,social,JJ,social,1905,Theodore Roosevelt
10193,life,NN,life,1905,Theodore Roosevelt
10194,of,IN,of,1905,Theodore Roosevelt
10195,the,DT,the,1905,Theodore Roosevelt
10196,nation,NNP,Nation,1905,Theodore Roosevelt
10197,the,DT,The,1905,Theodore Roosevelt
10198,decrease,NN,decrease,1905,Theodore Roosevelt
10199,in,IN,in,1905,Theodore Roosevelt
10200,marriage,NN,marriage,1905,Theodore Roosevelt
10201,and,CC,and,1905,Theodore Roosevelt
10202,especially,RB,especially,1905,Theodore Roosevelt
10203,in,IN,in,1905,Theodore Roosevelt
10204,the,DT,the,1905,Theodore Roosevelt
10205,birth,NN,birth,1905,Theodore Roosevelt
10206,rate,NN,rate,1905,Theodore Roosevelt
10207,has,VBZ,have,1905,Theodore Roosevelt
10208,been,VBN,be,1905,Theodore Roosevelt
10209,coincident,JJ,coincident,1905,Theodore Roosevelt
10210,with,IN,with,1905,Theodore Roosevelt
10211,it,PRP,it,1905,Theodore Roosevelt
10212,we,PRP,We,1905,Theodore Roosevelt
10213,must,MD,must,1905,Theodore Roosevelt
10214,face,VB,face,1905,Theodore Roosevelt
10215,accomplished,JJ,accomplished,1905,Theodore Roosevelt
10216,facts,NNS,fact,1905,Theodore Roosevelt
10217,and,CC,and,1905,Theodore Roosevelt
10218,the,DT,the,1905,Theodore Roosevelt
10219,adjustment,NN,adjustment,1905,Theodore Roosevelt
