,word,pos,lemma,year,president
11113,states,NNPS,States,1847,James K. Polk
11114,to,TO,to,1847,James K. Polk
11115,dismember,VB,dismember,1847,James K. Polk
11116,texas,NNP,Texas,1847,James K. Polk
11117,by,IN,by,1847,James K. Polk
11118,surrendering,VBG,surrender,1847,James K. Polk
11119,to,TO,to,1847,James K. Polk
11120,mexico,NNP,Mexico,1847,James K. Polk
11121,that,IN,that,1847,James K. Polk
11122,part,NN,part,1847,James K. Polk
11123,of,IN,of,1847,James K. Polk
11124,the,DT,the,1847,James K. Polk
11125,territory,NN,territory,1847,James K. Polk
11126,of,IN,of,1847,James K. Polk
11127,that,DT,that,1847,James K. Polk
11128,state,NNP,State,1847,James K. Polk
11129,lying,NN,lying,1847,James K. Polk
11130,between,IN,between,1847,James K. Polk
11131,the,DT,the,1847,James K. Polk
11132,nueces,NNP,Nueces,1847,James K. Polk
11133,and,CC,and,1847,James K. Polk
11134,the,DT,the,1847,James K. Polk
11135,rio,NNP,Rio,1847,James K. Polk
11136,grande,NNP,Grande,1847,James K. Polk
11137,included,VBD,include,1847,James K. Polk
11138,within,IN,within,1847,James K. Polk
11139,her,PRP,her,1847,James K. Polk
11140,limits,NNS,limit,1847,James K. Polk
11141,by,IN,by,1847,James K. Polk
11142,her,PRP$,her,1847,James K. Polk
11143,laws,NNS,law,1847,James K. Polk
11144,when,WRB,when,1847,James K. Polk
11145,she,PRP,she,1847,James K. Polk
11146,was,VBD,be,1847,James K. Polk
11147,an,DT,an,1847,James K. Polk
11148,independent,JJ,independent,1847,James K. Polk
11149,republic,NN,republic,1847,James K. Polk
11150,and,CC,and,1847,James K. Polk
11151,when,WRB,when,1847,James K. Polk
11152,she,PRP,she,1847,James K. Polk
11153,was,VBD,be,1847,James K. Polk
11154,annexed,VBN,annex,1847,James K. Polk
11155,to,TO,to,1847,James K. Polk
11156,the,DT,the,1847,James K. Polk
11157,united,NNP,United,1847,James K. Polk
11158,states,NNPS,States,1847,James K. Polk
11159,and,CC,and,1847,James K. Polk
11160,admitted,VBN,admit,1847,James K. Polk
11161,by,IN,by,1847,James K. Polk
11162,congress,NNP,Congress,1847,James K. Polk
11163,as,IN,as,1847,James K. Polk
11164,one,CD,one,1847,James K. Polk
11165,of,IN,of,1847,James K. Polk
11166,the,DT,the,1847,James K. Polk
11167,states,NNPS,States,1847,James K. Polk
11168,of,IN,of,1847,James K. Polk
11169,our,PRP$,our,1847,James K. Polk
11170,union,NNP,Union,1847,James K. Polk
11171,it,PRP,It,1847,James K. Polk
11172,contained,VBD,contain,1847,James K. Polk
11173,no,DT,no,1847,James K. Polk
11174,provision,NN,provision,1847,James K. Polk
11175,for,IN,for,1847,James K. Polk
11176,the,DT,the,1847,James K. Polk
11177,payment,NN,payment,1847,James K. Polk
11178,by,IN,by,1847,James K. Polk
11179,mexico,NNP,Mexico,1847,James K. Polk
11180,of,IN,of,1847,James K. Polk
11181,the,DT,the,1847,James K. Polk
11182,just,RB,just,1847,James K. Polk
11183,claims,NNS,claim,1847,James K. Polk
11184,of,IN,of,1847,James K. Polk
11185,our,PRP$,our,1847,James K. Polk
11186,citizens,NNS,citizen,1847,James K. Polk
11187,it,PRP,It,1847,James K. Polk
11188,required,VBD,require,1847,James K. Polk
11189,indemnity,NN,indemnity,1847,James K. Polk
11190,to,TO,to,1847,James K. Polk
11191,mexican,NNP,Mexican,1847,James K. Polk
11192,citizens,NNS,citizen,1847,James K. Polk
11193,for,IN,for,1847,James K. Polk
11194,injuries,NNS,injury,1847,James K. Polk
11195,they,PRP,they,1847,James K. Polk
11196,may,MD,may,1847,James K. Polk
11197,have,VB,have,1847,James K. Polk
11198,sustained,VBN,sustain,1847,James K. Polk
11199,by,IN,by,1847,James K. Polk
11200,our,PRP$,our,1847,James K. Polk
11201,troops,NNS,troop,1847,James K. Polk
11202,in,IN,in,1847,James K. Polk
11203,the,DT,the,1847,James K. Polk
11204,prosecution,NN,prosecution,1847,James K. Polk
11205,of,IN,of,1847,James K. Polk
11206,the,DT,the,1847,James K. Polk
11207,war,NN,war,1847,James K. Polk
11208,it,PRP,It,1847,James K. Polk
11209,demanded,VBD,demand,1847,James K. Polk
11210,the,DT,the,1847,James K. Polk
11211,right,NN,right,1847,James K. Polk
11212,for,IN,for,1847,James K. Polk
11213,mexico,NNP,Mexico,1847,James K. Polk
11214,to,TO,to,1847,James K. Polk
11215,levy,VB,levy,1847,James K. Polk
11216,and,CC,and,1847,James K. Polk
11217,collect,VB,collect,1847,James K. Polk
11218,the,DT,the,1847,James K. Polk
11219,mexican,NNP,Mexican,1847,James K. Polk
11220,tariff,NN,tariff,1847,James K. Polk
11221,of,IN,of,1847,James K. Polk
11222,duties,NNS,duty,1847,James K. Polk
11223,on,IN,on,1847,James K. Polk
11224,goods,NNS,good,1847,James K. Polk
11225,imported,VBN,import,1847,James K. Polk
11226,into,IN,into,1847,James K. Polk
11227,her,PRP$,her,1847,James K. Polk
11228,ports,NNS,port,1847,James K. Polk
11229,while,IN,while,1847,James K. Polk
11230,in,IN,in,1847,James K. Polk
11231,our,PRP$,our,1847,James K. Polk
11232,military,JJ,military,1847,James K. Polk
11233,occupation,NN,occupation,1847,James K. Polk
11234,during,IN,during,1847,James K. Polk
11235,the,DT,the,1847,James K. Polk
11236,war,NN,war,1847,James K. Polk
11237,and,CC,and,1847,James K. Polk
11238,the,DT,the,1847,James K. Polk
11239,owners,NNS,owner,1847,James K. Polk
11240,of,IN,of,1847,James K. Polk
11241,which,WDT,which,1847,James K. Polk
11242,had,VBD,have,1847,James K. Polk
11243,paid,VBN,pay,1847,James K. Polk
11244,to,TO,to,1847,James K. Polk
11245,officers,NNS,officer,1847,James K. Polk
11246,of,IN,of,1847,James K. Polk
11247,the,DT,the,1847,James K. Polk
11248,united,NNP,United,1847,James K. Polk
11249,states,NNPS,States,1847,James K. Polk
11250,the,DT,the,1847,James K. Polk
11251,military,JJ,military,1847,James K. Polk
11252,contributions,NNS,contribution,1847,James K. Polk
11253,which,WDT,which,1847,James K. Polk
11254,had,VBD,have,1847,James K. Polk
11255,been,VBN,be,1847,James K. Polk
11256,levied,VBN,levy,1847,James K. Polk
11257,upon,IN,upon,1847,James K. Polk
11258,them,PRP,them,1847,James K. Polk
11259,and,CC,and,1847,James K. Polk
11260,it,PRP,it,1847,James K. Polk
11261,offered,VBD,offer,1847,James K. Polk
11262,to,TO,to,1847,James K. Polk
11263,cede,VB,cede,1847,James K. Polk
11264,to,TO,to,1847,James K. Polk
11265,the,DT,the,1847,James K. Polk
11266,united,NNP,United,1847,James K. Polk
11267,states,NNPS,States,1847,James K. Polk
11268,for,IN,for,1847,James K. Polk
11269,a,DT,a,1847,James K. Polk
11270,pecuniary,JJ,pecuniary,1847,James K. Polk
11271,consideration,NN,consideration,1847,James K. Polk
11272,that,IN,that,1847,James K. Polk
11273,part,NN,part,1847,James K. Polk
11274,of,IN,of,1847,James K. Polk
11275,upper,NNP,Upper,1847,James K. Polk
11276,california,NNP,California,1847,James K. Polk
11277,lying,VBG,lie,1847,James K. Polk
11278,north,NN,north,1847,James K. Polk
11279,of,IN,of,1847,James K. Polk
11280,latitude,NN,latitude,1847,James K. Polk
11281,37°,CD,37°,1847,James K. Polk
11282,such,JJ,Such,1847,James K. Polk
11283,were,VBD,be,1847,James K. Polk
11284,the,DT,the,1847,James K. Polk
11285,unreasonable,JJ,unreasonable,1847,James K. Polk
11286,terms,NNS,term,1847,James K. Polk
11287,proposed,VBN,propose,1847,James K. Polk
11288,by,IN,by,1847,James K. Polk
11289,the,DT,the,1847,James K. Polk
11290,mexican,JJ,Mexican,1847,James K. Polk
11291,commissioners,NNS,commissioner,1847,James K. Polk
11292,the,DT,The,1847,James K. Polk
11293,cession,NN,cession,1847,James K. Polk
11294,to,TO,to,1847,James K. Polk
11295,the,DT,the,1847,James K. Polk
11296,united,NNP,United,1847,James K. Polk
11297,states,NNPS,States,1847,James K. Polk
11298,by,IN,by,1847,James K. Polk
11299,mexico,NNP,Mexico,1847,James K. Polk
11300,of,IN,of,1847,James K. Polk
11301,the,DT,the,1847,James K. Polk
11302,provinces,NNS,Provinces,1847,James K. Polk
11303,of,IN,of,1847,James K. Polk
11304,new,NNP,New,1847,James K. Polk
11305,mexico,NNP,Mexico,1847,James K. Polk
11306,and,CC,and,1847,James K. Polk
11307,the,DT,the,1847,James K. Polk
11308,californias,NNP,Californias,1847,James K. Polk
11309,as,IN,as,1847,James K. Polk
11310,proposed,VBN,propose,1847,James K. Polk
11311,by,IN,by,1847,James K. Polk
11312,the,DT,the,1847,James K. Polk
11313,commissioner,NN,commissioner,1847,James K. Polk
11314,of,IN,of,1847,James K. Polk
11315,the,DT,the,1847,James K. Polk
11316,united,NNP,United,1847,James K. Polk
11317,states,NNPS,States,1847,James K. Polk
11318,it,PRP,it,1847,James K. Polk
11319,was,VBD,be,1847,James K. Polk
11320,believed,VBN,believe,1847,James K. Polk
11321,would,MD,would,1847,James K. Polk
11322,be,VB,be,1847,James K. Polk
11323,more,RBR,more,1847,James K. Polk
11324,in,IN,in,1847,James K. Polk
11325,accordance,NN,accordance,1847,James K. Polk
11326,with,IN,with,1847,James K. Polk
11327,the,DT,the,1847,James K. Polk
11328,convenience,NN,convenience,1847,James K. Polk
11329,and,CC,and,1847,James K. Polk
11330,interests,NNS,interest,1847,James K. Polk
11331,of,IN,of,1847,James K. Polk
11332,both,DT,both,1847,James K. Polk
11333,nations,NNS,nation,1847,James K. Polk
11334,than,IN,than,1847,James K. Polk
11335,any,DT,any,1847,James K. Polk
11336,other,JJ,other,1847,James K. Polk
11337,cession,NN,cession,1847,James K. Polk
11338,of,IN,of,1847,James K. Polk
11339,territory,NN,territory,1847,James K. Polk
11340,which,WDT,which,1847,James K. Polk
11341,it,PRP,it,1847,James K. Polk
11342,was,VBD,be,1847,James K. Polk
11343,probable,JJ,probable,1847,James K. Polk
11344,mexico,NNP,Mexico,1847,James K. Polk
11345,could,MD,could,1847,James K. Polk
11346,be,VB,be,1847,James K. Polk
11347,induced,VBN,induce,1847,James K. Polk
11348,to,TO,to,1847,James K. Polk
11349,make,VB,make,1847,James K. Polk
11350,it,PRP,It,1847,James K. Polk
11351,is,VBZ,be,1847,James K. Polk
11352,manifest,RBS,manifest,1847,James K. Polk
11353,to,TO,to,1847,James K. Polk
11354,all,DT,all,1847,James K. Polk
11355,who,WP,who,1847,James K. Polk
11356,have,VBP,have,1847,James K. Polk
11357,observed,VBN,observe,1847,James K. Polk
11358,the,DT,the,1847,James K. Polk
11359,actual,JJ,actual,1847,James K. Polk
11360,condition,NN,condition,1847,James K. Polk
11361,of,IN,of,1847,James K. Polk
11362,the,DT,the,1847,James K. Polk
11363,mexican,JJ,Mexican,1847,James K. Polk
11364,government,NNP,Government,1847,James K. Polk
11365,for,IN,for,1847,James K. Polk
11366,some,DT,some,1847,James K. Polk
11367,years,NNS,year,1847,James K. Polk
11368,past,JJ,past,1847,James K. Polk
11369,and,CC,and,1847,James K. Polk
11370,at,IN,at,1847,James K. Polk
11371,present,JJ,present,1847,James K. Polk
11372,that,IN,that,1847,James K. Polk
11373,if,IN,if,1847,James K. Polk
11374,these,DT,these,1847,James K. Polk
11375,provinces,NNS,Provinces,1847,James K. Polk
11376,should,MD,should,1847,James K. Polk
11377,be,VB,be,1847,James K. Polk
11378,retained,VBN,retain,1847,James K. Polk
11379,by,IN,by,1847,James K. Polk
11380,her,PRP$,her,1847,James K. Polk
11381,she,PRP,she,1847,James K. Polk
11382,could,MD,could,1847,James K. Polk
11383,not,RB,not,1847,James K. Polk
11384,long,RB,long,1847,James K. Polk
11385,continue,VBP,continue,1847,James K. Polk
11386,to,TO,to,1847,James K. Polk
11387,hold,VB,hold,1847,James K. Polk
11388,and,CC,and,1847,James K. Polk
11389,govern,VB,govern,1847,James K. Polk
11390,them,PRP,them,1847,James K. Polk
11391,mexico,NNP,Mexico,1847,James K. Polk
11392,is,VBZ,be,1847,James K. Polk
11393,too,RB,too,1847,James K. Polk
11394,feeble,JJ,feeble,1847,James K. Polk
11395,a,DT,a,1847,James K. Polk
11396,power,NN,power,1847,James K. Polk
11397,to,TO,to,1847,James K. Polk
11398,govern,VB,govern,1847,James K. Polk
11399,these,DT,these,1847,James K. Polk
11400,provinces,NNS,Provinces,1847,James K. Polk
11401,lying,VBG,lie,1847,James K. Polk
11402,as,IN,as,1847,James K. Polk
11403,they,PRP,they,1847,James K. Polk
11404,do,VBP,do,1847,James K. Polk
11405,at,IN,at,1847,James K. Polk
11406,a,DT,a,1847,James K. Polk
11407,distance,NN,distance,1847,James K. Polk
11408,of,IN,of,1847,James K. Polk
11409,more,JJR,more,1847,James K. Polk
11410,than,IN,than,1847,James K. Polk
11411,"1,000",CD,"1,000",1847,James K. Polk
11412,miles,NNS,mile,1847,James K. Polk
11413,from,IN,from,1847,James K. Polk
11414,her,PRP$,her,1847,James K. Polk
11415,capital,NN,capital,1847,James K. Polk
11416,and,CC,and,1847,James K. Polk
11417,if,IN,if,1847,James K. Polk
11418,attempted,VBN,attempt,1847,James K. Polk
11419,to,TO,to,1847,James K. Polk
11420,be,VB,be,1847,James K. Polk
11421,retained,VBN,retain,1847,James K. Polk
11422,by,IN,by,1847,James K. Polk
11423,her,PRP$,her,1847,James K. Polk
11424,they,PRP,they,1847,James K. Polk
11425,would,MD,would,1847,James K. Polk
11426,constitute,VB,constitute,1847,James K. Polk
11427,but,CC,but,1847,James K. Polk
11428,for,IN,for,1847,James K. Polk
11429,a,DT,a,1847,James K. Polk
11430,short,JJ,short,1847,James K. Polk
11431,time,NN,time,1847,James K. Polk
11432,even,RB,even,1847,James K. Polk
11433,nominally,RB,nominally,1847,James K. Polk
11434,a,DT,a,1847,James K. Polk
11435,part,NN,part,1847,James K. Polk
11436,of,IN,of,1847,James K. Polk
11437,her,PRP$,her,1847,James K. Polk
11438,dominions,NNS,dominion,1847,James K. Polk
11439,this,DT,This,1847,James K. Polk
11440,would,MD,would,1847,James K. Polk
11441,be,VB,be,1847,James K. Polk
11442,especially,RB,especially,1847,James K. Polk
11443,the,DT,the,1847,James K. Polk
11444,case,NN,case,1847,James K. Polk
11445,with,IN,with,1847,James K. Polk
11446,upper,NNP,Upper,1847,James K. Polk
11447,california,NNP,California,1847,James K. Polk
11448,the,DT,The,1847,James K. Polk
11449,sagacity,NN,sagacity,1847,James K. Polk
11450,of,IN,of,1847,James K. Polk
11451,powerful,JJ,powerful,1847,James K. Polk
11452,european,JJ,European,1847,James K. Polk
11453,nations,NNS,nation,1847,James K. Polk
11454,has,VBZ,have,1847,James K. Polk
11455,long,RB,long,1847,James K. Polk
11456,since,IN,since,1847,James K. Polk
11457,directed,VBN,direct,1847,James K. Polk
11458,their,PRP$,their,1847,James K. Polk
11459,attention,NN,attention,1847,James K. Polk
11460,to,TO,to,1847,James K. Polk
11461,the,DT,the,1847,James K. Polk
11462,commercial,JJ,commercial,1847,James K. Polk
11463,importance,NN,importance,1847,James K. Polk
11464,of,IN,of,1847,James K. Polk
11465,that,DT,that,1847,James K. Polk
11466,province,NNP,Province,1847,James K. Polk
11467,and,CC,and,1847,James K. Polk
11468,there,EX,there,1847,James K. Polk
11469,can,MD,can,1847,James K. Polk
11470,be,VB,be,1847,James K. Polk
11471,little,JJ,little,1847,James K. Polk
11472,doubt,NN,doubt,1847,James K. Polk
11473,that,IN,that,1847,James K. Polk
11474,the,DT,the,1847,James K. Polk
11475,moment,NN,moment,1847,James K. Polk
11476,the,DT,the,1847,James K. Polk
11477,united,NNP,United,1847,James K. Polk
11478,states,NNPS,States,1847,James K. Polk
11479,shall,MD,shall,1847,James K. Polk
11480,relinquish,VB,relinquish,1847,James K. Polk
11481,their,PRP$,their,1847,James K. Polk
11482,present,JJ,present,1847,James K. Polk
11483,occupation,NN,occupation,1847,James K. Polk
11484,of,IN,of,1847,James K. Polk
11485,it,PRP,it,1847,James K. Polk
11486,and,CC,and,1847,James K. Polk
11487,their,PRP$,their,1847,James K. Polk
11488,claim,NN,claim,1847,James K. Polk
11489,to,TO,to,1847,James K. Polk
11490,it,PRP,it,1847,James K. Polk
11491,as,IN,as,1847,James K. Polk
11492,indemnity,NN,indemnity,1847,James K. Polk
11493,an,DT,an,1847,James K. Polk
11494,effort,NN,effort,1847,James K. Polk
11495,would,MD,would,1847,James K. Polk
11496,be,VB,be,1847,James K. Polk
11497,made,VBN,make,1847,James K. Polk
11498,by,IN,by,1847,James K. Polk
11499,some,DT,some,1847,James K. Polk
11500,foreign,JJ,foreign,1847,James K. Polk
11501,power,NN,power,1847,James K. Polk
11502,to,TO,to,1847,James K. Polk
11503,possess,VB,possess,1847,James K. Polk
11504,it,PRP,it,1847,James K. Polk
11505,either,RB,either,1847,James K. Polk
11506,by,IN,by,1847,James K. Polk
11507,conquest,NN,conquest,1847,James K. Polk
11508,or,CC,or,1847,James K. Polk
11509,by,IN,by,1847,James K. Polk
11510,purchase,NN,purchase,1847,James K. Polk
11511,if,IN,If,1847,James K. Polk
11512,no,DT,no,1847,James K. Polk
11513,foreign,JJ,foreign,1847,James K. Polk
11514,government,NN,government,1847,James K. Polk
11515,should,MD,should,1847,James K. Polk
11516,acquire,VB,acquire,1847,James K. Polk
11517,it,PRP,it,1847,James K. Polk
11518,in,IN,in,1847,James K. Polk
11519,either,DT,either,1847,James K. Polk
11520,of,IN,of,1847,James K. Polk
11521,these,DT,these,1847,James K. Polk
11522,modes,NNS,mode,1847,James K. Polk
11523,an,DT,an,1847,James K. Polk
11524,independent,JJ,independent,1847,James K. Polk
11525,revolutionary,JJ,revolutionary,1847,James K. Polk
11526,government,NN,government,1847,James K. Polk
11527,would,MD,would,1847,James K. Polk
11528,probably,RB,probably,1847,James K. Polk
11529,be,VB,be,1847,James K. Polk
11530,established,VBN,establish,1847,James K. Polk
11531,by,IN,by,1847,James K. Polk
11532,the,DT,the,1847,James K. Polk
11533,inhabitants,NNS,inhabitant,1847,James K. Polk
11534,and,CC,and,1847,James K. Polk
11535,such,JJ,such,1847,James K. Polk
11536,foreigners,NNS,foreigner,1847,James K. Polk
11537,as,IN,as,1847,James K. Polk
11538,may,MD,may,1847,James K. Polk
11539,remain,VB,remain,1847,James K. Polk
11540,in,IN,in,1847,James K. Polk
11541,or,CC,or,1847,James K. Polk
11542,remove,VB,remove,1847,James K. Polk
11543,to,TO,to,1847,James K. Polk
11544,the,DT,the,1847,James K. Polk
11545,country,NN,country,1847,James K. Polk
11546,as,RB,as,1847,James K. Polk
11547,soon,RB,soon,1847,James K. Polk
11548,as,IN,as,1847,James K. Polk
11549,it,PRP,it,1847,James K. Polk
11550,shall,MD,shall,1847,James K. Polk
11551,be,VB,be,1847,James K. Polk
11552,known,VBN,know,1847,James K. Polk
11553,that,IN,that,1847,James K. Polk
11554,the,DT,the,1847,James K. Polk
11555,united,NNP,United,1847,James K. Polk
11556,states,NNPS,States,1847,James K. Polk
11557,have,VBP,have,1847,James K. Polk
11558,abandoned,VBN,abandon,1847,James K. Polk
11559,it,PRP,it,1847,James K. Polk
11560,such,PDT,Such,1847,James K. Polk
11561,a,DT,a,1847,James K. Polk
11562,government,NN,government,1847,James K. Polk
11563,would,MD,would,1847,James K. Polk
11564,be,VB,be,1847,James K. Polk
11565,too,RB,too,1847,James K. Polk
11566,feeble,JJ,feeble,1847,James K. Polk
11567,long,RB,long,1847,James K. Polk
11568,to,TO,to,1847,James K. Polk
11569,maintain,VB,maintain,1847,James K. Polk
11570,its,PRP$,its,1847,James K. Polk
11571,separate,JJ,separate,1847,James K. Polk
11572,independent,JJ,independent,1847,James K. Polk
11573,existence,NN,existence,1847,James K. Polk
11574,and,CC,and,1847,James K. Polk
11575,would,MD,would,1847,James K. Polk
11576,finally,RB,finally,1847,James K. Polk
11577,become,VB,become,1847,James K. Polk
11578,annexed,JJ,annexed,1847,James K. Polk
11579,to,TO,to,1847,James K. Polk
11580,or,CC,or,1847,James K. Polk
11581,be,VB,be,1847,James K. Polk
11582,a,DT,a,1847,James K. Polk
11583,dependent,JJ,dependent,1847,James K. Polk
11584,colony,NN,colony,1847,James K. Polk
11585,of,IN,of,1847,James K. Polk
11586,some,DT,some,1847,James K. Polk
11587,more,RBR,more,1847,James K. Polk
11588,powerful,JJ,powerful,1847,James K. Polk
11589,state,NN,state,1847,James K. Polk
11590,should,MD,Should,1847,James K. Polk
11591,any,DT,any,1847,James K. Polk
11592,foreign,JJ,foreign,1847,James K. Polk
11593,government,NN,government,1847,James K. Polk
11594,attempt,NN,attempt,1847,James K. Polk
11595,to,TO,to,1847,James K. Polk
11596,possess,VB,possess,1847,James K. Polk
11597,it,PRP,it,1847,James K. Polk
11598,as,IN,as,1847,James K. Polk
11599,a,DT,a,1847,James K. Polk
11600,colony,NN,colony,1847,James K. Polk
11601,or,CC,or,1847,James K. Polk
11602,otherwise,RB,otherwise,1847,James K. Polk
11603,to,TO,to,1847,James K. Polk
11604,incorporate,VB,incorporate,1847,James K. Polk
11605,it,PRP,it,1847,James K. Polk
11606,with,IN,with,1847,James K. Polk
11607,itself,PRP,itself,1847,James K. Polk
11608,the,DT,the,1847,James K. Polk
11609,principle,NN,principle,1847,James K. Polk
11610,avowed,VBN,avow,1847,James K. Polk
11611,by,IN,by,1847,James K. Polk
11612,president,NNP,President,1847,James K. Polk
11613,monroe,NNP,Monroe,1847,James K. Polk
11614,in,IN,in,1847,James K. Polk
11615,1824,CD,1824,1847,James K. Polk
11616,and,CC,and,1847,James K. Polk
11617,reaffirmed,VBD,reaffirm,1847,James K. Polk
11618,in,IN,in,1847,James K. Polk
11619,my,PRP$,my,1847,James K. Polk
11620,first,JJ,first,1847,James K. Polk
11621,annual,JJ,annual,1847,James K. Polk
11622,message,NN,message,1847,James K. Polk
11623,that,IN,that,1847,James K. Polk
11624,no,DT,no,1847,James K. Polk
11625,foreign,JJ,foreign,1847,James K. Polk
11626,power,NN,power,1847,James K. Polk
11627,shall,MD,shall,1847,James K. Polk
11628,with,IN,with,1847,James K. Polk
11629,our,PRP$,our,1847,James K. Polk
11630,consent,NN,consent,1847,James K. Polk
11631,be,VB,be,1847,James K. Polk
11632,permitted,VBN,permit,1847,James K. Polk
11633,to,TO,to,1847,James K. Polk
11634,plant,NN,plant,1847,James K. Polk
11635,or,CC,or,1847,James K. Polk
11636,establish,VB,establish,1847,James K. Polk
11637,any,DT,any,1847,James K. Polk
11638,new,JJ,new,1847,James K. Polk
11639,colony,NN,colony,1847,James K. Polk
11640,or,CC,or,1847,James K. Polk
11641,dominion,NN,dominion,1847,James K. Polk
11642,on,IN,on,1847,James K. Polk
11643,any,DT,any,1847,James K. Polk
11644,part,NN,part,1847,James K. Polk
11645,of,IN,of,1847,James K. Polk
11646,the,DT,the,1847,James K. Polk
11647,north,JJ,North,1847,James K. Polk
11648,american,JJ,American,1847,James K. Polk
11649,continent,NN,continent,1847,James K. Polk
11650,must,MD,must,1847,James K. Polk
11651,be,VB,be,1847,James K. Polk
11652,maintained,VBN,maintain,1847,James K. Polk
11653,in,IN,In,1847,James K. Polk
11654,maintaining,VBG,maintain,1847,James K. Polk
11655,this,DT,this,1847,James K. Polk
11656,principle,NN,principle,1847,James K. Polk
11657,and,CC,and,1847,James K. Polk
11658,in,IN,in,1847,James K. Polk
11659,resisting,VBG,resist,1847,James K. Polk
11660,its,PRP$,its,1847,James K. Polk
11661,invasion,NN,invasion,1847,James K. Polk
11662,by,IN,by,1847,James K. Polk
11663,any,DT,any,1847,James K. Polk
11664,foreign,JJ,foreign,1847,James K. Polk
11665,power,NN,power,1847,James K. Polk
11666,we,PRP,we,1847,James K. Polk
11667,might,MD,might,1847,James K. Polk
11668,be,VB,be,1847,James K. Polk
11669,involved,VBN,involve,1847,James K. Polk
11670,in,IN,in,1847,James K. Polk
11671,other,JJ,other,1847,James K. Polk
11672,wars,NNS,war,1847,James K. Polk
11673,more,RBR,more,1847,James K. Polk
11674,expensive,JJ,expensive,1847,James K. Polk
11675,and,CC,and,1847,James K. Polk
11676,more,RBR,more,1847,James K. Polk
11677,difficult,JJ,difficult,1847,James K. Polk
11678,than,IN,than,1847,James K. Polk
11679,that,DT,that,1847,James K. Polk
11680,in,IN,in,1847,James K. Polk
11681,which,WDT,which,1847,James K. Polk
11682,we,PRP,we,1847,James K. Polk
11683,are,VBP,be,1847,James K. Polk
11684,now,RB,now,1847,James K. Polk
11685,engaged,VBN,engage,1847,James K. Polk
11686,the,DT,The,1847,James K. Polk
11687,provinces,NNPS,Provinces,1847,James K. Polk
11688,of,IN,of,1847,James K. Polk
11689,new,NNP,New,1847,James K. Polk
11690,mexico,NNP,Mexico,1847,James K. Polk
11691,and,CC,and,1847,James K. Polk
11692,the,DT,the,1847,James K. Polk
11693,californias,NNP,Californias,1847,James K. Polk
11694,are,VBP,be,1847,James K. Polk
11695,contiguous,JJ,contiguous,1847,James K. Polk
11696,to,TO,to,1847,James K. Polk
11697,the,DT,the,1847,James K. Polk
11698,territories,NNS,territory,1847,James K. Polk
11699,of,IN,of,1847,James K. Polk
11700,the,DT,the,1847,James K. Polk
11701,united,NNP,United,1847,James K. Polk
11702,states,NNPS,States,1847,James K. Polk
11703,and,CC,and,1847,James K. Polk
11704,if,IN,if,1847,James K. Polk
11705,brought,VBN,bring,1847,James K. Polk
11706,under,IN,under,1847,James K. Polk
11707,the,DT,the,1847,James K. Polk
11708,government,NN,government,1847,James K. Polk
11709,of,IN,of,1847,James K. Polk
11710,our,PRP$,our,1847,James K. Polk
11711,laws,NNS,law,1847,James K. Polk
11712,their,PRP$,their,1847,James K. Polk
11713,resources,NNS,resource,1847,James K. Polk
11714,--,:,--,1847,James K. Polk
11715,mineral,NN,mineral,1847,James K. Polk
11716,agricultural,JJ,agricultural,1847,James K. Polk
11717,manufacturing,NN,manufacturing,1847,James K. Polk
11718,and,CC,and,1847,James K. Polk
11719,commercial,JJ,commercial,1847,James K. Polk
11720,--,:,--,1847,James K. Polk
11721,would,MD,would,1847,James K. Polk
11722,soon,RB,soon,1847,James K. Polk
11723,be,VB,be,1847,James K. Polk
11724,developed,VBN,develop,1847,James K. Polk
11725,upper,NNP,Upper,1847,James K. Polk
11726,california,NNP,California,1847,James K. Polk
11727,is,VBZ,be,1847,James K. Polk
11728,bounded,VBN,bound,1847,James K. Polk
11729,on,IN,on,1847,James K. Polk
11730,the,DT,the,1847,James K. Polk
11731,north,NN,north,1847,James K. Polk
11732,by,IN,by,1847,James K. Polk
11733,our,PRP$,our,1847,James K. Polk
11734,oregon,NNP,Oregon,1847,James K. Polk
11735,possessions,NNS,possession,1847,James K. Polk
11736,and,CC,and,1847,James K. Polk
11737,if,IN,if,1847,James K. Polk
11738,held,VBN,hold,1847,James K. Polk
11739,by,IN,by,1847,James K. Polk
11740,the,DT,the,1847,James K. Polk
11741,united,NNP,United,1847,James K. Polk
11742,states,NNPS,States,1847,James K. Polk
11743,would,MD,would,1847,James K. Polk
11744,soon,RB,soon,1847,James K. Polk
11745,be,VB,be,1847,James K. Polk
11746,settled,VBN,settle,1847,James K. Polk
11747,by,IN,by,1847,James K. Polk
11748,a,DT,a,1847,James K. Polk
11749,hardy,NN,hardy,1847,James K. Polk
11750,enterprising,VBG,enterprising,1847,James K. Polk
11751,and,CC,and,1847,James K. Polk
11752,intelligent,JJ,intelligent,1847,James K. Polk
11753,portion,NN,portion,1847,James K. Polk
11754,of,IN,of,1847,James K. Polk
11755,our,PRP$,our,1847,James K. Polk
11756,population,NN,population,1847,James K. Polk
11757,the,DT,The,1847,James K. Polk
11758,bay,NNP,Bay,1847,James K. Polk
11759,of,IN,of,1847,James K. Polk
11760,san,NNP,San,1847,James K. Polk
11761,francisco,NNP,Francisco,1847,James K. Polk
11762,and,CC,and,1847,James K. Polk
