,word,pos,lemma,year,president
12758,individual,JJ,individual,1910,William Taft
12759,enterprise,NN,enterprise,1910,William Taft
12760,and,CC,and,1910,William Taft
12761,the,DT,the,1910,William Taft
12762,opportunity,NN,opportunity,1910,William Taft
12763,for,IN,for,1910,William Taft
12764,a,DT,a,1910,William Taft
12765,man,NN,man,1910,William Taft
12766,or,CC,or,1910,William Taft
12767,corporation,NN,corporation,1910,William Taft
12768,with,IN,with,1910,William Taft
12769,reasonable,JJ,reasonable,1910,William Taft
12770,capital,NN,capital,1910,William Taft
12771,to,TO,to,1910,William Taft
12772,engage,VB,engage,1910,William Taft
12773,in,IN,in,1910,William Taft
12774,business,NN,business,1910,William Taft
12775,if,IN,If,1910,William Taft
12776,we,PRP,we,1910,William Taft
12777,would,MD,would,1910,William Taft
12778,maintain,VB,maintain,1910,William Taft
12779,our,PRP$,our,1910,William Taft
12780,present,JJ,present,1910,William Taft
12781,business,NN,business,1910,William Taft
12782,supremacy,NN,supremacy,1910,William Taft
12783,we,PRP,we,1910,William Taft
12784,should,MD,should,1910,William Taft
12785,give,VB,give,1910,William Taft
12786,to,TO,to,1910,William Taft
12787,industrial,JJ,industrial,1910,William Taft
12788,concerns,NNS,concern,1910,William Taft
12789,an,DT,an,1910,William Taft
12790,opportunity,NN,opportunity,1910,William Taft
12791,to,TO,to,1910,William Taft
12792,reorganize,VB,reorganize,1910,William Taft
12793,and,CC,and,1910,William Taft
12794,to,TO,to,1910,William Taft
12795,concentrate,VB,concentrate,1910,William Taft
12796,their,PRP$,their,1910,William Taft
12797,legitimate,JJ,legitimate,1910,William Taft
12798,capital,NN,capital,1910,William Taft
12799,in,IN,in,1910,William Taft
12800,a,DT,a,1910,William Taft
12801,federal,JJ,federal,1910,William Taft
12802,corporation,NN,corporation,1910,William Taft
12803,and,CC,and,1910,William Taft
12804,to,TO,to,1910,William Taft
12805,carry,VB,carry,1910,William Taft
12806,on,IN,on,1910,William Taft
12807,their,PRP$,their,1910,William Taft
12808,large,JJ,large,1910,William Taft
12809,business,NN,business,1910,William Taft
12810,within,IN,within,1910,William Taft
12811,the,DT,the,1910,William Taft
12812,lines,NNS,line,1910,William Taft
12813,of,IN,of,1910,William Taft
12814,the,DT,the,1910,William Taft
12815,law,NN,law,1910,William Taft
12816,second,JJ,Second,1910,William Taft
12817,there,EX,There,1910,William Taft
12818,are,VBP,be,1910,William Taft
12819,those,DT,those,1910,William Taft
12820,who,WP,who,1910,William Taft
12821,doubt,VBP,doubt,1910,William Taft
12822,the,DT,the,1910,William Taft
12823,constitutionality,NN,constitutionality,1910,William Taft
12824,of,IN,of,1910,William Taft
12825,such,JJ,such,1910,William Taft
12826,federal,NNP,Federal,1910,William Taft
12827,incorporation,NN,incorporation,1910,William Taft
12828,the,DT,The,1910,William Taft
12829,regulation,NN,regulation,1910,William Taft
12830,of,IN,of,1910,William Taft
12831,interstate,JJ,interstate,1910,William Taft
12832,and,CC,and,1910,William Taft
12833,foreign,JJ,foreign,1910,William Taft
12834,commerce,NN,commerce,1910,William Taft
12835,is,VBZ,be,1910,William Taft
12836,certainly,RB,certainly,1910,William Taft
12837,conferred,VBN,confer,1910,William Taft
12838,in,IN,in,1910,William Taft
12839,the,DT,the,1910,William Taft
12840,fullest,JJS,full,1910,William Taft
12841,measure,NN,measure,1910,William Taft
12842,upon,IN,upon,1910,William Taft
12843,congress,NNP,Congress,1910,William Taft
12844,and,CC,and,1910,William Taft
12845,if,IN,if,1910,William Taft
12846,for,IN,for,1910,William Taft
12847,the,DT,the,1910,William Taft
12848,purpose,NN,purpose,1910,William Taft
12849,of,IN,of,1910,William Taft
12850,securing,VBG,secure,1910,William Taft
12851,in,IN,in,1910,William Taft
12852,the,DT,the,1910,William Taft
12853,most,RBS,most,1910,William Taft
12854,thorough,JJ,thorough,1910,William Taft
12855,manner,NN,manner,1910,William Taft
12856,that,IN,that,1910,William Taft
12857,kind,NN,kind,1910,William Taft
12858,of,IN,of,1910,William Taft
12859,regulation,NN,regulation,1910,William Taft
12860,congress,NNP,Congress,1910,William Taft
12861,shall,MD,shall,1910,William Taft
12862,insist,VB,insist,1910,William Taft
12863,that,IN,that,1910,William Taft
12864,it,PRP,it,1910,William Taft
12865,may,MD,may,1910,William Taft
12866,provide,VB,provide,1910,William Taft
12867,and,CC,and,1910,William Taft
12868,authorize,VB,authorize,1910,William Taft
12869,certain,JJ,certain,1910,William Taft
12870,agencies,NNS,agency,1910,William Taft
12871,to,TO,to,1910,William Taft
12872,carry,VB,carry,1910,William Taft
12873,on,IN,on,1910,William Taft
12874,that,DT,that,1910,William Taft
12875,commerce,NN,commerce,1910,William Taft
12876,it,PRP,it,1910,William Taft
12877,would,MD,would,1910,William Taft
12878,seem,VB,seem,1910,William Taft
12879,to,TO,to,1910,William Taft
12880,be,VB,be,1910,William Taft
12881,within,IN,within,1910,William Taft
12882,its,PRP$,its,1910,William Taft
12883,power,NN,power,1910,William Taft
12884,this,DT,This,1910,William Taft
12885,has,VBZ,have,1910,William Taft
12886,been,VBN,be,1910,William Taft
12887,distinctly,RB,distinctly,1910,William Taft
12888,affirmed,VBN,affirm,1910,William Taft
12889,with,IN,with,1910,William Taft
12890,respect,NN,respect,1910,William Taft
12891,to,TO,to,1910,William Taft
12892,railroad,VB,railroad,1910,William Taft
12893,companies,NNS,company,1910,William Taft
12894,doing,VBG,do,1910,William Taft
12895,an,DT,an,1910,William Taft
12896,interstate,NN,interstate,1910,William Taft
12897,business,NN,business,1910,William Taft
12898,and,CC,and,1910,William Taft
12899,interstate,NN,interstate,1910,William Taft
12900,bridges,NNS,bridge,1910,William Taft
12901,the,DT,The,1910,William Taft
12902,power,NN,power,1910,William Taft
12903,of,IN,of,1910,William Taft
12904,incorporation,NN,incorporation,1910,William Taft
12905,has,VBZ,have,1910,William Taft
12906,been,VBN,be,1910,William Taft
12907,exercised,VBN,exercise,1910,William Taft
12908,by,IN,by,1910,William Taft
12909,congress,NNP,Congress,1910,William Taft
12910,and,CC,and,1910,William Taft
12911,upheld,VBN,uphold,1910,William Taft
12912,by,IN,by,1910,William Taft
12913,the,DT,the,1910,William Taft
12914,supreme,NNP,Supreme,1910,William Taft
12915,court,NNP,Court,1910,William Taft
12916,in,IN,in,1910,William Taft
12917,this,DT,this,1910,William Taft
12918,regard,NN,regard,1910,William Taft
12919,why,WRB,Why,1910,William Taft
12920,then,RB,then,1910,William Taft
12921,with,IN,with,1910,William Taft
12922,respect,NN,respect,1910,William Taft
12923,to,TO,to,1910,William Taft
12924,any,DT,any,1910,William Taft
12925,other,JJ,other,1910,William Taft
12926,form,NN,form,1910,William Taft
12927,of,IN,of,1910,William Taft
12928,interstate,JJ,interstate,1910,William Taft
12929,commerce,NN,commerce,1910,William Taft
12930,like,IN,like,1910,William Taft
12931,the,DT,the,1910,William Taft
12932,sale,NN,sale,1910,William Taft
12933,of,IN,of,1910,William Taft
12934,goods,NNS,good,1910,William Taft
12935,across,IN,across,1910,William Taft
12936,state,NNP,State,1910,William Taft
12937,boundaries,NNS,boundary,1910,William Taft
12938,and,CC,and,1910,William Taft
12939,into,IN,into,1910,William Taft
12940,foreign,JJ,foreign,1910,William Taft
12941,commerce,NN,commerce,1910,William Taft
12942,may,MD,may,1910,William Taft
12943,the,DT,the,1910,William Taft
12944,same,JJ,same,1910,William Taft
12945,power,NN,power,1910,William Taft
12946,not,RB,not,1910,William Taft
12947,be,VB,be,1910,William Taft
12948,asserted,VBN,assert,1910,William Taft
12949,indeed,RB,Indeed,1910,William Taft
12950,it,PRP,it,1910,William Taft
12951,is,VBZ,be,1910,William Taft
12952,the,DT,the,1910,William Taft
12953,very,RB,very,1910,William Taft
12954,fact,NN,fact,1910,William Taft
12955,that,IN,that,1910,William Taft
12956,they,PRP,they,1910,William Taft
12957,carry,VBP,carry,1910,William Taft
12958,on,IN,on,1910,William Taft
12959,interstate,JJ,interstate,1910,William Taft
12960,commerce,NN,commerce,1910,William Taft
12961,that,WDT,that,1910,William Taft
12962,makes,VBZ,make,1910,William Taft
12963,these,DT,these,1910,William Taft
12964,great,JJ,great,1910,William Taft
12965,industrial,JJ,industrial,1910,William Taft
12966,concerns,NNS,concern,1910,William Taft
12967,subject,JJ,subject,1910,William Taft
12968,to,TO,to,1910,William Taft
12969,federal,NNP,Federal,1910,William Taft
12970,prosecution,NN,prosecution,1910,William Taft
12971,and,CC,and,1910,William Taft
12972,control,NN,control,1910,William Taft
12973,how,WRB,How,1910,William Taft
12974,far,RB,far,1910,William Taft
12975,as,IN,as,1910,William Taft
12976,incidental,JJ,incidental,1910,William Taft
12977,to,TO,to,1910,William Taft
12978,the,DT,the,1910,William Taft
12979,carrying,VBG,carry,1910,William Taft
12980,on,IN,on,1910,William Taft
12981,of,IN,of,1910,William Taft
12982,that,DT,that,1910,William Taft
12983,commerce,NN,commerce,1910,William Taft
12984,it,PRP,it,1910,William Taft
12985,may,MD,may,1910,William Taft
12986,be,VB,be,1910,William Taft
12987,within,IN,within,1910,William Taft
12988,the,DT,the,1910,William Taft
12989,power,NN,power,1910,William Taft
12990,of,IN,of,1910,William Taft
12991,the,DT,the,1910,William Taft
12992,federal,NNP,Federal,1910,William Taft
12993,government,NNP,Government,1910,William Taft
12994,to,TO,to,1910,William Taft
12995,authorize,VB,authorize,1910,William Taft
12996,the,DT,the,1910,William Taft
12997,manufacture,NN,manufacture,1910,William Taft
12998,of,IN,of,1910,William Taft
12999,goods,NNS,good,1910,William Taft
13000,is,VBZ,be,1910,William Taft
13001,perhaps,RB,perhaps,1910,William Taft
13002,more,JJR,more,1910,William Taft
13003,open,JJ,open,1910,William Taft
13004,to,TO,to,1910,William Taft
13005,discussion,NN,discussion,1910,William Taft
13006,though,IN,though,1910,William Taft
13007,a,DT,a,1910,William Taft
13008,recent,JJ,recent,1910,William Taft
13009,decision,NN,decision,1910,William Taft
13010,of,IN,of,1910,William Taft
13011,the,DT,the,1910,William Taft
13012,supreme,NNP,Supreme,1910,William Taft
13013,court,NNP,Court,1910,William Taft
13014,would,MD,would,1910,William Taft
13015,seem,VB,seem,1910,William Taft
13016,to,TO,to,1910,William Taft
13017,answer,VB,answer,1910,William Taft
13018,that,DT,that,1910,William Taft
13019,question,NN,question,1910,William Taft
13020,in,IN,in,1910,William Taft
13021,the,DT,the,1910,William Taft
13022,affirmative,NN,affirmative,1910,William Taft
13023,even,RB,Even,1910,William Taft
13024,those,DT,those,1910,William Taft
13025,who,WP,who,1910,William Taft
13026,are,VBP,be,1910,William Taft
13027,willing,JJ,willing,1910,William Taft
13028,to,TO,to,1910,William Taft
13029,concede,VB,concede,1910,William Taft
13030,that,IN,that,1910,William Taft
13031,the,DT,the,1910,William Taft
13032,supreme,NNP,Supreme,1910,William Taft
13033,court,NNP,Court,1910,William Taft
13034,may,MD,may,1910,William Taft
13035,sustain,VB,sustain,1910,William Taft
13036,such,JJ,such,1910,William Taft
13037,federal,JJ,federal,1910,William Taft
13038,incorporation,NN,incorporation,1910,William Taft
13039,are,VBP,be,1910,William Taft
13040,inclined,VBN,incline,1910,William Taft
13041,to,TO,to,1910,William Taft
13042,oppose,VB,oppose,1910,William Taft
13043,it,PRP,it,1910,William Taft
13044,on,IN,on,1910,William Taft
13045,the,DT,the,1910,William Taft
13046,ground,NN,ground,1910,William Taft
13047,of,IN,of,1910,William Taft
13048,its,PRP$,its,1910,William Taft
13049,tendency,NN,tendency,1910,William Taft
13050,to,TO,to,1910,William Taft
13051,the,DT,the,1910,William Taft
13052,enlargement,NN,enlargement,1910,William Taft
13053,of,IN,of,1910,William Taft
13054,the,DT,the,1910,William Taft
13055,federal,JJ,federal,1910,William Taft
13056,power,NN,power,1910,William Taft
13057,at,IN,at,1910,William Taft
13058,the,DT,the,1910,William Taft
13059,expense,NN,expense,1910,William Taft
13060,of,IN,of,1910,William Taft
13061,the,DT,the,1910,William Taft
13062,power,NN,power,1910,William Taft
13063,of,IN,of,1910,William Taft
13064,the,DT,the,1910,William Taft
13065,states,NNPS,States,1910,William Taft
13066,it,PRP,It,1910,William Taft
13067,is,VBZ,be,1910,William Taft
13068,a,DT,a,1910,William Taft
13069,sufficient,JJ,sufficient,1910,William Taft
13070,answer,NN,answer,1910,William Taft
13071,to,TO,to,1910,William Taft
13072,this,DT,this,1910,William Taft
13073,argument,NN,argument,1910,William Taft
13074,to,TO,to,1910,William Taft
13075,say,VB,say,1910,William Taft
13076,that,IN,that,1910,William Taft
13077,no,DT,no,1910,William Taft
13078,other,JJ,other,1910,William Taft
13079,method,NN,method,1910,William Taft
13080,can,MD,can,1910,William Taft
13081,be,VB,be,1910,William Taft
13082,suggested,VBN,suggest,1910,William Taft
13083,which,WDT,which,1910,William Taft
13084,offers,VBZ,offer,1910,William Taft
13085,federal,JJ,federal,1910,William Taft
13086,protection,NN,protection,1910,William Taft
13087,on,IN,on,1910,William Taft
13088,the,DT,the,1910,William Taft
13089,one,CD,one,1910,William Taft
13090,hand,NN,hand,1910,William Taft
13091,and,CC,and,1910,William Taft
13092,close,JJ,close,1910,William Taft
13093,federal,JJ,federal,1910,William Taft
13094,supervision,NN,supervision,1910,William Taft
13095,on,IN,on,1910,William Taft
13096,the,DT,the,1910,William Taft
13097,other,JJ,other,1910,William Taft
13098,of,IN,of,1910,William Taft
13099,these,DT,these,1910,William Taft
13100,great,JJ,great,1910,William Taft
13101,organizations,NNS,organization,1910,William Taft
13102,that,WDT,that,1910,William Taft
13103,are,VBP,be,1910,William Taft
13104,in,IN,in,1910,William Taft
13105,fact,NN,fact,1910,William Taft
13106,federal,JJ,federal,1910,William Taft
13107,because,IN,because,1910,William Taft
13108,they,PRP,they,1910,William Taft
13109,are,VBP,be,1910,William Taft
13110,as,RB,as,1910,William Taft
13111,wide,JJ,wide,1910,William Taft
13112,as,IN,as,1910,William Taft
13113,the,DT,the,1910,William Taft
13114,country,NN,country,1910,William Taft
13115,and,CC,and,1910,William Taft
13116,are,VBP,be,1910,William Taft
13117,entirely,RB,entirely,1910,William Taft
13118,unlimited,JJ,unlimited,1910,William Taft
13119,in,IN,in,1910,William Taft
13120,their,PRP$,their,1910,William Taft
13121,business,NN,business,1910,William Taft
13122,by,IN,by,1910,William Taft
13123,state,NN,state,1910,William Taft
13124,lines,NNS,line,1910,William Taft
13125,nor,CC,Nor,1910,William Taft
13126,is,VBZ,be,1910,William Taft
13127,the,DT,the,1910,William Taft
13128,centralization,NN,centralization,1910,William Taft
13129,of,IN,of,1910,William Taft
13130,federal,JJ,federal,1910,William Taft
13131,power,NN,power,1910,William Taft
13132,under,IN,under,1910,William Taft
13133,this,DT,this,1910,William Taft
13134,act,NN,act,1910,William Taft
13135,likely,JJ,likely,1910,William Taft
13136,to,TO,to,1910,William Taft
13137,be,VB,be,1910,William Taft
13138,excessive,JJ,excessive,1910,William Taft
13139,only,RB,Only,1910,William Taft
13140,the,DT,the,1910,William Taft
13141,largest,JJS,large,1910,William Taft
13142,corporations,NNS,corporation,1910,William Taft
13143,would,MD,would,1910,William Taft
13144,avail,VB,avail,1910,William Taft
13145,themselves,PRP,themselves,1910,William Taft
13146,of,IN,of,1910,William Taft
13147,such,PDT,such,1910,William Taft
13148,a,DT,a,1910,William Taft
13149,law,NN,law,1910,William Taft
13150,because,IN,because,1910,William Taft
13151,the,DT,the,1910,William Taft
13152,burden,NN,burden,1910,William Taft
13153,of,IN,of,1910,William Taft
13154,complete,JJ,complete,1910,William Taft
13155,federal,JJ,federal,1910,William Taft
13156,supervision,NN,supervision,1910,William Taft
13157,and,CC,and,1910,William Taft
13158,control,NN,control,1910,William Taft
13159,that,WDT,that,1910,William Taft
13160,must,MD,must,1910,William Taft
13161,certainly,RB,certainly,1910,William Taft
13162,be,VB,be,1910,William Taft
13163,imposed,VBN,impose,1910,William Taft
13164,to,TO,to,1910,William Taft
13165,accomplish,VB,accomplish,1910,William Taft
13166,the,DT,the,1910,William Taft
13167,purpose,NN,purpose,1910,William Taft
13168,of,IN,of,1910,William Taft
13169,the,DT,the,1910,William Taft
13170,incorporation,NN,incorporation,1910,William Taft
13171,would,MD,would,1910,William Taft
13172,not,RB,not,1910,William Taft
13173,be,VB,be,1910,William Taft
13174,accepted,VBN,accept,1910,William Taft
13175,by,IN,by,1910,William Taft
13176,an,DT,an,1910,William Taft
13177,ordinary,JJ,ordinary,1910,William Taft
13178,business,NN,business,1910,William Taft
13179,concern,NN,concern,1910,William Taft
13180,the,DT,The,1910,William Taft
13181,third,JJ,third,1910,William Taft
13182,objection,NN,objection,1910,William Taft
13183,that,IN,that,1910,William Taft
13184,the,DT,the,1910,William Taft
13185,worst,JJS,bad,1910,William Taft
13186,offenders,NNS,offender,1910,William Taft
13187,will,MD,will,1910,William Taft
13188,not,RB,not,1910,William Taft
13189,accept,VB,accept,1910,William Taft
13190,federal,JJ,federal,1910,William Taft
13191,incorporation,NN,incorporation,1910,William Taft
13192,is,VBZ,be,1910,William Taft
13193,easily,RB,easily,1910,William Taft
13194,answered,VBN,answer,1910,William Taft
13195,the,DT,The,1910,William Taft
13196,decrees,NNS,decree,1910,William Taft
13197,of,IN,of,1910,William Taft
13198,injunction,NN,injunction,1910,William Taft
13199,recently,RB,recently,1910,William Taft
13200,adopted,VBN,adopt,1910,William Taft
13201,in,IN,in,1910,William Taft
13202,prosecutions,NNS,prosecution,1910,William Taft
13203,under,IN,under,1910,William Taft
13204,the,DT,the,1910,William Taft
13205,antitrust,JJ,antitrust,1910,William Taft
13206,law,NN,law,1910,William Taft
13207,are,VBP,be,1910,William Taft
13208,so,RB,so,1910,William Taft
13209,thorough,JJ,thorough,1910,William Taft
13210,and,CC,and,1910,William Taft
13211,sweeping,JJ,sweeping,1910,William Taft
13212,that,IN,that,1910,William Taft
13213,the,DT,the,1910,William Taft
13214,corporations,NNS,corporation,1910,William Taft
13215,affected,VBN,affect,1910,William Taft
13216,by,IN,by,1910,William Taft
13217,them,PRP,them,1910,William Taft
13218,have,VBP,have,1910,William Taft
13219,but,CC,but,1910,William Taft
13220,three,CD,three,1910,William Taft
13221,courses,NNS,course,1910,William Taft
13222,before,IN,before,1910,William Taft
13223,them,PRP,them,1910,William Taft
13224,first,RB,First,1910,William Taft
13225,they,PRP,they,1910,William Taft
13226,must,MD,must,1910,William Taft
13227,resolve,VB,resolve,1910,William Taft
13228,themselves,PRP,themselves,1910,William Taft
13229,into,IN,into,1910,William Taft
13230,their,PRP$,their,1910,William Taft
13231,component,NN,component,1910,William Taft
13232,parts,NNS,part,1910,William Taft
13233,in,IN,in,1910,William Taft
13234,the,DT,the,1910,William Taft
13235,different,JJ,different,1910,William Taft
13236,states,NNS,States,1910,William Taft
13237,with,IN,with,1910,William Taft
13238,a,DT,a,1910,William Taft
13239,consequent,JJ,consequent,1910,William Taft
13240,loss,NN,loss,1910,William Taft
13241,to,TO,to,1910,William Taft
13242,themselves,PRP,themselves,1910,William Taft
13243,of,IN,of,1910,William Taft
13244,capital,NN,capital,1910,William Taft
13245,and,CC,and,1910,William Taft
13246,effective,JJ,effective,1910,William Taft
13247,organization,NN,organization,1910,William Taft
13248,and,CC,and,1910,William Taft
13249,to,TO,to,1910,William Taft
13250,the,DT,the,1910,William Taft
13251,country,NN,country,1910,William Taft
13252,of,IN,of,1910,William Taft
13253,concentrated,JJ,concentrated,1910,William Taft
13254,energy,NN,energy,1910,William Taft
13255,and,CC,and,1910,William Taft
13256,enterprise,NN,enterprise,1910,William Taft
13257,or,CC,or,1910,William Taft
13258,second,JJ,Second,1910,William Taft
13259,in,IN,in,1910,William Taft
13260,defiance,NN,defiance,1910,William Taft
13261,of,IN,of,1910,William Taft
13262,law,NN,law,1910,William Taft
13263,and,CC,and,1910,William Taft
13264,under,IN,under,1910,William Taft
13265,some,DT,some,1910,William Taft
13266,secret,JJ,secret,1910,William Taft
13267,trust,NN,trust,1910,William Taft
13268,they,PRP,they,1910,William Taft
13269,must,MD,must,1910,William Taft
13270,attempt,VB,attempt,1910,William Taft
13271,to,TO,to,1910,William Taft
13272,continue,VB,continue,1910,William Taft
13273,their,PRP$,their,1910,William Taft
13274,business,NN,business,1910,William Taft
13275,in,IN,in,1910,William Taft
13276,violation,NN,violation,1910,William Taft
13277,of,IN,of,1910,William Taft
13278,the,DT,the,1910,William Taft
13279,federal,JJ,federal,1910,William Taft
13280,statute,NN,statute,1910,William Taft
13281,and,CC,and,1910,William Taft
13282,thus,RB,thus,1910,William Taft
13283,incur,VB,incur,1910,William Taft
13284,the,DT,the,1910,William Taft
13285,penalties,NNS,penalty,1910,William Taft
13286,of,IN,of,1910,William Taft
13287,contempt,NN,contempt,1910,William Taft
13288,and,CC,and,1910,William Taft
13289,bring,VB,bring,1910,William Taft
13290,on,IN,on,1910,William Taft
13291,an,DT,an,1910,William Taft
13292,inevitable,JJ,inevitable,1910,William Taft
13293,criminal,JJ,criminal,1910,William Taft
13294,prosecution,NN,prosecution,1910,William Taft
13295,of,IN,of,1910,William Taft
13296,the,DT,the,1910,William Taft
13297,individuals,NNS,individual,1910,William Taft
13298,named,VBN,name,1910,William Taft
13299,in,IN,in,1910,William Taft
13300,the,DT,the,1910,William Taft
13301,decree,NN,decree,1910,William Taft
13302,and,CC,and,1910,William Taft
13303,their,PRP$,their,1910,William Taft
13304,associates,NNS,associate,1910,William Taft
13305,or,CC,or,1910,William Taft
13306,third,LS,Third,1910,William Taft
13307,they,PRP,they,1910,William Taft
13308,must,MD,must,1910,William Taft
13309,reorganize,VB,reorganize,1910,William Taft
13310,and,CC,and,1910,William Taft
13311,accept,VB,accept,1910,William Taft
13312,in,IN,in,1910,William Taft
13313,good,JJ,good,1910,William Taft
13314,faith,NN,faith,1910,William Taft
13315,the,DT,the,1910,William Taft
13316,federal,JJ,federal,1910,William Taft
13317,charter,NN,charter,1910,William Taft
13318,i,PRP,I,1910,William Taft
13319,suggest,VBP,suggest,1910,William Taft
13320,a,DT,A,1910,William Taft
13321,federal,JJ,federal,1910,William Taft
13322,compulsory,NN,compulsory,1910,William Taft
13323,license,NN,license,1910,William Taft
13324,law,NN,law,1910,William Taft
13325,urged,VBD,urge,1910,William Taft
13326,as,IN,as,1910,William Taft
13327,a,DT,a,1910,William Taft
13328,substitute,NN,substitute,1910,William Taft
13329,for,IN,for,1910,William Taft
13330,a,DT,a,1910,William Taft
13331,federal,JJ,federal,1910,William Taft
13332,incorporation,NN,incorporation,1910,William Taft
13333,law,NN,law,1910,William Taft
13334,is,VBZ,be,1910,William Taft
13335,unnecessary,JJ,unnecessary,1910,William Taft
13336,except,IN,except,1910,William Taft
13337,to,TO,to,1910,William Taft
13338,reach,VB,reach,1910,William Taft
13339,that,DT,that,1910,William Taft
13340,kind,NN,kind,1910,William Taft
13341,of,IN,of,1910,William Taft
13342,corporation,NN,corporation,1910,William Taft
13343,which,WDT,which,1910,William Taft
13344,by,IN,by,1910,William Taft
13345,virtue,NN,virtue,1910,William Taft
13346,of,IN,of,1910,William Taft
13347,the,DT,the,1910,William Taft
13348,considerations,NNS,consideration,1910,William Taft
13349,already,RB,already,1910,William Taft
13350,advanced,VBD,advance,1910,William Taft
13351,will,MD,will,1910,William Taft
13352,take,VB,take,1910,William Taft
13353,advantage,NN,advantage,1910,William Taft
13354,voluntarily,RB,voluntarily,1910,William Taft
13355,of,IN,of,1910,William Taft
13356,an,DT,an,1910,William Taft
13357,incorporation,NN,incorporation,1910,William Taft
13358,law,NN,law,1910,William Taft
13359,while,IN,while,1910,William Taft
13360,the,DT,the,1910,William Taft
13361,other,JJ,other,1910,William Taft
13362,state,NN,state,1910,William Taft
13363,corporations,NNS,corporation,1910,William Taft
13364,doing,VBG,do,1910,William Taft
13365,an,DT,an,1910,William Taft
13366,interstate,NN,interstate,1910,William Taft
13367,business,NN,business,1910,William Taft
13368,do,VBP,do,1910,William Taft
13369,not,RB,not,1910,William Taft
13370,need,VB,need,1910,William Taft
13371,the,DT,the,1910,William Taft
13372,supervision,NN,supervision,1910,William Taft
13373,or,CC,or,1910,William Taft
13374,the,DT,the,1910,William Taft
13375,regulation,NN,regulation,1910,William Taft
13376,of,IN,of,1910,William Taft
13377,a,DT,a,1910,William Taft
13378,federal,JJ,federal,1910,William Taft
13379,license,NN,license,1910,William Taft
13380,and,CC,and,1910,William Taft
13381,would,MD,would,1910,William Taft
13382,only,RB,only,1910,William Taft
13383,be,VB,be,1910,William Taft
13384,unnecessarily,RB,unnecessarily,1910,William Taft
13385,burdened,VBN,burden,1910,William Taft
13386,thereby,RB,thereby,1910,William Taft
13387,the,DT,The,1910,William Taft
13388,attorney-general,JJ,Attorney-General,1910,William Taft
13389,at,IN,at,1910,William Taft
13390,my,PRP$,my,1910,William Taft
13391,suggestion,NN,suggestion,1910,William Taft
13392,has,VBZ,have,1910,William Taft
13393,drafted,VBN,draft,1910,William Taft
13394,a,DT,a,1910,William Taft
13395,federal,JJ,federal,1910,William Taft
13396,incorporation,NN,incorporation,1910,William Taft
13397,bill,NN,bill,1910,William Taft
13398,embodying,VBG,embody,1910,William Taft
13399,the,DT,the,1910,William Taft
13400,views,NNS,view,1910,William Taft
13401,i,PRP,I,1910,William Taft
13402,have,VBP,have,1910,William Taft
13403,attempted,VBN,attempt,1910,William Taft
13404,to,TO,to,1910,William Taft
13405,set,VB,set,1910,William Taft
13406,forth,NN,forth,1910,William Taft
13407,and,CC,and,1910,William Taft
13408,it,PRP,it,1910,William Taft
13409,will,MD,will,1910,William Taft
13410,be,VB,be,1910,William Taft
13411,at,IN,at,1910,William Taft
13412,the,DT,the,1910,William Taft
13413,disposition,NN,disposition,1910,William Taft
13414,of,IN,of,1910,William Taft
13415,the,DT,the,1910,William Taft
13416,appropriate,JJ,appropriate,1910,William Taft
13417,committees,NNS,committee,1910,William Taft
13418,of,IN,of,1910,William Taft
13419,congress,NNP,Congress,1910,William Taft
13420,to,TO,To,1909,William Taft
13421,the,DT,the,1909,William Taft
13422,senate,NNP,Senate,1909,William Taft
13423,and,CC,and,1909,William Taft
13424,house,NNP,House,1909,William Taft
13425,of,IN,of,1909,William Taft
13426,representatives,NNPS,Representatives,1909,William Taft
13427,it,PRP,It,1909,William Taft
13428,is,VBZ,be,1909,William Taft
13429,the,DT,the,1909,William Taft
13430,constitutional,JJ,constitutional,1909,William Taft
13431,duty,NN,duty,1909,William Taft
13432,of,IN,of,1909,William Taft
13433,the,DT,the,1909,William Taft
13434,president,NNP,President,1909,William Taft
13435,from,IN,from,1909,William Taft
13436,time,NN,time,1909,William Taft
13437,to,TO,to,1909,William Taft
13438,time,NN,time,1909,William Taft
13439,to,TO,to,1909,William Taft
13440,recommend,VB,recommend,1909,William Taft
13441,to,TO,to,1909,William Taft
13442,the,DT,the,1909,William Taft
13443,consideration,NN,consideration,1909,William Taft
13444,of,IN,of,1909,William Taft
13445,congress,NNP,Congress,1909,William Taft
13446,such,JJ,such,1909,William Taft
13447,measures,NNS,measure,1909,William Taft
13448,as,IN,as,1909,William Taft
13449,he,PRP,he,1909,William Taft
13450,shall,MD,shall,1909,William Taft
13451,judge,VB,judge,1909,William Taft
13452,necessary,JJ,necessary,1909,William Taft
13453,and,CC,and,1909,William Taft
13454,expedient,JJ,expedient,1909,William Taft
13455,in,IN,In,1909,William Taft
13456,my,PRP$,my,1909,William Taft
13457,inaugural,JJ,inaugural,1909,William Taft
13458,address,NN,address,1909,William Taft
13459,immediately,RB,immediately,1909,William Taft
13460,preceding,VBG,precede,1909,William Taft
13461,this,DT,this,1909,William Taft
13462,present,JJ,present,1909,William Taft
13463,extraordinary,JJ,extraordinary,1909,William Taft
13464,session,NN,session,1909,William Taft
13465,of,IN,of,1909,William Taft
13466,congress,NNP,Congress,1909,William Taft
13467,i,PRP,I,1909,William Taft
13468,invited,VBD,invite,1909,William Taft
