,word,pos,lemma,year,president
555,we,PRP,we,1967,Lyndon B. Johnson
556,face,VBP,face,1967,Lyndon B. Johnson
557,great,JJ,great,1967,Lyndon B. Johnson
558,costs,NNS,cost,1967,Lyndon B. Johnson
559,we,PRP,We,1967,Lyndon B. Johnson
560,face,VBP,face,1967,Lyndon B. Johnson
561,agony,JJ,agony,1967,Lyndon B. Johnson
562,we,PRP,We,1967,Lyndon B. Johnson
563,do,VBP,do,1967,Lyndon B. Johnson
564,plan,VB,plan,1967,Lyndon B. Johnson
565,to,TO,to,1967,Lyndon B. Johnson
566,carry,VB,carry,1967,Lyndon B. Johnson
567,out,RP,out,1967,Lyndon B. Johnson
568,our,PRP$,our,1967,Lyndon B. Johnson
569,efforts,NNS,effort,1967,Lyndon B. Johnson
570,out,IN,out,1967,Lyndon B. Johnson
571,there,RB,there,1967,Lyndon B. Johnson
572,we,PRP,We,1967,Lyndon B. Johnson
573,are,VBP,be,1967,Lyndon B. Johnson
574,going,VBG,go,1967,Lyndon B. Johnson
575,to,TO,to,1967,Lyndon B. Johnson
576,support,VB,support,1967,Lyndon B. Johnson
577,our,PRP$,our,1967,Lyndon B. Johnson
578,troops,NNS,troop,1967,Lyndon B. Johnson
579,in,IN,in,1967,Lyndon B. Johnson
580,the,DT,the,1967,Lyndon B. Johnson
581,field,NN,field,1967,Lyndon B. Johnson
582,we,PRP,We,1967,Lyndon B. Johnson
583,are,VBP,be,1967,Lyndon B. Johnson
584,going,VBG,go,1967,Lyndon B. Johnson
585,to,TO,to,1967,Lyndon B. Johnson
586,work,VB,work,1967,Lyndon B. Johnson
587,with,IN,with,1967,Lyndon B. Johnson
588,our,PRP$,our,1967,Lyndon B. Johnson
589,vietnamese,JJ,Vietnamese,1967,Lyndon B. Johnson
590,allies,NNS,ally,1967,Lyndon B. Johnson
591,toward,IN,toward,1967,Lyndon B. Johnson
592,pacification,NN,pacification,1967,Lyndon B. Johnson
593,and,CC,and,1967,Lyndon B. Johnson
594,constitutional,JJ,constitutional,1967,Lyndon B. Johnson
595,government,NN,government,1967,Lyndon B. Johnson
596,while,IN,While,1967,Lyndon B. Johnson
597,we,PRP,we,1967,Lyndon B. Johnson
598,are,VBP,be,1967,Lyndon B. Johnson
599,doing,VBG,do,1967,Lyndon B. Johnson
600,that,IN,that,1967,Lyndon B. Johnson
601,every,DT,every,1967,Lyndon B. Johnson
602,hour,NN,hour,1967,Lyndon B. Johnson
603,of,IN,of,1967,Lyndon B. Johnson
604,every,DT,every,1967,Lyndon B. Johnson
605,day,NN,day,1967,Lyndon B. Johnson
606,the,DT,the,1967,Lyndon B. Johnson
607,spokesmen,NNS,spokesman,1967,Lyndon B. Johnson
608,for,IN,for,1967,Lyndon B. Johnson
609,this,DT,this,1967,Lyndon B. Johnson
610,government,NNP,Government,1967,Lyndon B. Johnson
611,are,VBP,be,1967,Lyndon B. Johnson
612,under,IN,under,1967,Lyndon B. Johnson
613,instructions,NNS,instruction,1967,Lyndon B. Johnson
614,to,TO,to,1967,Lyndon B. Johnson
615,explore,VB,explore,1967,Lyndon B. Johnson
616,every,DT,every,1967,Lyndon B. Johnson
617,possibility,NN,possibility,1967,Lyndon B. Johnson
618,for,IN,for,1967,Lyndon B. Johnson
619,peace,NN,peace,1967,Lyndon B. Johnson
620,but,CC,But,1967,Lyndon B. Johnson
621,i,PRP,I,1967,Lyndon B. Johnson
622,do,VBP,do,1967,Lyndon B. Johnson
623,not,RB,not,1967,Lyndon B. Johnson
624,want,VB,want,1967,Lyndon B. Johnson
625,to,TO,to,1967,Lyndon B. Johnson
626,disillusion,VB,disillusion,1967,Lyndon B. Johnson
627,any,DT,any,1967,Lyndon B. Johnson
628,of,IN,of,1967,Lyndon B. Johnson
629,you,PRP,you,1967,Lyndon B. Johnson
630,and,CC,And,1967,Lyndon B. Johnson
631,i,PRP,I,1967,Lyndon B. Johnson
632,do,VBP,do,1967,Lyndon B. Johnson
633,not,RB,not,1967,Lyndon B. Johnson
634,want,VB,want,1967,Lyndon B. Johnson
635,any,DT,any,1967,Lyndon B. Johnson
636,of,IN,of,1967,Lyndon B. Johnson
637,you,PRP,you,1967,Lyndon B. Johnson
638,to,TO,to,1967,Lyndon B. Johnson
639,be,VB,be,1967,Lyndon B. Johnson
640,caught,VBN,catch,1967,Lyndon B. Johnson
641,by,IN,by,1967,Lyndon B. Johnson
642,speculation,NN,speculation,1967,Lyndon B. Johnson
643,as,IN,As,1967,Lyndon B. Johnson
644,of,IN,of,1967,Lyndon B. Johnson
645,this,DT,this,1967,Lyndon B. Johnson
646,moment,NN,moment,1967,Lyndon B. Johnson
647,i,PRP,I,1967,Lyndon B. Johnson
648,can,MD,can,1967,Lyndon B. Johnson
649,not,RB,not,1967,Lyndon B. Johnson
650,report,VB,report,1967,Lyndon B. Johnson
651,that,IN,that,1967,Lyndon B. Johnson
652,there,EX,there,1967,Lyndon B. Johnson
653,are,VBP,be,1967,Lyndon B. Johnson
654,any,DT,any,1967,Lyndon B. Johnson
655,serious,JJ,serious,1967,Lyndon B. Johnson
656,indications,NNS,indication,1967,Lyndon B. Johnson
657,that,IN,that,1967,Lyndon B. Johnson
658,the,DT,the,1967,Lyndon B. Johnson
659,other,JJ,other,1967,Lyndon B. Johnson
660,side,NN,side,1967,Lyndon B. Johnson
661,is,VBZ,be,1967,Lyndon B. Johnson
662,ready,JJ,ready,1967,Lyndon B. Johnson
663,to,TO,to,1967,Lyndon B. Johnson
664,stop,VB,stop,1967,Lyndon B. Johnson
665,the,DT,the,1967,Lyndon B. Johnson
666,war,NN,war,1967,Lyndon B. Johnson
667,q,NNP,Q,1967,Lyndon B. Johnson
668,you,PRP,You,1967,Lyndon B. Johnson
669,have,VBP,have,1967,Lyndon B. Johnson
670,three,CD,three,1967,Lyndon B. Johnson
671,times,NNS,time,1967,Lyndon B. Johnson
672,now,RB,now,1967,Lyndon B. Johnson
673,used,JJ,used,1967,Lyndon B. Johnson
674,phrase,NN,phrase,1967,Lyndon B. Johnson
675,``,``,``,1967,Lyndon B. Johnson
676,no,DT,no,1967,Lyndon B. Johnson
677,serious,JJ,serious,1967,Lyndon B. Johnson
678,efforts,NNS,effort,1967,Lyndon B. Johnson
679,by,IN,by,1967,Lyndon B. Johnson
680,the,DT,the,1967,Lyndon B. Johnson
681,other,JJ,other,1967,Lyndon B. Johnson
682,to,TO,to,1967,Lyndon B. Johnson
683,bring,VB,bring,1967,Lyndon B. Johnson
684,the,DT,the,1967,Lyndon B. Johnson
685,war,NN,war,1967,Lyndon B. Johnson
686,to,TO,to,1967,Lyndon B. Johnson
687,a,DT,a,1967,Lyndon B. Johnson
688,close,NN,close,1967,Lyndon B. Johnson
689,'','','',1967,Lyndon B. Johnson
690,how,WRB,How,1967,Lyndon B. Johnson
691,would,MD,would,1967,Lyndon B. Johnson
692,you,PRP,you,1967,Lyndon B. Johnson
693,characterize,VB,characterize,1967,Lyndon B. Johnson
694,what,WP,what,1967,Lyndon B. Johnson
695,has,VBZ,have,1967,Lyndon B. Johnson
696,been,VBN,be,1967,Lyndon B. Johnson
697,going,VBG,go,1967,Lyndon B. Johnson
698,on,IN,on,1967,Lyndon B. Johnson
699,in,IN,in,1967,Lyndon B. Johnson
700,the,DT,the,1967,Lyndon B. Johnson
701,last,JJ,last,1967,Lyndon B. Johnson
702,couple,NN,couple,1967,Lyndon B. Johnson
703,of,IN,of,1967,Lyndon B. Johnson
704,weeks,NNS,week,1967,Lyndon B. Johnson
705,do,VBP,Do,1967,Lyndon B. Johnson
706,you,PRP,you,1967,Lyndon B. Johnson
707,recognize,VB,recognize,1967,Lyndon B. Johnson
708,any,DT,any,1967,Lyndon B. Johnson
709,signs,NNS,sign,1967,Lyndon B. Johnson
710,of,IN,of,1967,Lyndon B. Johnson
711,maneuverability,NN,maneuverability,1967,Lyndon B. Johnson
712,or,CC,or,1967,Lyndon B. Johnson
713,fluidity,NN,fluidity,1967,Lyndon B. Johnson
714,in,IN,in,1967,Lyndon B. Johnson
715,their,PRP$,their,1967,Lyndon B. Johnson
716,position,NN,position,1967,Lyndon B. Johnson
717,the,DT,THE,1967,Lyndon B. Johnson
718,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
719,i,PRP,I,1967,Lyndon B. Johnson
720,see,VBP,see,1967,Lyndon B. Johnson
721,almost,RB,almost,1967,Lyndon B. Johnson
722,every,DT,every,1967,Lyndon B. Johnson
723,day,NN,day,1967,Lyndon B. Johnson
724,some,DT,some,1967,Lyndon B. Johnson
725,speculation,NN,speculation,1967,Lyndon B. Johnson
726,by,IN,by,1967,Lyndon B. Johnson
727,some,DT,some,1967,Lyndon B. Johnson
728,individual,NN,individual,1967,Lyndon B. Johnson
729,or,CC,or,1967,Lyndon B. Johnson
730,some,DT,some,1967,Lyndon B. Johnson
731,hope,NN,hope,1967,Lyndon B. Johnson
732,or,CC,or,1967,Lyndon B. Johnson
733,desire,NN,desire,1967,Lyndon B. Johnson
734,expressed,VBN,express,1967,Lyndon B. Johnson
735,by,IN,by,1967,Lyndon B. Johnson
736,some,DT,some,1967,Lyndon B. Johnson
737,government,NN,government,1967,Lyndon B. Johnson
738,and,CC,And,1967,Lyndon B. Johnson
739,i,PRP,I,1967,Lyndon B. Johnson
740,assume,VBP,assume,1967,Lyndon B. Johnson
741,that,IN,that,1967,Lyndon B. Johnson
742,different,JJ,different,1967,Lyndon B. Johnson
743,individuals,NNS,individual,1967,Lyndon B. Johnson
744,get,VBP,get,1967,Lyndon B. Johnson
745,different,JJ,different,1967,Lyndon B. Johnson
746,impressions,NNS,impression,1967,Lyndon B. Johnson
747,certainly,RB,Certainly,1967,Lyndon B. Johnson
748,they,PRP,they,1967,Lyndon B. Johnson
749,have,VBP,have,1967,Lyndon B. Johnson
750,different,JJ,different,1967,Lyndon B. Johnson
751,hopes,NNS,hope,1967,Lyndon B. Johnson
752,i,PRP,I,1967,Lyndon B. Johnson
753,can,MD,can,1967,Lyndon B. Johnson
754,only,RB,only,1967,Lyndon B. Johnson
755,``,``,``,1967,Lyndon B. Johnson
756,speak,NN,speak,1967,Lyndon B. Johnson
757,for,IN,for,1967,Lyndon B. Johnson
758,myself,PRP,myself,1967,Lyndon B. Johnson
759,john,NNP,John,1967,Lyndon B. Johnson
760,'','','',1967,Lyndon B. Johnson
761,and,CC,and,1967,Lyndon B. Johnson
762,with,IN,with,1967,Lyndon B. Johnson
763,the,DT,the,1967,Lyndon B. Johnson
764,information,NN,information,1967,Lyndon B. Johnson
765,that,IN,that,1967,Lyndon B. Johnson
766,i,PRP,I,1967,Lyndon B. Johnson
767,have,VBP,have,1967,Lyndon B. Johnson
768,with,IN,with,1967,Lyndon B. Johnson
769,the,DT,the,1967,Lyndon B. Johnson
770,knowledge,NN,knowledge,1967,Lyndon B. Johnson
771,that,WDT,that,1967,Lyndon B. Johnson
772,is,VBZ,be,1967,Lyndon B. Johnson
773,brought,VBN,bring,1967,Lyndon B. Johnson
774,to,TO,to,1967,Lyndon B. Johnson
775,me,PRP,me,1967,Lyndon B. Johnson
776,i,PRP,I,1967,Lyndon B. Johnson
777,must,MD,must,1967,Lyndon B. Johnson
778,say,VB,say,1967,Lyndon B. Johnson
779,that,IN,that,1967,Lyndon B. Johnson
780,i,PRP,I,1967,Lyndon B. Johnson
781,do,VBP,do,1967,Lyndon B. Johnson
782,not,RB,not,1967,Lyndon B. Johnson
783,interpret,VB,interpret,1967,Lyndon B. Johnson
784,any,DT,any,1967,Lyndon B. Johnson
785,action,NN,action,1967,Lyndon B. Johnson
786,that,IN,that,1967,Lyndon B. Johnson
787,i,PRP,I,1967,Lyndon B. Johnson
788,have,VBP,have,1967,Lyndon B. Johnson
789,observed,VBN,observe,1967,Lyndon B. Johnson
790,as,IN,as,1967,Lyndon B. Johnson
791,being,VBG,be,1967,Lyndon B. Johnson
792,a,DT,a,1967,Lyndon B. Johnson
793,serious,JJ,serious,1967,Lyndon B. Johnson
794,effort,NN,effort,1967,Lyndon B. Johnson
795,to,TO,to,1967,Lyndon B. Johnson
796,either,DT,either,1967,Lyndon B. Johnson
797,go,VB,go,1967,Lyndon B. Johnson
798,to,TO,to,1967,Lyndon B. Johnson
799,a,DT,a,1967,Lyndon B. Johnson
800,conference,NN,conference,1967,Lyndon B. Johnson
801,table,NN,table,1967,Lyndon B. Johnson
802,or,CC,or,1967,Lyndon B. Johnson
803,to,TO,to,1967,Lyndon B. Johnson
804,bring,VB,bring,1967,Lyndon B. Johnson
805,the,DT,the,1967,Lyndon B. Johnson
806,war,NN,war,1967,Lyndon B. Johnson
807,to,TO,to,1967,Lyndon B. Johnson
808,an,DT,an,1967,Lyndon B. Johnson
809,end,NN,end,1967,Lyndon B. Johnson
810,q.,NNP,Q.,1967,Lyndon B. Johnson
811,mr.,NNP,Mr.,1967,Lyndon B. Johnson
812,president,NNP,President,1967,Lyndon B. Johnson
813,could,MD,could,1967,Lyndon B. Johnson
814,you,PRP,you,1967,Lyndon B. Johnson
815,give,VB,give,1967,Lyndon B. Johnson
816,us,PRP,us,1967,Lyndon B. Johnson
817,your,PRP$,your,1967,Lyndon B. Johnson
818,assessment,NN,assessment,1967,Lyndon B. Johnson
819,of,IN,of,1967,Lyndon B. Johnson
820,how,WRB,how,1967,Lyndon B. Johnson
821,recent,JJ,recent,1967,Lyndon B. Johnson
822,events,NNS,event,1967,Lyndon B. Johnson
823,in,IN,in,1967,Lyndon B. Johnson
824,china,NNP,China,1967,Lyndon B. Johnson
825,may,MD,may,1967,Lyndon B. Johnson
826,be,VB,be,1967,Lyndon B. Johnson
827,affecting,VBG,affect,1967,Lyndon B. Johnson
828,the,DT,the,1967,Lyndon B. Johnson
829,chances,NNS,chance,1967,Lyndon B. Johnson
830,for,IN,for,1967,Lyndon B. Johnson
831,peace,NN,peace,1967,Lyndon B. Johnson
832,in,IN,in,1967,Lyndon B. Johnson
833,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
834,first,NNP,First,1967,Lyndon B. Johnson
835,of,IN,of,1967,Lyndon B. Johnson
836,all,RB,all,1967,Lyndon B. Johnson
837,your,PRP$,your,1967,Lyndon B. Johnson
838,assessment,NN,assessment,1967,Lyndon B. Johnson
839,of,IN,of,1967,Lyndon B. Johnson
840,what,WP,what,1967,Lyndon B. Johnson
841,is,VBZ,be,1967,Lyndon B. Johnson
842,happening,VBG,happen,1967,Lyndon B. Johnson
843,in,IN,in,1967,Lyndon B. Johnson
844,china,NNP,China,1967,Lyndon B. Johnson
845,and,CC,and,1967,Lyndon B. Johnson
846,then,RB,then,1967,Lyndon B. Johnson
847,how,WRB,how,1967,Lyndon B. Johnson
848,you,PRP,you,1967,Lyndon B. Johnson
849,think,VBP,think,1967,Lyndon B. Johnson
850,that,IN,that,1967,Lyndon B. Johnson
851,may,MD,may,1967,Lyndon B. Johnson
852,affect,VB,affect,1967,Lyndon B. Johnson
853,the,DT,the,1967,Lyndon B. Johnson
854,chance,NN,chance,1967,Lyndon B. Johnson
855,of,IN,of,1967,Lyndon B. Johnson
856,a,DT,a,1967,Lyndon B. Johnson
857,peace,NN,peace,1967,Lyndon B. Johnson
858,the,DT,THE,1967,Lyndon B. Johnson
859,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
860,i,PRP,I,1967,Lyndon B. Johnson
861,think,VBP,think,1967,Lyndon B. Johnson
862,that,IN,that,1967,Lyndon B. Johnson
863,there,EX,there,1967,Lyndon B. Johnson
864,is,VBZ,be,1967,Lyndon B. Johnson
865,little,JJ,little,1967,Lyndon B. Johnson
866,i,PRP,I,1967,Lyndon B. Johnson
867,can,MD,can,1967,Lyndon B. Johnson
868,add,VB,add,1967,Lyndon B. Johnson
869,to,TO,to,1967,Lyndon B. Johnson
870,what,WP,what,1967,Lyndon B. Johnson
871,the,DT,the,1967,Lyndon B. Johnson
872,general,JJ,general,1967,Lyndon B. Johnson
873,public,JJ,public,1967,Lyndon B. Johnson
874,knows,VBZ,know,1967,Lyndon B. Johnson
875,about,IN,about,1967,Lyndon B. Johnson
876,the,DT,the,1967,Lyndon B. Johnson
877,events,NNS,event,1967,Lyndon B. Johnson
878,in,IN,in,1967,Lyndon B. Johnson
879,china,NNP,China,1967,Lyndon B. Johnson
880,i,PRP,I,1967,Lyndon B. Johnson
881,think,VBP,think,1967,Lyndon B. Johnson
882,that,IN,that,1967,Lyndon B. Johnson
883,we,PRP,we,1967,Lyndon B. Johnson
884,all,DT,all,1967,Lyndon B. Johnson
885,know,VBP,know,1967,Lyndon B. Johnson
886,that,IN,that,1967,Lyndon B. Johnson
887,they,PRP,they,1967,Lyndon B. Johnson
888,are,VBP,be,1967,Lyndon B. Johnson
889,having,VBG,have,1967,Lyndon B. Johnson
890,very,RB,very,1967,Lyndon B. Johnson
891,serious,JJ,serious,1967,Lyndon B. Johnson
892,problems,NNS,problem,1967,Lyndon B. Johnson
893,and,CC,And,1967,Lyndon B. Johnson
894,i,PRP,I,1967,Lyndon B. Johnson
895,would,MD,would,1967,Lyndon B. Johnson
896,not,RB,not,1967,Lyndon B. Johnson
897,think,VB,think,1967,Lyndon B. Johnson
898,that,DT,that,1967,Lyndon B. Johnson
899,would,MD,would,1967,Lyndon B. Johnson
900,add,VB,add,1967,Lyndon B. Johnson
901,anything,NN,anything,1967,Lyndon B. Johnson
902,to,TO,to,1967,Lyndon B. Johnson
903,the,DT,the,1967,Lyndon B. Johnson
904,strength,NN,strength,1967,Lyndon B. Johnson
905,of,IN,of,1967,Lyndon B. Johnson
906,our,PRP$,our,1967,Lyndon B. Johnson
907,adversaries,NNS,adversary,1967,Lyndon B. Johnson
908,in,IN,in,1967,Lyndon B. Johnson
909,that,DT,that,1967,Lyndon B. Johnson
910,area,NN,area,1967,Lyndon B. Johnson
911,i,PRP,I,1967,Lyndon B. Johnson
912,think,VBP,think,1967,Lyndon B. Johnson
913,that,IN,that,1967,Lyndon B. Johnson
914,we,PRP,we,1967,Lyndon B. Johnson
915,can,MD,can,1967,Lyndon B. Johnson
916,see,VB,see,1967,Lyndon B. Johnson
917,from,IN,from,1967,Lyndon B. Johnson
918,some,DT,some,1967,Lyndon B. Johnson
919,of,IN,of,1967,Lyndon B. Johnson
920,the,DT,the,1967,Lyndon B. Johnson
921,problems,NNS,problem,1967,Lyndon B. Johnson
922,that,IN,that,1967,Lyndon B. Johnson
923,we,PRP,we,1967,Lyndon B. Johnson
924,have,VBP,have,1967,Lyndon B. Johnson
925,ourselves,PRP,ourselves,1967,Lyndon B. Johnson
926,from,IN,from,1967,Lyndon B. Johnson
927,time,NN,time,1967,Lyndon B. Johnson
928,to,TO,to,1967,Lyndon B. Johnson
929,time,NN,time,1967,Lyndon B. Johnson
930,that,DT,that,1967,Lyndon B. Johnson
931,unity,NN,unity,1967,Lyndon B. Johnson
932,is,VBZ,be,1967,Lyndon B. Johnson
933,very,RB,very,1967,Lyndon B. Johnson
934,important,JJ,important,1967,Lyndon B. Johnson
935,in,IN,in,1967,Lyndon B. Johnson
936,connection,NN,connection,1967,Lyndon B. Johnson
937,with,IN,with,1967,Lyndon B. Johnson
938,our,PRP$,our,1967,Lyndon B. Johnson
939,operations,NNS,operation,1967,Lyndon B. Johnson
940,and,CC,And,1967,Lyndon B. Johnson
941,i,PRP,I,1967,Lyndon B. Johnson
942,do,VBP,do,1967,Lyndon B. Johnson
943,not,RB,not,1967,Lyndon B. Johnson
944,see,VB,see,1967,Lyndon B. Johnson
945,that,IN,that,1967,Lyndon B. Johnson
946,the,DT,the,1967,Lyndon B. Johnson
947,differences,NNS,difference,1967,Lyndon B. Johnson
948,in,IN,in,1967,Lyndon B. Johnson
949,china,NNP,China,1967,Lyndon B. Johnson
950,are,VBP,be,1967,Lyndon B. Johnson
951,going,VBG,go,1967,Lyndon B. Johnson
952,to,TO,to,1967,Lyndon B. Johnson
953,contribute,VB,contribute,1967,Lyndon B. Johnson
954,anything,NN,anything,1967,Lyndon B. Johnson
955,to,TO,to,1967,Lyndon B. Johnson
956,the,DT,the,1967,Lyndon B. Johnson
957,strength,NN,strength,1967,Lyndon B. Johnson
958,of,IN,of,1967,Lyndon B. Johnson
959,the,DT,the,1967,Lyndon B. Johnson
960,north,NNP,North,1967,Lyndon B. Johnson
961,vietnamese,NNP,Vietnamese,1967,Lyndon B. Johnson
962,on,IN,On,1967,Lyndon B. Johnson
963,the,DT,the,1967,Lyndon B. Johnson
964,other,JJ,other,1967,Lyndon B. Johnson
965,hand,NN,hand,1967,Lyndon B. Johnson
966,i,PRP,I,1967,Lyndon B. Johnson
967,do,VBP,do,1967,Lyndon B. Johnson
968,not,RB,not,1967,Lyndon B. Johnson
969,want,VB,want,1967,Lyndon B. Johnson
970,to,TO,to,1967,Lyndon B. Johnson
971,hold,VB,hold,1967,Lyndon B. Johnson
972,out,RP,out,1967,Lyndon B. Johnson
973,any,DT,any,1967,Lyndon B. Johnson
974,hopes,NNS,hope,1967,Lyndon B. Johnson
975,to,TO,to,1967,Lyndon B. Johnson
976,you,PRP,you,1967,Lyndon B. Johnson
977,that,IN,that,1967,Lyndon B. Johnson
978,i,PRP,I,1967,Lyndon B. Johnson
979,do,VBP,do,1967,Lyndon B. Johnson
980,not,RB,not,1967,Lyndon B. Johnson
981,have,VB,have,1967,Lyndon B. Johnson
982,myself,PRP,myself,1967,Lyndon B. Johnson
983,and,CC,And,1967,Lyndon B. Johnson
984,i,PRP,I,1967,Lyndon B. Johnson
985,can,MD,can,1967,Lyndon B. Johnson
986,not,RB,not,1967,Lyndon B. Johnson
987,say,VB,say,1967,Lyndon B. Johnson
988,at,IN,at,1967,Lyndon B. Johnson
989,this,DT,this,1967,Lyndon B. Johnson
990,moment,NN,moment,1967,Lyndon B. Johnson
991,that,IN,that,1967,Lyndon B. Johnson
992,the,DT,the,1967,Lyndon B. Johnson
993,events,NNS,event,1967,Lyndon B. Johnson
994,in,IN,in,1967,Lyndon B. Johnson
995,china,NNP,China,1967,Lyndon B. Johnson
996,are,VBP,be,1967,Lyndon B. Johnson
997,going,VBG,go,1967,Lyndon B. Johnson
998,to,TO,to,1967,Lyndon B. Johnson
999,contribute,VB,contribute,1967,Lyndon B. Johnson
1000,immediately,RB,immediately,1967,Lyndon B. Johnson
1001,to,TO,to,1967,Lyndon B. Johnson
1002,the,DT,the,1967,Lyndon B. Johnson
1003,end,NN,end,1967,Lyndon B. Johnson
1004,of,IN,of,1967,Lyndon B. Johnson
1005,the,DT,the,1967,Lyndon B. Johnson
1006,war,NN,war,1967,Lyndon B. Johnson
1007,in,IN,in,1967,Lyndon B. Johnson
1008,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
1009,q.,NNP,Q.,1967,Lyndon B. Johnson
1010,mr.,NNP,Mr.,1967,Lyndon B. Johnson
1011,president,NNP,President,1967,Lyndon B. Johnson
1012,would,MD,would,1967,Lyndon B. Johnson
1013,you,PRP,you,1967,Lyndon B. Johnson
1014,discuss,VB,discuss,1967,Lyndon B. Johnson
1015,the,DT,the,1967,Lyndon B. Johnson
1016,reports,NNS,report,1967,Lyndon B. Johnson
1017,that,IN,that,1967,Lyndon B. Johnson
1018,there,EX,there,1967,Lyndon B. Johnson
1019,has,VBZ,have,1967,Lyndon B. Johnson
1020,been,VBN,be,1967,Lyndon B. Johnson
1021,a,DT,a,1967,Lyndon B. Johnson
1022,decline,NN,decline,1967,Lyndon B. Johnson
1023,in,IN,in,1967,Lyndon B. Johnson
1024,the,DT,the,1967,Lyndon B. Johnson
1025,infiltration,NN,infiltration,1967,Lyndon B. Johnson
1026,rate,NN,rate,1967,Lyndon B. Johnson
1027,to,TO,to,1967,Lyndon B. Johnson
1028,the,DT,the,1967,Lyndon B. Johnson
1029,south,NNP,South,1967,Lyndon B. Johnson
1030,to,TO,to,1967,Lyndon B. Johnson
1031,say,VB,say,1967,Lyndon B. Johnson
1032,whether,IN,whether,1967,Lyndon B. Johnson
1033,you,PRP,you,1967,Lyndon B. Johnson
1034,think,VBP,think,1967,Lyndon B. Johnson
1035,the,DT,the,1967,Lyndon B. Johnson
1036,bombing,NN,bombing,1967,Lyndon B. Johnson
1037,has,VBZ,have,1967,Lyndon B. Johnson
1038,had,VBN,have,1967,Lyndon B. Johnson
1039,any,DT,any,1967,Lyndon B. Johnson
1040,effect,NN,effect,1967,Lyndon B. Johnson
1041,on,IN,on,1967,Lyndon B. Johnson
1042,this,DT,this,1967,Lyndon B. Johnson
1043,the,DT,THE,1967,Lyndon B. Johnson
1044,president,NNP,PRESIDENT,1967,Lyndon B. Johnson
1045,i,PRP,I,1967,Lyndon B. Johnson
1046,stated,VBD,state,1967,Lyndon B. Johnson
1047,in,IN,in,1967,Lyndon B. Johnson
1048,my,PRP$,my,1967,Lyndon B. Johnson
1049,baltimore,NNP,Baltimore,1967,Lyndon B. Johnson
1050,speech,NN,speech,1967,Lyndon B. Johnson
1051,in,IN,in,1967,Lyndon B. Johnson
1052,early,JJ,early,1967,Lyndon B. Johnson
1053,1965,CD,1965,1967,Lyndon B. Johnson
1054,what,WP,what,1967,Lyndon B. Johnson
1055,we,PRP,we,1967,Lyndon B. Johnson
1056,expected,VBD,expect,1967,Lyndon B. Johnson
1057,to,TO,to,1967,Lyndon B. Johnson
1058,come,VB,come,1967,Lyndon B. Johnson
1059,from,IN,from,1967,Lyndon B. Johnson
1060,the,DT,the,1967,Lyndon B. Johnson
1061,bombing,NN,bombing,1967,Lyndon B. Johnson
1062,we,PRP,We,1967,Lyndon B. Johnson
1063,felt,VBD,felt,1967,Lyndon B. Johnson
1064,that,IN,that,1967,Lyndon B. Johnson
1065,it,PRP,it,1967,Lyndon B. Johnson
1066,would,MD,would,1967,Lyndon B. Johnson
1067,improve,VB,improve,1967,Lyndon B. Johnson
1068,the,DT,the,1967,Lyndon B. Johnson
1069,morale,NN,morale,1967,Lyndon B. Johnson
1070,of,IN,of,1967,Lyndon B. Johnson
1071,the,DT,the,1967,Lyndon B. Johnson
1072,people,NNS,people,1967,Lyndon B. Johnson
1073,in,IN,in,1967,Lyndon B. Johnson
1074,south,NNP,South,1967,Lyndon B. Johnson
1075,vietnam,NNP,Vietnam,1967,Lyndon B. Johnson
1076,who,WP,who,1967,Lyndon B. Johnson
1077,felt,VBD,felt,1967,Lyndon B. Johnson
1078,that,IN,that,1967,Lyndon B. Johnson
1079,they,PRP,they,1967,Lyndon B. Johnson
1080,had,VBD,have,1967,Lyndon B. Johnson
1081,almost,RB,almost,1967,Lyndon B. Johnson
1082,lost,VBN,lose,1967,Lyndon B. Johnson
1083,the,DT,the,1967,Lyndon B. Johnson
1084,war,NN,war,1967,Lyndon B. Johnson
1085,we,PRP,We,1967,Lyndon B. Johnson
1086,felt,VBD,felt,1967,Lyndon B. Johnson
1087,that,IN,that,1967,Lyndon B. Johnson
1088,it,PRP,it,1967,Lyndon B. Johnson
1089,would,MD,would,1967,Lyndon B. Johnson
1090,make,VB,make,1967,Lyndon B. Johnson
1091,the,DT,the,1967,Lyndon B. Johnson
1092,north,NNP,North,1967,Lyndon B. Johnson
1093,vietnamese,JJ,Vietnamese,1967,Lyndon B. Johnson
1094,pay,VB,pay,1967,Lyndon B. Johnson
1095,a,DT,a,1967,Lyndon B. Johnson
1096,much,RB,much,1967,Lyndon B. Johnson
1097,heavier,JJR,heavy,1967,Lyndon B. Johnson
1098,price,NN,price,1967,Lyndon B. Johnson
1099,for,IN,for,1967,Lyndon B. Johnson
1100,what,WP,what,1967,Lyndon B. Johnson
1101,they,PRP,they,1967,Lyndon B. Johnson
1102,were,VBD,be,1967,Lyndon B. Johnson
1103,doing,VBG,do,1967,Lyndon B. Johnson
1104,and,CC,And,1967,Lyndon B. Johnson
1105,we,PRP,we,1967,Lyndon B. Johnson
1106,felt,VBD,felt,1967,Lyndon B. Johnson
