,word,pos,lemma,year,president
9705,of,IN,of,1842,John Tyler
9706,the,DT,the,1842,John Tyler
9707,sales,NNS,sale,1842,John Tyler
9708,of,IN,of,1842,John Tyler
9709,the,DT,the,1842,John Tyler
9710,public,JJ,public,1842,John Tyler
9711,lands,NNS,land,1842,John Tyler
9712,when,WRB,When,1842,John Tyler
9713,the,DT,the,1842,John Tyler
9714,distribution,NN,distribution,1842,John Tyler
9715,law,NN,law,1842,John Tyler
9716,was,VBD,be,1842,John Tyler
9717,passed,VBN,pass,1842,John Tyler
9718,there,EX,there,1842,John Tyler
9719,was,VBD,be,1842,John Tyler
9720,reason,NN,reason,1842,John Tyler
9721,to,TO,to,1842,John Tyler
9722,anticipate,VB,anticipate,1842,John Tyler
9723,that,IN,that,1842,John Tyler
9724,there,RB,there,1842,John Tyler
9725,soon,RB,soon,1842,John Tyler
9726,would,MD,would,1842,John Tyler
9727,be,VB,be,1842,John Tyler
9728,a,DT,a,1842,John Tyler
9729,real,JJ,real,1842,John Tyler
9730,surplus,NN,surplus,1842,John Tyler
9731,to,TO,to,1842,John Tyler
9732,distribute,VB,distribute,1842,John Tyler
9733,on,IN,On,1842,John Tyler
9734,that,DT,that,1842,John Tyler
9735,assumption,NN,assumption,1842,John Tyler
9736,it,PRP,it,1842,John Tyler
9737,was,VBD,be,1842,John Tyler
9738,in,IN,in,1842,John Tyler
9739,my,PRP$,my,1842,John Tyler
9740,opinion,NN,opinion,1842,John Tyler
9741,a,DT,a,1842,John Tyler
9742,wise,NN,wise,1842,John Tyler
9743,a,DT,a,1842,John Tyler
9744,just,RB,just,1842,John Tyler
9745,and,CC,and,1842,John Tyler
9746,a,DT,a,1842,John Tyler
9747,beneficent,JJ,beneficent,1842,John Tyler
9748,measure,NN,measure,1842,John Tyler
9749,but,CC,But,1842,John Tyler
9750,to,TO,to,1842,John Tyler
9751,continue,VB,continue,1842,John Tyler
9752,it,PRP,it,1842,John Tyler
9753,in,IN,in,1842,John Tyler
9754,force,NN,force,1842,John Tyler
9755,while,IN,while,1842,John Tyler
9756,there,EX,there,1842,John Tyler
9757,is,VBZ,be,1842,John Tyler
9758,no,DT,no,1842,John Tyler
9759,such,JJ,such,1842,John Tyler
9760,surplus,NN,surplus,1842,John Tyler
9761,to,TO,to,1842,John Tyler
9762,distribute,VB,distribute,1842,John Tyler
9763,and,CC,and,1842,John Tyler
9764,when,WRB,when,1842,John Tyler
9765,it,PRP,it,1842,John Tyler
9766,is,VBZ,be,1842,John Tyler
9767,manifestly,RB,manifestly,1842,John Tyler
9768,necessary,JJ,necessary,1842,John Tyler
9769,not,RB,not,1842,John Tyler
9770,only,RB,only,1842,John Tyler
9771,to,TO,to,1842,John Tyler
9772,increase,VB,increase,1842,John Tyler
9773,the,DT,the,1842,John Tyler
9774,duties,NNS,duty,1842,John Tyler
9775,but,CC,but,1842,John Tyler
9776,at,IN,at,1842,John Tyler
9777,the,DT,the,1842,John Tyler
9778,same,JJ,same,1842,John Tyler
9779,time,NN,time,1842,John Tyler
9780,to,TO,to,1842,John Tyler
9781,borrow,VB,borrow,1842,John Tyler
9782,money,NN,money,1842,John Tyler
9783,in,IN,in,1842,John Tyler
9784,order,NN,order,1842,John Tyler
9785,to,TO,to,1842,John Tyler
9786,liquidate,VB,liquidate,1842,John Tyler
9787,the,DT,the,1842,John Tyler
9788,public,JJ,public,1842,John Tyler
9789,debt,NN,debt,1842,John Tyler
9790,and,CC,and,1842,John Tyler
9791,disembarrass,VB,disembarrass,1842,John Tyler
9792,the,DT,the,1842,John Tyler
9793,public,JJ,public,1842,John Tyler
9794,treasury,NNP,Treasury,1842,John Tyler
9795,would,MD,would,1842,John Tyler
9796,cause,VB,cause,1842,John Tyler
9797,it,PRP,it,1842,John Tyler
9798,to,TO,to,1842,John Tyler
9799,be,VB,be,1842,John Tyler
9800,regarded,VBN,regard,1842,John Tyler
9801,as,IN,as,1842,John Tyler
9802,an,DT,an,1842,John Tyler
9803,unwise,JJ,unwise,1842,John Tyler
9804,alienation,NN,alienation,1842,John Tyler
9805,of,IN,of,1842,John Tyler
9806,the,DT,the,1842,John Tyler
9807,best,JJS,best,1842,John Tyler
9808,security,NN,security,1842,John Tyler
9809,of,IN,of,1842,John Tyler
9810,the,DT,the,1842,John Tyler
9811,public,JJ,public,1842,John Tyler
9812,creditor,NN,creditor,1842,John Tyler
9813,which,WDT,which,1842,John Tyler
9814,would,MD,would,1842,John Tyler
9815,with,IN,with,1842,John Tyler
9816,difficulty,NN,difficulty,1842,John Tyler
9817,be,VB,be,1842,John Tyler
9818,excused,VBN,excuse,1842,John Tyler
9819,and,CC,and,1842,John Tyler
9820,could,MD,could,1842,John Tyler
9821,not,RB,not,1842,John Tyler
9822,be,VB,be,1842,John Tyler
9823,justified,VBN,justify,1842,John Tyler
9824,causes,NNS,Causes,1842,John Tyler
9825,of,IN,of,1842,John Tyler
9826,no,DT,no,1842,John Tyler
9827,ordinary,JJ,ordinary,1842,John Tyler
9828,character,NN,character,1842,John Tyler
9829,have,VBP,have,1842,John Tyler
9830,recently,RB,recently,1842,John Tyler
9831,depressed,VBN,depress,1842,John Tyler
9832,american,JJ,American,1842,John Tyler
9833,credit,NN,credit,1842,John Tyler
9834,in,IN,in,1842,John Tyler
9835,the,DT,the,1842,John Tyler
9836,stock,NN,stock,1842,John Tyler
9837,market,NN,market,1842,John Tyler
9838,of,IN,of,1842,John Tyler
9839,the,DT,the,1842,John Tyler
9840,world,NN,world,1842,John Tyler
9841,to,TO,to,1842,John Tyler
9842,a,DT,a,1842,John Tyler
9843,degree,JJ,degree,1842,John Tyler
9844,quite,RB,quite,1842,John Tyler
9845,unprecedented,JJ,unprecedented,1842,John Tyler
9846,i,PRP,I,1842,John Tyler
9847,need,VBP,need,1842,John Tyler
9848,scarcely,RB,scarcely,1842,John Tyler
9849,mention,VB,mention,1842,John Tyler
9850,the,DT,the,1842,John Tyler
9851,condition,NN,condition,1842,John Tyler
9852,of,IN,of,1842,John Tyler
9853,the,DT,the,1842,John Tyler
9854,banking,NN,banking,1842,John Tyler
9855,institutions,NNS,institution,1842,John Tyler
9856,of,IN,of,1842,John Tyler
9857,some,DT,some,1842,John Tyler
9858,of,IN,of,1842,John Tyler
9859,the,DT,the,1842,John Tyler
9860,states,NNPS,States,1842,John Tyler
9861,the,DT,the,1842,John Tyler
9862,vast,JJ,vast,1842,John Tyler
9863,amount,NN,amount,1842,John Tyler
9864,of,IN,of,1842,John Tyler
9865,foreign,JJ,foreign,1842,John Tyler
9866,debt,NN,debt,1842,John Tyler
9867,contracted,VBN,contract,1842,John Tyler
9868,during,IN,during,1842,John Tyler
9869,a,DT,a,1842,John Tyler
9870,period,NN,period,1842,John Tyler
9871,of,IN,of,1842,John Tyler
9872,wild,JJ,wild,1842,John Tyler
9873,speculation,NN,speculation,1842,John Tyler
9874,by,IN,by,1842,John Tyler
9875,corporations,NNS,corporation,1842,John Tyler
9876,and,CC,and,1842,John Tyler
9877,individuals,NNS,individual,1842,John Tyler
9878,and,CC,and,1842,John Tyler
9879,above,IN,above,1842,John Tyler
9880,all,DT,all,1842,John Tyler
9881,the,DT,the,1842,John Tyler
9882,doctrine,NN,doctrine,1842,John Tyler
9883,of,IN,of,1842,John Tyler
9884,repudiation,NN,repudiation,1842,John Tyler
9885,of,IN,of,1842,John Tyler
9886,contracts,NNS,contract,1842,John Tyler
9887,solemnly,RB,solemnly,1842,John Tyler
9888,entered,VBD,enter,1842,John Tyler
9889,into,IN,into,1842,John Tyler
9890,by,IN,by,1842,John Tyler
9891,states,NNP,States,1842,John Tyler
9892,which,WDT,which,1842,John Tyler
9893,although,IN,although,1842,John Tyler
9894,as,IN,as,1842,John Tyler
9895,yet,RB,yet,1842,John Tyler
9896,applied,VBN,apply,1842,John Tyler
9897,only,RB,only,1842,John Tyler
9898,under,IN,under,1842,John Tyler
9899,circumstances,NNS,circumstance,1842,John Tyler
9900,of,IN,of,1842,John Tyler
9901,a,DT,a,1842,John Tyler
9902,peculiar,JJ,peculiar,1842,John Tyler
9903,character,NN,character,1842,John Tyler
9904,and,CC,and,1842,John Tyler
9905,generally,RB,generally,1842,John Tyler
9906,rebuked,VBN,rebuke,1842,John Tyler
9907,with,IN,with,1842,John Tyler
9908,severity,NN,severity,1842,John Tyler
9909,by,IN,by,1842,John Tyler
9910,the,DT,the,1842,John Tyler
9911,moral,JJ,moral,1842,John Tyler
9912,sense,NN,sense,1842,John Tyler
9913,of,IN,of,1842,John Tyler
9914,the,DT,the,1842,John Tyler
9915,community,NN,community,1842,John Tyler
9916,is,VBZ,be,1842,John Tyler
9917,yet,RB,yet,1842,John Tyler
9918,so,RB,so,1842,John Tyler
9919,very,RB,very,1842,John Tyler
9920,licentious,JJ,licentious,1842,John Tyler
9921,and,CC,and,1842,John Tyler
9922,in,IN,in,1842,John Tyler
9923,a,DT,a,1842,John Tyler
9924,government,NNP,Government,1842,John Tyler
9925,depending,VBG,depend,1842,John Tyler
9926,wholly,RB,wholly,1842,John Tyler
9927,on,IN,on,1842,John Tyler
9928,opinion,NN,opinion,1842,John Tyler
9929,so,RB,so,1842,John Tyler
9930,very,RB,very,1842,John Tyler
9931,alarming,VBG,alarm,1842,John Tyler
9932,that,IN,that,1842,John Tyler
9933,the,DT,the,1842,John Tyler
9934,impression,NN,impression,1842,John Tyler
9935,made,VBN,make,1842,John Tyler
9936,by,IN,by,1842,John Tyler
9937,it,PRP,it,1842,John Tyler
9938,to,TO,to,1842,John Tyler
9939,our,PRP$,our,1842,John Tyler
9940,disadvantage,NN,disadvantage,1842,John Tyler
9941,as,IN,as,1842,John Tyler
9942,a,DT,a,1842,John Tyler
9943,people,NNS,people,1842,John Tyler
9944,is,VBZ,be,1842,John Tyler
9945,anything,NN,anything,1842,John Tyler
9946,but,CC,but,1842,John Tyler
9947,surprising,JJ,surprising,1842,John Tyler
9948,under,IN,Under,1842,John Tyler
9949,such,JJ,such,1842,John Tyler
9950,circumstances,NNS,circumstance,1842,John Tyler
9951,it,PRP,it,1842,John Tyler
9952,is,VBZ,be,1842,John Tyler
9953,imperatively,RB,imperatively,1842,John Tyler
9954,due,JJ,due,1842,John Tyler
9955,from,IN,from,1842,John Tyler
9956,us,PRP,us,1842,John Tyler
9957,to,TO,to,1842,John Tyler
9958,the,DT,the,1842,John Tyler
9959,people,NNS,people,1842,John Tyler
9960,whom,WP,whom,1842,John Tyler
9961,we,PRP,we,1842,John Tyler
9962,represent,VBP,represent,1842,John Tyler
9963,that,IN,that,1842,John Tyler
9964,when,WRB,when,1842,John Tyler
9965,we,PRP,we,1842,John Tyler
9966,go,VBP,go,1842,John Tyler
9967,into,IN,into,1842,John Tyler
9968,the,DT,the,1842,John Tyler
9969,money,NN,money,1842,John Tyler
9970,market,NN,market,1842,John Tyler
9971,to,TO,to,1842,John Tyler
9972,contract,NN,contract,1842,John Tyler
9973,a,DT,a,1842,John Tyler
9974,loan,NN,loan,1842,John Tyler
9975,we,PRP,we,1842,John Tyler
9976,should,MD,should,1842,John Tyler
9977,tender,VB,tender,1842,John Tyler
9978,such,JJ,such,1842,John Tyler
9979,securities,NNS,security,1842,John Tyler
9980,as,IN,as,1842,John Tyler
9981,to,TO,to,1842,John Tyler
9982,cause,VB,cause,1842,John Tyler
9983,the,DT,the,1842,John Tyler
9984,money,NN,money,1842,John Tyler
9985,lender,NN,lender,1842,John Tyler
9986,as,RB,as,1842,John Tyler
9987,well,RB,well,1842,John Tyler
9988,at,IN,at,1842,John Tyler
9989,home,NN,home,1842,John Tyler
9990,as,IN,as,1842,John Tyler
9991,abroad,RB,abroad,1842,John Tyler
9992,to,TO,to,1842,John Tyler
9993,feel,VB,feel,1842,John Tyler
9994,that,IN,that,1842,John Tyler
9995,the,DT,the,1842,John Tyler
9996,most,RBS,most,1842,John Tyler
9997,propitious,JJ,propitious,1842,John Tyler
9998,opportunity,NN,opportunity,1842,John Tyler
9999,is,VBZ,be,1842,John Tyler
10000,afforded,VBN,afford,1842,John Tyler
10001,him,PRP,him,1842,John Tyler
10002,of,IN,of,1842,John Tyler
10003,investing,VBG,invest,1842,John Tyler
10004,profitably,RB,profitably,1842,John Tyler
10005,and,CC,and,1842,John Tyler
10006,judiciously,RB,judiciously,1842,John Tyler
10007,his,PRP$,his,1842,John Tyler
10008,capital,NN,capital,1842,John Tyler
10009,a,DT,A,1842,John Tyler
10010,government,NN,government,1842,John Tyler
10011,which,WDT,which,1842,John Tyler
10012,has,VBZ,have,1842,John Tyler
10013,paid,VBN,pay,1842,John Tyler
10014,off,RP,off,1842,John Tyler
10015,the,DT,the,1842,John Tyler
10016,debts,NNS,debt,1842,John Tyler
10017,of,IN,of,1842,John Tyler
10018,two,CD,two,1842,John Tyler
10019,wars,NNS,war,1842,John Tyler
10020,waged,VBD,wag,1842,John Tyler
10021,with,IN,with,1842,John Tyler
10022,the,DT,the,1842,John Tyler
10023,most,RBS,most,1842,John Tyler
10024,powerful,JJ,powerful,1842,John Tyler
10025,nation,NN,nation,1842,John Tyler
10026,of,IN,of,1842,John Tyler
10027,modern,JJ,modern,1842,John Tyler
10028,times,NNS,time,1842,John Tyler
10029,should,MD,should,1842,John Tyler
10030,not,RB,not,1842,John Tyler
10031,be,VB,be,1842,John Tyler
10032,brought,VBN,bring,1842,John Tyler
10033,to,TO,to,1842,John Tyler
10034,the,DT,the,1842,John Tyler
10035,necessity,NN,necessity,1842,John Tyler
10036,of,IN,of,1842,John Tyler
10037,chaffering,VBG,chaffer,1842,John Tyler
10038,for,IN,for,1842,John Tyler
10039,terms,NNS,term,1842,John Tyler
10040,in,IN,in,1842,John Tyler
10041,the,DT,the,1842,John Tyler
10042,money,NN,money,1842,John Tyler
10043,market,NN,market,1842,John Tyler
10044,under,IN,Under,1842,John Tyler
10045,such,JJ,such,1842,John Tyler
10046,circumstances,NNS,circumstance,1842,John Tyler
10047,as,IN,as,1842,John Tyler
10048,i,PRP,I,1842,John Tyler
10049,have,VBP,have,1842,John Tyler
10050,adverted,VBN,advert,1842,John Tyler
10051,to,TO,to,1842,John Tyler
10052,our,PRP$,our,1842,John Tyler
10053,object,NN,object,1842,John Tyler
10054,should,MD,should,1842,John Tyler
10055,be,VB,be,1842,John Tyler
10056,to,TO,to,1842,John Tyler
10057,produce,VB,produce,1842,John Tyler
10058,with,IN,with,1842,John Tyler
10059,the,DT,the,1842,John Tyler
10060,capitalist,NN,capitalist,1842,John Tyler
10061,a,DT,a,1842,John Tyler
10062,feeling,NN,feeling,1842,John Tyler
10063,of,IN,of,1842,John Tyler
10064,entire,JJ,entire,1842,John Tyler
10065,confidence,NN,confidence,1842,John Tyler
10066,by,IN,by,1842,John Tyler
10067,a,DT,a,1842,John Tyler
10068,tender,NN,tender,1842,John Tyler
10069,of,IN,of,1842,John Tyler
10070,that,DT,that,1842,John Tyler
10071,sort,NN,sort,1842,John Tyler
10072,of,IN,of,1842,John Tyler
10073,security,NN,security,1842,John Tyler
10074,which,WDT,which,1842,John Tyler
10075,in,IN,in,1842,John Tyler
10076,all,DT,all,1842,John Tyler
10077,times,NNS,time,1842,John Tyler
10078,past,VBP,past,1842,John Tyler
10079,has,VBZ,have,1842,John Tyler
10080,been,VBN,be,1842,John Tyler
10081,esteemed,VBN,esteem,1842,John Tyler
10082,sufficient,JJ,sufficient,1842,John Tyler
10083,and,CC,and,1842,John Tyler
10084,which,WDT,which,1842,John Tyler
10085,for,IN,for,1842,John Tyler
10086,the,DT,the,1842,John Tyler
10087,small,JJ,small,1842,John Tyler
10088,amount,NN,amount,1842,John Tyler
10089,of,IN,of,1842,John Tyler
10090,our,PRP$,our,1842,John Tyler
10091,proposed,VBN,propose,1842,John Tyler
10092,indebtedness,NN,indebtedness,1842,John Tyler
10093,will,MD,will,1842,John Tyler
10094,unhesitatingly,RB,unhesitatingly,1842,John Tyler
10095,be,VB,be,1842,John Tyler
10096,regarded,VBN,regard,1842,John Tyler
10097,as,IN,as,1842,John Tyler
10098,amply,NN,amply,1842,John Tyler
10099,adequate,NN,adequate,1842,John Tyler
10100,while,IN,While,1842,John Tyler
10101,a,DT,a,1842,John Tyler
10102,pledge,NN,pledge,1842,John Tyler
10103,of,IN,of,1842,John Tyler
10104,all,PDT,all,1842,John Tyler
10105,the,DT,the,1842,John Tyler
10106,revenues,NNS,revenue,1842,John Tyler
10107,amounts,NNS,amount,1842,John Tyler
10108,to,TO,to,1842,John Tyler
10109,no,DT,no,1842,John Tyler
10110,more,JJR,more,1842,John Tyler
10111,than,IN,than,1842,John Tyler
10112,is,VBZ,be,1842,John Tyler
10113,implied,VBN,imply,1842,John Tyler
10114,in,IN,in,1842,John Tyler
10115,every,DT,every,1842,John Tyler
10116,instance,NN,instance,1842,John Tyler
10117,when,WRB,when,1842,John Tyler
10118,the,DT,the,1842,John Tyler
10119,government,NNP,Government,1842,John Tyler
10120,contracts,NNS,contract,1842,John Tyler
10121,a,DT,a,1842,John Tyler
10122,debt,NN,debt,1842,John Tyler
10123,and,CC,and,1842,John Tyler
10124,although,IN,although,1842,John Tyler
10125,it,PRP,it,1842,John Tyler
10126,ought,MD,ought,1842,John Tyler
10127,in,IN,in,1842,John Tyler
10128,ordinary,JJ,ordinary,1842,John Tyler
10129,circumstances,NNS,circumstance,1842,John Tyler
10130,to,TO,to,1842,John Tyler
10131,be,VB,be,1842,John Tyler
10132,entirely,RB,entirely,1842,John Tyler
10133,satisfactory,JJ,satisfactory,1842,John Tyler
10134,yet,RB,yet,1842,John Tyler
10135,in,IN,in,1842,John Tyler
10136,times,NNS,time,1842,John Tyler
10137,like,IN,like,1842,John Tyler
10138,these,DT,these,1842,John Tyler
10139,the,DT,the,1842,John Tyler
10140,capitalist,NN,capitalist,1842,John Tyler
10141,would,MD,would,1842,John Tyler
10142,feel,VB,feel,1842,John Tyler
10143,better,RB,well,1842,John Tyler
10144,satisfied,VBN,satisfy,1842,John Tyler
10145,with,IN,with,1842,John Tyler
10146,the,DT,the,1842,John Tyler
10147,pledge,NN,pledge,1842,John Tyler
10148,of,IN,of,1842,John Tyler
10149,a,DT,a,1842,John Tyler
10150,specific,JJ,specific,1842,John Tyler
10151,fund,NN,fund,1842,John Tyler
10152,ample,JJ,ample,1842,John Tyler
10153,in,IN,in,1842,John Tyler
10154,magnitude,NN,magnitude,1842,John Tyler
10155,to,TO,to,1842,John Tyler
10156,the,DT,the,1842,John Tyler
10157,payment,NN,payment,1842,John Tyler
10158,of,IN,of,1842,John Tyler
10159,his,PRP$,his,1842,John Tyler
10160,interest,NN,interest,1842,John Tyler
10161,and,CC,and,1842,John Tyler
10162,ultimate,JJ,ultimate,1842,John Tyler
10163,reimbursement,NN,reimbursement,1842,John Tyler
10164,of,IN,of,1842,John Tyler
10165,his,PRP$,his,1842,John Tyler
10166,principal,NN,principal,1842,John Tyler
10167,such,JJ,Such,1842,John Tyler
10168,is,VBZ,be,1842,John Tyler
10169,the,DT,the,1842,John Tyler
10170,character,NN,character,1842,John Tyler
10171,of,IN,of,1842,John Tyler
10172,the,DT,the,1842,John Tyler
10173,land,NN,land,1842,John Tyler
10174,fund,NN,fund,1842,John Tyler
10175,the,DT,The,1842,John Tyler
10176,most,RBS,most,1842,John Tyler
10177,vigilant,JJ,vigilant,1842,John Tyler
10178,money,NN,money,1842,John Tyler
10179,dealer,NN,dealer,1842,John Tyler
10180,will,MD,will,1842,John Tyler
10181,readily,RB,readily,1842,John Tyler
10182,perceive,VB,perceive,1842,John Tyler
10183,that,IN,that,1842,John Tyler
10184,not,RB,not,1842,John Tyler
10185,only,RB,only,1842,John Tyler
10186,will,MD,will,1842,John Tyler
10187,his,PRP$,his,1842,John Tyler
10188,interest,NN,interest,1842,John Tyler
10189,be,VB,be,1842,John Tyler
10190,secure,VBN,secure,1842,John Tyler
10191,on,IN,on,1842,John Tyler
10192,such,PDT,such,1842,John Tyler
10193,a,DT,a,1842,John Tyler
10194,pledge,NN,pledge,1842,John Tyler
10195,but,CC,but,1842,John Tyler
10196,that,IN,that,1842,John Tyler
10197,a,DT,a,1842,John Tyler
10198,debt,NN,debt,1842,John Tyler
10199,of,IN,of,1842,John Tyler
10200,"18,000,000",CD,"18,000,000",1842,John Tyler
10201,or,CC,or,1842,John Tyler
10202,"20,000,000",CD,"20,000,000",1842,John Tyler
10203,would,MD,would,1842,John Tyler
10204,by,IN,by,1842,John Tyler
10205,the,DT,the,1842,John Tyler
10206,surplus,NN,surplus,1842,John Tyler
10207,of,IN,of,1842,John Tyler
10208,sales,NNS,sale,1842,John Tyler
10209,over,IN,over,1842,John Tyler
10210,and,CC,and,1842,John Tyler
10211,above,IN,above,1842,John Tyler
10212,the,DT,the,1842,John Tyler
10213,payment,NN,payment,1842,John Tyler
10214,of,IN,of,1842,John Tyler
10215,the,DT,the,1842,John Tyler
10216,interest,NN,interest,1842,John Tyler
10217,be,VB,be,1842,John Tyler
10218,extinguished,VBN,extinguish,1842,John Tyler
10219,within,IN,within,1842,John Tyler
10220,any,DT,any,1842,John Tyler
10221,reasonable,JJ,reasonable,1842,John Tyler
10222,time,NN,time,1842,John Tyler
10223,fixed,VBN,fix,1842,John Tyler
10224,for,IN,for,1842,John Tyler
10225,its,PRP$,its,1842,John Tyler
10226,redemption,NN,redemption,1842,John Tyler
10227,to,TO,To,1842,John Tyler
10228,relieve,VB,relieve,1842,John Tyler
10229,the,DT,the,1842,John Tyler
10230,treasury,NNP,Treasury,1842,John Tyler
10231,from,IN,from,1842,John Tyler
10232,its,PRP$,its,1842,John Tyler
10233,embarrassments,NNS,embarrassment,1842,John Tyler
10234,and,CC,and,1842,John Tyler
10235,to,TO,to,1842,John Tyler
10236,aid,VB,aid,1842,John Tyler
10237,in,IN,in,1842,John Tyler
10238,meeting,VBG,meet,1842,John Tyler
10239,its,PRP$,its,1842,John Tyler
10240,requisitions,NNS,requisition,1842,John Tyler
10241,until,IN,until,1842,John Tyler
10242,time,NN,time,1842,John Tyler
10243,is,VBZ,be,1842,John Tyler
10244,allowed,VBN,allow,1842,John Tyler
10245,for,IN,for,1842,John Tyler
10246,any,DT,any,1842,John Tyler
10247,new,JJ,new,1842,John Tyler
10248,tariff,NN,tariff,1842,John Tyler
10249,of,IN,of,1842,John Tyler
10250,duties,NNS,duty,1842,John Tyler
10251,to,TO,to,1842,John Tyler
10252,become,VB,become,1842,John Tyler
10253,available,JJ,available,1842,John Tyler
10254,it,PRP,it,1842,John Tyler
10255,would,MD,would,1842,John Tyler
10256,seem,VB,seem,1842,John Tyler
10257,to,TO,to,1842,John Tyler
10258,be,VB,be,1842,John Tyler
10259,necessary,JJ,necessary,1842,John Tyler
10260,to,TO,to,1842,John Tyler
10261,fund,VB,fund,1842,John Tyler
10262,a,DT,a,1842,John Tyler
10263,debt,NN,debt,1842,John Tyler
10264,approaching,VBG,approach,1842,John Tyler
10265,to,TO,to,1842,John Tyler
10266,"15,000,000",CD,"15,000,000",1842,John Tyler
10267,and,CC,and,1842,John Tyler
10268,in,IN,in,1842,John Tyler
10269,order,NN,order,1842,John Tyler
10270,to,TO,to,1842,John Tyler
10271,place,VB,place,1842,John Tyler
10272,the,DT,the,1842,John Tyler
10273,negotiation,NN,negotiation,1842,John Tyler
10274,of,IN,of,1842,John Tyler
10275,the,DT,the,1842,John Tyler
10276,loan,NN,loan,1842,John Tyler
10277,beyond,IN,beyond,1842,John Tyler
10278,a,DT,a,1842,John Tyler
10279,reasonable,JJ,reasonable,1842,John Tyler
10280,doubt,NN,doubt,1842,John Tyler
10281,i,PRP,I,1842,John Tyler
10282,submit,VBP,submit,1842,John Tyler
10283,to,TO,to,1842,John Tyler
10284,congress,NNP,Congress,1842,John Tyler
10285,whether,IN,whether,1842,John Tyler
10286,the,DT,the,1842,John Tyler
10287,proceeds,NNS,proceeds,1842,John Tyler
10288,of,IN,of,1842,John Tyler
10289,the,DT,the,1842,John Tyler
10290,sales,NNS,sale,1842,John Tyler
10291,of,IN,of,1842,John Tyler
10292,the,DT,the,1842,John Tyler
10293,public,JJ,public,1842,John Tyler
10294,lands,NNS,land,1842,John Tyler
10295,should,MD,should,1842,John Tyler
10296,not,RB,not,1842,John Tyler
10297,be,VB,be,1842,John Tyler
10298,pledged,VBN,pledge,1842,John Tyler
10299,for,IN,for,1842,John Tyler
10300,the,DT,the,1842,John Tyler
10301,payment,NN,payment,1842,John Tyler
10302,of,IN,of,1842,John Tyler
10303,the,DT,the,1842,John Tyler
10304,interest,NN,interest,1842,John Tyler
10305,and,CC,and,1842,John Tyler
10306,the,DT,the,1842,John Tyler
10307,secretary,NNP,Secretary,1842,John Tyler
10308,of,IN,of,1842,John Tyler
10309,the,DT,the,1842,John Tyler
10310,treasury,NNP,Treasury,1842,John Tyler
10311,be,VB,be,1842,John Tyler
10312,authorized,VBN,authorize,1842,John Tyler
10313,out,IN,out,1842,John Tyler
10314,of,IN,of,1842,John Tyler
10315,the,DT,the,1842,John Tyler
10316,surplus,NN,surplus,1842,John Tyler
10317,of,IN,of,1842,John Tyler
10318,the,DT,the,1842,John Tyler
10319,proceeds,NNS,proceeds,1842,John Tyler
10320,of,IN,of,1842,John Tyler
10321,such,JJ,such,1842,John Tyler
10322,sales,NNS,sale,1842,John Tyler
10323,to,TO,to,1842,John Tyler
10324,purchase,VB,purchase,1842,John Tyler
10325,the,DT,the,1842,John Tyler
10326,stock,NN,stock,1842,John Tyler
10327,when,WRB,when,1842,John Tyler
10328,it,PRP,it,1842,John Tyler
10329,can,MD,can,1842,John Tyler
10330,be,VB,be,1842,John Tyler
10331,procured,VBN,procure,1842,John Tyler
10332,on,IN,on,1842,John Tyler
10333,such,JJ,such,1842,John Tyler
10334,terms,NNS,term,1842,John Tyler
10335,as,IN,as,1842,John Tyler
10336,will,MD,will,1842,John Tyler
10337,render,VB,render,1842,John Tyler
10338,it,PRP,it,1842,John Tyler
10339,beneficial,JJ,beneficial,1842,John Tyler
10340,in,IN,in,1842,John Tyler
10341,that,DT,that,1842,John Tyler
10342,way,NN,way,1842,John Tyler
10343,to,TO,to,1842,John Tyler
10344,extinguish,VB,extinguish,1842,John Tyler
10345,the,DT,the,1842,John Tyler
10346,debt,NN,debt,1842,John Tyler
10347,and,CC,and,1842,John Tyler
10348,prevent,VB,prevent,1842,John Tyler
10349,the,DT,the,1842,John Tyler
10350,accumulation,NN,accumulation,1842,John Tyler
10351,of,IN,of,1842,John Tyler
10352,such,JJ,such,1842,John Tyler
10353,surplus,NN,surplus,1842,John Tyler
10354,while,IN,while,1842,John Tyler
10355,its,PRP$,its,1842,John Tyler
10356,distribution,NN,distribution,1842,John Tyler
10357,is,VBZ,be,1842,John Tyler
10358,suspended,VBN,suspend,1842,John Tyler
10359,no,DT,No,1842,John Tyler
10360,one,NN,one,1842,John Tyler
10361,can,MD,can,1842,John Tyler
10362,doubt,VB,doubt,1842,John Tyler
10363,that,WDT,that,1842,John Tyler
10364,were,VBD,be,1842,John Tyler
10365,the,DT,the,1842,John Tyler
10366,federal,NNP,Federal,1842,John Tyler
10367,treasury,NNP,Treasury,1842,John Tyler
10368,now,RB,now,1842,John Tyler
10369,as,RB,as,1842,John Tyler
10370,prosperous,JJ,prosperous,1842,John Tyler
10371,as,IN,as,1842,John Tyler
10372,it,PRP,it,1842,John Tyler
10373,was,VBD,be,1842,John Tyler
10374,ten,JJ,ten,1842,John Tyler
10375,years,NNS,year,1842,John Tyler
10376,ago,RB,ago,1842,John Tyler
10377,and,CC,and,1842,John Tyler
10378,its,PRP$,its,1842,John Tyler
10379,fiscal,JJ,fiscal,1842,John Tyler
10380,operations,NNS,operation,1842,John Tyler
10381,conducted,VBN,conduct,1842,John Tyler
10382,by,IN,by,1842,John Tyler
10383,an,DT,an,1842,John Tyler
