,word,pos,lemma,year,president
6249,the,DT,the,1941,Franklin D. Roosevelt
6250,world,NN,world,1941,Franklin D. Roosevelt
6251,the,DT,The,1941,Franklin D. Roosevelt
6252,second,JJ,second,1941,Franklin D. Roosevelt
6253,is,VBZ,be,1941,Franklin D. Roosevelt
6254,freedom,NN,freedom,1941,Franklin D. Roosevelt
6255,of,IN,of,1941,Franklin D. Roosevelt
6256,every,DT,every,1941,Franklin D. Roosevelt
6257,person,NN,person,1941,Franklin D. Roosevelt
6258,to,TO,to,1941,Franklin D. Roosevelt
6259,worship,VB,worship,1941,Franklin D. Roosevelt
6260,god,NNP,God,1941,Franklin D. Roosevelt
6261,in,IN,in,1941,Franklin D. Roosevelt
6262,his,PRP$,his,1941,Franklin D. Roosevelt
6263,own,JJ,own,1941,Franklin D. Roosevelt
6264,way—everywhere,NN,way—everywhere,1941,Franklin D. Roosevelt
6265,in,IN,in,1941,Franklin D. Roosevelt
6266,the,DT,the,1941,Franklin D. Roosevelt
6267,world,NN,world,1941,Franklin D. Roosevelt
6268,the,DT,The,1941,Franklin D. Roosevelt
6269,third,JJ,third,1941,Franklin D. Roosevelt
6270,is,VBZ,be,1941,Franklin D. Roosevelt
6271,freedom,NN,freedom,1941,Franklin D. Roosevelt
6272,from,IN,from,1941,Franklin D. Roosevelt
6273,want—which,JJ,want—which,1941,Franklin D. Roosevelt
6274,translated,VBN,translate,1941,Franklin D. Roosevelt
6275,into,IN,into,1941,Franklin D. Roosevelt
6276,world,NN,world,1941,Franklin D. Roosevelt
6277,terms,NNS,term,1941,Franklin D. Roosevelt
6278,means,VBZ,mean,1941,Franklin D. Roosevelt
6279,economic,JJ,economic,1941,Franklin D. Roosevelt
6280,understandings,NNS,understanding,1941,Franklin D. Roosevelt
6281,which,WDT,which,1941,Franklin D. Roosevelt
6282,will,MD,will,1941,Franklin D. Roosevelt
6283,secure,VB,secure,1941,Franklin D. Roosevelt
6284,to,TO,to,1941,Franklin D. Roosevelt
6285,every,DT,every,1941,Franklin D. Roosevelt
6286,nation,NN,nation,1941,Franklin D. Roosevelt
6287,a,DT,a,1941,Franklin D. Roosevelt
6288,healthy,JJ,healthy,1941,Franklin D. Roosevelt
6289,peacetime,NN,peacetime,1941,Franklin D. Roosevelt
6290,life,NN,life,1941,Franklin D. Roosevelt
6291,for,IN,for,1941,Franklin D. Roosevelt
6292,its,PRP$,its,1941,Franklin D. Roosevelt
6293,inhabitants—everywhere,NN,inhabitants—everywhere,1941,Franklin D. Roosevelt
6294,in,IN,in,1941,Franklin D. Roosevelt
6295,the,DT,the,1941,Franklin D. Roosevelt
6296,world,NN,world,1941,Franklin D. Roosevelt
6297,the,DT,The,1941,Franklin D. Roosevelt
6298,fourth,JJ,fourth,1941,Franklin D. Roosevelt
6299,is,VBZ,be,1941,Franklin D. Roosevelt
6300,freedom,NN,freedom,1941,Franklin D. Roosevelt
6301,from,IN,from,1941,Franklin D. Roosevelt
6302,fear—which,JJ,fear—which,1941,Franklin D. Roosevelt
6303,translated,VBN,translate,1941,Franklin D. Roosevelt
6304,into,IN,into,1941,Franklin D. Roosevelt
6305,world,NN,world,1941,Franklin D. Roosevelt
6306,terms,NNS,term,1941,Franklin D. Roosevelt
6307,means,VBZ,mean,1941,Franklin D. Roosevelt
6308,a,DT,a,1941,Franklin D. Roosevelt
6309,world-wide,JJ,world-wide,1941,Franklin D. Roosevelt
6310,reduction,NN,reduction,1941,Franklin D. Roosevelt
6311,of,IN,of,1941,Franklin D. Roosevelt
6312,armaments,NNS,armament,1941,Franklin D. Roosevelt
6313,to,TO,to,1941,Franklin D. Roosevelt
6314,such,VB,such,1941,Franklin D. Roosevelt
6315,a,DT,a,1941,Franklin D. Roosevelt
6316,point,NN,point,1941,Franklin D. Roosevelt
6317,and,CC,and,1941,Franklin D. Roosevelt
6318,in,IN,in,1941,Franklin D. Roosevelt
6319,such,JJ,such,1941,Franklin D. Roosevelt
6320,a,DT,a,1941,Franklin D. Roosevelt
6321,thorough,JJ,thorough,1941,Franklin D. Roosevelt
6322,fashion,NN,fashion,1941,Franklin D. Roosevelt
6323,that,IN,that,1941,Franklin D. Roosevelt
6324,no,DT,no,1941,Franklin D. Roosevelt
6325,nation,NN,nation,1941,Franklin D. Roosevelt
6326,will,MD,will,1941,Franklin D. Roosevelt
6327,be,VB,be,1941,Franklin D. Roosevelt
6328,in,IN,in,1941,Franklin D. Roosevelt
6329,a,DT,a,1941,Franklin D. Roosevelt
6330,position,NN,position,1941,Franklin D. Roosevelt
6331,to,TO,to,1941,Franklin D. Roosevelt
6332,commit,VB,commit,1941,Franklin D. Roosevelt
6333,an,DT,an,1941,Franklin D. Roosevelt
6334,act,NN,act,1941,Franklin D. Roosevelt
6335,of,IN,of,1941,Franklin D. Roosevelt
6336,physical,JJ,physical,1941,Franklin D. Roosevelt
6337,aggression,NN,aggression,1941,Franklin D. Roosevelt
6338,against,IN,against,1941,Franklin D. Roosevelt
6339,any,DT,any,1941,Franklin D. Roosevelt
6340,neighbor—anywhere,JJ,neighbor—anywhere,1941,Franklin D. Roosevelt
6341,in,IN,in,1941,Franklin D. Roosevelt
6342,the,DT,the,1941,Franklin D. Roosevelt
6343,world,NN,world,1941,Franklin D. Roosevelt
6344,that,DT,That,1941,Franklin D. Roosevelt
6345,is,VBZ,be,1941,Franklin D. Roosevelt
6346,no,DT,no,1941,Franklin D. Roosevelt
6347,vision,NN,vision,1941,Franklin D. Roosevelt
6348,of,IN,of,1941,Franklin D. Roosevelt
6349,a,DT,a,1941,Franklin D. Roosevelt
6350,distant,JJ,distant,1941,Franklin D. Roosevelt
6351,millennium,NN,millennium,1941,Franklin D. Roosevelt
6352,it,PRP,It,1941,Franklin D. Roosevelt
6353,is,VBZ,be,1941,Franklin D. Roosevelt
6354,a,DT,a,1941,Franklin D. Roosevelt
6355,definite,JJ,definite,1941,Franklin D. Roosevelt
6356,basis,NN,basis,1941,Franklin D. Roosevelt
6357,for,IN,for,1941,Franklin D. Roosevelt
6358,a,DT,a,1941,Franklin D. Roosevelt
6359,kind,NN,kind,1941,Franklin D. Roosevelt
6360,of,IN,of,1941,Franklin D. Roosevelt
6361,world,NN,world,1941,Franklin D. Roosevelt
6362,attainable,NN,attainable,1941,Franklin D. Roosevelt
6363,in,IN,in,1941,Franklin D. Roosevelt
6364,our,PRP$,our,1941,Franklin D. Roosevelt
6365,own,JJ,own,1941,Franklin D. Roosevelt
6366,time,NN,time,1941,Franklin D. Roosevelt
6367,and,CC,and,1941,Franklin D. Roosevelt
6368,generation,NN,generation,1941,Franklin D. Roosevelt
6369,that,DT,That,1941,Franklin D. Roosevelt
6370,kind,NN,kind,1941,Franklin D. Roosevelt
6371,of,IN,of,1941,Franklin D. Roosevelt
6372,world,NN,world,1941,Franklin D. Roosevelt
6373,is,VBZ,be,1941,Franklin D. Roosevelt
6374,the,DT,the,1941,Franklin D. Roosevelt
6375,very,RB,very,1941,Franklin D. Roosevelt
6376,antithesis,NN,antithesis,1941,Franklin D. Roosevelt
6377,of,IN,of,1941,Franklin D. Roosevelt
6378,the,DT,the,1941,Franklin D. Roosevelt
6379,so-called,JJ,so-called,1941,Franklin D. Roosevelt
6380,new,JJ,new,1941,Franklin D. Roosevelt
6381,order,NN,order,1941,Franklin D. Roosevelt
6382,of,IN,of,1941,Franklin D. Roosevelt
6383,tyranny,NN,tyranny,1941,Franklin D. Roosevelt
6384,which,WDT,which,1941,Franklin D. Roosevelt
6385,the,DT,the,1941,Franklin D. Roosevelt
6386,dictators,NNS,dictator,1941,Franklin D. Roosevelt
6387,seek,VBP,seek,1941,Franklin D. Roosevelt
6388,to,TO,to,1941,Franklin D. Roosevelt
6389,create,VB,create,1941,Franklin D. Roosevelt
6390,with,IN,with,1941,Franklin D. Roosevelt
6391,the,DT,the,1941,Franklin D. Roosevelt
6392,crash,NN,crash,1941,Franklin D. Roosevelt
6393,of,IN,of,1941,Franklin D. Roosevelt
6394,a,DT,a,1941,Franklin D. Roosevelt
6395,bomb,NN,bomb,1941,Franklin D. Roosevelt
6396,to,TO,To,1941,Franklin D. Roosevelt
6397,that,DT,that,1941,Franklin D. Roosevelt
6398,new,JJ,new,1941,Franklin D. Roosevelt
6399,order,NN,order,1941,Franklin D. Roosevelt
6400,we,PRP,we,1941,Franklin D. Roosevelt
6401,oppose,VBP,oppose,1941,Franklin D. Roosevelt
6402,the,DT,the,1941,Franklin D. Roosevelt
6403,greater,JJR,great,1941,Franklin D. Roosevelt
6404,conception—the,JJ,conception—the,1941,Franklin D. Roosevelt
6405,moral,JJ,moral,1941,Franklin D. Roosevelt
6406,order,NN,order,1941,Franklin D. Roosevelt
6407,a,DT,A,1941,Franklin D. Roosevelt
6408,good,JJ,good,1941,Franklin D. Roosevelt
6409,society,NN,society,1941,Franklin D. Roosevelt
6410,is,VBZ,be,1941,Franklin D. Roosevelt
6411,able,JJ,able,1941,Franklin D. Roosevelt
6412,to,TO,to,1941,Franklin D. Roosevelt
6413,face,VB,face,1941,Franklin D. Roosevelt
6414,schemes,NNS,scheme,1941,Franklin D. Roosevelt
6415,of,IN,of,1941,Franklin D. Roosevelt
6416,world,NN,world,1941,Franklin D. Roosevelt
6417,domination,NN,domination,1941,Franklin D. Roosevelt
6418,and,CC,and,1941,Franklin D. Roosevelt
6419,foreign,JJ,foreign,1941,Franklin D. Roosevelt
6420,revolutions,NNS,revolution,1941,Franklin D. Roosevelt
6421,alike,RB,alike,1941,Franklin D. Roosevelt
6422,without,IN,without,1941,Franklin D. Roosevelt
6423,fear,NN,fear,1941,Franklin D. Roosevelt
6424,since,IN,Since,1941,Franklin D. Roosevelt
6425,the,DT,the,1941,Franklin D. Roosevelt
6426,beginning,NN,beginning,1941,Franklin D. Roosevelt
6427,of,IN,of,1941,Franklin D. Roosevelt
6428,our,PRP$,our,1941,Franklin D. Roosevelt
6429,american,JJ,American,1941,Franklin D. Roosevelt
6430,history,NN,history,1941,Franklin D. Roosevelt
6431,we,PRP,we,1941,Franklin D. Roosevelt
6432,have,VBP,have,1941,Franklin D. Roosevelt
6433,been,VBN,be,1941,Franklin D. Roosevelt
6434,engaged,VBN,engage,1941,Franklin D. Roosevelt
6435,in,IN,in,1941,Franklin D. Roosevelt
6436,change—in,NN,change—in,1941,Franklin D. Roosevelt
6437,a,DT,a,1941,Franklin D. Roosevelt
6438,perpetual,JJ,perpetual,1941,Franklin D. Roosevelt
6439,peaceful,NN,peaceful,1941,Franklin D. Roosevelt
6440,revolution—a,NN,revolution—a,1941,Franklin D. Roosevelt
6441,revolution,NN,revolution,1941,Franklin D. Roosevelt
6442,which,WDT,which,1941,Franklin D. Roosevelt
6443,goes,VBZ,go,1941,Franklin D. Roosevelt
6444,on,IN,on,1941,Franklin D. Roosevelt
6445,steadily,RB,steadily,1941,Franklin D. Roosevelt
6446,quietly,RB,quietly,1941,Franklin D. Roosevelt
6447,adjusting,VBG,adjust,1941,Franklin D. Roosevelt
6448,itself,PRP,itself,1941,Franklin D. Roosevelt
6449,to,TO,to,1941,Franklin D. Roosevelt
6450,changing,VBG,change,1941,Franklin D. Roosevelt
6451,conditions—without,RP,conditions—without,1941,Franklin D. Roosevelt
6452,the,DT,the,1941,Franklin D. Roosevelt
6453,concentration,NN,concentration,1941,Franklin D. Roosevelt
6454,camp,NN,camp,1941,Franklin D. Roosevelt
6455,or,CC,or,1941,Franklin D. Roosevelt
6456,the,DT,the,1941,Franklin D. Roosevelt
6457,quick-lime,JJ,quick-lime,1941,Franklin D. Roosevelt
6458,in,IN,in,1941,Franklin D. Roosevelt
6459,the,DT,the,1941,Franklin D. Roosevelt
6460,ditch,NN,ditch,1941,Franklin D. Roosevelt
6461,the,DT,The,1941,Franklin D. Roosevelt
6462,world,NN,world,1941,Franklin D. Roosevelt
6463,order,NN,order,1941,Franklin D. Roosevelt
6464,which,WDT,which,1941,Franklin D. Roosevelt
6465,we,PRP,we,1941,Franklin D. Roosevelt
6466,seek,VBP,seek,1941,Franklin D. Roosevelt
6467,is,VBZ,be,1941,Franklin D. Roosevelt
6468,the,DT,the,1941,Franklin D. Roosevelt
6469,cooperation,NN,cooperation,1941,Franklin D. Roosevelt
6470,of,IN,of,1941,Franklin D. Roosevelt
6471,free,JJ,free,1941,Franklin D. Roosevelt
6472,countries,NNS,country,1941,Franklin D. Roosevelt
6473,working,VBG,work,1941,Franklin D. Roosevelt
6474,together,RB,together,1941,Franklin D. Roosevelt
6475,in,IN,in,1941,Franklin D. Roosevelt
6476,a,DT,a,1941,Franklin D. Roosevelt
6477,friendly,JJ,friendly,1941,Franklin D. Roosevelt
6478,civilized,JJ,civilized,1941,Franklin D. Roosevelt
6479,society,NN,society,1941,Franklin D. Roosevelt
6480,this,DT,This,1941,Franklin D. Roosevelt
6481,nation,NN,nation,1941,Franklin D. Roosevelt
6482,has,VBZ,have,1941,Franklin D. Roosevelt
6483,placed,VBN,place,1941,Franklin D. Roosevelt
6484,its,PRP$,its,1941,Franklin D. Roosevelt
6485,destiny,NN,destiny,1941,Franklin D. Roosevelt
6486,in,IN,in,1941,Franklin D. Roosevelt
6487,the,DT,the,1941,Franklin D. Roosevelt
6488,hands,NNS,hand,1941,Franklin D. Roosevelt
6489,and,CC,and,1941,Franklin D. Roosevelt
6490,heads,NNS,head,1941,Franklin D. Roosevelt
6491,and,CC,and,1941,Franklin D. Roosevelt
6492,hearts,NNS,heart,1941,Franklin D. Roosevelt
6493,of,IN,of,1941,Franklin D. Roosevelt
6494,its,PRP$,its,1941,Franklin D. Roosevelt
6495,millions,NNS,million,1941,Franklin D. Roosevelt
6496,of,IN,of,1941,Franklin D. Roosevelt
6497,free,JJ,free,1941,Franklin D. Roosevelt
6498,men,NNS,men,1941,Franklin D. Roosevelt
6499,and,CC,and,1941,Franklin D. Roosevelt
6500,women,NNS,woman,1941,Franklin D. Roosevelt
6501,and,CC,and,1941,Franklin D. Roosevelt
6502,its,PRP$,its,1941,Franklin D. Roosevelt
6503,faith,NN,faith,1941,Franklin D. Roosevelt
6504,in,IN,in,1941,Franklin D. Roosevelt
6505,freedom,NN,freedom,1941,Franklin D. Roosevelt
6506,under,IN,under,1941,Franklin D. Roosevelt
6507,the,DT,the,1941,Franklin D. Roosevelt
6508,guidance,NN,guidance,1941,Franklin D. Roosevelt
6509,of,IN,of,1941,Franklin D. Roosevelt
6510,god,NNP,God,1941,Franklin D. Roosevelt
6511,freedom,NNP,Freedom,1941,Franklin D. Roosevelt
6512,means,VBZ,mean,1941,Franklin D. Roosevelt
6513,the,DT,the,1941,Franklin D. Roosevelt
6514,supremacy,NN,supremacy,1941,Franklin D. Roosevelt
6515,of,IN,of,1941,Franklin D. Roosevelt
6516,human,JJ,human,1941,Franklin D. Roosevelt
6517,rights,NNS,right,1941,Franklin D. Roosevelt
6518,everywhere,RB,everywhere,1941,Franklin D. Roosevelt
6519,our,PRP$,Our,1941,Franklin D. Roosevelt
6520,support,NN,support,1941,Franklin D. Roosevelt
6521,goes,VBZ,go,1941,Franklin D. Roosevelt
6522,to,TO,to,1941,Franklin D. Roosevelt
6523,those,DT,those,1941,Franklin D. Roosevelt
6524,who,WP,who,1941,Franklin D. Roosevelt
6525,struggle,VBP,struggle,1941,Franklin D. Roosevelt
6526,to,TO,to,1941,Franklin D. Roosevelt
6527,gain,VB,gain,1941,Franklin D. Roosevelt
6528,those,DT,those,1941,Franklin D. Roosevelt
6529,rights,NNS,right,1941,Franklin D. Roosevelt
6530,or,CC,or,1941,Franklin D. Roosevelt
6531,keep,VB,keep,1941,Franklin D. Roosevelt
6532,them,PRP,them,1941,Franklin D. Roosevelt
6533,our,PRP$,Our,1941,Franklin D. Roosevelt
6534,strength,NN,strength,1941,Franklin D. Roosevelt
6535,is,VBZ,be,1941,Franklin D. Roosevelt
6536,our,PRP$,our,1941,Franklin D. Roosevelt
6537,unity,NN,unity,1941,Franklin D. Roosevelt
6538,of,IN,of,1941,Franklin D. Roosevelt
6539,purpose,NN,purpose,1941,Franklin D. Roosevelt
6540,to,TO,To,1941,Franklin D. Roosevelt
6541,that,DT,that,1941,Franklin D. Roosevelt
6542,high,JJ,high,1941,Franklin D. Roosevelt
6543,concept,NN,concept,1941,Franklin D. Roosevelt
6544,there,EX,there,1941,Franklin D. Roosevelt
6545,can,MD,can,1941,Franklin D. Roosevelt
6546,be,VB,be,1941,Franklin D. Roosevelt
6547,no,DT,no,1941,Franklin D. Roosevelt
6548,end,NN,end,1941,Franklin D. Roosevelt
6549,save,VB,save,1941,Franklin D. Roosevelt
6550,victory,NN,victory,1941,Franklin D. Roosevelt
6551,my,PRP$,My,1940,Franklin D. Roosevelt
6552,friends,NNS,friend,1940,Franklin D. Roosevelt
6553,this,DT,This,1940,Franklin D. Roosevelt
6554,is,VBZ,be,1940,Franklin D. Roosevelt
6555,not,RB,not,1940,Franklin D. Roosevelt
6556,a,DT,a,1940,Franklin D. Roosevelt
6557,fireside,NN,fireside,1940,Franklin D. Roosevelt
6558,chat,NN,chat,1940,Franklin D. Roosevelt
6559,on,IN,on,1940,Franklin D. Roosevelt
6560,war,NN,war,1940,Franklin D. Roosevelt
6561,it,PRP,It,1940,Franklin D. Roosevelt
6562,is,VBZ,be,1940,Franklin D. Roosevelt
6563,a,DT,a,1940,Franklin D. Roosevelt
6564,talk,NN,talk,1940,Franklin D. Roosevelt
6565,on,IN,on,1940,Franklin D. Roosevelt
6566,national,JJ,national,1940,Franklin D. Roosevelt
6567,security,NN,security,1940,Franklin D. Roosevelt
6568,because,IN,because,1940,Franklin D. Roosevelt
6569,the,DT,the,1940,Franklin D. Roosevelt
6570,nub,NN,nub,1940,Franklin D. Roosevelt
6571,of,IN,of,1940,Franklin D. Roosevelt
6572,the,DT,the,1940,Franklin D. Roosevelt
6573,whole,JJ,whole,1940,Franklin D. Roosevelt
6574,purpose,NN,purpose,1940,Franklin D. Roosevelt
6575,of,IN,of,1940,Franklin D. Roosevelt
6576,your,PRP$,your,1940,Franklin D. Roosevelt
6577,president,NNP,President,1940,Franklin D. Roosevelt
6578,is,VBZ,be,1940,Franklin D. Roosevelt
6579,to,TO,to,1940,Franklin D. Roosevelt
6580,keep,VB,keep,1940,Franklin D. Roosevelt
6581,you,PRP,you,1940,Franklin D. Roosevelt
6582,now,RB,now,1940,Franklin D. Roosevelt
6583,and,CC,and,1940,Franklin D. Roosevelt
6584,your,PRP$,your,1940,Franklin D. Roosevelt
6585,children,NNS,child,1940,Franklin D. Roosevelt
6586,later,RB,later,1940,Franklin D. Roosevelt
6587,and,CC,and,1940,Franklin D. Roosevelt
6588,your,PRP$,your,1940,Franklin D. Roosevelt
6589,grandchildren,NNS,grandchild,1940,Franklin D. Roosevelt
6590,much,RB,much,1940,Franklin D. Roosevelt
6591,later,RB,later,1940,Franklin D. Roosevelt
6592,out,IN,out,1940,Franklin D. Roosevelt
6593,of,IN,of,1940,Franklin D. Roosevelt
6594,a,DT,a,1940,Franklin D. Roosevelt
6595,last-ditch,JJ,last-ditch,1940,Franklin D. Roosevelt
6596,war,NN,war,1940,Franklin D. Roosevelt
6597,for,IN,for,1940,Franklin D. Roosevelt
6598,the,DT,the,1940,Franklin D. Roosevelt
6599,preservation,NN,preservation,1940,Franklin D. Roosevelt
6600,of,IN,of,1940,Franklin D. Roosevelt
6601,american,JJ,American,1940,Franklin D. Roosevelt
6602,independence,NN,independence,1940,Franklin D. Roosevelt
6603,and,CC,and,1940,Franklin D. Roosevelt
6604,all,DT,all,1940,Franklin D. Roosevelt
6605,of,IN,of,1940,Franklin D. Roosevelt
6606,the,DT,the,1940,Franklin D. Roosevelt
6607,things,NNS,thing,1940,Franklin D. Roosevelt
6608,that,WDT,that,1940,Franklin D. Roosevelt
6609,american,NNP,American,1940,Franklin D. Roosevelt
6610,independence,NN,independence,1940,Franklin D. Roosevelt
6611,means,VBZ,mean,1940,Franklin D. Roosevelt
6612,to,TO,to,1940,Franklin D. Roosevelt
6613,you,PRP,you,1940,Franklin D. Roosevelt
6614,and,CC,and,1940,Franklin D. Roosevelt
6615,to,TO,to,1940,Franklin D. Roosevelt
6616,me,PRP,me,1940,Franklin D. Roosevelt
6617,and,CC,and,1940,Franklin D. Roosevelt
6618,to,TO,to,1940,Franklin D. Roosevelt
6619,ours,NNS,ours,1940,Franklin D. Roosevelt
6620,tonight,NNP,Tonight,1940,Franklin D. Roosevelt
6621,in,IN,in,1940,Franklin D. Roosevelt
6622,the,DT,the,1940,Franklin D. Roosevelt
6623,presence,NN,presence,1940,Franklin D. Roosevelt
6624,of,IN,of,1940,Franklin D. Roosevelt
6625,a,DT,a,1940,Franklin D. Roosevelt
6626,world,NN,world,1940,Franklin D. Roosevelt
6627,crisis,NN,crisis,1940,Franklin D. Roosevelt
6628,my,PRP$,my,1940,Franklin D. Roosevelt
6629,mind,NN,mind,1940,Franklin D. Roosevelt
6630,goes,VBZ,go,1940,Franklin D. Roosevelt
6631,back,RB,back,1940,Franklin D. Roosevelt
6632,eight,CD,eight,1940,Franklin D. Roosevelt
6633,years,NNS,year,1940,Franklin D. Roosevelt
6634,to,TO,to,1940,Franklin D. Roosevelt
6635,a,DT,a,1940,Franklin D. Roosevelt
6636,night,NN,night,1940,Franklin D. Roosevelt
6637,in,IN,in,1940,Franklin D. Roosevelt
6638,the,DT,the,1940,Franklin D. Roosevelt
6639,midst,NN,midst,1940,Franklin D. Roosevelt
6640,of,IN,of,1940,Franklin D. Roosevelt
6641,a,DT,a,1940,Franklin D. Roosevelt
6642,domestic,JJ,domestic,1940,Franklin D. Roosevelt
6643,crisis,NN,crisis,1940,Franklin D. Roosevelt
6644,it,PRP,It,1940,Franklin D. Roosevelt
6645,was,VBD,be,1940,Franklin D. Roosevelt
6646,a,DT,a,1940,Franklin D. Roosevelt
6647,time,NN,time,1940,Franklin D. Roosevelt
6648,when,WRB,when,1940,Franklin D. Roosevelt
6649,the,DT,the,1940,Franklin D. Roosevelt
6650,wheels,NNS,wheel,1940,Franklin D. Roosevelt
6651,of,IN,of,1940,Franklin D. Roosevelt
6652,american,JJ,American,1940,Franklin D. Roosevelt
6653,industry,NN,industry,1940,Franklin D. Roosevelt
6654,were,VBD,be,1940,Franklin D. Roosevelt
6655,grinding,VBG,grind,1940,Franklin D. Roosevelt
6656,to,TO,to,1940,Franklin D. Roosevelt
6657,a,DT,a,1940,Franklin D. Roosevelt
6658,full,JJ,full,1940,Franklin D. Roosevelt
6659,stop,NN,stop,1940,Franklin D. Roosevelt
6660,when,WRB,when,1940,Franklin D. Roosevelt
6661,the,DT,the,1940,Franklin D. Roosevelt
6662,whole,NN,whole,1940,Franklin D. Roosevelt
6663,banking,NN,banking,1940,Franklin D. Roosevelt
6664,system,NN,system,1940,Franklin D. Roosevelt
6665,of,IN,of,1940,Franklin D. Roosevelt
6666,our,PRP$,our,1940,Franklin D. Roosevelt
6667,country,NN,country,1940,Franklin D. Roosevelt
6668,had,VBD,have,1940,Franklin D. Roosevelt
6669,ceased,VBN,cease,1940,Franklin D. Roosevelt
6670,to,TO,to,1940,Franklin D. Roosevelt
6671,function,NN,function,1940,Franklin D. Roosevelt
6672,i,PRP,I,1940,Franklin D. Roosevelt
6673,well,VBP,well,1940,Franklin D. Roosevelt
6674,remember,VB,remember,1940,Franklin D. Roosevelt
6675,that,IN,that,1940,Franklin D. Roosevelt
6676,while,IN,while,1940,Franklin D. Roosevelt
6677,i,PRP,I,1940,Franklin D. Roosevelt
6678,sat,VBP,sit,1940,Franklin D. Roosevelt
6679,in,IN,in,1940,Franklin D. Roosevelt
6680,my,PRP$,my,1940,Franklin D. Roosevelt
6681,study,NN,study,1940,Franklin D. Roosevelt
6682,in,IN,in,1940,Franklin D. Roosevelt
6683,the,DT,the,1940,Franklin D. Roosevelt
6684,white,NNP,White,1940,Franklin D. Roosevelt
6685,house,NNP,House,1940,Franklin D. Roosevelt
6686,preparing,VBG,prepare,1940,Franklin D. Roosevelt
6687,to,TO,to,1940,Franklin D. Roosevelt
6688,talk,VB,talk,1940,Franklin D. Roosevelt
6689,with,IN,with,1940,Franklin D. Roosevelt
6690,the,DT,the,1940,Franklin D. Roosevelt
6691,people,NNS,people,1940,Franklin D. Roosevelt
6692,of,IN,of,1940,Franklin D. Roosevelt
6693,the,DT,the,1940,Franklin D. Roosevelt
6694,united,NNP,United,1940,Franklin D. Roosevelt
6695,states,NNPS,States,1940,Franklin D. Roosevelt
6696,i,PRP,I,1940,Franklin D. Roosevelt
6697,had,VBD,have,1940,Franklin D. Roosevelt
6698,before,IN,before,1940,Franklin D. Roosevelt
6699,my,PRP$,my,1940,Franklin D. Roosevelt
6700,eyes,NNS,eye,1940,Franklin D. Roosevelt
6701,the,DT,the,1940,Franklin D. Roosevelt
6702,picture,NN,picture,1940,Franklin D. Roosevelt
6703,of,IN,of,1940,Franklin D. Roosevelt
6704,all,PDT,all,1940,Franklin D. Roosevelt
6705,those,DT,those,1940,Franklin D. Roosevelt
6706,americans,NNPS,Americans,1940,Franklin D. Roosevelt
6707,with,IN,with,1940,Franklin D. Roosevelt
6708,whom,WP,whom,1940,Franklin D. Roosevelt
6709,i,PRP,I,1940,Franklin D. Roosevelt
6710,was,VBD,be,1940,Franklin D. Roosevelt
6711,talking,VBG,talk,1940,Franklin D. Roosevelt
6712,i,PRP,I,1940,Franklin D. Roosevelt
6713,saw,VBD,saw,1940,Franklin D. Roosevelt
6714,the,DT,the,1940,Franklin D. Roosevelt
6715,workmen,NNS,workman,1940,Franklin D. Roosevelt
6716,in,IN,in,1940,Franklin D. Roosevelt
6717,the,DT,the,1940,Franklin D. Roosevelt
6718,mills,NNS,mill,1940,Franklin D. Roosevelt
6719,the,DT,the,1940,Franklin D. Roosevelt
6720,mines,NNS,mine,1940,Franklin D. Roosevelt
6721,the,DT,the,1940,Franklin D. Roosevelt
6722,factories,NNS,factory,1940,Franklin D. Roosevelt
6723,the,DT,the,1940,Franklin D. Roosevelt
6724,girl,NN,girl,1940,Franklin D. Roosevelt
6725,behind,IN,behind,1940,Franklin D. Roosevelt
6726,the,DT,the,1940,Franklin D. Roosevelt
6727,counter,NN,counter,1940,Franklin D. Roosevelt
6728,the,DT,the,1940,Franklin D. Roosevelt
6729,small,JJ,small,1940,Franklin D. Roosevelt
6730,shopkeeper,NN,shopkeeper,1940,Franklin D. Roosevelt
6731,the,DT,the,1940,Franklin D. Roosevelt
6732,farmer,NN,farmer,1940,Franklin D. Roosevelt
6733,doing,VBG,do,1940,Franklin D. Roosevelt
6734,his,PRP$,his,1940,Franklin D. Roosevelt
6735,spring,NN,spring,1940,Franklin D. Roosevelt
6736,plowing,NN,plowing,1940,Franklin D. Roosevelt
6737,the,DT,the,1940,Franklin D. Roosevelt
6738,widows,NNS,widow,1940,Franklin D. Roosevelt
6739,and,CC,and,1940,Franklin D. Roosevelt
6740,the,DT,the,1940,Franklin D. Roosevelt
6741,old,JJ,old,1940,Franklin D. Roosevelt
6742,men,NNS,men,1940,Franklin D. Roosevelt
6743,wondering,VBG,wonder,1940,Franklin D. Roosevelt
6744,about,IN,about,1940,Franklin D. Roosevelt
6745,their,PRP$,their,1940,Franklin D. Roosevelt
6746,life,NN,life,1940,Franklin D. Roosevelt
6747,'s,POS,'s,1940,Franklin D. Roosevelt
6748,savings,NNS,saving,1940,Franklin D. Roosevelt
6749,i,PRP,I,1940,Franklin D. Roosevelt
6750,tried,VBD,try,1940,Franklin D. Roosevelt
6751,to,TO,to,1940,Franklin D. Roosevelt
6752,convey,VB,convey,1940,Franklin D. Roosevelt
6753,to,TO,to,1940,Franklin D. Roosevelt
6754,the,DT,the,1940,Franklin D. Roosevelt
6755,great,JJ,great,1940,Franklin D. Roosevelt
6756,mass,NN,mass,1940,Franklin D. Roosevelt
