,word,pos,lemma,year,president
8094,burdens,NNS,burden,1929,Herbert Hoover
8095,assumed,VBN,assume,1929,Herbert Hoover
8096,by,IN,by,1929,Herbert Hoover
8097,congress,NNP,Congress,1929,Herbert Hoover
8098,in,IN,in,1929,Herbert Hoover
8099,previous,JJ,previous,1929,Herbert Hoover
8100,years,NNS,year,1929,Herbert Hoover
8101,which,WDT,which,1929,Herbert Hoover
8102,now,RB,now,1929,Herbert Hoover
8103,require,VBP,require,1929,Herbert Hoover
8104,large,JJ,large,1929,Herbert Hoover
8105,outlays,NNS,outlay,1929,Herbert Hoover
8106,it,PRP,it,1929,Herbert Hoover
8107,is,VBZ,be,1929,Herbert Hoover
8108,with,IN,with,1929,Herbert Hoover
8109,extreme,JJ,extreme,1929,Herbert Hoover
8110,difficulty,NN,difficulty,1929,Herbert Hoover
8111,that,IN,that,1929,Herbert Hoover
8112,we,PRP,we,1929,Herbert Hoover
8113,shall,MD,shall,1929,Herbert Hoover
8114,be,VB,be,1929,Herbert Hoover
8115,able,JJ,able,1929,Herbert Hoover
8116,to,TO,to,1929,Herbert Hoover
8117,keep,VB,keep,1929,Herbert Hoover
8118,the,DT,the,1929,Herbert Hoover
8119,expenditures,NNS,expenditure,1929,Herbert Hoover
8120,for,IN,for,1929,Herbert Hoover
8121,the,DT,the,1929,Herbert Hoover
8122,next,JJ,next,1929,Herbert Hoover
8123,fiscal,JJ,fiscal,1929,Herbert Hoover
8124,year,NN,year,1929,Herbert Hoover
8125,within,IN,within,1929,Herbert Hoover
8126,the,DT,the,1929,Herbert Hoover
8127,bounds,NNS,bound,1929,Herbert Hoover
8128,of,IN,of,1929,Herbert Hoover
8129,the,DT,the,1929,Herbert Hoover
8130,present,JJ,present,1929,Herbert Hoover
8131,year,NN,year,1929,Herbert Hoover
8132,economies,NNS,Economies,1929,Herbert Hoover
8133,in,IN,in,1929,Herbert Hoover
8134,many,JJ,many,1929,Herbert Hoover
8135,directions,NNS,direction,1929,Herbert Hoover
8136,have,VBP,have,1929,Herbert Hoover
8137,permitted,VBN,permit,1929,Herbert Hoover
8138,some,DT,some,1929,Herbert Hoover
8139,accommodation,NN,accommodation,1929,Herbert Hoover
8140,of,IN,of,1929,Herbert Hoover
8141,pressing,VBG,press,1929,Herbert Hoover
8142,needs,NNS,need,1929,Herbert Hoover
8143,the,DT,the,1929,Herbert Hoover
8144,net,JJ,net,1929,Herbert Hoover
8145,result,NN,result,1929,Herbert Hoover
8146,being,VBG,be,1929,Herbert Hoover
8147,an,DT,an,1929,Herbert Hoover
8148,increase,NN,increase,1929,Herbert Hoover
8149,as,IN,as,1929,Herbert Hoover
8150,shown,VBN,show,1929,Herbert Hoover
8151,above,IN,above,1929,Herbert Hoover
8152,of,IN,of,1929,Herbert Hoover
8153,about,IN,about,1929,Herbert Hoover
8154,one-tenth,NN,one-tenth,1929,Herbert Hoover
8155,of,IN,of,1929,Herbert Hoover
8156,1,CD,1,1929,Herbert Hoover
8157,per,IN,per,1929,Herbert Hoover
8158,cent,NN,cent,1929,Herbert Hoover
8159,above,IN,above,1929,Herbert Hoover
8160,the,DT,the,1929,Herbert Hoover
8161,present,JJ,present,1929,Herbert Hoover
8162,fiscal,JJ,fiscal,1929,Herbert Hoover
8163,year,NN,year,1929,Herbert Hoover
8164,we,PRP,We,1929,Herbert Hoover
8165,can,MD,can,1929,Herbert Hoover
8166,not,RB,not,1929,Herbert Hoover
8167,fail,VB,fail,1929,Herbert Hoover
8168,to,TO,to,1929,Herbert Hoover
8169,recognize,VB,recognize,1929,Herbert Hoover
8170,the,DT,the,1929,Herbert Hoover
8171,obligations,NNS,obligation,1929,Herbert Hoover
8172,of,IN,of,1929,Herbert Hoover
8173,the,DT,the,1929,Herbert Hoover
8174,government,NNP,Government,1929,Herbert Hoover
8175,in,IN,in,1929,Herbert Hoover
8176,support,NN,support,1929,Herbert Hoover
8177,of,IN,of,1929,Herbert Hoover
8178,the,DT,the,1929,Herbert Hoover
8179,public,JJ,public,1929,Herbert Hoover
8180,welfare,NN,welfare,1929,Herbert Hoover
8181,but,CC,but,1929,Herbert Hoover
8182,we,PRP,we,1929,Herbert Hoover
8183,must,MD,must,1929,Herbert Hoover
8184,coincidentally,RB,coincidentally,1929,Herbert Hoover
8185,bear,VB,bear,1929,Herbert Hoover
8186,in,IN,in,1929,Herbert Hoover
8187,mind,NN,mind,1929,Herbert Hoover
8188,the,DT,the,1929,Herbert Hoover
8189,burden,NN,burden,1929,Herbert Hoover
8190,of,IN,of,1929,Herbert Hoover
8191,taxes,NNS,tax,1929,Herbert Hoover
8192,and,CC,and,1929,Herbert Hoover
8193,strive,JJ,strive,1929,Herbert Hoover
8194,to,TO,to,1929,Herbert Hoover
8195,find,VB,find,1929,Herbert Hoover
8196,relief,NN,relief,1929,Herbert Hoover
8197,through,IN,through,1929,Herbert Hoover
8198,some,DT,some,1929,Herbert Hoover
8199,tax,NN,tax,1929,Herbert Hoover
8200,reduction,NN,reduction,1929,Herbert Hoover
8201,every,DT,Every,1929,Herbert Hoover
8202,dollar,NN,dollar,1929,Herbert Hoover
8203,so,RB,so,1929,Herbert Hoover
8204,returned,JJ,returned,1929,Herbert Hoover
8205,fertilizes,VBZ,fertilize,1929,Herbert Hoover
8206,the,DT,the,1929,Herbert Hoover
8207,soil,NN,soil,1929,Herbert Hoover
8208,of,IN,of,1929,Herbert Hoover
8209,prosperity,NN,prosperity,1929,Herbert Hoover
8210,tax,NN,TAX,1929,Herbert Hoover
8211,reduction,NN,REDUCTION,1929,Herbert Hoover
8212,the,DT,The,1929,Herbert Hoover
8213,estimate,NN,estimate,1929,Herbert Hoover
8214,submitted,VBN,submit,1929,Herbert Hoover
8215,to,TO,to,1929,Herbert Hoover
8216,me,PRP,me,1929,Herbert Hoover
8217,by,IN,by,1929,Herbert Hoover
8218,the,DT,the,1929,Herbert Hoover
8219,secretary,NNP,Secretary,1929,Herbert Hoover
8220,of,IN,of,1929,Herbert Hoover
8221,the,DT,the,1929,Herbert Hoover
8222,treasury,NNP,Treasury,1929,Herbert Hoover
8223,and,CC,and,1929,Herbert Hoover
8224,the,DT,the,1929,Herbert Hoover
8225,budget,NNP,Budget,1929,Herbert Hoover
8226,director,NNP,Director,1929,Herbert Hoover
8227,indicates,VBZ,indicate,1929,Herbert Hoover
8228,that,IN,that,1929,Herbert Hoover
8229,the,DT,the,1929,Herbert Hoover
8230,government,NNP,Government,1929,Herbert Hoover
8231,will,MD,will,1929,Herbert Hoover
8232,close,VB,close,1929,Herbert Hoover
8233,the,DT,the,1929,Herbert Hoover
8234,fiscal,JJ,fiscal,1929,Herbert Hoover
8235,year,NN,year,1929,Herbert Hoover
8236,1930,CD,1930,1929,Herbert Hoover
8237,with,IN,with,1929,Herbert Hoover
8238,a,DT,a,1929,Herbert Hoover
8239,surplus,NN,surplus,1929,Herbert Hoover
8240,of,IN,of,1929,Herbert Hoover
8241,about,IN,about,1929,Herbert Hoover
8242,"225,000,000",CD,"225,000,000",1929,Herbert Hoover
8243,and,CC,and,1929,Herbert Hoover
8244,the,DT,the,1929,Herbert Hoover
8245,fiscal,JJ,fiscal,1929,Herbert Hoover
8246,year,NN,year,1929,Herbert Hoover
8247,1931,CD,1931,1929,Herbert Hoover
8248,with,IN,with,1929,Herbert Hoover
8249,a,DT,a,1929,Herbert Hoover
8250,surplus,NN,surplus,1929,Herbert Hoover
8251,of,IN,of,1929,Herbert Hoover
8252,about,IN,about,1929,Herbert Hoover
8253,"123,000,000",CD,"123,000,000",1929,Herbert Hoover
8254,owing,VBG,Owing,1929,Herbert Hoover
8255,to,TO,to,1929,Herbert Hoover
8256,unusual,JJ,unusual,1929,Herbert Hoover
8257,circumstances,NNS,circumstance,1929,Herbert Hoover
8258,it,PRP,it,1929,Herbert Hoover
8259,has,VBZ,have,1929,Herbert Hoover
8260,been,VBN,be,1929,Herbert Hoover
8261,extremely,RB,extremely,1929,Herbert Hoover
8262,difficult,JJ,difficult,1929,Herbert Hoover
8263,to,TO,to,1929,Herbert Hoover
8264,estimate,VB,estimate,1929,Herbert Hoover
8265,future,JJ,future,1929,Herbert Hoover
8266,revenues,NNS,revenue,1929,Herbert Hoover
8267,with,IN,with,1929,Herbert Hoover
8268,accuracy,NN,accuracy,1929,Herbert Hoover
8269,i,PRP,I,1929,Herbert Hoover
8270,believe,VBP,believe,1929,Herbert Hoover
8271,however,RB,however,1929,Herbert Hoover
8272,that,IN,that,1929,Herbert Hoover
8273,the,DT,the,1929,Herbert Hoover
8274,congress,NNP,Congress,1929,Herbert Hoover
8275,will,MD,will,1929,Herbert Hoover
8276,be,VB,be,1929,Herbert Hoover
8277,fully,RB,fully,1929,Herbert Hoover
8278,justified,VBN,justify,1929,Herbert Hoover
8279,in,IN,in,1929,Herbert Hoover
8280,giving,VBG,give,1929,Herbert Hoover
8281,the,DT,the,1929,Herbert Hoover
8282,benefits,NNS,benefit,1929,Herbert Hoover
8283,of,IN,of,1929,Herbert Hoover
8284,the,DT,the,1929,Herbert Hoover
8285,prospective,JJ,prospective,1929,Herbert Hoover
8286,surpluses,NNS,surplus,1929,Herbert Hoover
8287,to,TO,to,1929,Herbert Hoover
8288,the,DT,the,1929,Herbert Hoover
8289,taxpayers,NNS,taxpayer,1929,Herbert Hoover
8290,particularly,RB,particularly,1929,Herbert Hoover
8291,as,IN,as,1929,Herbert Hoover
8292,ample,JJ,ample,1929,Herbert Hoover
8293,provision,NN,provision,1929,Herbert Hoover
8294,for,IN,for,1929,Herbert Hoover
8295,debt,NN,debt,1929,Herbert Hoover
8296,reduction,NN,reduction,1929,Herbert Hoover
8297,has,VBZ,have,1929,Herbert Hoover
8298,been,VBN,be,1929,Herbert Hoover
8299,made,VBN,make,1929,Herbert Hoover
8300,in,IN,in,1929,Herbert Hoover
8301,both,DT,both,1929,Herbert Hoover
8302,years,NNS,year,1929,Herbert Hoover
8303,through,IN,through,1929,Herbert Hoover
8304,the,DT,the,1929,Herbert Hoover
8305,form,NN,form,1929,Herbert Hoover
8306,of,IN,of,1929,Herbert Hoover
8307,debt,NN,debt,1929,Herbert Hoover
8308,retirement,NN,retirement,1929,Herbert Hoover
8309,from,IN,from,1929,Herbert Hoover
8310,ordinary,JJ,ordinary,1929,Herbert Hoover
8311,revenues,NNS,revenue,1929,Herbert Hoover
8312,in,IN,In,1929,Herbert Hoover
8313,view,NN,view,1929,Herbert Hoover
8314,of,IN,of,1929,Herbert Hoover
8315,the,DT,the,1929,Herbert Hoover
8316,uncertainty,NN,uncertainty,1929,Herbert Hoover
8317,in,IN,in,1929,Herbert Hoover
8318,respect,NN,respect,1929,Herbert Hoover
8319,of,IN,of,1929,Herbert Hoover
8320,future,JJ,future,1929,Herbert Hoover
8321,revenues,NNS,revenue,1929,Herbert Hoover
8322,and,CC,and,1929,Herbert Hoover
8323,the,DT,the,1929,Herbert Hoover
8324,comparatively,RB,comparatively,1929,Herbert Hoover
8325,small,JJ,small,1929,Herbert Hoover
8326,size,NN,size,1929,Herbert Hoover
8327,of,IN,of,1929,Herbert Hoover
8328,the,DT,the,1929,Herbert Hoover
8329,indicated,JJ,indicated,1929,Herbert Hoover
8330,surplus,NN,surplus,1929,Herbert Hoover
8331,in,IN,in,1929,Herbert Hoover
8332,1931,CD,1931,1929,Herbert Hoover
8333,relief,NN,relief,1929,Herbert Hoover
8334,should,MD,should,1929,Herbert Hoover
8335,take,VB,take,1929,Herbert Hoover
8336,the,DT,the,1929,Herbert Hoover
8337,form,NN,form,1929,Herbert Hoover
8338,of,IN,of,1929,Herbert Hoover
8339,a,DT,a,1929,Herbert Hoover
8340,provisional,JJ,provisional,1929,Herbert Hoover
8341,revision,NN,revision,1929,Herbert Hoover
8342,of,IN,of,1929,Herbert Hoover
8343,tax,NN,tax,1929,Herbert Hoover
8344,rates,NNS,rate,1929,Herbert Hoover
8345,i,PRP,I,1929,Herbert Hoover
8346,recommend,VBP,recommend,1929,Herbert Hoover
8347,that,IN,that,1929,Herbert Hoover
8348,the,DT,the,1929,Herbert Hoover
8349,normal,JJ,normal,1929,Herbert Hoover
8350,income,NN,income,1929,Herbert Hoover
8351,tax,NN,tax,1929,Herbert Hoover
8352,rates,NNS,rate,1929,Herbert Hoover
8353,applicable,JJ,applicable,1929,Herbert Hoover
8354,to,TO,to,1929,Herbert Hoover
8355,the,DT,the,1929,Herbert Hoover
8356,incomes,NNS,income,1929,Herbert Hoover
8357,of,IN,of,1929,Herbert Hoover
8358,individuals,NNS,individual,1929,Herbert Hoover
8359,for,IN,for,1929,Herbert Hoover
8360,the,DT,the,1929,Herbert Hoover
8361,calendar,NN,calendar,1929,Herbert Hoover
8362,year,NN,year,1929,Herbert Hoover
8363,1929,CD,1929,1929,Herbert Hoover
8364,be,VB,be,1929,Herbert Hoover
8365,reduced,VBN,reduce,1929,Herbert Hoover
8366,from,IN,from,1929,Herbert Hoover
8367,5,CD,5,1929,Herbert Hoover
8368,3,CD,3,1929,Herbert Hoover
8369,and,CC,and,1929,Herbert Hoover
8370,1,CD,1,1929,Herbert Hoover
8371,½,NNS,½,1929,Herbert Hoover
8372,per,IN,per,1929,Herbert Hoover
8373,cent,NN,cent,1929,Herbert Hoover
8374,to,TO,to,1929,Herbert Hoover
8375,4,CD,4,1929,Herbert Hoover
8376,2,CD,2,1929,Herbert Hoover
8377,and,CC,and,1929,Herbert Hoover
8378,½,NNP,½,1929,Herbert Hoover
8379,per,IN,per,1929,Herbert Hoover
8380,cent,NN,cent,1929,Herbert Hoover
8381,and,CC,and,1929,Herbert Hoover
8382,that,IN,that,1929,Herbert Hoover
8383,the,DT,the,1929,Herbert Hoover
8384,tax,NN,tax,1929,Herbert Hoover
8385,on,IN,on,1929,Herbert Hoover
8386,the,DT,the,1929,Herbert Hoover
8387,income,NN,income,1929,Herbert Hoover
8388,of,IN,of,1929,Herbert Hoover
8389,corporations,NNS,corporation,1929,Herbert Hoover
8390,for,IN,for,1929,Herbert Hoover
8391,the,DT,the,1929,Herbert Hoover
8392,calendar,NN,calendar,1929,Herbert Hoover
8393,year,NN,year,1929,Herbert Hoover
8394,1929,CD,1929,1929,Herbert Hoover
8395,be,VB,be,1929,Herbert Hoover
8396,reduced,VBN,reduce,1929,Herbert Hoover
8397,from,IN,from,1929,Herbert Hoover
8398,12,CD,12,1929,Herbert Hoover
8399,to,TO,to,1929,Herbert Hoover
8400,11,CD,11,1929,Herbert Hoover
8401,per,IN,per,1929,Herbert Hoover
8402,cent,NN,cent,1929,Herbert Hoover
8403,it,PRP,It,1929,Herbert Hoover
8404,is,VBZ,be,1929,Herbert Hoover
8405,estimated,VBN,estimate,1929,Herbert Hoover
8406,that,IN,that,1929,Herbert Hoover
8407,this,DT,this,1929,Herbert Hoover
8408,will,MD,will,1929,Herbert Hoover
8409,result,VB,result,1929,Herbert Hoover
8410,in,IN,in,1929,Herbert Hoover
8411,a,DT,a,1929,Herbert Hoover
8412,reduction,NN,reduction,1929,Herbert Hoover
8413,of,IN,of,1929,Herbert Hoover
8414,"160,000,000",CD,"160,000,000",1929,Herbert Hoover
8415,in,IN,in,1929,Herbert Hoover
8416,income,NN,income,1929,Herbert Hoover
8417,taxes,NNS,tax,1929,Herbert Hoover
8418,to,TO,to,1929,Herbert Hoover
8419,be,VB,be,1929,Herbert Hoover
8420,collected,VBN,collect,1929,Herbert Hoover
8421,during,IN,during,1929,Herbert Hoover
8422,the,DT,the,1929,Herbert Hoover
8423,calendar,NN,calendar,1929,Herbert Hoover
8424,year,NN,year,1929,Herbert Hoover
8425,1930,CD,1930,1929,Herbert Hoover
8426,the,DT,The,1929,Herbert Hoover
8427,loss,NN,loss,1929,Herbert Hoover
8428,in,IN,in,1929,Herbert Hoover
8429,revenue,NN,revenue,1929,Herbert Hoover
8430,will,MD,will,1929,Herbert Hoover
8431,be,VB,be,1929,Herbert Hoover
8432,divided,VBN,divide,1929,Herbert Hoover
8433,approximately,RB,approximately,1929,Herbert Hoover
8434,equally,RB,equally,1929,Herbert Hoover
8435,between,IN,between,1929,Herbert Hoover
8436,the,DT,the,1929,Herbert Hoover
8437,fiscal,JJ,fiscal,1929,Herbert Hoover
8438,years,NNS,year,1929,Herbert Hoover
8439,1930,CD,1930,1929,Herbert Hoover
8440,and,CC,and,1929,Herbert Hoover
8441,1931,CD,1931,1929,Herbert Hoover
8442,such,PDT,Such,1929,Herbert Hoover
8443,a,DT,a,1929,Herbert Hoover
8444,program,NN,program,1929,Herbert Hoover
8445,will,MD,will,1929,Herbert Hoover
8446,give,VB,give,1929,Herbert Hoover
8447,a,DT,a,1929,Herbert Hoover
8448,measure,NN,measure,1929,Herbert Hoover
8449,of,IN,of,1929,Herbert Hoover
8450,tax,NN,tax,1929,Herbert Hoover
8451,relief,NN,relief,1929,Herbert Hoover
8452,to,TO,to,1929,Herbert Hoover
8453,the,DT,the,1929,Herbert Hoover
8454,maximum,JJ,maximum,1929,Herbert Hoover
8455,number,NN,number,1929,Herbert Hoover
8456,of,IN,of,1929,Herbert Hoover
8457,taxpayers,NNS,taxpayer,1929,Herbert Hoover
8458,with,IN,with,1929,Herbert Hoover
8459,relatively,RB,relatively,1929,Herbert Hoover
8460,larger,JJR,large,1929,Herbert Hoover
8461,benefits,NNS,benefit,1929,Herbert Hoover
8462,to,TO,to,1929,Herbert Hoover
8463,taxpayers,NNS,taxpayer,1929,Herbert Hoover
8464,with,IN,with,1929,Herbert Hoover
8465,small,JJ,small,1929,Herbert Hoover
8466,or,CC,or,1929,Herbert Hoover
8467,moderate,JJ,moderate,1929,Herbert Hoover
8468,incomes,NNS,income,1929,Herbert Hoover
8469,foreign,NNP,FOREIGN,1929,Herbert Hoover
8470,debts,NNP,DEBTS,1929,Herbert Hoover
8471,the,DT,The,1929,Herbert Hoover
8472,past,JJ,past,1929,Herbert Hoover
8473,year,NN,year,1929,Herbert Hoover
8474,has,VBZ,have,1929,Herbert Hoover
8475,brought,VBN,bring,1929,Herbert Hoover
8476,us,PRP,us,1929,Herbert Hoover
8477,near,IN,near,1929,Herbert Hoover
8478,to,TO,to,1929,Herbert Hoover
8479,completion,NN,completion,1929,Herbert Hoover
8480,of,IN,of,1929,Herbert Hoover
8481,settlements,NNS,settlement,1929,Herbert Hoover
8482,of,IN,of,1929,Herbert Hoover
8483,the,DT,the,1929,Herbert Hoover
8484,indebtedness,NN,indebtedness,1929,Herbert Hoover
8485,of,IN,of,1929,Herbert Hoover
8486,foreign,JJ,foreign,1929,Herbert Hoover
8487,governments,NNS,government,1929,Herbert Hoover
8488,to,TO,to,1929,Herbert Hoover
8489,the,DT,the,1929,Herbert Hoover
8490,united,NNP,United,1929,Herbert Hoover
8491,states,NNPS,States,1929,Herbert Hoover
8492,the,DT,The,1929,Herbert Hoover
8493,act,NN,act,1929,Herbert Hoover
8494,of,IN,of,1929,Herbert Hoover
8495,congress,NNP,Congress,1929,Herbert Hoover
8496,approved,VBD,approve,1929,Herbert Hoover
8497,february,NNP,February,1929,Herbert Hoover
8498,4,CD,4,1929,Herbert Hoover
8499,1929,CD,1929,1929,Herbert Hoover
8500,authorized,VBD,authorize,1929,Herbert Hoover
8501,the,DT,the,1929,Herbert Hoover
8502,settlement,NN,settlement,1929,Herbert Hoover
8503,with,IN,with,1929,Herbert Hoover
8504,the,DT,the,1929,Herbert Hoover
8505,government,NNP,Government,1929,Herbert Hoover
8506,of,IN,of,1929,Herbert Hoover
8507,austria,NNP,Austria,1929,Herbert Hoover
8508,along,IN,along,1929,Herbert Hoover
8509,lines,NNS,line,1929,Herbert Hoover
8510,similar,JJ,similar,1929,Herbert Hoover
8511,to,TO,to,1929,Herbert Hoover
8512,the,DT,the,1929,Herbert Hoover
8513,terms,NNS,term,1929,Herbert Hoover
8514,of,IN,of,1929,Herbert Hoover
8515,settlement,NN,settlement,1929,Herbert Hoover
8516,offered,VBN,offer,1929,Herbert Hoover
8517,by,IN,by,1929,Herbert Hoover
8518,that,DT,that,1929,Herbert Hoover
8519,government,NNP,Government,1929,Herbert Hoover
8520,to,TO,to,1929,Herbert Hoover
8521,its,PRP$,its,1929,Herbert Hoover
8522,other,JJ,other,1929,Herbert Hoover
8523,relief,NN,relief,1929,Herbert Hoover
8524,creditors,NNS,creditor,1929,Herbert Hoover
8525,no,DT,No,1929,Herbert Hoover
8526,agreement,NN,agreement,1929,Herbert Hoover
8527,has,VBZ,have,1929,Herbert Hoover
8528,yet,RB,yet,1929,Herbert Hoover
8529,been,VBN,be,1929,Herbert Hoover
8530,concluded,VBN,conclude,1929,Herbert Hoover
8531,with,IN,with,1929,Herbert Hoover
8532,that,DT,that,1929,Herbert Hoover
8533,government,NN,government,1929,Herbert Hoover
8534,but,CC,but,1929,Herbert Hoover
8535,the,DT,the,1929,Herbert Hoover
8536,form,NN,form,1929,Herbert Hoover
8537,of,IN,of,1929,Herbert Hoover
8538,agreement,NN,agreement,1929,Herbert Hoover
8539,has,VBZ,have,1929,Herbert Hoover
8540,been,VBN,be,1929,Herbert Hoover
8541,settled,VBN,settle,1929,Herbert Hoover
8542,and,CC,and,1929,Herbert Hoover
8543,its,PRP$,its,1929,Herbert Hoover
8544,execution,NN,execution,1929,Herbert Hoover
8545,only,RB,only,1929,Herbert Hoover
8546,awaits,VBZ,await,1929,Herbert Hoover
8547,the,DT,the,1929,Herbert Hoover
8548,government,NNP,Government,1929,Herbert Hoover
8549,of,IN,of,1929,Herbert Hoover
8550,austria,NNP,Austria,1929,Herbert Hoover
8551,securing,VBG,secure,1929,Herbert Hoover
8552,the,DT,the,1929,Herbert Hoover
8553,assent,NN,assent,1929,Herbert Hoover
8554,by,IN,by,1929,Herbert Hoover
8555,all,PDT,all,1929,Herbert Hoover
8556,the,DT,the,1929,Herbert Hoover
8557,other,JJ,other,1929,Herbert Hoover
8558,relief,JJ,relief,1929,Herbert Hoover
8559,creditors,NNS,creditor,1929,Herbert Hoover
8560,of,IN,of,1929,Herbert Hoover
8561,the,DT,the,1929,Herbert Hoover
8562,terms,NNS,term,1929,Herbert Hoover
8563,offered,VBN,offer,1929,Herbert Hoover
8564,the,DT,The,1929,Herbert Hoover
8565,act,NN,act,1929,Herbert Hoover
8566,of,IN,of,1929,Herbert Hoover
8567,congress,NNP,Congress,1929,Herbert Hoover
8568,approved,VBD,approve,1929,Herbert Hoover
8569,february,NNP,February,1929,Herbert Hoover
8570,14,CD,14,1929,Herbert Hoover
8571,1929,CD,1929,1929,Herbert Hoover
8572,authorized,VBD,authorize,1929,Herbert Hoover
8573,the,DT,the,1929,Herbert Hoover
8574,settlement,NN,settlement,1929,Herbert Hoover
8575,with,IN,with,1929,Herbert Hoover
8576,the,DT,the,1929,Herbert Hoover
8577,government,NNP,Government,1929,Herbert Hoover
8578,of,IN,of,1929,Herbert Hoover
8579,greece,NNP,Greece,1929,Herbert Hoover
8580,and,CC,and,1929,Herbert Hoover
8581,an,DT,an,1929,Herbert Hoover
8582,agreement,NN,agreement,1929,Herbert Hoover
8583,was,VBD,be,1929,Herbert Hoover
8584,concluded,VBN,conclude,1929,Herbert Hoover
8585,on,IN,on,1929,Herbert Hoover
8586,may,NNP,May,1929,Herbert Hoover
8587,10,CD,10,1929,Herbert Hoover
8588,1929,CD,1929,1929,Herbert Hoover
8589,the,DT,The,1929,Herbert Hoover
8590,government,NNP,Government,1929,Herbert Hoover
8591,of,IN,of,1929,Herbert Hoover
8592,france,NNP,France,1929,Herbert Hoover
8593,ratified,VBD,ratify,1929,Herbert Hoover
8594,the,DT,the,1929,Herbert Hoover
8595,agreement,NN,agreement,1929,Herbert Hoover
8596,with,IN,with,1929,Herbert Hoover
8597,us,PRP,us,1929,Herbert Hoover
8598,on,IN,on,1929,Herbert Hoover
8599,july,NNP,July,1929,Herbert Hoover
8600,27,CD,27,1929,Herbert Hoover
8601,1929,CD,1929,1929,Herbert Hoover
8602,this,DT,This,1929,Herbert Hoover
8603,agreement,NN,agreement,1929,Herbert Hoover
8604,will,MD,will,1929,Herbert Hoover
8605,shortly,RB,shortly,1929,Herbert Hoover
8606,be,VB,be,1929,Herbert Hoover
8607,before,IN,before,1929,Herbert Hoover
8608,the,DT,the,1929,Herbert Hoover
8609,congress,NNP,Congress,1929,Herbert Hoover
8610,and,CC,and,1929,Herbert Hoover
8611,i,PRP,I,1929,Herbert Hoover
8612,recommend,VBP,recommend,1929,Herbert Hoover
8613,its,PRP$,its,1929,Herbert Hoover
8614,approval,NN,approval,1929,Herbert Hoover
8615,the,DT,The,1929,Herbert Hoover
8616,only,JJ,only,1929,Herbert Hoover
8617,indebtedness,NN,indebtedness,1929,Herbert Hoover
8618,of,IN,of,1929,Herbert Hoover
8619,foreign,JJ,foreign,1929,Herbert Hoover
8620,governments,NNS,government,1929,Herbert Hoover
8621,to,TO,to,1929,Herbert Hoover
8622,the,DT,the,1929,Herbert Hoover
8623,united,NNP,United,1929,Herbert Hoover
8624,states,NNPS,States,1929,Herbert Hoover
8625,now,RB,now,1929,Herbert Hoover
8626,unsettled,JJ,unsettled,1929,Herbert Hoover
8627,is,VBZ,be,1929,Herbert Hoover
8628,that,IN,that,1929,Herbert Hoover
8629,of,IN,of,1929,Herbert Hoover
8630,russia,NNP,Russia,1929,Herbert Hoover
8631,and,CC,and,1929,Herbert Hoover
8632,armenia,NNP,Armenia,1929,Herbert Hoover
8633,during,IN,During,1929,Herbert Hoover
8634,the,DT,the,1929,Herbert Hoover
8635,past,JJ,past,1929,Herbert Hoover
8636,year,NN,year,1929,Herbert Hoover
8637,a,DT,a,1929,Herbert Hoover
8638,committee,NN,committee,1929,Herbert Hoover
8639,of,IN,of,1929,Herbert Hoover
8640,distinguished,JJ,distinguished,1929,Herbert Hoover
8641,experts,NNS,expert,1929,Herbert Hoover
8642,under,IN,under,1929,Herbert Hoover
8643,american,JJ,American,1929,Herbert Hoover
8644,leadership,NN,leadership,1929,Herbert Hoover
8645,submitted,VBD,submit,1929,Herbert Hoover
8646,a,DT,a,1929,Herbert Hoover
8647,plan,NN,plan,1929,Herbert Hoover
8648,looking,VBG,look,1929,Herbert Hoover
8649,to,TO,to,1929,Herbert Hoover
8650,a,DT,a,1929,Herbert Hoover
8651,revision,NN,revision,1929,Herbert Hoover
8652,of,IN,of,1929,Herbert Hoover
8653,claims,NNS,claim,1929,Herbert Hoover
8654,against,IN,against,1929,Herbert Hoover
8655,germany,NNP,Germany,1929,Herbert Hoover
8656,by,IN,by,1929,Herbert Hoover
8657,the,DT,the,1929,Herbert Hoover
8658,various,JJ,various,1929,Herbert Hoover
8659,governments,NNS,Governments,1929,Herbert Hoover
8660,the,DT,The,1929,Herbert Hoover
8661,united,NNP,United,1929,Herbert Hoover
8662,states,NNPS,States,1929,Herbert Hoover
8663,denied,VBD,deny,1929,Herbert Hoover
8664,itself,PRP,itself,1929,Herbert Hoover
8665,any,DT,any,1929,Herbert Hoover
8666,participation,NN,participation,1929,Herbert Hoover
8667,in,IN,in,1929,Herbert Hoover
8668,the,DT,the,1929,Herbert Hoover
8669,war,NN,war,1929,Herbert Hoover
8670,settlement,NN,settlement,1929,Herbert Hoover
8671,of,IN,of,1929,Herbert Hoover
8672,general,JJ,general,1929,Herbert Hoover
8673,reparations,NNS,reparation,1929,Herbert Hoover
8674,and,CC,and,1929,Herbert Hoover
8675,our,PRP$,our,1929,Herbert Hoover
8676,claims,NNS,claim,1929,Herbert Hoover
8677,are,VBP,be,1929,Herbert Hoover
8678,comparatively,RB,comparatively,1929,Herbert Hoover
8679,small,JJ,small,1929,Herbert Hoover
8680,in,IN,in,1929,Herbert Hoover
8681,amount,NN,amount,1929,Herbert Hoover
8682,they,PRP,They,1929,Herbert Hoover
8683,arise,VBP,arise,1929,Herbert Hoover
8684,from,IN,from,1929,Herbert Hoover
