,word,pos,lemma,year,president
34417,ghostly,JJ,ghostly,1913,Woodrow Wilson
34418,hosts,NNS,host,1913,Woodrow Wilson
34419,who,WP,who,1913,Woodrow Wilson
34420,fought,VBP,fight,1913,Woodrow Wilson
34421,upon,IN,upon,1913,Woodrow Wilson
34422,these,DT,these,1913,Woodrow Wilson
34423,battlefields,NNS,battlefield,1913,Woodrow Wilson
34424,long,RB,long,1913,Woodrow Wilson
34425,ago,RB,ago,1913,Woodrow Wilson
34426,and,CC,and,1913,Woodrow Wilson
34427,are,VBP,be,1913,Woodrow Wilson
34428,gone,VBN,go,1913,Woodrow Wilson
34429,these,DT,These,1913,Woodrow Wilson
34430,gallant,JJ,gallant,1913,Woodrow Wilson
34431,gentlemen,NNS,gentleman,1913,Woodrow Wilson
34432,stricken,VBN,stricken,1913,Woodrow Wilson
34433,in,IN,in,1913,Woodrow Wilson
34434,years,NNS,year,1913,Woodrow Wilson
34435,whose,WP$,whose,1913,Woodrow Wilson
34436,fighting,NN,fighting,1913,Woodrow Wilson
34437,days,NNS,day,1913,Woodrow Wilson
34438,are,VBP,be,1913,Woodrow Wilson
34439,over,IN,over,1913,Woodrow Wilson
34440,their,PRP$,their,1913,Woodrow Wilson
34441,glory,NN,glory,1913,Woodrow Wilson
34442,won,VBD,win,1913,Woodrow Wilson
34443,what,WP,What,1913,Woodrow Wilson
34444,are,VBP,be,1913,Woodrow Wilson
34445,the,DT,the,1913,Woodrow Wilson
34446,orders,NNS,order,1913,Woodrow Wilson
34447,for,IN,for,1913,Woodrow Wilson
34448,them,PRP,them,1913,Woodrow Wilson
34449,and,CC,and,1913,Woodrow Wilson
34450,who,WP,who,1913,Woodrow Wilson
34451,rallies,VBZ,rally,1913,Woodrow Wilson
34452,them,PRP,them,1913,Woodrow Wilson
34453,i,PRP,I,1913,Woodrow Wilson
34454,have,VBP,have,1913,Woodrow Wilson
34455,in,IN,in,1913,Woodrow Wilson
34456,my,PRP$,my,1913,Woodrow Wilson
34457,mind,NN,mind,1913,Woodrow Wilson
34458,another,DT,another,1913,Woodrow Wilson
34459,host,NN,host,1913,Woodrow Wilson
34460,whom,WP,whom,1913,Woodrow Wilson
34461,these,DT,these,1913,Woodrow Wilson
34462,set,VBP,set,1913,Woodrow Wilson
34463,free,NN,free,1913,Woodrow Wilson
34464,of,IN,of,1913,Woodrow Wilson
34465,civil,JJ,civil,1913,Woodrow Wilson
34466,strife,NN,strife,1913,Woodrow Wilson
34467,in,IN,in,1913,Woodrow Wilson
34468,order,NN,order,1913,Woodrow Wilson
34469,that,IN,that,1913,Woodrow Wilson
34470,they,PRP,they,1913,Woodrow Wilson
34471,might,MD,might,1913,Woodrow Wilson
34472,work,VB,work,1913,Woodrow Wilson
34473,out,RP,out,1913,Woodrow Wilson
34474,in,IN,in,1913,Woodrow Wilson
34475,days,NNS,day,1913,Woodrow Wilson
34476,of,IN,of,1913,Woodrow Wilson
34477,peace,NN,peace,1913,Woodrow Wilson
34478,and,CC,and,1913,Woodrow Wilson
34479,settled,VBN,settle,1913,Woodrow Wilson
34480,order,NN,order,1913,Woodrow Wilson
34481,the,DT,the,1913,Woodrow Wilson
34482,life,NN,life,1913,Woodrow Wilson
34483,of,IN,of,1913,Woodrow Wilson
34484,a,DT,a,1913,Woodrow Wilson
34485,great,JJ,great,1913,Woodrow Wilson
34486,nation,NN,Nation,1913,Woodrow Wilson
34487,that,DT,That,1913,Woodrow Wilson
34488,host,NN,host,1913,Woodrow Wilson
34489,is,VBZ,be,1913,Woodrow Wilson
34490,the,DT,the,1913,Woodrow Wilson
34491,people,NNS,people,1913,Woodrow Wilson
34492,themselves,PRP,themselves,1913,Woodrow Wilson
34493,the,DT,the,1913,Woodrow Wilson
34494,great,JJ,great,1913,Woodrow Wilson
34495,and,CC,and,1913,Woodrow Wilson
34496,the,DT,the,1913,Woodrow Wilson
34497,small,JJ,small,1913,Woodrow Wilson
34498,without,IN,without,1913,Woodrow Wilson
34499,class,NN,class,1913,Woodrow Wilson
34500,or,CC,or,1913,Woodrow Wilson
34501,difference,NN,difference,1913,Woodrow Wilson
34502,of,IN,of,1913,Woodrow Wilson
34503,kind,NN,kind,1913,Woodrow Wilson
34504,or,CC,or,1913,Woodrow Wilson
34505,race,NN,race,1913,Woodrow Wilson
34506,or,CC,or,1913,Woodrow Wilson
34507,origin,NN,origin,1913,Woodrow Wilson
34508,and,CC,and,1913,Woodrow Wilson
34509,undivided,VBD,undivided,1913,Woodrow Wilson
34510,in,IN,in,1913,Woodrow Wilson
34511,interest,NN,interest,1913,Woodrow Wilson
34512,if,IN,if,1913,Woodrow Wilson
34513,we,PRP,we,1913,Woodrow Wilson
34514,have,VBP,have,1913,Woodrow Wilson
34515,but,CC,but,1913,Woodrow Wilson
34516,the,DT,the,1913,Woodrow Wilson
34517,vision,NN,vision,1913,Woodrow Wilson
34518,to,TO,to,1913,Woodrow Wilson
34519,guide,VB,guide,1913,Woodrow Wilson
34520,and,CC,and,1913,Woodrow Wilson
34521,direct,VB,direct,1913,Woodrow Wilson
34522,them,PRP,them,1913,Woodrow Wilson
34523,and,CC,and,1913,Woodrow Wilson
34524,order,NN,order,1913,Woodrow Wilson
34525,their,PRP$,their,1913,Woodrow Wilson
34526,lives,NNS,life,1913,Woodrow Wilson
34527,aright,VBN,aright,1913,Woodrow Wilson
34528,in,IN,in,1913,Woodrow Wilson
34529,what,WP,what,1913,Woodrow Wilson
34530,we,PRP,we,1913,Woodrow Wilson
34531,do,VBP,do,1913,Woodrow Wilson
34532,our,PRP$,Our,1913,Woodrow Wilson
34533,constitutions,NNS,constitution,1913,Woodrow Wilson
34534,are,VBP,be,1913,Woodrow Wilson
34535,their,PRP$,their,1913,Woodrow Wilson
34536,articles,NNS,article,1913,Woodrow Wilson
34537,of,IN,of,1913,Woodrow Wilson
34538,enlistment,NN,enlistment,1913,Woodrow Wilson
34539,the,DT,The,1913,Woodrow Wilson
34540,orders,NNS,order,1913,Woodrow Wilson
34541,of,IN,of,1913,Woodrow Wilson
34542,the,DT,the,1913,Woodrow Wilson
34543,day,NN,day,1913,Woodrow Wilson
34544,are,VBP,be,1913,Woodrow Wilson
34545,the,DT,the,1913,Woodrow Wilson
34546,laws,NNS,law,1913,Woodrow Wilson
34547,upon,IN,upon,1913,Woodrow Wilson
34548,our,PRP$,our,1913,Woodrow Wilson
34549,statute,NN,statute,1913,Woodrow Wilson
34550,books,NNS,book,1913,Woodrow Wilson
34551,what,WP,What,1913,Woodrow Wilson
34552,we,PRP,we,1913,Woodrow Wilson
34553,strive,VBP,strive,1913,Woodrow Wilson
34554,for,IN,for,1913,Woodrow Wilson
34555,is,VBZ,be,1913,Woodrow Wilson
34556,their,PRP$,their,1913,Woodrow Wilson
34557,freedom,NN,freedom,1913,Woodrow Wilson
34558,their,PRP$,their,1913,Woodrow Wilson
34559,right,NN,right,1913,Woodrow Wilson
34560,to,TO,to,1913,Woodrow Wilson
34561,lift,VB,lift,1913,Woodrow Wilson
34562,themselves,PRP,themselves,1913,Woodrow Wilson
34563,from,IN,from,1913,Woodrow Wilson
34564,day,NN,day,1913,Woodrow Wilson
34565,to,TO,to,1913,Woodrow Wilson
34566,day,NN,day,1913,Woodrow Wilson
34567,and,CC,and,1913,Woodrow Wilson
34568,behold,VBD,behold,1913,Woodrow Wilson
34569,the,DT,the,1913,Woodrow Wilson
34570,things,NNS,thing,1913,Woodrow Wilson
34571,they,PRP,they,1913,Woodrow Wilson
34572,have,VBP,have,1913,Woodrow Wilson
34573,hoped,VBN,hop,1913,Woodrow Wilson
34574,for,IN,for,1913,Woodrow Wilson
34575,and,CC,and,1913,Woodrow Wilson
34576,so,RB,so,1913,Woodrow Wilson
34577,make,VB,make,1913,Woodrow Wilson
34578,way,NN,way,1913,Woodrow Wilson
34579,for,IN,for,1913,Woodrow Wilson
34580,still,RB,still,1913,Woodrow Wilson
34581,better,JJR,good,1913,Woodrow Wilson
34582,days,NNS,day,1913,Woodrow Wilson
34583,for,IN,for,1913,Woodrow Wilson
34584,those,DT,those,1913,Woodrow Wilson
34585,whom,WP,whom,1913,Woodrow Wilson
34586,they,PRP,they,1913,Woodrow Wilson
34587,love,VBP,love,1913,Woodrow Wilson
34588,who,WP,who,1913,Woodrow Wilson
34589,are,VBP,be,1913,Woodrow Wilson
34590,to,TO,to,1913,Woodrow Wilson
34591,come,VB,come,1913,Woodrow Wilson
34592,after,IN,after,1913,Woodrow Wilson
34593,them,PRP,them,1913,Woodrow Wilson
34594,the,DT,The,1913,Woodrow Wilson
34595,recruits,NNS,recruit,1913,Woodrow Wilson
34596,are,VBP,be,1913,Woodrow Wilson
34597,the,DT,the,1913,Woodrow Wilson
34598,little,JJ,little,1913,Woodrow Wilson
34599,children,NNS,child,1913,Woodrow Wilson
34600,crowding,VBG,crowd,1913,Woodrow Wilson
34601,in,IN,in,1913,Woodrow Wilson
34602,the,DT,The,1913,Woodrow Wilson
34603,quartermaster,NN,quartermaster,1913,Woodrow Wilson
34604,'s,POS,'s,1913,Woodrow Wilson
34605,stores,NNS,store,1913,Woodrow Wilson
34606,are,VBP,be,1913,Woodrow Wilson
34607,in,IN,in,1913,Woodrow Wilson
34608,the,DT,the,1913,Woodrow Wilson
34609,mines,NNS,mine,1913,Woodrow Wilson
34610,and,CC,and,1913,Woodrow Wilson
34611,forests,NNS,forest,1913,Woodrow Wilson
34612,and,CC,and,1913,Woodrow Wilson
34613,fields,NNS,field,1913,Woodrow Wilson
34614,in,IN,in,1913,Woodrow Wilson
34615,the,DT,the,1913,Woodrow Wilson
34616,shops,NNS,shop,1913,Woodrow Wilson
34617,and,CC,and,1913,Woodrow Wilson
34618,factories,NNS,factory,1913,Woodrow Wilson
34619,every,DT,Every,1913,Woodrow Wilson
34620,day,NN,day,1913,Woodrow Wilson
34621,something,NN,something,1913,Woodrow Wilson
34622,must,MD,must,1913,Woodrow Wilson
34623,be,VB,be,1913,Woodrow Wilson
34624,done,VBN,do,1913,Woodrow Wilson
34625,to,TO,to,1913,Woodrow Wilson
34626,push,VB,push,1913,Woodrow Wilson
34627,the,DT,the,1913,Woodrow Wilson
34628,campaign,NN,campaign,1913,Woodrow Wilson
34629,forward,RB,forward,1913,Woodrow Wilson
34630,and,CC,and,1913,Woodrow Wilson
34631,it,PRP,it,1913,Woodrow Wilson
34632,must,MD,must,1913,Woodrow Wilson
34633,be,VB,be,1913,Woodrow Wilson
34634,done,VBN,do,1913,Woodrow Wilson
34635,by,IN,by,1913,Woodrow Wilson
34636,plan,NN,plan,1913,Woodrow Wilson
34637,and,CC,and,1913,Woodrow Wilson
34638,with,IN,with,1913,Woodrow Wilson
34639,an,DT,an,1913,Woodrow Wilson
34640,eye,NN,eye,1913,Woodrow Wilson
34641,to,TO,to,1913,Woodrow Wilson
34642,some,DT,some,1913,Woodrow Wilson
34643,great,JJ,great,1913,Woodrow Wilson
34644,destiny,NN,destiny,1913,Woodrow Wilson
34645,how,WRB,How,1913,Woodrow Wilson
34646,shall,MD,shall,1913,Woodrow Wilson
34647,we,PRP,we,1913,Woodrow Wilson
34648,hold,VB,hold,1913,Woodrow Wilson
34649,such,JJ,such,1913,Woodrow Wilson
34650,thoughts,NNS,thought,1913,Woodrow Wilson
34651,in,IN,in,1913,Woodrow Wilson
34652,our,PRP$,our,1913,Woodrow Wilson
34653,hearts,NNS,heart,1913,Woodrow Wilson
34654,and,CC,and,1913,Woodrow Wilson
34655,not,RB,not,1913,Woodrow Wilson
34656,be,VB,be,1913,Woodrow Wilson
34657,moved,VBN,move,1913,Woodrow Wilson
34658,i,PRP,I,1913,Woodrow Wilson
34659,would,MD,would,1913,Woodrow Wilson
34660,not,RB,not,1913,Woodrow Wilson
34661,have,VB,have,1913,Woodrow Wilson
34662,you,PRP,you,1913,Woodrow Wilson
34663,live,JJ,live,1913,Woodrow Wilson
34664,even,RB,even,1913,Woodrow Wilson
34665,to-day,JJ,to-day,1913,Woodrow Wilson
34666,wholly,RB,wholly,1913,Woodrow Wilson
34667,in,IN,in,1913,Woodrow Wilson
34668,the,DT,the,1913,Woodrow Wilson
34669,past,JJ,past,1913,Woodrow Wilson
34670,but,CC,but,1913,Woodrow Wilson
34671,would,MD,would,1913,Woodrow Wilson
34672,wish,VB,wish,1913,Woodrow Wilson
34673,to,TO,to,1913,Woodrow Wilson
34674,stand,VB,stand,1913,Woodrow Wilson
34675,with,IN,with,1913,Woodrow Wilson
34676,you,PRP,you,1913,Woodrow Wilson
34677,in,IN,in,1913,Woodrow Wilson
34678,the,DT,the,1913,Woodrow Wilson
34679,light,NN,light,1913,Woodrow Wilson
34680,that,WDT,that,1913,Woodrow Wilson
34681,streams,VBZ,stream,1913,Woodrow Wilson
34682,upon,IN,upon,1913,Woodrow Wilson
34683,us,PRP,us,1913,Woodrow Wilson
34684,now,RB,now,1913,Woodrow Wilson
34685,out,IN,out,1913,Woodrow Wilson
34686,of,IN,of,1913,Woodrow Wilson
34687,that,DT,that,1913,Woodrow Wilson
34688,great,JJ,great,1913,Woodrow Wilson
34689,day,NN,day,1913,Woodrow Wilson
34690,gone,VBN,go,1913,Woodrow Wilson
34691,by,IN,by,1913,Woodrow Wilson
34692,here,RB,Here,1913,Woodrow Wilson
34693,is,VBZ,be,1913,Woodrow Wilson
34694,the,DT,the,1913,Woodrow Wilson
34695,nation,NN,nation,1913,Woodrow Wilson
34696,god,NNP,God,1913,Woodrow Wilson
34697,has,VBZ,have,1913,Woodrow Wilson
34698,builded,VBN,build,1913,Woodrow Wilson
34699,by,IN,by,1913,Woodrow Wilson
34700,our,PRP$,our,1913,Woodrow Wilson
34701,hands,NNS,hand,1913,Woodrow Wilson
34702,what,WP,What,1913,Woodrow Wilson
34703,shall,MD,shall,1913,Woodrow Wilson
34704,we,PRP,we,1913,Woodrow Wilson
34705,do,VB,do,1913,Woodrow Wilson
34706,with,IN,with,1913,Woodrow Wilson
34707,it,PRP,it,1913,Woodrow Wilson
34708,who,WP,Who,1913,Woodrow Wilson
34709,stands,VBZ,stand,1913,Woodrow Wilson
34710,ready,JJ,ready,1913,Woodrow Wilson
34711,to,TO,to,1913,Woodrow Wilson
34712,act,VB,act,1913,Woodrow Wilson
34713,again,RB,again,1913,Woodrow Wilson
34714,and,CC,and,1913,Woodrow Wilson
34715,always,RB,always,1913,Woodrow Wilson
34716,in,IN,in,1913,Woodrow Wilson
34717,the,DT,the,1913,Woodrow Wilson
34718,spirit,NN,spirit,1913,Woodrow Wilson
34719,of,IN,of,1913,Woodrow Wilson
34720,this,DT,this,1913,Woodrow Wilson
34721,day,NN,day,1913,Woodrow Wilson
34722,of,IN,of,1913,Woodrow Wilson
34723,reunion,NN,reunion,1913,Woodrow Wilson
34724,and,CC,and,1913,Woodrow Wilson
34725,hope,NN,hope,1913,Woodrow Wilson
34726,and,CC,and,1913,Woodrow Wilson
34727,patriotic,JJ,patriotic,1913,Woodrow Wilson
34728,fervor,NN,fervor,1913,Woodrow Wilson
34729,the,DT,The,1913,Woodrow Wilson
34730,day,NN,day,1913,Woodrow Wilson
34731,of,IN,of,1913,Woodrow Wilson
34732,our,PRP$,our,1913,Woodrow Wilson
34733,country,NN,country,1913,Woodrow Wilson
34734,'s,POS,'s,1913,Woodrow Wilson
34735,life,NN,life,1913,Woodrow Wilson
34736,has,VBZ,have,1913,Woodrow Wilson
34737,but,CC,but,1913,Woodrow Wilson
34738,broadened,VBN,broaden,1913,Woodrow Wilson
34739,into,IN,into,1913,Woodrow Wilson
34740,morning,NN,morning,1913,Woodrow Wilson
34741,do,VB,Do,1913,Woodrow Wilson
34742,not,RB,not,1913,Woodrow Wilson
34743,put,VB,put,1913,Woodrow Wilson
34744,uniforms,NNS,uniform,1913,Woodrow Wilson
34745,by,IN,by,1913,Woodrow Wilson
34746,put,VB,Put,1913,Woodrow Wilson
34747,the,DT,the,1913,Woodrow Wilson
34748,harness,NN,harness,1913,Woodrow Wilson
34749,of,IN,of,1913,Woodrow Wilson
34750,the,DT,the,1913,Woodrow Wilson
34751,present,JJ,present,1913,Woodrow Wilson
34752,on,IN,on,1913,Woodrow Wilson
34753,lift,VB,Lift,1913,Woodrow Wilson
34754,your,PRP$,your,1913,Woodrow Wilson
34755,eyes,NNS,eye,1913,Woodrow Wilson
34756,to,TO,to,1913,Woodrow Wilson
34757,the,DT,the,1913,Woodrow Wilson
34758,great,JJ,great,1913,Woodrow Wilson
34759,tracts,NNS,tract,1913,Woodrow Wilson
34760,of,IN,of,1913,Woodrow Wilson
34761,life,NN,life,1913,Woodrow Wilson
34762,yet,RB,yet,1913,Woodrow Wilson
34763,to,TO,to,1913,Woodrow Wilson
34764,be,VB,be,1913,Woodrow Wilson
34765,conquered,VBN,conquer,1913,Woodrow Wilson
34766,in,IN,in,1913,Woodrow Wilson
34767,the,DT,the,1913,Woodrow Wilson
34768,interest,NN,interest,1913,Woodrow Wilson
34769,of,IN,of,1913,Woodrow Wilson
34770,righteous,JJ,righteous,1913,Woodrow Wilson
34771,peace,NN,peace,1913,Woodrow Wilson
34772,of,IN,of,1913,Woodrow Wilson
34773,that,DT,that,1913,Woodrow Wilson
34774,prosperity,NN,prosperity,1913,Woodrow Wilson
34775,which,WDT,which,1913,Woodrow Wilson
34776,lies,VBZ,lie,1913,Woodrow Wilson
34777,in,IN,in,1913,Woodrow Wilson
34778,a,DT,a,1913,Woodrow Wilson
34779,people,NNS,people,1913,Woodrow Wilson
34780,'s,POS,'s,1913,Woodrow Wilson
34781,hearts,NNS,heart,1913,Woodrow Wilson
34782,and,CC,and,1913,Woodrow Wilson
34783,outlasts,VBZ,outlast,1913,Woodrow Wilson
34784,all,DT,all,1913,Woodrow Wilson
34785,wars,NNS,war,1913,Woodrow Wilson
34786,and,CC,and,1913,Woodrow Wilson
34787,errors,NNS,error,1913,Woodrow Wilson
34788,of,IN,of,1913,Woodrow Wilson
34789,men,NNS,men,1913,Woodrow Wilson
34790,come,NNP,Come,1913,Woodrow Wilson
34791,let,VB,let,1913,Woodrow Wilson
34792,us,PRP,us,1913,Woodrow Wilson
34793,be,VB,be,1913,Woodrow Wilson
34794,comrades,NNS,comrade,1913,Woodrow Wilson
34795,and,CC,and,1913,Woodrow Wilson
34796,soldiers,NNS,soldier,1913,Woodrow Wilson
34797,yet,RB,yet,1913,Woodrow Wilson
34798,to,TO,to,1913,Woodrow Wilson
34799,serve,VB,serve,1913,Woodrow Wilson
34800,our,PRP$,our,1913,Woodrow Wilson
34801,fellow-men,NNS,fellow-men,1913,Woodrow Wilson
34802,in,IN,in,1913,Woodrow Wilson
34803,quiet,JJ,quiet,1913,Woodrow Wilson
34804,counsel,NN,counsel,1913,Woodrow Wilson
34805,where,WRB,where,1913,Woodrow Wilson
34806,the,DT,the,1913,Woodrow Wilson
34807,blare,NN,blare,1913,Woodrow Wilson
34808,of,IN,of,1913,Woodrow Wilson
34809,trumpets,NNS,trumpet,1913,Woodrow Wilson
34810,is,VBZ,be,1913,Woodrow Wilson
34811,neither,DT,neither,1913,Woodrow Wilson
34812,heard,NN,heard,1913,Woodrow Wilson
34813,nor,CC,nor,1913,Woodrow Wilson
34814,heeded,VBD,heed,1913,Woodrow Wilson
34815,and,CC,and,1913,Woodrow Wilson
34816,where,WRB,where,1913,Woodrow Wilson
34817,the,DT,the,1913,Woodrow Wilson
34818,things,NNS,thing,1913,Woodrow Wilson
34819,are,VBP,be,1913,Woodrow Wilson
34820,done,VBN,do,1913,Woodrow Wilson
34821,which,WDT,which,1913,Woodrow Wilson
34822,make,VBP,make,1913,Woodrow Wilson
34823,blessed,VBD,bless,1913,Woodrow Wilson
34824,the,DT,the,1913,Woodrow Wilson
34825,nations,NNS,nation,1913,Woodrow Wilson
34826,of,IN,of,1913,Woodrow Wilson
34827,the,DT,the,1913,Woodrow Wilson
34828,world,NN,world,1913,Woodrow Wilson
34829,in,IN,in,1913,Woodrow Wilson
34830,peace,NN,peace,1913,Woodrow Wilson
34831,and,CC,and,1913,Woodrow Wilson
34832,righteousness,NN,righteousness,1913,Woodrow Wilson
34833,and,CC,and,1913,Woodrow Wilson
34834,love,NN,love,1913,Woodrow Wilson
34835,there,EX,There,1913,Woodrow Wilson
34836,has,VBZ,have,1913,Woodrow Wilson
34837,been,VBN,be,1913,Woodrow Wilson
34838,a,DT,a,1913,Woodrow Wilson
34839,change,NN,change,1913,Woodrow Wilson
34840,of,IN,of,1913,Woodrow Wilson
34841,government,NN,government,1913,Woodrow Wilson
34842,it,PRP,It,1913,Woodrow Wilson
34843,began,VBD,begin,1913,Woodrow Wilson
34844,two,CD,two,1913,Woodrow Wilson
34845,years,NNS,year,1913,Woodrow Wilson
34846,ago,RB,ago,1913,Woodrow Wilson
34847,whenthe,JJ,whenthe,1913,Woodrow Wilson
34848,house,NNP,House,1913,Woodrow Wilson
34849,of,IN,of,1913,Woodrow Wilson
34850,representatives,NNPS,Representatives,1913,Woodrow Wilson
34851,became,VBD,become,1913,Woodrow Wilson
34852,democratic,JJ,Democratic,1913,Woodrow Wilson
34853,by,IN,by,1913,Woodrow Wilson
34854,a,DT,a,1913,Woodrow Wilson
34855,decisive,JJ,decisive,1913,Woodrow Wilson
34856,majority.it,NN,majority.It,1913,Woodrow Wilson
34857,has,VBZ,have,1913,Woodrow Wilson
34858,now,RB,now,1913,Woodrow Wilson
34859,been,VBN,be,1913,Woodrow Wilson
34860,completed,VBN,complete,1913,Woodrow Wilson
34861,the,DT,The,1913,Woodrow Wilson
34862,senate,NNP,Senate,1913,Woodrow Wilson
34863,about,IN,about,1913,Woodrow Wilson
34864,to,TO,to,1913,Woodrow Wilson
34865,assemble,VB,assemble,1913,Woodrow Wilson
34866,will,MD,will,1913,Woodrow Wilson
34867,also,RB,also,1913,Woodrow Wilson
34868,be,VB,be,1913,Woodrow Wilson
34869,democratic.the,NNP,Democratic.The,1913,Woodrow Wilson
34870,offices,NNS,office,1913,Woodrow Wilson
34871,of,IN,of,1913,Woodrow Wilson
34872,president,NNP,President,1913,Woodrow Wilson
34873,and,CC,and,1913,Woodrow Wilson
34874,vice-president,NNP,Vice-President,1913,Woodrow Wilson
34875,have,VBP,have,1913,Woodrow Wilson
34876,been,VBN,be,1913,Woodrow Wilson
34877,put,VBN,put,1913,Woodrow Wilson
34878,into,IN,into,1913,Woodrow Wilson
34879,the,DT,the,1913,Woodrow Wilson
34880,handsof,NN,handsof,1913,Woodrow Wilson
34881,democrats,NNPS,Democrats,1913,Woodrow Wilson
34882,what,WP,What,1913,Woodrow Wilson
34883,does,VBZ,do,1913,Woodrow Wilson
34884,the,DT,the,1913,Woodrow Wilson
34885,change,NN,change,1913,Woodrow Wilson
34886,mean,NN,mean,1913,Woodrow Wilson
34887,that,WDT,That,1913,Woodrow Wilson
34888,is,VBZ,be,1913,Woodrow Wilson
34889,the,DT,the,1913,Woodrow Wilson
34890,question,NN,question,1913,Woodrow Wilson
34891,that,WDT,that,1913,Woodrow Wilson
34892,is,VBZ,be,1913,Woodrow Wilson
34893,uppermostin,JJ,uppermostin,1913,Woodrow Wilson
34894,our,PRP$,our,1913,Woodrow Wilson
34895,minds,NNS,mind,1913,Woodrow Wilson
34896,to-day,JJ,to-day,1913,Woodrow Wilson
34897,that,DT,That,1913,Woodrow Wilson
34898,is,VBZ,be,1913,Woodrow Wilson
34899,the,DT,the,1913,Woodrow Wilson
34900,question,NN,question,1913,Woodrow Wilson
34901,i,PRP,I,1913,Woodrow Wilson
34902,am,VBP,be,1913,Woodrow Wilson
34903,going,VBG,go,1913,Woodrow Wilson
34904,to,TO,to,1913,Woodrow Wilson
34905,try,VB,try,1913,Woodrow Wilson
34906,to,TO,to,1913,Woodrow Wilson
34907,answer,VB,answer,1913,Woodrow Wilson
34908,in,IN,in,1913,Woodrow Wilson
34909,order,NN,order,1913,Woodrow Wilson
34910,if,IN,if,1913,Woodrow Wilson
34911,i,PRP,I,1913,Woodrow Wilson
34912,may,MD,may,1913,Woodrow Wilson
34913,to,TO,to,1913,Woodrow Wilson
34914,interpret,VB,interpret,1913,Woodrow Wilson
34915,the,DT,the,1913,Woodrow Wilson
34916,occasion,NN,occasion,1913,Woodrow Wilson
34917,it,PRP,It,1913,Woodrow Wilson
34918,means,VBZ,mean,1913,Woodrow Wilson
34919,much,RB,much,1913,Woodrow Wilson
34920,more,JJR,more,1913,Woodrow Wilson
34921,than,IN,than,1913,Woodrow Wilson
34922,the,DT,the,1913,Woodrow Wilson
34923,mere,JJ,mere,1913,Woodrow Wilson
34924,success,NN,success,1913,Woodrow Wilson
34925,of,IN,of,1913,Woodrow Wilson
34926,a,DT,a,1913,Woodrow Wilson
34927,party,NN,party,1913,Woodrow Wilson
34928,the,DT,The,1913,Woodrow Wilson
34929,success,NN,success,1913,Woodrow Wilson
34930,ofa,IN,ofa,1913,Woodrow Wilson
34931,party,NN,party,1913,Woodrow Wilson
34932,means,NNS,mean,1913,Woodrow Wilson
34933,little,JJ,little,1913,Woodrow Wilson
34934,except,IN,except,1913,Woodrow Wilson
34935,when,WRB,when,1913,Woodrow Wilson
34936,the,DT,the,1913,Woodrow Wilson
34937,nation,NNP,Nation,1913,Woodrow Wilson
34938,is,VBZ,be,1913,Woodrow Wilson
34939,using,VBG,use,1913,Woodrow Wilson
34940,that,IN,that,1913,Woodrow Wilson
34941,party,NN,party,1913,Woodrow Wilson
34942,for,IN,for,1913,Woodrow Wilson
34943,a,DT,a,1913,Woodrow Wilson
34944,largeand,NN,largeand,1913,Woodrow Wilson
34945,definite,NN,definite,1913,Woodrow Wilson
34946,purpose,NN,purpose,1913,Woodrow Wilson
34947,no,DT,No,1913,Woodrow Wilson
34948,one,NN,one,1913,Woodrow Wilson
34949,can,MD,can,1913,Woodrow Wilson
34950,mistake,VB,mistake,1913,Woodrow Wilson
34951,the,DT,the,1913,Woodrow Wilson
34952,purpose,NN,purpose,1913,Woodrow Wilson
34953,for,IN,for,1913,Woodrow Wilson
34954,which,WDT,which,1913,Woodrow Wilson
34955,the,DT,the,1913,Woodrow Wilson
34956,nationnow,NNP,Nationnow,1913,Woodrow Wilson
34957,seeks,VBZ,seek,1913,Woodrow Wilson
34958,to,TO,to,1913,Woodrow Wilson
34959,use,VB,use,1913,Woodrow Wilson
34960,the,DT,the,1913,Woodrow Wilson
34961,democratic,JJ,Democratic,1913,Woodrow Wilson
34962,party,NNP,Party,1913,Woodrow Wilson
34963,it,PRP,It,1913,Woodrow Wilson
34964,seeks,VBZ,seek,1913,Woodrow Wilson
34965,to,TO,to,1913,Woodrow Wilson
34966,use,VB,use,1913,Woodrow Wilson
34967,it,PRP,it,1913,Woodrow Wilson
34968,to,TO,to,1913,Woodrow Wilson
34969,interpreta,VB,interpreta,1913,Woodrow Wilson
34970,change,NN,change,1913,Woodrow Wilson
34971,in,IN,in,1913,Woodrow Wilson
34972,its,PRP$,its,1913,Woodrow Wilson
34973,own,JJ,own,1913,Woodrow Wilson
34974,plans,NNS,plan,1913,Woodrow Wilson
34975,and,CC,and,1913,Woodrow Wilson
34976,point,NN,point,1913,Woodrow Wilson
34977,of,IN,of,1913,Woodrow Wilson
34978,view,NN,view,1913,Woodrow Wilson
34979,some,DT,Some,1913,Woodrow Wilson
34980,old,JJ,old,1913,Woodrow Wilson
34981,things,NNS,thing,1913,Woodrow Wilson
34982,with,IN,with,1913,Woodrow Wilson
34983,whichwe,NN,whichwe,1913,Woodrow Wilson
34984,had,VBD,have,1913,Woodrow Wilson
34985,grown,VBN,grow,1913,Woodrow Wilson
34986,familiar,JJ,familiar,1913,Woodrow Wilson
34987,and,CC,and,1913,Woodrow Wilson
34988,which,WDT,which,1913,Woodrow Wilson
34989,had,VBD,have,1913,Woodrow Wilson
34990,begun,VBN,begin,1913,Woodrow Wilson
