,word,pos,lemma,year,president
8612,met,VBN,meet,1862,Abraham Lincoln
8613,with,IN,with,1862,Abraham Lincoln
8614,a,DT,a,1862,Abraham Lincoln
8615,promptitude,NN,promptitude,1862,Abraham Lincoln
8616,and,CC,and,1862,Abraham Lincoln
8617,certainty,NN,certainty,1862,Abraham Lincoln
8618,unusual,JJ,unusual,1862,Abraham Lincoln
8619,in,IN,in,1862,Abraham Lincoln
8620,similar,JJ,similar,1862,Abraham Lincoln
8621,circumstances,NNS,circumstance,1862,Abraham Lincoln
8622,and,CC,and,1862,Abraham Lincoln
8623,the,DT,the,1862,Abraham Lincoln
8624,public,JJ,public,1862,Abraham Lincoln
8625,credit,NN,credit,1862,Abraham Lincoln
8626,has,VBZ,have,1862,Abraham Lincoln
8627,been,VBN,be,1862,Abraham Lincoln
8628,fully,RB,fully,1862,Abraham Lincoln
8629,maintained,VBN,maintain,1862,Abraham Lincoln
8630,the,DT,The,1862,Abraham Lincoln
8631,continuance,NN,continuance,1862,Abraham Lincoln
8632,of,IN,of,1862,Abraham Lincoln
8633,the,DT,the,1862,Abraham Lincoln
8634,war,NN,war,1862,Abraham Lincoln
8635,however,RB,however,1862,Abraham Lincoln
8636,and,CC,and,1862,Abraham Lincoln
8637,the,DT,the,1862,Abraham Lincoln
8638,increased,JJ,increased,1862,Abraham Lincoln
8639,disbursements,NNS,disbursement,1862,Abraham Lincoln
8640,made,VBN,make,1862,Abraham Lincoln
8641,necessary,JJ,necessary,1862,Abraham Lincoln
8642,by,IN,by,1862,Abraham Lincoln
8643,the,DT,the,1862,Abraham Lincoln
8644,augmented,JJ,augmented,1862,Abraham Lincoln
8645,forces,NNS,force,1862,Abraham Lincoln
8646,now,RB,now,1862,Abraham Lincoln
8647,in,IN,in,1862,Abraham Lincoln
8648,the,DT,the,1862,Abraham Lincoln
8649,field,NN,field,1862,Abraham Lincoln
8650,demand,VB,demand,1862,Abraham Lincoln
8651,your,PRP$,your,1862,Abraham Lincoln
8652,best,JJS,best,1862,Abraham Lincoln
8653,reflections,NNS,reflection,1862,Abraham Lincoln
8654,as,IN,as,1862,Abraham Lincoln
8655,to,TO,to,1862,Abraham Lincoln
8656,the,DT,the,1862,Abraham Lincoln
8657,best,JJS,best,1862,Abraham Lincoln
8658,modes,NNS,mode,1862,Abraham Lincoln
8659,of,IN,of,1862,Abraham Lincoln
8660,providing,VBG,provide,1862,Abraham Lincoln
8661,the,DT,the,1862,Abraham Lincoln
8662,necessary,JJ,necessary,1862,Abraham Lincoln
8663,revenue,NN,revenue,1862,Abraham Lincoln
8664,without,IN,without,1862,Abraham Lincoln
8665,injury,NN,injury,1862,Abraham Lincoln
8666,to,TO,to,1862,Abraham Lincoln
8667,business,NN,business,1862,Abraham Lincoln
8668,and,CC,and,1862,Abraham Lincoln
8669,with,IN,with,1862,Abraham Lincoln
8670,the,DT,the,1862,Abraham Lincoln
8671,least,JJS,least,1862,Abraham Lincoln
8672,possible,JJ,possible,1862,Abraham Lincoln
8673,burdens,NNS,burden,1862,Abraham Lincoln
8674,upon,IN,upon,1862,Abraham Lincoln
8675,labor,NN,labor,1862,Abraham Lincoln
8676,the,DT,The,1862,Abraham Lincoln
8677,suspension,NN,suspension,1862,Abraham Lincoln
8678,of,IN,of,1862,Abraham Lincoln
8679,specie,NN,specie,1862,Abraham Lincoln
8680,payments,NNS,payment,1862,Abraham Lincoln
8681,by,IN,by,1862,Abraham Lincoln
8682,the,DT,the,1862,Abraham Lincoln
8683,banks,NNS,bank,1862,Abraham Lincoln
8684,soon,RB,soon,1862,Abraham Lincoln
8685,after,IN,after,1862,Abraham Lincoln
8686,the,DT,the,1862,Abraham Lincoln
8687,commencement,NN,commencement,1862,Abraham Lincoln
8688,of,IN,of,1862,Abraham Lincoln
8689,your,PRP$,your,1862,Abraham Lincoln
8690,last,JJ,last,1862,Abraham Lincoln
8691,session,NN,session,1862,Abraham Lincoln
8692,made,VBD,make,1862,Abraham Lincoln
8693,large,JJ,large,1862,Abraham Lincoln
8694,issues,NNS,issue,1862,Abraham Lincoln
8695,of,IN,of,1862,Abraham Lincoln
8696,united,NNP,United,1862,Abraham Lincoln
8697,states,NNPS,States,1862,Abraham Lincoln
8698,notes,VBZ,note,1862,Abraham Lincoln
8699,unavoidable,JJ,unavoidable,1862,Abraham Lincoln
8700,in,IN,In,1862,Abraham Lincoln
8701,no,DT,no,1862,Abraham Lincoln
8702,other,JJ,other,1862,Abraham Lincoln
8703,way,NN,way,1862,Abraham Lincoln
8704,could,MD,could,1862,Abraham Lincoln
8705,the,DT,the,1862,Abraham Lincoln
8706,payment,NN,payment,1862,Abraham Lincoln
8707,of,IN,of,1862,Abraham Lincoln
8708,the,DT,the,1862,Abraham Lincoln
8709,troops,NNS,troop,1862,Abraham Lincoln
8710,and,CC,and,1862,Abraham Lincoln
8711,the,DT,the,1862,Abraham Lincoln
8712,satisfaction,NN,satisfaction,1862,Abraham Lincoln
8713,of,IN,of,1862,Abraham Lincoln
8714,other,JJ,other,1862,Abraham Lincoln
8715,just,RB,just,1862,Abraham Lincoln
8716,demands,NNS,demand,1862,Abraham Lincoln
8717,be,VB,be,1862,Abraham Lincoln
8718,so,RB,so,1862,Abraham Lincoln
8719,economically,RB,economically,1862,Abraham Lincoln
8720,or,CC,or,1862,Abraham Lincoln
8721,so,RB,so,1862,Abraham Lincoln
8722,well,RB,well,1862,Abraham Lincoln
8723,provided,VBN,provide,1862,Abraham Lincoln
8724,for,IN,for,1862,Abraham Lincoln
8725,the,DT,The,1862,Abraham Lincoln
8726,judicious,JJ,judicious,1862,Abraham Lincoln
8727,legislation,NN,legislation,1862,Abraham Lincoln
8728,of,IN,of,1862,Abraham Lincoln
8729,congress,NNP,Congress,1862,Abraham Lincoln
8730,securing,VBG,secure,1862,Abraham Lincoln
8731,the,DT,the,1862,Abraham Lincoln
8732,receivability,NN,receivability,1862,Abraham Lincoln
8733,of,IN,of,1862,Abraham Lincoln
8734,these,DT,these,1862,Abraham Lincoln
8735,notes,NNS,note,1862,Abraham Lincoln
8736,for,IN,for,1862,Abraham Lincoln
8737,loans,NNS,loan,1862,Abraham Lincoln
8738,and,CC,and,1862,Abraham Lincoln
8739,internal,JJ,internal,1862,Abraham Lincoln
8740,duties,NNS,duty,1862,Abraham Lincoln
8741,and,CC,and,1862,Abraham Lincoln
8742,making,VBG,make,1862,Abraham Lincoln
8743,them,PRP,them,1862,Abraham Lincoln
8744,a,DT,a,1862,Abraham Lincoln
8745,legal,JJ,legal,1862,Abraham Lincoln
8746,tender,NN,tender,1862,Abraham Lincoln
8747,for,IN,for,1862,Abraham Lincoln
8748,other,JJ,other,1862,Abraham Lincoln
8749,debts,NNS,debt,1862,Abraham Lincoln
8750,has,VBZ,have,1862,Abraham Lincoln
8751,made,VBN,make,1862,Abraham Lincoln
8752,them,PRP,them,1862,Abraham Lincoln
8753,an,DT,an,1862,Abraham Lincoln
8754,universal,JJ,universal,1862,Abraham Lincoln
8755,currency,NN,currency,1862,Abraham Lincoln
8756,and,CC,and,1862,Abraham Lincoln
8757,has,VBZ,have,1862,Abraham Lincoln
8758,satisfied,VBN,satisfy,1862,Abraham Lincoln
8759,partially,RB,partially,1862,Abraham Lincoln
8760,at,IN,at,1862,Abraham Lincoln
8761,least,JJS,least,1862,Abraham Lincoln
8762,and,CC,and,1862,Abraham Lincoln
8763,for,IN,for,1862,Abraham Lincoln
8764,the,DT,the,1862,Abraham Lincoln
8765,time,NN,time,1862,Abraham Lincoln
8766,the,DT,the,1862,Abraham Lincoln
8767,long-felt,JJ,long-felt,1862,Abraham Lincoln
8768,want,NN,want,1862,Abraham Lincoln
8769,of,IN,of,1862,Abraham Lincoln
8770,an,DT,an,1862,Abraham Lincoln
8771,uniform,JJ,uniform,1862,Abraham Lincoln
8772,circulating,NN,circulating,1862,Abraham Lincoln
8773,medium,NN,medium,1862,Abraham Lincoln
8774,saving,VBG,save,1862,Abraham Lincoln
8775,thereby,RB,thereby,1862,Abraham Lincoln
8776,to,TO,to,1862,Abraham Lincoln
8777,the,DT,the,1862,Abraham Lincoln
8778,people,NNS,people,1862,Abraham Lincoln
8779,immense,VBP,immense,1862,Abraham Lincoln
8780,sums,NNS,sum,1862,Abraham Lincoln
8781,in,IN,in,1862,Abraham Lincoln
8782,discounts,NNS,discount,1862,Abraham Lincoln
8783,and,CC,and,1862,Abraham Lincoln
8784,exchanges,NNS,exchange,1862,Abraham Lincoln
8785,a,DT,A,1862,Abraham Lincoln
8786,return,NN,return,1862,Abraham Lincoln
8787,to,TO,to,1862,Abraham Lincoln
8788,specie,VB,specie,1862,Abraham Lincoln
8789,payments,NNS,payment,1862,Abraham Lincoln
8790,however,RB,however,1862,Abraham Lincoln
8791,at,IN,at,1862,Abraham Lincoln
8792,the,DT,the,1862,Abraham Lincoln
8793,earliest,JJS,early,1862,Abraham Lincoln
8794,period,NN,period,1862,Abraham Lincoln
8795,compatible,JJ,compatible,1862,Abraham Lincoln
8796,with,IN,with,1862,Abraham Lincoln
8797,due,JJ,due,1862,Abraham Lincoln
8798,regard,NN,regard,1862,Abraham Lincoln
8799,to,TO,to,1862,Abraham Lincoln
8800,all,DT,all,1862,Abraham Lincoln
8801,interests,NNS,interest,1862,Abraham Lincoln
8802,concerned,VBN,concern,1862,Abraham Lincoln
8803,should,MD,should,1862,Abraham Lincoln
8804,ever,RB,ever,1862,Abraham Lincoln
8805,be,VB,be,1862,Abraham Lincoln
8806,kept,VBN,keep,1862,Abraham Lincoln
8807,in,IN,in,1862,Abraham Lincoln
8808,view,NN,view,1862,Abraham Lincoln
8809,fluctuations,NNS,Fluctuations,1862,Abraham Lincoln
8810,in,IN,in,1862,Abraham Lincoln
8811,the,DT,the,1862,Abraham Lincoln
8812,value,NN,value,1862,Abraham Lincoln
8813,of,IN,of,1862,Abraham Lincoln
8814,currency,NN,currency,1862,Abraham Lincoln
8815,are,VBP,be,1862,Abraham Lincoln
8816,always,RB,always,1862,Abraham Lincoln
8817,injurious,JJ,injurious,1862,Abraham Lincoln
8818,and,CC,and,1862,Abraham Lincoln
8819,to,TO,to,1862,Abraham Lincoln
8820,reduce,VB,reduce,1862,Abraham Lincoln
8821,these,DT,these,1862,Abraham Lincoln
8822,fluctuations,NNS,fluctuation,1862,Abraham Lincoln
8823,to,TO,to,1862,Abraham Lincoln
8824,the,DT,the,1862,Abraham Lincoln
8825,lowest,JJS,low,1862,Abraham Lincoln
8826,possible,JJ,possible,1862,Abraham Lincoln
8827,point,NN,point,1862,Abraham Lincoln
8828,will,MD,will,1862,Abraham Lincoln
8829,always,RB,always,1862,Abraham Lincoln
8830,be,VB,be,1862,Abraham Lincoln
8831,a,DT,a,1862,Abraham Lincoln
8832,leading,VBG,lead,1862,Abraham Lincoln
8833,purpose,NN,purpose,1862,Abraham Lincoln
8834,in,IN,in,1862,Abraham Lincoln
8835,wise,JJ,wise,1862,Abraham Lincoln
8836,legislation,NN,legislation,1862,Abraham Lincoln
8837,convertibility,NNP,Convertibility,1862,Abraham Lincoln
8838,prompt,NN,prompt,1862,Abraham Lincoln
8839,and,CC,and,1862,Abraham Lincoln
8840,certain,JJ,certain,1862,Abraham Lincoln
8841,convertibility,NN,convertibility,1862,Abraham Lincoln
8842,into,IN,into,1862,Abraham Lincoln
8843,coin,NN,coin,1862,Abraham Lincoln
8844,is,VBZ,be,1862,Abraham Lincoln
8845,generally,RB,generally,1862,Abraham Lincoln
8846,acknowledged,VBN,acknowledge,1862,Abraham Lincoln
8847,to,TO,to,1862,Abraham Lincoln
8848,be,VB,be,1862,Abraham Lincoln
8849,the,DT,the,1862,Abraham Lincoln
8850,best,JJS,best,1862,Abraham Lincoln
8851,and,CC,and,1862,Abraham Lincoln
8852,surest,JJS,sure,1862,Abraham Lincoln
8853,safeguard,NN,safeguard,1862,Abraham Lincoln
8854,against,IN,against,1862,Abraham Lincoln
8855,them,PRP,them,1862,Abraham Lincoln
8856,and,CC,and,1862,Abraham Lincoln
8857,it,PRP,it,1862,Abraham Lincoln
8858,is,VBZ,be,1862,Abraham Lincoln
8859,extremely,RB,extremely,1862,Abraham Lincoln
8860,doubtful,JJ,doubtful,1862,Abraham Lincoln
8861,whether,IN,whether,1862,Abraham Lincoln
8862,a,DT,a,1862,Abraham Lincoln
8863,circulation,NN,circulation,1862,Abraham Lincoln
8864,of,IN,of,1862,Abraham Lincoln
8865,united,NNP,United,1862,Abraham Lincoln
8866,states,NNPS,States,1862,Abraham Lincoln
8867,notes,NNS,note,1862,Abraham Lincoln
8868,payable,JJ,payable,1862,Abraham Lincoln
8869,in,IN,in,1862,Abraham Lincoln
8870,coin,NN,coin,1862,Abraham Lincoln
8871,and,CC,and,1862,Abraham Lincoln
8872,sufficiently,RB,sufficiently,1862,Abraham Lincoln
8873,large,JJ,large,1862,Abraham Lincoln
8874,for,IN,for,1862,Abraham Lincoln
8875,the,DT,the,1862,Abraham Lincoln
8876,wants,VBZ,want,1862,Abraham Lincoln
8877,of,IN,of,1862,Abraham Lincoln
8878,the,DT,the,1862,Abraham Lincoln
8879,people,NNS,people,1862,Abraham Lincoln
8880,can,MD,can,1862,Abraham Lincoln
8881,be,VB,be,1862,Abraham Lincoln
8882,permanently,RB,permanently,1862,Abraham Lincoln
8883,usefully,RB,usefully,1862,Abraham Lincoln
8884,and,CC,and,1862,Abraham Lincoln
8885,safely,RB,safely,1862,Abraham Lincoln
8886,maintained,VBD,maintain,1862,Abraham Lincoln
8887,is,VBZ,Is,1862,Abraham Lincoln
8888,there,RB,there,1862,Abraham Lincoln
8889,then,RB,then,1862,Abraham Lincoln
8890,any,DT,any,1862,Abraham Lincoln
8891,other,JJ,other,1862,Abraham Lincoln
8892,mode,NN,mode,1862,Abraham Lincoln
8893,in,IN,in,1862,Abraham Lincoln
8894,which,WDT,which,1862,Abraham Lincoln
8895,the,DT,the,1862,Abraham Lincoln
8896,necessary,JJ,necessary,1862,Abraham Lincoln
8897,provision,NN,provision,1862,Abraham Lincoln
8898,for,IN,for,1862,Abraham Lincoln
8899,the,DT,the,1862,Abraham Lincoln
8900,public,JJ,public,1862,Abraham Lincoln
8901,wants,VBZ,want,1862,Abraham Lincoln
8902,can,MD,can,1862,Abraham Lincoln
8903,be,VB,be,1862,Abraham Lincoln
8904,made,VBN,make,1862,Abraham Lincoln
8905,and,CC,and,1862,Abraham Lincoln
8906,the,DT,the,1862,Abraham Lincoln
8907,great,JJ,great,1862,Abraham Lincoln
8908,advantages,NNS,advantage,1862,Abraham Lincoln
8909,of,IN,of,1862,Abraham Lincoln
8910,a,DT,a,1862,Abraham Lincoln
8911,safe,JJ,safe,1862,Abraham Lincoln
8912,and,CC,and,1862,Abraham Lincoln
8913,uniform,JJ,uniform,1862,Abraham Lincoln
8914,currency,NN,currency,1862,Abraham Lincoln
8915,secured,VBN,secure,1862,Abraham Lincoln
8916,i,PRP,I,1862,Abraham Lincoln
8917,know,VBP,know,1862,Abraham Lincoln
8918,of,IN,of,1862,Abraham Lincoln
8919,none,NN,none,1862,Abraham Lincoln
8920,which,WDT,which,1862,Abraham Lincoln
8921,promises,VBZ,promise,1862,Abraham Lincoln
8922,so,RB,so,1862,Abraham Lincoln
8923,certain,JJ,certain,1862,Abraham Lincoln
8924,results,NNS,result,1862,Abraham Lincoln
8925,and,CC,and,1862,Abraham Lincoln
8926,is,VBZ,be,1862,Abraham Lincoln
8927,at,IN,at,1862,Abraham Lincoln
8928,the,DT,the,1862,Abraham Lincoln
8929,same,JJ,same,1862,Abraham Lincoln
8930,time,NN,time,1862,Abraham Lincoln
8931,so,RB,so,1862,Abraham Lincoln
8932,unobjectionable,JJ,unobjectionable,1862,Abraham Lincoln
8933,as,IN,as,1862,Abraham Lincoln
8934,the,DT,the,1862,Abraham Lincoln
8935,organization,NN,organization,1862,Abraham Lincoln
8936,of,IN,of,1862,Abraham Lincoln
8937,banking,NN,banking,1862,Abraham Lincoln
8938,associations,NNS,association,1862,Abraham Lincoln
8939,under,IN,under,1862,Abraham Lincoln
8940,a,DT,a,1862,Abraham Lincoln
8941,general,JJ,general,1862,Abraham Lincoln
8942,act,NN,act,1862,Abraham Lincoln
8943,of,IN,of,1862,Abraham Lincoln
8944,congress,NNP,Congress,1862,Abraham Lincoln
8945,well,RB,well,1862,Abraham Lincoln
8946,guarded,VBN,guard,1862,Abraham Lincoln
8947,in,IN,in,1862,Abraham Lincoln
8948,its,PRP$,its,1862,Abraham Lincoln
8949,provisions,NNS,provision,1862,Abraham Lincoln
8950,to,TO,To,1862,Abraham Lincoln
8951,such,JJ,such,1862,Abraham Lincoln
8952,associations,NNS,association,1862,Abraham Lincoln
8953,the,DT,the,1862,Abraham Lincoln
8954,government,NNP,Government,1862,Abraham Lincoln
8955,might,MD,might,1862,Abraham Lincoln
8956,furnish,VB,furnish,1862,Abraham Lincoln
8957,circulating,VBG,circulate,1862,Abraham Lincoln
8958,notes,NNS,note,1862,Abraham Lincoln
8959,on,IN,on,1862,Abraham Lincoln
8960,the,DT,the,1862,Abraham Lincoln
8961,security,NN,security,1862,Abraham Lincoln
8962,of,IN,of,1862,Abraham Lincoln
8963,united,NNP,United,1862,Abraham Lincoln
8964,states,NNPS,States,1862,Abraham Lincoln
8965,bonds,NNS,bond,1862,Abraham Lincoln
8966,deposited,VBN,deposit,1862,Abraham Lincoln
8967,in,IN,in,1862,Abraham Lincoln
8968,the,DT,the,1862,Abraham Lincoln
8969,treasury,NNP,Treasury,1862,Abraham Lincoln
8970,these,DT,These,1862,Abraham Lincoln
8971,notes,NNS,note,1862,Abraham Lincoln
8972,prepared,VBN,prepare,1862,Abraham Lincoln
8973,under,IN,under,1862,Abraham Lincoln
8974,the,DT,the,1862,Abraham Lincoln
8975,supervision,NN,supervision,1862,Abraham Lincoln
8976,of,IN,of,1862,Abraham Lincoln
8977,proper,JJ,proper,1862,Abraham Lincoln
8978,officers,NNS,officer,1862,Abraham Lincoln
8979,being,VBG,be,1862,Abraham Lincoln
8980,uniform,JJ,uniform,1862,Abraham Lincoln
8981,in,IN,in,1862,Abraham Lincoln
8982,appearance,NN,appearance,1862,Abraham Lincoln
8983,and,CC,and,1862,Abraham Lincoln
8984,security,NN,security,1862,Abraham Lincoln
8985,and,CC,and,1862,Abraham Lincoln
8986,convertible,JJ,convertible,1862,Abraham Lincoln
8987,always,RB,always,1862,Abraham Lincoln
8988,into,IN,into,1862,Abraham Lincoln
8989,coin,NN,coin,1862,Abraham Lincoln
8990,would,MD,would,1862,Abraham Lincoln
8991,at,IN,at,1862,Abraham Lincoln
8992,once,RB,once,1862,Abraham Lincoln
8993,protect,JJ,protect,1862,Abraham Lincoln
8994,labor,NN,labor,1862,Abraham Lincoln
8995,against,IN,against,1862,Abraham Lincoln
8996,the,DT,the,1862,Abraham Lincoln
8997,evils,NNS,evil,1862,Abraham Lincoln
8998,of,IN,of,1862,Abraham Lincoln
8999,a,DT,a,1862,Abraham Lincoln
9000,vicious,JJ,vicious,1862,Abraham Lincoln
9001,currency,NN,currency,1862,Abraham Lincoln
9002,and,CC,and,1862,Abraham Lincoln
9003,facilitate,NN,facilitate,1862,Abraham Lincoln
9004,commerce,NN,commerce,1862,Abraham Lincoln
9005,by,IN,by,1862,Abraham Lincoln
9006,cheap,NN,cheap,1862,Abraham Lincoln
9007,and,CC,and,1862,Abraham Lincoln
9008,safe,JJ,safe,1862,Abraham Lincoln
9009,exchanges,NNS,exchange,1862,Abraham Lincoln
9010,a,DT,A,1862,Abraham Lincoln
9011,moderate,JJ,moderate,1862,Abraham Lincoln
9012,reservation,NN,reservation,1862,Abraham Lincoln
9013,from,IN,from,1862,Abraham Lincoln
9014,the,DT,the,1862,Abraham Lincoln
9015,interest,NN,interest,1862,Abraham Lincoln
9016,on,IN,on,1862,Abraham Lincoln
9017,the,DT,the,1862,Abraham Lincoln
9018,bonds,NNS,bond,1862,Abraham Lincoln
9019,would,MD,would,1862,Abraham Lincoln
9020,compensate,VB,compensate,1862,Abraham Lincoln
9021,the,DT,the,1862,Abraham Lincoln
9022,united,NNP,United,1862,Abraham Lincoln
9023,states,NNPS,States,1862,Abraham Lincoln
9024,for,IN,for,1862,Abraham Lincoln
9025,the,DT,the,1862,Abraham Lincoln
9026,preparation,NN,preparation,1862,Abraham Lincoln
9027,and,CC,and,1862,Abraham Lincoln
9028,distribution,NN,distribution,1862,Abraham Lincoln
9029,of,IN,of,1862,Abraham Lincoln
9030,the,DT,the,1862,Abraham Lincoln
9031,notes,NNS,note,1862,Abraham Lincoln
9032,and,CC,and,1862,Abraham Lincoln
9033,a,DT,a,1862,Abraham Lincoln
9034,general,JJ,general,1862,Abraham Lincoln
9035,supervision,NN,supervision,1862,Abraham Lincoln
9036,of,IN,of,1862,Abraham Lincoln
9037,the,DT,the,1862,Abraham Lincoln
9038,system,NN,system,1862,Abraham Lincoln
9039,and,CC,and,1862,Abraham Lincoln
9040,would,MD,would,1862,Abraham Lincoln
9041,lighten,VB,lighten,1862,Abraham Lincoln
9042,the,DT,the,1862,Abraham Lincoln
9043,burden,NN,burden,1862,Abraham Lincoln
9044,of,IN,of,1862,Abraham Lincoln
9045,that,DT,that,1862,Abraham Lincoln
9046,part,NN,part,1862,Abraham Lincoln
9047,of,IN,of,1862,Abraham Lincoln
9048,the,DT,the,1862,Abraham Lincoln
9049,public,JJ,public,1862,Abraham Lincoln
9050,debt,NN,debt,1862,Abraham Lincoln
9051,employed,VBN,employ,1862,Abraham Lincoln
9052,as,IN,as,1862,Abraham Lincoln
9053,securities,NNS,security,1862,Abraham Lincoln
9054,the,DT,The,1862,Abraham Lincoln
9055,public,JJ,public,1862,Abraham Lincoln
9056,credit,NN,credit,1862,Abraham Lincoln
9057,moreover,RB,moreover,1862,Abraham Lincoln
9058,would,MD,would,1862,Abraham Lincoln
9059,be,VB,be,1862,Abraham Lincoln
9060,greatly,RB,greatly,1862,Abraham Lincoln
9061,improved,VBN,improve,1862,Abraham Lincoln
9062,and,CC,and,1862,Abraham Lincoln
9063,the,DT,the,1862,Abraham Lincoln
9064,negotiation,NN,negotiation,1862,Abraham Lincoln
9065,of,IN,of,1862,Abraham Lincoln
9066,new,JJ,new,1862,Abraham Lincoln
9067,loans,NNS,loan,1862,Abraham Lincoln
9068,greatly,RB,greatly,1862,Abraham Lincoln
9069,facilitated,VBN,facilitate,1862,Abraham Lincoln
9070,by,IN,by,1862,Abraham Lincoln
9071,the,DT,the,1862,Abraham Lincoln
9072,steady,JJ,steady,1862,Abraham Lincoln
9073,market,NN,market,1862,Abraham Lincoln
9074,demand,NN,demand,1862,Abraham Lincoln
9075,for,IN,for,1862,Abraham Lincoln
9076,government,NNP,Government,1862,Abraham Lincoln
9077,bonds,NNS,bond,1862,Abraham Lincoln
9078,which,WDT,which,1862,Abraham Lincoln
9079,the,DT,the,1862,Abraham Lincoln
9080,adoption,NN,adoption,1862,Abraham Lincoln
9081,of,IN,of,1862,Abraham Lincoln
9082,the,DT,the,1862,Abraham Lincoln
9083,proposed,VBN,propose,1862,Abraham Lincoln
9084,system,NN,system,1862,Abraham Lincoln
9085,would,MD,would,1862,Abraham Lincoln
9086,create,VB,create,1862,Abraham Lincoln
9087,it,PRP,It,1862,Abraham Lincoln
9088,is,VBZ,be,1862,Abraham Lincoln
9089,an,DT,an,1862,Abraham Lincoln
9090,additional,JJ,additional,1862,Abraham Lincoln
9091,recommendation,NN,recommendation,1862,Abraham Lincoln
9092,of,IN,of,1862,Abraham Lincoln
9093,the,DT,the,1862,Abraham Lincoln
9094,measure,NN,measure,1862,Abraham Lincoln
9095,of,IN,of,1862,Abraham Lincoln
9096,considerable,JJ,considerable,1862,Abraham Lincoln
9097,weight,NN,weight,1862,Abraham Lincoln
9098,in,IN,in,1862,Abraham Lincoln
9099,my,PRP$,my,1862,Abraham Lincoln
9100,judgment,NN,judgment,1862,Abraham Lincoln
9101,that,IN,that,1862,Abraham Lincoln
9102,it,PRP,it,1862,Abraham Lincoln
9103,would,MD,would,1862,Abraham Lincoln
9104,reconcile,VB,reconcile,1862,Abraham Lincoln
9105,as,RB,as,1862,Abraham Lincoln
9106,far,RB,far,1862,Abraham Lincoln
9107,as,IN,as,1862,Abraham Lincoln
9108,possible,JJ,possible,1862,Abraham Lincoln
9109,all,DT,all,1862,Abraham Lincoln
9110,existing,VBG,exist,1862,Abraham Lincoln
9111,interests,NNS,interest,1862,Abraham Lincoln
9112,by,IN,by,1862,Abraham Lincoln
9113,the,DT,the,1862,Abraham Lincoln
9114,opportunity,NN,opportunity,1862,Abraham Lincoln
9115,offered,VBN,offer,1862,Abraham Lincoln
9116,to,TO,to,1862,Abraham Lincoln
9117,existing,VBG,exist,1862,Abraham Lincoln
9118,institutions,NNS,institution,1862,Abraham Lincoln
9119,to,TO,to,1862,Abraham Lincoln
9120,reorganize,VB,reorganize,1862,Abraham Lincoln
9121,under,IN,under,1862,Abraham Lincoln
9122,the,DT,the,1862,Abraham Lincoln
9123,act,NN,act,1862,Abraham Lincoln
9124,substituting,VBG,substitute,1862,Abraham Lincoln
9125,only,RB,only,1862,Abraham Lincoln
9126,the,DT,the,1862,Abraham Lincoln
9127,secured,VBN,secure,1862,Abraham Lincoln
9128,uniform,JJ,uniform,1862,Abraham Lincoln
9129,national,JJ,national,1862,Abraham Lincoln
9130,circulation,NN,circulation,1862,Abraham Lincoln
9131,for,IN,for,1862,Abraham Lincoln
9132,the,DT,the,1862,Abraham Lincoln
9133,local,JJ,local,1862,Abraham Lincoln
9134,and,CC,and,1862,Abraham Lincoln
9135,various,JJ,various,1862,Abraham Lincoln
9136,circulation,NN,circulation,1862,Abraham Lincoln
9137,secured,VBN,secure,1862,Abraham Lincoln
9138,and,CC,and,1862,Abraham Lincoln
9139,unsecured,JJ,unsecured,1862,Abraham Lincoln
9140,now,RB,now,1862,Abraham Lincoln
9141,issued,VBN,issue,1862,Abraham Lincoln
9142,by,IN,by,1862,Abraham Lincoln
9143,them,PRP,them,1862,Abraham Lincoln
9144,the,DT,The,1862,Abraham Lincoln
9145,receipts,NNS,receipt,1862,Abraham Lincoln
9146,into,IN,into,1862,Abraham Lincoln
9147,the,DT,the,1862,Abraham Lincoln
9148,treasury,NN,treasury,1862,Abraham Lincoln
9149,from,IN,from,1862,Abraham Lincoln
9150,all,DT,all,1862,Abraham Lincoln
9151,sources,NNS,source,1862,Abraham Lincoln
9152,including,VBG,include,1862,Abraham Lincoln
9153,loans,NNS,loan,1862,Abraham Lincoln
9154,and,CC,and,1862,Abraham Lincoln
9155,balance,NN,balance,1862,Abraham Lincoln
9156,from,IN,from,1862,Abraham Lincoln
9157,the,DT,the,1862,Abraham Lincoln
9158,preceding,VBG,precede,1862,Abraham Lincoln
9159,year,NN,year,1862,Abraham Lincoln
9160,for,IN,for,1862,Abraham Lincoln
9161,the,DT,the,1862,Abraham Lincoln
9162,fiscal,JJ,fiscal,1862,Abraham Lincoln
9163,year,NN,year,1862,Abraham Lincoln
9164,ending,VBG,end,1862,Abraham Lincoln
9165,on,IN,on,1862,Abraham Lincoln
9166,the,DT,the,1862,Abraham Lincoln
9167,30th,JJ,30th,1862,Abraham Lincoln
9168,june,NNP,June,1862,Abraham Lincoln
9169,1862,CD,1862,1862,Abraham Lincoln
9170,were,VBD,be,1862,Abraham Lincoln
9171,"583,885,247.06",CD,"583,885,247.06",1862,Abraham Lincoln
9172,of,IN,of,1862,Abraham Lincoln
9173,which,WDT,which,1862,Abraham Lincoln
9174,sum,VBP,sum,1862,Abraham Lincoln
9175,"49,056,397.62",CD,"49,056,397.62",1862,Abraham Lincoln
9176,were,VBD,be,1862,Abraham Lincoln
9177,derived,VBN,derive,1862,Abraham Lincoln
9178,from,IN,from,1862,Abraham Lincoln
