,word,pos,lemma,year,president
5012,grateful,JJ,grateful,1818,James Monroe
5013,acknowledgments,NNS,acknowledgment,1818,James Monroe
5014,for,IN,for,1818,James Monroe
5015,these,DT,these,1818,James Monroe
5016,blessings,NNS,blessing,1818,James Monroe
5017,to,TO,to,1818,James Monroe
5018,the,DT,the,1818,James Monroe
5019,divine,NNP,Divine,1818,James Monroe
5020,author,NNP,Author,1818,James Monroe
5021,of,IN,of,1818,James Monroe
5022,all,NNP,All,1818,James Monroe
5023,good,NNP,Good,1818,James Monroe
5024,fellow,NNP,Fellow,1817,James Monroe
5025,citizens,NNS,citizen,1817,James Monroe
5026,of,IN,of,1817,James Monroe
5027,the,DT,the,1817,James Monroe
5028,senate,NNP,Senate,1817,James Monroe
5029,and,CC,and,1817,James Monroe
5030,of,IN,of,1817,James Monroe
5031,the,DT,the,1817,James Monroe
5032,house,NNP,House,1817,James Monroe
5033,of,IN,of,1817,James Monroe
5034,representatives,NNPS,Representatives,1817,James Monroe
5035,at,IN,At,1817,James Monroe
5036,no,DT,no,1817,James Monroe
5037,period,NN,period,1817,James Monroe
5038,of,IN,of,1817,James Monroe
5039,our,PRP$,our,1817,James Monroe
5040,political,JJ,political,1817,James Monroe
5041,existence,NN,existence,1817,James Monroe
5042,had,VBD,have,1817,James Monroe
5043,we,PRP,we,1817,James Monroe
5044,so,RB,so,1817,James Monroe
5045,much,RB,much,1817,James Monroe
5046,cause,NN,cause,1817,James Monroe
5047,to,TO,to,1817,James Monroe
5048,felicitate,VB,felicitate,1817,James Monroe
5049,ourselves,NNS,ourselves,1817,James Monroe
5050,at,IN,at,1817,James Monroe
5051,the,DT,the,1817,James Monroe
5052,prosperous,JJ,prosperous,1817,James Monroe
5053,and,CC,and,1817,James Monroe
5054,happy,JJ,happy,1817,James Monroe
5055,condition,NN,condition,1817,James Monroe
5056,of,IN,of,1817,James Monroe
5057,our,PRP$,our,1817,James Monroe
5058,country,NN,country,1817,James Monroe
5059,the,DT,The,1817,James Monroe
5060,abundant,JJ,abundant,1817,James Monroe
5061,fruits,NNS,fruit,1817,James Monroe
5062,of,IN,of,1817,James Monroe
5063,the,DT,the,1817,James Monroe
5064,earth,NN,earth,1817,James Monroe
5065,have,VBP,have,1817,James Monroe
5066,filled,VBN,fill,1817,James Monroe
5067,it,PRP,it,1817,James Monroe
5068,with,IN,with,1817,James Monroe
5069,plenty,NN,plenty,1817,James Monroe
5070,an,DT,An,1817,James Monroe
5071,extensive,JJ,extensive,1817,James Monroe
5072,and,CC,and,1817,James Monroe
5073,profitable,JJ,profitable,1817,James Monroe
5074,commerce,NN,commerce,1817,James Monroe
5075,has,VBZ,have,1817,James Monroe
5076,greatly,RB,greatly,1817,James Monroe
5077,augmented,VBN,augment,1817,James Monroe
5078,our,PRP$,our,1817,James Monroe
5079,revenue,NN,revenue,1817,James Monroe
5080,the,DT,The,1817,James Monroe
5081,public,JJ,public,1817,James Monroe
5082,credit,NN,credit,1817,James Monroe
5083,has,VBZ,have,1817,James Monroe
5084,attained,VBN,attain,1817,James Monroe
5085,an,DT,an,1817,James Monroe
5086,extraordinary,JJ,extraordinary,1817,James Monroe
5087,elevation,NN,elevation,1817,James Monroe
5088,our,PRP$,Our,1817,James Monroe
5089,preparations,NNS,preparation,1817,James Monroe
5090,for,IN,for,1817,James Monroe
5091,defense,NN,defense,1817,James Monroe
5092,in,IN,in,1817,James Monroe
5093,case,NN,case,1817,James Monroe
5094,of,IN,of,1817,James Monroe
5095,future,JJ,future,1817,James Monroe
5096,wars,NNS,war,1817,James Monroe
5097,from,IN,from,1817,James Monroe
5098,which,WDT,which,1817,James Monroe
5099,by,IN,by,1817,James Monroe
5100,the,DT,the,1817,James Monroe
5101,experience,NN,experience,1817,James Monroe
5102,of,IN,of,1817,James Monroe
5103,all,DT,all,1817,James Monroe
5104,nations,NNS,nation,1817,James Monroe
5105,we,PRP,we,1817,James Monroe
5106,ought,MD,ought,1817,James Monroe
5107,not,RB,not,1817,James Monroe
5108,to,TO,to,1817,James Monroe
5109,expect,VB,expect,1817,James Monroe
5110,to,TO,to,1817,James Monroe
5111,be,VB,be,1817,James Monroe
5112,exempted,VBN,exempt,1817,James Monroe
5113,are,VBP,be,1817,James Monroe
5114,advancing,VBG,advance,1817,James Monroe
5115,under,IN,under,1817,James Monroe
5116,a,DT,a,1817,James Monroe
5117,well-digested,JJ,well-digested,1817,James Monroe
5118,system,NN,system,1817,James Monroe
5119,with,IN,with,1817,James Monroe
5120,all,PDT,all,1817,James Monroe
5121,the,DT,the,1817,James Monroe
5122,dispatch,NN,dispatch,1817,James Monroe
5123,which,WDT,which,1817,James Monroe
5124,so,RB,so,1817,James Monroe
5125,important,JJ,important,1817,James Monroe
5126,a,DT,a,1817,James Monroe
5127,work,NN,work,1817,James Monroe
5128,will,MD,will,1817,James Monroe
5129,admit,VB,admit,1817,James Monroe
5130,our,PRP$,Our,1817,James Monroe
5131,free,JJ,free,1817,James Monroe
5132,government,NN,government,1817,James Monroe
5133,founded,VBN,found,1817,James Monroe
5134,on,IN,on,1817,James Monroe
5135,the,DT,the,1817,James Monroe
5136,interest,NN,interest,1817,James Monroe
5137,and,CC,and,1817,James Monroe
5138,affections,NNS,affection,1817,James Monroe
5139,of,IN,of,1817,James Monroe
5140,the,DT,the,1817,James Monroe
5141,people,NNS,people,1817,James Monroe
5142,has,VBZ,have,1817,James Monroe
5143,gained,VBN,gain,1817,James Monroe
5144,and,CC,and,1817,James Monroe
5145,is,VBZ,be,1817,James Monroe
5146,daily,JJ,daily,1817,James Monroe
5147,gaining,VBG,gain,1817,James Monroe
5148,strength,NN,strength,1817,James Monroe
5149,local,JJ,Local,1817,James Monroe
5150,jealousies,NNS,jealousy,1817,James Monroe
5151,are,VBP,be,1817,James Monroe
5152,rapidly,RB,rapidly,1817,James Monroe
5153,yielding,VBG,yield,1817,James Monroe
5154,to,TO,to,1817,James Monroe
5155,more,RBR,more,1817,James Monroe
5156,generous,JJ,generous,1817,James Monroe
5157,enlarged,VBN,enlarge,1817,James Monroe
5158,and,CC,and,1817,James Monroe
5159,enlightened,VBD,enlighten,1817,James Monroe
5160,views,NNS,view,1817,James Monroe
5161,of,IN,of,1817,James Monroe
5162,national,JJ,national,1817,James Monroe
5163,policy,NN,policy,1817,James Monroe
5164,for,IN,For,1817,James Monroe
5165,advantages,NNS,advantage,1817,James Monroe
5166,so,RB,so,1817,James Monroe
5167,numerous,JJ,numerous,1817,James Monroe
5168,and,CC,and,1817,James Monroe
5169,highly,RB,highly,1817,James Monroe
5170,important,JJ,important,1817,James Monroe
5171,it,PRP,it,1817,James Monroe
5172,is,VBZ,be,1817,James Monroe
5173,our,PRP$,our,1817,James Monroe
5174,duty,NN,duty,1817,James Monroe
5175,to,TO,to,1817,James Monroe
5176,unite,VB,unite,1817,James Monroe
5177,in,IN,in,1817,James Monroe
5178,grateful,JJ,grateful,1817,James Monroe
5179,acknowledgements,NNS,acknowledgement,1817,James Monroe
5180,to,TO,to,1817,James Monroe
5181,that,DT,that,1817,James Monroe
5182,omnipotent,NNP,Omnipotent,1817,James Monroe
5183,being,NNP,Being,1817,James Monroe
5184,from,IN,from,1817,James Monroe
5185,whom,WP,whom,1817,James Monroe
5186,they,PRP,they,1817,James Monroe
5187,are,VBP,be,1817,James Monroe
5188,derived,VBN,derive,1817,James Monroe
5189,and,CC,and,1817,James Monroe
5190,in,IN,in,1817,James Monroe
5191,unceasing,VBG,unceasing,1817,James Monroe
5192,prayer,NN,prayer,1817,James Monroe
5193,that,IN,that,1817,James Monroe
5194,he,PRP,He,1817,James Monroe
5195,will,MD,will,1817,James Monroe
5196,endow,VB,endow,1817,James Monroe
5197,us,PRP,us,1817,James Monroe
5198,with,IN,with,1817,James Monroe
5199,virtue,NN,virtue,1817,James Monroe
5200,and,CC,and,1817,James Monroe
5201,strength,NN,strength,1817,James Monroe
5202,to,TO,to,1817,James Monroe
5203,maintain,VB,maintain,1817,James Monroe
5204,and,CC,and,1817,James Monroe
5205,hand,NN,hand,1817,James Monroe
5206,them,PRP,them,1817,James Monroe
5207,down,RP,down,1817,James Monroe
5208,in,IN,in,1817,James Monroe
5209,their,PRP$,their,1817,James Monroe
5210,utmost,JJ,utmost,1817,James Monroe
5211,purity,NN,purity,1817,James Monroe
5212,to,TO,to,1817,James Monroe
5213,our,PRP$,our,1817,James Monroe
5214,latest,JJS,late,1817,James Monroe
5215,posterity,NN,posterity,1817,James Monroe
5216,i,PRP,I,1817,James Monroe
5217,have,VBP,have,1817,James Monroe
5218,the,DT,the,1817,James Monroe
5219,satisfaction,NN,satisfaction,1817,James Monroe
5220,to,TO,to,1817,James Monroe
5221,inform,VB,inform,1817,James Monroe
5222,you,PRP,you,1817,James Monroe
5223,that,IN,that,1817,James Monroe
5224,an,DT,an,1817,James Monroe
5225,arrangement,NN,arrangement,1817,James Monroe
5226,which,WDT,which,1817,James Monroe
5227,had,VBD,have,1817,James Monroe
5228,been,VBN,be,1817,James Monroe
5229,commenced,VBN,commence,1817,James Monroe
5230,by,IN,by,1817,James Monroe
5231,my,PRP$,my,1817,James Monroe
5232,predecessor,NN,predecessor,1817,James Monroe
5233,with,IN,with,1817,James Monroe
5234,the,DT,the,1817,James Monroe
5235,british,JJ,British,1817,James Monroe
5236,government,NN,government,1817,James Monroe
5237,for,IN,for,1817,James Monroe
5238,the,DT,the,1817,James Monroe
5239,reduction,NN,reduction,1817,James Monroe
5240,of,IN,of,1817,James Monroe
5241,the,DT,the,1817,James Monroe
5242,naval,JJ,naval,1817,James Monroe
5243,force,NN,force,1817,James Monroe
5244,by,IN,by,1817,James Monroe
5245,great,NNP,Great,1817,James Monroe
5246,britain,NNP,Britain,1817,James Monroe
5247,and,CC,and,1817,James Monroe
5248,the,DT,the,1817,James Monroe
5249,united,NNP,United,1817,James Monroe
5250,states,NNPS,States,1817,James Monroe
5251,on,IN,on,1817,James Monroe
5252,the,DT,the,1817,James Monroe
5253,lakes,NN,lake,1817,James Monroe
5254,has,VBZ,have,1817,James Monroe
5255,been,VBN,be,1817,James Monroe
5256,concluded,VBN,conclude,1817,James Monroe
5257,by,IN,by,1817,James Monroe
5258,which,WDT,which,1817,James Monroe
5259,it,PRP,it,1817,James Monroe
5260,is,VBZ,be,1817,James Monroe
5261,provided,VBN,provide,1817,James Monroe
5262,that,IN,that,1817,James Monroe
5263,neither,CC,neither,1817,James Monroe
5264,party,NN,party,1817,James Monroe
5265,shall,MD,shall,1817,James Monroe
5266,keep,VB,keep,1817,James Monroe
5267,in,IN,in,1817,James Monroe
5268,service,NN,service,1817,James Monroe
5269,on,IN,on,1817,James Monroe
5270,lake,NNP,Lake,1817,James Monroe
5271,champlain,NNP,Champlain,1817,James Monroe
5272,more,JJR,more,1817,James Monroe
5273,than,IN,than,1817,James Monroe
5274,one,CD,one,1817,James Monroe
5275,vessel,NN,vessel,1817,James Monroe
5276,on,IN,on,1817,James Monroe
5277,lake,NNP,Lake,1817,James Monroe
5278,ontario,NNP,Ontario,1817,James Monroe
5279,more,JJR,more,1817,James Monroe
5280,than,IN,than,1817,James Monroe
5281,one,CD,one,1817,James Monroe
5282,and,CC,and,1817,James Monroe
5283,on,IN,on,1817,James Monroe
5284,lake,NNP,Lake,1817,James Monroe
5285,erie,NNP,Erie,1817,James Monroe
5286,and,CC,and,1817,James Monroe
5287,the,DT,the,1817,James Monroe
5288,upper,JJ,upper,1817,James Monroe
5289,lakes,VBZ,lakes,1817,James Monroe
5290,more,JJR,more,1817,James Monroe
5291,than,IN,than,1817,James Monroe
5292,two,CD,two,1817,James Monroe
5293,to,TO,to,1817,James Monroe
5294,be,VB,be,1817,James Monroe
5295,armed,VBN,arm,1817,James Monroe
5296,each,DT,each,1817,James Monroe
5297,with,IN,with,1817,James Monroe
5298,one,CD,one,1817,James Monroe
5299,cannon,NN,cannon,1817,James Monroe
5300,only,RB,only,1817,James Monroe
5301,and,CC,and,1817,James Monroe
5302,that,IN,that,1817,James Monroe
5303,all,PDT,all,1817,James Monroe
5304,the,DT,the,1817,James Monroe
5305,other,JJ,other,1817,James Monroe
5306,armed,JJ,armed,1817,James Monroe
5307,vessels,NNS,vessel,1817,James Monroe
5308,of,IN,of,1817,James Monroe
5309,both,DT,both,1817,James Monroe
5310,parties,NNS,party,1817,James Monroe
5311,of,IN,of,1817,James Monroe
5312,which,WDT,which,1817,James Monroe
5313,an,DT,an,1817,James Monroe
5314,exact,JJ,exact,1817,James Monroe
5315,list,NN,list,1817,James Monroe
5316,is,VBZ,be,1817,James Monroe
5317,interchanged,VBN,interchange,1817,James Monroe
5318,shall,MD,shall,1817,James Monroe
5319,be,VB,be,1817,James Monroe
5320,dismantled,VBN,dismantle,1817,James Monroe
5321,it,PRP,It,1817,James Monroe
5322,is,VBZ,be,1817,James Monroe
5323,also,RB,also,1817,James Monroe
5324,agreed,VBN,agree,1817,James Monroe
5325,that,IN,that,1817,James Monroe
5326,the,DT,the,1817,James Monroe
5327,force,NN,force,1817,James Monroe
5328,retained,VBD,retain,1817,James Monroe
5329,shall,MD,shall,1817,James Monroe
5330,be,VB,be,1817,James Monroe
5331,restricted,VBN,restrict,1817,James Monroe
5332,in,IN,in,1817,James Monroe
5333,its,PRP$,its,1817,James Monroe
5334,duty,NN,duty,1817,James Monroe
5335,to,TO,to,1817,James Monroe
5336,the,DT,the,1817,James Monroe
5337,internal,JJ,internal,1817,James Monroe
5338,purposes,NNS,purpose,1817,James Monroe
5339,of,IN,of,1817,James Monroe
5340,each,DT,each,1817,James Monroe
5341,party,NN,party,1817,James Monroe
5342,and,CC,and,1817,James Monroe
5343,that,IN,that,1817,James Monroe
5344,the,DT,the,1817,James Monroe
5345,arrangement,NN,arrangement,1817,James Monroe
5346,shall,MD,shall,1817,James Monroe
5347,remain,VB,remain,1817,James Monroe
5348,in,IN,in,1817,James Monroe
5349,force,NN,force,1817,James Monroe
5350,until,IN,until,1817,James Monroe
5351,six,CD,six,1817,James Monroe
5352,months,NNS,month,1817,James Monroe
5353,shall,MD,shall,1817,James Monroe
5354,have,VB,have,1817,James Monroe
5355,expired,VBN,expire,1817,James Monroe
5356,after,IN,after,1817,James Monroe
5357,notice,NN,notice,1817,James Monroe
5358,given,VBN,give,1817,James Monroe
5359,by,IN,by,1817,James Monroe
5360,one,CD,one,1817,James Monroe
5361,of,IN,of,1817,James Monroe
5362,the,DT,the,1817,James Monroe
5363,parties,NNS,party,1817,James Monroe
5364,to,TO,to,1817,James Monroe
5365,the,DT,the,1817,James Monroe
5366,other,JJ,other,1817,James Monroe
5367,of,IN,of,1817,James Monroe
5368,its,PRP$,its,1817,James Monroe
5369,desire,NN,desire,1817,James Monroe
5370,that,IN,that,1817,James Monroe
5371,it,PRP,it,1817,James Monroe
5372,should,MD,should,1817,James Monroe
5373,terminate,VB,terminate,1817,James Monroe
5374,by,IN,By,1817,James Monroe
5375,this,DT,this,1817,James Monroe
5376,arrangement,NN,arrangement,1817,James Monroe
5377,useless,JJ,useless,1817,James Monroe
5378,expense,NN,expense,1817,James Monroe
5379,on,IN,on,1817,James Monroe
5380,both,DT,both,1817,James Monroe
5381,sides,NNS,side,1817,James Monroe
5382,and,CC,and,1817,James Monroe
5383,what,WP,what,1817,James Monroe
5384,is,VBZ,be,1817,James Monroe
5385,of,IN,of,1817,James Monroe
5386,still,RB,still,1817,James Monroe
5387,greater,JJR,great,1817,James Monroe
5388,importance,NN,importance,1817,James Monroe
5389,the,DT,the,1817,James Monroe
5390,danger,NN,danger,1817,James Monroe
5391,of,IN,of,1817,James Monroe
5392,collision,NN,collision,1817,James Monroe
5393,between,IN,between,1817,James Monroe
5394,armed,VBN,arm,1817,James Monroe
5395,vessels,NNS,vessel,1817,James Monroe
5396,in,IN,in,1817,James Monroe
5397,those,DT,those,1817,James Monroe
5398,inland,JJ,inland,1817,James Monroe
5399,waters,NNS,water,1817,James Monroe
5400,which,WDT,which,1817,James Monroe
5401,was,VBD,be,1817,James Monroe
5402,great,JJ,great,1817,James Monroe
5403,is,VBZ,be,1817,James Monroe
5404,prevented,VBN,prevent,1817,James Monroe
5405,i,PRP,I,1817,James Monroe
5406,have,VBP,have,1817,James Monroe
5407,the,DT,the,1817,James Monroe
5408,satisfaction,NN,satisfaction,1817,James Monroe
5409,also,RB,also,1817,James Monroe
5410,to,TO,to,1817,James Monroe
5411,state,NN,state,1817,James Monroe
5412,that,IN,that,1817,James Monroe
5413,the,DT,the,1817,James Monroe
5414,commissioners,NNS,commissioner,1817,James Monroe
5415,under,IN,under,1817,James Monroe
5416,the,DT,the,1817,James Monroe
5417,fourth,JJ,fourth,1817,James Monroe
5418,article,NN,article,1817,James Monroe
5419,of,IN,of,1817,James Monroe
5420,the,DT,the,1817,James Monroe
5421,treaty,NNP,Treaty,1817,James Monroe
5422,of,IN,of,1817,James Monroe
5423,ghent,NNP,Ghent,1817,James Monroe
5424,to,TO,to,1817,James Monroe
5425,whom,WP,whom,1817,James Monroe
5426,it,PRP,it,1817,James Monroe
5427,was,VBD,be,1817,James Monroe
5428,referred,VBN,refer,1817,James Monroe
5429,to,TO,to,1817,James Monroe
5430,decide,VB,decide,1817,James Monroe
5431,to,TO,to,1817,James Monroe
5432,which,WDT,which,1817,James Monroe
5433,party,NN,party,1817,James Monroe
5434,the,DT,the,1817,James Monroe
5435,several,JJ,several,1817,James Monroe
5436,islands,NNS,island,1817,James Monroe
5437,in,IN,in,1817,James Monroe
5438,the,DT,the,1817,James Monroe
5439,bay,NN,bay,1817,James Monroe
5440,of,IN,of,1817,James Monroe
5441,passamaquoddy,NNP,Passamaquoddy,1817,James Monroe
5442,belonged,VBD,belong,1817,James Monroe
5443,under,IN,under,1817,James Monroe
5444,the,DT,the,1817,James Monroe
5445,treaty,NN,treaty,1817,James Monroe
5446,of,IN,of,1817,James Monroe
5447,1783,CD,1783,1817,James Monroe
5448,have,VBP,have,1817,James Monroe
5449,agreed,VBN,agree,1817,James Monroe
5450,in,IN,in,1817,James Monroe
5451,a,DT,a,1817,James Monroe
5452,report,NN,report,1817,James Monroe
5453,by,IN,by,1817,James Monroe
5454,which,WDT,which,1817,James Monroe
5455,all,PDT,all,1817,James Monroe
5456,the,DT,the,1817,James Monroe
5457,islands,NNS,island,1817,James Monroe
5458,in,IN,in,1817,James Monroe
5459,the,DT,the,1817,James Monroe
5460,possession,NN,possession,1817,James Monroe
5461,of,IN,of,1817,James Monroe
5462,each,DT,each,1817,James Monroe
5463,party,NN,party,1817,James Monroe
5464,before,IN,before,1817,James Monroe
5465,the,DT,the,1817,James Monroe
5466,late,JJ,late,1817,James Monroe
5467,war,NN,war,1817,James Monroe
5468,have,VBP,have,1817,James Monroe
5469,been,VBN,be,1817,James Monroe
5470,decreed,VBN,decree,1817,James Monroe
5471,to,TO,to,1817,James Monroe
5472,it,PRP,it,1817,James Monroe
5473,the,DT,The,1817,James Monroe
5474,commissioners,NNS,commissioner,1817,James Monroe
5475,acting,VBG,act,1817,James Monroe
5476,under,IN,under,1817,James Monroe
5477,the,DT,the,1817,James Monroe
5478,other,JJ,other,1817,James Monroe
5479,articles,NNS,article,1817,James Monroe
5480,of,IN,of,1817,James Monroe
5481,the,DT,the,1817,James Monroe
5482,treaty,NNP,Treaty,1817,James Monroe
5483,of,IN,of,1817,James Monroe
5484,ghent,NNP,Ghent,1817,James Monroe
5485,for,IN,for,1817,James Monroe
5486,the,DT,the,1817,James Monroe
5487,settlement,NN,settlement,1817,James Monroe
5488,of,IN,of,1817,James Monroe
5489,boundaries,NNS,boundary,1817,James Monroe
5490,have,VBP,have,1817,James Monroe
5491,also,RB,also,1817,James Monroe
5492,been,VBN,be,1817,James Monroe
5493,engaged,VBN,engage,1817,James Monroe
5494,in,IN,in,1817,James Monroe
5495,the,DT,the,1817,James Monroe
5496,discharge,NN,discharge,1817,James Monroe
5497,of,IN,of,1817,James Monroe
5498,their,PRP$,their,1817,James Monroe
5499,respective,JJ,respective,1817,James Monroe
5500,duties,NNS,duty,1817,James Monroe
5501,but,CC,but,1817,James Monroe
5502,have,VBP,have,1817,James Monroe
5503,not,RB,not,1817,James Monroe
5504,yet,RB,yet,1817,James Monroe
5505,completed,VBN,complete,1817,James Monroe
5506,them,PRP,them,1817,James Monroe
5507,the,DT,The,1817,James Monroe
5508,difference,NN,difference,1817,James Monroe
5509,which,WDT,which,1817,James Monroe
5510,arose,VBP,arise,1817,James Monroe
5511,between,IN,between,1817,James Monroe
5512,the,DT,the,1817,James Monroe
5513,two,CD,two,1817,James Monroe
5514,governments,NNS,government,1817,James Monroe
5515,under,IN,under,1817,James Monroe
5516,that,DT,that,1817,James Monroe
5517,treaty,NN,treaty,1817,James Monroe
5518,respecting,VBG,respect,1817,James Monroe
5519,the,DT,the,1817,James Monroe
5520,right,NN,right,1817,James Monroe
5521,of,IN,of,1817,James Monroe
5522,the,DT,the,1817,James Monroe
5523,u.s.,NNP,U.S.,1817,James Monroe
5524,to,TO,to,1817,James Monroe
5525,take,VB,take,1817,James Monroe
5526,and,CC,and,1817,James Monroe
5527,cure,VB,cure,1817,James Monroe
5528,fish,NN,fish,1817,James Monroe
5529,on,IN,on,1817,James Monroe
5530,the,DT,the,1817,James Monroe
5531,coast,NN,coast,1817,James Monroe
5532,of,IN,of,1817,James Monroe
5533,the,DT,the,1817,James Monroe
5534,british,JJ,British,1817,James Monroe
5535,provinces,NNS,province,1817,James Monroe
5536,north,RB,north,1817,James Monroe
5537,of,IN,of,1817,James Monroe
5538,our,PRP$,our,1817,James Monroe
5539,limits,NNS,limit,1817,James Monroe
5540,which,WDT,which,1817,James Monroe
5541,had,VBD,have,1817,James Monroe
5542,been,VBN,be,1817,James Monroe
5543,secured,VBN,secure,1817,James Monroe
5544,by,IN,by,1817,James Monroe
5545,the,DT,the,1817,James Monroe
5546,treaty,NN,treaty,1817,James Monroe
5547,of,IN,of,1817,James Monroe
5548,1783,CD,1783,1817,James Monroe
5549,is,VBZ,be,1817,James Monroe
5550,still,RB,still,1817,James Monroe
5551,in,IN,in,1817,James Monroe
5552,negotiation,NN,negotiation,1817,James Monroe
5553,the,DT,The,1817,James Monroe
5554,proposition,NN,proposition,1817,James Monroe
5555,made,VBN,make,1817,James Monroe
5556,by,IN,by,1817,James Monroe
5557,this,DT,this,1817,James Monroe
5558,government,NN,government,1817,James Monroe
5559,to,TO,to,1817,James Monroe
5560,extend,VB,extend,1817,James Monroe
5561,to,TO,to,1817,James Monroe
5562,the,DT,the,1817,James Monroe
5563,colonies,NNS,colony,1817,James Monroe
5564,of,IN,of,1817,James Monroe
5565,gb,NNP,GB,1817,James Monroe
5566,the,DT,the,1817,James Monroe
5567,principle,NN,principle,1817,James Monroe
5568,of,IN,of,1817,James Monroe
5569,the,DT,the,1817,James Monroe
5570,convention,NN,convention,1817,James Monroe
5571,of,IN,of,1817,James Monroe
5572,london,NNP,London,1817,James Monroe
5573,by,IN,by,1817,James Monroe
5574,which,WDT,which,1817,James Monroe
5575,the,DT,the,1817,James Monroe
5576,commerce,NN,commerce,1817,James Monroe
5577,between,IN,between,1817,James Monroe
5578,the,DT,the,1817,James Monroe
5579,ports,NNS,port,1817,James Monroe
5580,of,IN,of,1817,James Monroe
5581,the,DT,the,1817,James Monroe
5582,united,NNP,United,1817,James Monroe
5583,states,NNPS,States,1817,James Monroe
5584,and,CC,and,1817,James Monroe
5585,british,JJ,British,1817,James Monroe
5586,ports,NNS,port,1817,James Monroe
5587,in,IN,in,1817,James Monroe
5588,europe,NNP,Europe,1817,James Monroe
5589,had,VBD,have,1817,James Monroe
5590,been,VBN,be,1817,James Monroe
5591,placed,VBN,place,1817,James Monroe
5592,on,IN,on,1817,James Monroe
5593,a,DT,a,1817,James Monroe
5594,footing,NN,footing,1817,James Monroe
5595,of,IN,of,1817,James Monroe
5596,equality,NN,equality,1817,James Monroe
5597,has,VBZ,have,1817,James Monroe
5598,been,VBN,be,1817,James Monroe
5599,declined,VBN,decline,1817,James Monroe
5600,by,IN,by,1817,James Monroe
5601,the,DT,the,1817,James Monroe
5602,british,JJ,British,1817,James Monroe
5603,government,NN,government,1817,James Monroe
5604,this,DT,This,1817,James Monroe
5605,subject,JJ,subject,1817,James Monroe
5606,having,VBG,have,1817,James Monroe
5607,been,VBN,be,1817,James Monroe
5608,thus,RB,thus,1817,James Monroe
5609,amicably,RB,amicably,1817,James Monroe
5610,discussed,VBN,discuss,1817,James Monroe
5611,between,IN,between,1817,James Monroe
5612,the,DT,the,1817,James Monroe
5613,two,CD,two,1817,James Monroe
5614,governments,NNS,government,1817,James Monroe
5615,and,CC,and,1817,James Monroe
5616,it,PRP,it,1817,James Monroe
5617,appearing,VBG,appear,1817,James Monroe
5618,that,IN,that,1817,James Monroe
5619,the,DT,the,1817,James Monroe
5620,british,JJ,British,1817,James Monroe
5621,government,NN,government,1817,James Monroe
5622,is,VBZ,be,1817,James Monroe
5623,unwilling,JJ,unwilling,1817,James Monroe
5624,to,TO,to,1817,James Monroe
5625,depart,VB,depart,1817,James Monroe
5626,from,IN,from,1817,James Monroe
5627,its,PRP$,its,1817,James Monroe
5628,present,JJ,present,1817,James Monroe
5629,regulations,NNS,regulation,1817,James Monroe
5630,it,PRP,it,1817,James Monroe
5631,remains,VBZ,remain,1817,James Monroe
5632,for,IN,for,1817,James Monroe
5633,congress,NNP,Congress,1817,James Monroe
5634,to,TO,to,1817,James Monroe
5635,decide,VB,decide,1817,James Monroe
5636,whether,IN,whether,1817,James Monroe
5637,they,PRP,they,1817,James Monroe
5638,will,MD,will,1817,James Monroe
5639,make,VB,make,1817,James Monroe
5640,any,DT,any,1817,James Monroe
5641,other,JJ,other,1817,James Monroe
5642,regulations,NNS,regulation,1817,James Monroe
5643,in,IN,in,1817,James Monroe
5644,consequence,NN,consequence,1817,James Monroe
5645,thereof,NN,thereof,1817,James Monroe
5646,for,IN,for,1817,James Monroe
5647,the,DT,the,1817,James Monroe
5648,protection,NN,protection,1817,James Monroe
5649,and,CC,and,1817,James Monroe
5650,improvement,NN,improvement,1817,James Monroe
5651,of,IN,of,1817,James Monroe
5652,our,PRP$,our,1817,James Monroe
5653,navigation,NN,navigation,1817,James Monroe
5654,the,DT,The,1817,James Monroe
5655,negotiation,NN,negotiation,1817,James Monroe
5656,with,IN,with,1817,James Monroe
5657,spain,NNP,Spain,1817,James Monroe
5658,for,IN,for,1817,James Monroe
5659,spoliations,NNS,spoliation,1817,James Monroe
5660,on,IN,on,1817,James Monroe
5661,our,PRP$,our,1817,James Monroe
5662,commerce,NN,commerce,1817,James Monroe
5663,and,CC,and,1817,James Monroe
5664,the,DT,the,1817,James Monroe
5665,settlement,NN,settlement,1817,James Monroe
5666,of,IN,of,1817,James Monroe
5667,boundaries,NNS,boundary,1817,James Monroe
5668,remains,VBZ,remain,1817,James Monroe
5669,essentially,RB,essentially,1817,James Monroe
5670,in,IN,in,1817,James Monroe
5671,the,DT,the,1817,James Monroe
5672,state,NN,state,1817,James Monroe
5673,it,PRP,it,1817,James Monroe
5674,held,VBD,hold,1817,James Monroe
5675,by,IN,by,1817,James Monroe
5676,the,DT,the,1817,James Monroe
5677,communications,NNS,communication,1817,James Monroe
5678,that,WDT,that,1817,James Monroe
5679,were,VBD,be,1817,James Monroe
5680,made,VBN,make,1817,James Monroe
5681,to,TO,to,1817,James Monroe
5682,congress,NNP,Congress,1817,James Monroe
5683,by,IN,by,1817,James Monroe
5684,my,PRP$,my,1817,James Monroe
5685,predecessor,NN,predecessor,1817,James Monroe
5686,it,PRP,It,1817,James Monroe
5687,has,VBZ,have,1817,James Monroe
5688,been,VBN,be,1817,James Monroe
5689,evidently,RB,evidently,1817,James Monroe
5690,the,DT,the,1817,James Monroe
5691,policy,NN,policy,1817,James Monroe
