,word,pos,lemma,year,president
6713,of,IN,of,1815,James Madison
6714,our,PRP$,our,1815,James Madison
6715,commerce,NN,commerce,1815,James Madison
6716,which,WDT,which,1815,James Madison
6717,passes,VBZ,pass,1815,James Madison
6718,within,IN,within,1815,James Madison
6719,reach,NN,reach,1815,James Madison
6720,of,IN,of,1815,James Madison
6721,the,DT,the,1815,James Madison
6722,barbary,NNP,Barbary,1815,James Madison
6723,cruisers,NNS,cruiser,1815,James Madison
6724,it,PRP,It,1815,James Madison
6725,is,VBZ,be,1815,James Madison
6726,another,DT,another,1815,James Madison
6727,source,NN,source,1815,James Madison
6728,of,IN,of,1815,James Madison
6729,satisfaction,NN,satisfaction,1815,James Madison
6730,that,IN,that,1815,James Madison
6731,the,DT,the,1815,James Madison
6732,treaty,NN,treaty,1815,James Madison
6733,of,IN,of,1815,James Madison
6734,peace,NN,peace,1815,James Madison
6735,with,IN,with,1815,James Madison
6736,great,NNP,Great,1815,James Madison
6737,britain,NNP,Britain,1815,James Madison
6738,has,VBZ,have,1815,James Madison
6739,been,VBN,be,1815,James Madison
6740,succeeded,VBN,succeed,1815,James Madison
6741,by,IN,by,1815,James Madison
6742,a,DT,a,1815,James Madison
6743,convention,NN,convention,1815,James Madison
6744,on,IN,on,1815,James Madison
6745,the,DT,the,1815,James Madison
6746,subject,NN,subject,1815,James Madison
6747,of,IN,of,1815,James Madison
6748,commerce,NN,commerce,1815,James Madison
6749,concluded,VBN,conclude,1815,James Madison
6750,by,IN,by,1815,James Madison
6751,the,DT,the,1815,James Madison
6752,plenipotentiaries,NNS,plenipotentiary,1815,James Madison
6753,of,IN,of,1815,James Madison
6754,the,DT,the,1815,James Madison
6755,two,CD,two,1815,James Madison
6756,countries,NNS,country,1815,James Madison
6757,in,IN,In,1815,James Madison
6758,this,DT,this,1815,James Madison
6759,result,NN,result,1815,James Madison
6760,a,DT,a,1815,James Madison
6761,disposition,NN,disposition,1815,James Madison
6762,is,VBZ,be,1815,James Madison
6763,manifested,VBN,manifest,1815,James Madison
6764,on,IN,on,1815,James Madison
6765,the,DT,the,1815,James Madison
6766,part,NN,part,1815,James Madison
6767,of,IN,of,1815,James Madison
6768,that,DT,that,1815,James Madison
6769,nation,NN,nation,1815,James Madison
6770,corresponding,VBG,correspond,1815,James Madison
6771,with,IN,with,1815,James Madison
6772,the,DT,the,1815,James Madison
6773,disposition,NN,disposition,1815,James Madison
6774,of,IN,of,1815,James Madison
6775,the,DT,the,1815,James Madison
6776,united,NNP,United,1815,James Madison
6777,states,NNPS,States,1815,James Madison
6778,which,WDT,which,1815,James Madison
6779,it,PRP,it,1815,James Madison
6780,may,MD,may,1815,James Madison
6781,be,VB,be,1815,James Madison
6782,hoped,VBN,hop,1815,James Madison
6783,will,MD,will,1815,James Madison
6784,be,VB,be,1815,James Madison
6785,improved,VBN,improve,1815,James Madison
6786,into,IN,into,1815,James Madison
6787,liberal,JJ,liberal,1815,James Madison
6788,arrangements,NNS,arrangement,1815,James Madison
6789,on,IN,on,1815,James Madison
6790,other,JJ,other,1815,James Madison
6791,subjects,NNS,subject,1815,James Madison
6792,on,IN,on,1815,James Madison
6793,which,WDT,which,1815,James Madison
6794,the,DT,the,1815,James Madison
6795,parties,NNS,party,1815,James Madison
6796,have,VBP,have,1815,James Madison
6797,mutual,JJ,mutual,1815,James Madison
6798,interests,NNS,interest,1815,James Madison
6799,or,CC,or,1815,James Madison
6800,which,WDT,which,1815,James Madison
6801,might,MD,might,1815,James Madison
6802,endanger,VB,endanger,1815,James Madison
6803,their,PRP$,their,1815,James Madison
6804,future,NN,future,1815,James Madison
6805,harmony,NN,harmony,1815,James Madison
6806,congress,NNP,Congress,1815,James Madison
6807,will,MD,will,1815,James Madison
6808,decide,VB,decide,1815,James Madison
6809,on,IN,on,1815,James Madison
6810,the,DT,the,1815,James Madison
6811,expediency,NN,expediency,1815,James Madison
6812,of,IN,of,1815,James Madison
6813,promoting,VBG,promote,1815,James Madison
6814,such,JJ,such,1815,James Madison
6815,a,DT,a,1815,James Madison
6816,sequel,NN,sequel,1815,James Madison
6817,by,IN,by,1815,James Madison
6818,giving,VBG,give,1815,James Madison
6819,effect,NN,effect,1815,James Madison
6820,to,TO,to,1815,James Madison
6821,the,DT,the,1815,James Madison
6822,measure,NN,measure,1815,James Madison
6823,of,IN,of,1815,James Madison
6824,confining,VBG,confine,1815,James Madison
6825,the,DT,the,1815,James Madison
6826,american,JJ,American,1815,James Madison
6827,navigation,NN,navigation,1815,James Madison
6828,to,TO,to,1815,James Madison
6829,american,JJ,American,1815,James Madison
6830,seamen,NNS,seaman,1815,James Madison
6831,a,DT,a,1815,James Madison
6832,measure,NN,measure,1815,James Madison
6833,which,WDT,which,1815,James Madison
6834,at,IN,at,1815,James Madison
6835,the,DT,the,1815,James Madison
6836,same,JJ,same,1815,James Madison
6837,time,NN,time,1815,James Madison
6838,that,IN,that,1815,James Madison
6839,it,PRP,it,1815,James Madison
6840,might,MD,might,1815,James Madison
6841,have,VB,have,1815,James Madison
6842,that,DT,that,1815,James Madison
6843,conciliatory,JJ,conciliatory,1815,James Madison
6844,tendency,NN,tendency,1815,James Madison
6845,would,MD,would,1815,James Madison
6846,have,VB,have,1815,James Madison
6847,the,DT,the,1815,James Madison
6848,further,JJ,further,1815,James Madison
6849,advantage,NN,advantage,1815,James Madison
6850,of,IN,of,1815,James Madison
6851,increasing,VBG,increase,1815,James Madison
6852,the,DT,the,1815,James Madison
6853,independence,NN,independence,1815,James Madison
6854,of,IN,of,1815,James Madison
6855,our,PRP$,our,1815,James Madison
6856,navigation,NN,navigation,1815,James Madison
6857,and,CC,and,1815,James Madison
6858,the,DT,the,1815,James Madison
6859,resources,NNS,resource,1815,James Madison
6860,for,IN,for,1815,James Madison
6861,our,PRP$,our,1815,James Madison
6862,maritime,NN,maritime,1815,James Madison
6863,defence,NN,defence,1815,James Madison
6864,in,IN,In,1815,James Madison
6865,conformity,NN,conformity,1815,James Madison
6866,with,IN,with,1815,James Madison
6867,the,DT,the,1815,James Madison
6868,articles,NNS,article,1815,James Madison
6869,in,IN,in,1815,James Madison
6870,the,DT,the,1815,James Madison
6871,treaty,NN,treaty,1815,James Madison
6872,of,IN,of,1815,James Madison
6873,ghent,NNP,Ghent,1815,James Madison
6874,relating,VBG,relate,1815,James Madison
6875,to,TO,to,1815,James Madison
6876,the,DT,the,1815,James Madison
6877,indians,NNPS,Indians,1815,James Madison
6878,as,RB,as,1815,James Madison
6879,well,RB,well,1815,James Madison
6880,as,IN,as,1815,James Madison
6881,with,IN,with,1815,James Madison
6882,a,DT,a,1815,James Madison
6883,view,NN,view,1815,James Madison
6884,to,TO,to,1815,James Madison
6885,the,DT,the,1815,James Madison
6886,tranquillity,NN,tranquillity,1815,James Madison
6887,of,IN,of,1815,James Madison
6888,our,PRP$,our,1815,James Madison
6889,western,JJ,western,1815,James Madison
6890,and,CC,and,1815,James Madison
6891,northwestern,JJ,northwestern,1815,James Madison
6892,frontiers,NNS,frontier,1815,James Madison
6893,measures,NNS,measure,1815,James Madison
6894,were,VBD,be,1815,James Madison
6895,taken,VBN,take,1815,James Madison
6896,to,TO,to,1815,James Madison
6897,establish,VB,establish,1815,James Madison
6898,an,DT,an,1815,James Madison
6899,immediate,JJ,immediate,1815,James Madison
6900,peace,NN,peace,1815,James Madison
6901,with,IN,with,1815,James Madison
6902,the,DT,the,1815,James Madison
6903,several,JJ,several,1815,James Madison
6904,tribes,NNS,tribe,1815,James Madison
6905,who,WP,who,1815,James Madison
6906,had,VBD,have,1815,James Madison
6907,been,VBN,be,1815,James Madison
6908,engaged,VBN,engage,1815,James Madison
6909,in,IN,in,1815,James Madison
6910,hostilities,NNS,hostility,1815,James Madison
6911,against,IN,against,1815,James Madison
6912,the,DT,the,1815,James Madison
6913,united,NNP,United,1815,James Madison
6914,states,NNPS,States,1815,James Madison
6915,such,JJ,Such,1815,James Madison
6916,of,IN,of,1815,James Madison
6917,them,PRP,them,1815,James Madison
6918,as,IN,as,1815,James Madison
6919,were,VBD,be,1815,James Madison
6920,invited,VBN,invite,1815,James Madison
6921,to,TO,to,1815,James Madison
6922,detroit,NNP,Detroit,1815,James Madison
6923,acceded,VBD,accede,1815,James Madison
6924,readily,RB,readily,1815,James Madison
6925,to,TO,to,1815,James Madison
6926,a,DT,a,1815,James Madison
6927,renewal,NN,renewal,1815,James Madison
6928,of,IN,of,1815,James Madison
6929,the,DT,the,1815,James Madison
6930,former,JJ,former,1815,James Madison
6931,treaties,NNS,treaty,1815,James Madison
6932,of,IN,of,1815,James Madison
6933,friendship,NN,friendship,1815,James Madison
6934,of,IN,Of,1815,James Madison
6935,the,DT,the,1815,James Madison
6936,other,JJ,other,1815,James Madison
6937,tribes,NNS,tribe,1815,James Madison
6938,who,WP,who,1815,James Madison
6939,were,VBD,be,1815,James Madison
6940,invited,VBN,invite,1815,James Madison
6941,to,TO,to,1815,James Madison
6942,a,DT,a,1815,James Madison
6943,station,NN,station,1815,James Madison
6944,on,IN,on,1815,James Madison
6945,the,DT,the,1815,James Madison
6946,mississippi,NNP,Mississippi,1815,James Madison
6947,the,DT,the,1815,James Madison
6948,greater,JJR,great,1815,James Madison
6949,number,NN,number,1815,James Madison
6950,have,VBP,have,1815,James Madison
6951,also,RB,also,1815,James Madison
6952,accepted,VBN,accept,1815,James Madison
6953,the,DT,the,1815,James Madison
6954,peace,NN,peace,1815,James Madison
6955,offered,VBN,offer,1815,James Madison
6956,to,TO,to,1815,James Madison
6957,them,PRP,them,1815,James Madison
6958,the,DT,The,1815,James Madison
6959,residue,JJ,residue,1815,James Madison
6960,consisting,VBG,consist,1815,James Madison
6961,of,IN,of,1815,James Madison
6962,the,DT,the,1815,James Madison
6963,more,RBR,more,1815,James Madison
6964,distant,JJ,distant,1815,James Madison
6965,tribes,NN,tribe,1815,James Madison
6966,or,CC,or,1815,James Madison
6967,parts,NNS,part,1815,James Madison
6968,of,IN,of,1815,James Madison
6969,tribes,NN,tribe,1815,James Madison
6970,remain,VBP,remain,1815,James Madison
6971,to,TO,to,1815,James Madison
6972,be,VB,be,1815,James Madison
6973,brought,VBN,bring,1815,James Madison
6974,over,RP,over,1815,James Madison
6975,by,IN,by,1815,James Madison
6976,further,JJ,further,1815,James Madison
6977,explanations,NNS,explanation,1815,James Madison
6978,or,CC,or,1815,James Madison
6979,by,IN,by,1815,James Madison
6980,such,JJ,such,1815,James Madison
6981,other,JJ,other,1815,James Madison
6982,means,NNS,mean,1815,James Madison
6983,as,IN,as,1815,James Madison
6984,may,MD,may,1815,James Madison
6985,be,VB,be,1815,James Madison
6986,adapted,VBN,adapt,1815,James Madison
6987,to,TO,to,1815,James Madison
6988,the,DT,the,1815,James Madison
6989,dispositions,NNS,disposition,1815,James Madison
6990,they,PRP,they,1815,James Madison
6991,may,MD,may,1815,James Madison
6992,finally,RB,finally,1815,James Madison
6993,disclose,VB,disclose,1815,James Madison
6994,the,DT,The,1815,James Madison
6995,indian,JJ,Indian,1815,James Madison
6996,tribes,NN,tribe,1815,James Madison
6997,within,IN,within,1815,James Madison
6998,and,CC,and,1815,James Madison
6999,bordering,VBG,border,1815,James Madison
7000,on,IN,on,1815,James Madison
7001,the,DT,the,1815,James Madison
7002,southern,JJ,southern,1815,James Madison
7003,frontier,NN,frontier,1815,James Madison
7004,whom,WP,whom,1815,James Madison
7005,a,DT,a,1815,James Madison
7006,cruel,JJ,cruel,1815,James Madison
7007,war,NN,war,1815,James Madison
7008,on,IN,on,1815,James Madison
7009,their,PRP$,their,1815,James Madison
7010,part,NN,part,1815,James Madison
7011,had,VBD,have,1815,James Madison
7012,compelled,VBN,compel,1815,James Madison
7013,us,PRP,us,1815,James Madison
7014,to,TO,to,1815,James Madison
7015,chastise,VB,chastise,1815,James Madison
7016,into,IN,into,1815,James Madison
7017,peace,NN,peace,1815,James Madison
7018,have,VBP,have,1815,James Madison
7019,latterly,RB,latterly,1815,James Madison
7020,shown,VBN,show,1815,James Madison
7021,a,DT,a,1815,James Madison
7022,restlessness,NN,restlessness,1815,James Madison
7023,which,WDT,which,1815,James Madison
7024,has,VBZ,have,1815,James Madison
7025,called,VBN,call,1815,James Madison
7026,for,IN,for,1815,James Madison
7027,preparatory,NN,preparatory,1815,James Madison
7028,measures,NNS,measure,1815,James Madison
7029,for,IN,for,1815,James Madison
7030,repressing,VBG,repress,1815,James Madison
7031,it,PRP,it,1815,James Madison
7032,and,CC,and,1815,James Madison
7033,for,IN,for,1815,James Madison
7034,protecting,VBG,protect,1815,James Madison
7035,the,DT,the,1815,James Madison
7036,commissioners,NNS,commissioner,1815,James Madison
7037,engaged,VBN,engage,1815,James Madison
7038,in,IN,in,1815,James Madison
7039,carrying,VBG,carry,1815,James Madison
7040,the,DT,the,1815,James Madison
7041,terms,NNS,term,1815,James Madison
7042,of,IN,of,1815,James Madison
7043,the,DT,the,1815,James Madison
7044,peace,NN,peace,1815,James Madison
7045,into,IN,into,1815,James Madison
7046,execution,NN,execution,1815,James Madison
7047,the,DT,The,1815,James Madison
7048,execution,NN,execution,1815,James Madison
7049,of,IN,of,1815,James Madison
7050,the,DT,the,1815,James Madison
7051,act,NN,act,1815,James Madison
7052,fixing,VBG,fix,1815,James Madison
7053,the,DT,the,1815,James Madison
7054,military,JJ,military,1815,James Madison
7055,peace,NN,peace,1815,James Madison
7056,establishment,NN,establishment,1815,James Madison
7057,has,VBZ,have,1815,James Madison
7058,been,VBN,be,1815,James Madison
7059,attended,VBN,attend,1815,James Madison
7060,with,IN,with,1815,James Madison
7061,difficulties,NNS,difficulty,1815,James Madison
7062,which,WDT,which,1815,James Madison
7063,even,RB,even,1815,James Madison
7064,now,RB,now,1815,James Madison
7065,can,MD,can,1815,James Madison
7066,only,RB,only,1815,James Madison
7067,be,VB,be,1815,James Madison
7068,overcome,VBN,overcome,1815,James Madison
7069,by,IN,by,1815,James Madison
7070,legislative,JJ,legislative,1815,James Madison
7071,aid,NN,aid,1815,James Madison
7072,the,DT,The,1815,James Madison
7073,selection,NN,selection,1815,James Madison
7074,of,IN,of,1815,James Madison
7075,officers,NNS,officer,1815,James Madison
7076,the,DT,the,1815,James Madison
7077,payment,NN,payment,1815,James Madison
7078,and,CC,and,1815,James Madison
7079,discharge,NN,discharge,1815,James Madison
7080,of,IN,of,1815,James Madison
7081,the,DT,the,1815,James Madison
7082,troops,NNS,troop,1815,James Madison
7083,enlisted,VBD,enlist,1815,James Madison
7084,for,IN,for,1815,James Madison
7085,the,DT,the,1815,James Madison
7086,war,NN,war,1815,James Madison
7087,the,DT,the,1815,James Madison
7088,payment,NN,payment,1815,James Madison
7089,of,IN,of,1815,James Madison
7090,the,DT,the,1815,James Madison
7091,retained,JJ,retained,1815,James Madison
7092,troops,NNS,troop,1815,James Madison
7093,and,CC,and,1815,James Madison
7094,their,PRP$,their,1815,James Madison
7095,reunion,NN,reunion,1815,James Madison
7096,from,IN,from,1815,James Madison
7097,detached,VBN,detach,1815,James Madison
7098,and,CC,and,1815,James Madison
7099,distant,JJ,distant,1815,James Madison
7100,stations,NNS,station,1815,James Madison
7101,the,DT,the,1815,James Madison
7102,collection,NN,collection,1815,James Madison
7103,and,CC,and,1815,James Madison
7104,security,NN,security,1815,James Madison
7105,of,IN,of,1815,James Madison
7106,the,DT,the,1815,James Madison
7107,public,JJ,public,1815,James Madison
7108,property,NN,property,1815,James Madison
7109,in,IN,in,1815,James Madison
7110,the,DT,the,1815,James Madison
7111,quartermaster,NNP,Quartermaster,1815,James Madison
7112,commissary,NNP,Commissary,1815,James Madison
7113,and,CC,and,1815,James Madison
7114,ordnance,NNP,Ordnance,1815,James Madison
7115,departments,NNS,department,1815,James Madison
7116,and,CC,and,1815,James Madison
7117,the,DT,the,1815,James Madison
7118,constant,JJ,constant,1815,James Madison
7119,medical,JJ,medical,1815,James Madison
7120,assistance,NN,assistance,1815,James Madison
7121,required,VBN,require,1815,James Madison
7122,in,IN,in,1815,James Madison
7123,hospitals,NNS,hospital,1815,James Madison
7124,and,CC,and,1815,James Madison
7125,garrisons,NNS,garrison,1815,James Madison
7126,rendered,VBD,render,1815,James Madison
7127,a,DT,a,1815,James Madison
7128,complete,JJ,complete,1815,James Madison
7129,execution,NN,execution,1815,James Madison
7130,of,IN,of,1815,James Madison
7131,the,DT,the,1815,James Madison
7132,act,NN,act,1815,James Madison
7133,impracticable,JJ,impracticable,1815,James Madison
7134,on,IN,on,1815,James Madison
7135,the,DT,the,1815,James Madison
7136,ist,NN,ist,1815,James Madison
7137,of,IN,of,1815,James Madison
7138,may,NNP,May,1815,James Madison
7139,the,DT,the,1815,James Madison
7140,period,NN,period,1815,James Madison
7141,more,RBR,more,1815,James Madison
7142,immediately,RB,immediately,1815,James Madison
7143,contemplated,VBN,contemplate,1815,James Madison
7144,as,IN,As,1815,James Madison
7145,soon,RB,soon,1815,James Madison
7146,however,RB,however,1815,James Madison
7147,as,IN,as,1815,James Madison
7148,circumstances,NNS,circumstance,1815,James Madison
7149,would,MD,would,1815,James Madison
7150,permit,VB,permit,1815,James Madison
7151,and,CC,and,1815,James Madison
7152,as,RB,as,1815,James Madison
7153,far,RB,far,1815,James Madison
7154,as,IN,as,1815,James Madison
7155,it,PRP,it,1815,James Madison
7156,has,VBZ,have,1815,James Madison
7157,been,VBN,be,1815,James Madison
7158,practicable,JJ,practicable,1815,James Madison
7159,consistently,RB,consistently,1815,James Madison
7160,with,IN,with,1815,James Madison
7161,the,DT,the,1815,James Madison
7162,public,JJ,public,1815,James Madison
7163,interests,NNS,interest,1815,James Madison
7164,the,DT,the,1815,James Madison
7165,reduction,NN,reduction,1815,James Madison
7166,of,IN,of,1815,James Madison
7167,the,DT,the,1815,James Madison
7168,army,NNP,Army,1815,James Madison
7169,has,VBZ,have,1815,James Madison
7170,been,VBN,be,1815,James Madison
7171,accomplished,VBN,accomplish,1815,James Madison
7172,but,CC,but,1815,James Madison
7173,the,DT,the,1815,James Madison
7174,appropriations,NNS,appropriation,1815,James Madison
7175,for,IN,for,1815,James Madison
7176,its,PRP$,its,1815,James Madison
7177,pay,NN,pay,1815,James Madison
7178,and,CC,and,1815,James Madison
7179,for,IN,for,1815,James Madison
7180,other,JJ,other,1815,James Madison
7181,branches,NNS,branch,1815,James Madison
7182,of,IN,of,1815,James Madison
7183,the,DT,the,1815,James Madison
7184,military,JJ,military,1815,James Madison
7185,service,NN,service,1815,James Madison
7186,having,VBG,have,1815,James Madison
7187,proved,VBN,prove,1815,James Madison
7188,inadequate,JJ,inadequate,1815,James Madison
7189,the,DT,the,1815,James Madison
7190,earliest,JJS,early,1815,James Madison
7191,attention,NN,attention,1815,James Madison
7192,to,TO,to,1815,James Madison
7193,that,DT,that,1815,James Madison
7194,subject,NN,subject,1815,James Madison
7195,will,MD,will,1815,James Madison
7196,be,VB,be,1815,James Madison
7197,necessary,JJ,necessary,1815,James Madison
7198,and,CC,and,1815,James Madison
7199,the,DT,the,1815,James Madison
7200,expediency,NN,expediency,1815,James Madison
7201,of,IN,of,1815,James Madison
7202,continuing,VBG,continue,1815,James Madison
7203,upon,IN,upon,1815,James Madison
7204,the,DT,the,1815,James Madison
7205,peace,NN,peace,1815,James Madison
7206,establishment,VBD,establishment,1815,James Madison
7207,the,DT,the,1815,James Madison
7208,staff,NN,staff,1815,James Madison
7209,officers,NNS,officer,1815,James Madison
7210,who,WP,who,1815,James Madison
7211,have,VBP,have,1815,James Madison
7212,hitherto,VBN,hitherto,1815,James Madison
7213,been,VBN,be,1815,James Madison
7214,provisionally,RB,provisionally,1815,James Madison
7215,retained,VBN,retain,1815,James Madison
7216,is,VBZ,be,1815,James Madison
7217,also,RB,also,1815,James Madison
7218,recommended,VBN,recommend,1815,James Madison
7219,to,TO,to,1815,James Madison
7220,the,DT,the,1815,James Madison
7221,consideration,NN,consideration,1815,James Madison
7222,of,IN,of,1815,James Madison
7223,congress,NNP,Congress,1815,James Madison
7224,in,IN,In,1815,James Madison
7225,the,DT,the,1815,James Madison
7226,performance,NN,performance,1815,James Madison
7227,of,IN,of,1815,James Madison
7228,the,DT,the,1815,James Madison
7229,executive,NNP,Executive,1815,James Madison
7230,duty,NN,duty,1815,James Madison
7231,upon,IN,upon,1815,James Madison
7232,this,DT,this,1815,James Madison
7233,occasion,NN,occasion,1815,James Madison
7234,there,RB,there,1815,James Madison
7235,has,VBZ,have,1815,James Madison
7236,not,RB,not,1815,James Madison
7237,been,VBN,be,1815,James Madison
7238,wanting,VBG,want,1815,James Madison
7239,a,DT,a,1815,James Madison
7240,just,RB,just,1815,James Madison
7241,sensibility,NN,sensibility,1815,James Madison
7242,to,TO,to,1815,James Madison
7243,the,DT,the,1815,James Madison
7244,merits,NNS,merit,1815,James Madison
7245,of,IN,of,1815,James Madison
7246,the,DT,the,1815,James Madison
7247,american,JJ,American,1815,James Madison
7248,army,NNP,Army,1815,James Madison
7249,during,IN,during,1815,James Madison
7250,the,DT,the,1815,James Madison
7251,late,JJ,late,1815,James Madison
7252,war,NN,war,1815,James Madison
7253,but,CC,but,1815,James Madison
7254,the,DT,the,1815,James Madison
7255,obvious,JJ,obvious,1815,James Madison
7256,policy,NN,policy,1815,James Madison
7257,and,CC,and,1815,James Madison
7258,design,NN,design,1815,James Madison
7259,in,IN,in,1815,James Madison
7260,fixing,VBG,fix,1815,James Madison
7261,an,DT,an,1815,James Madison
7262,efficient,JJ,efficient,1815,James Madison
7263,military,JJ,military,1815,James Madison
7264,peace,NN,peace,1815,James Madison
7265,establishment,NN,establishment,1815,James Madison
7266,did,VBD,do,1815,James Madison
7267,not,RB,not,1815,James Madison
7268,afford,VB,afford,1815,James Madison
7269,an,DT,an,1815,James Madison
7270,opportunity,NN,opportunity,1815,James Madison
7271,to,TO,to,1815,James Madison
7272,distinguish,VB,distinguish,1815,James Madison
7273,the,DT,the,1815,James Madison
7274,aged,NN,aged,1815,James Madison
7275,and,CC,and,1815,James Madison
7276,infirm,NN,infirm,1815,James Madison
7277,on,IN,on,1815,James Madison
7278,account,NN,account,1815,James Madison
7279,of,IN,of,1815,James Madison
7280,their,PRP$,their,1815,James Madison
7281,past,NN,past,1815,James Madison
7282,services,NNS,service,1815,James Madison
7283,nor,CC,nor,1815,James Madison
7284,the,DT,the,1815,James Madison
7285,wounded,JJ,wounded,1815,James Madison
7286,and,CC,and,1815,James Madison
7287,disabled,JJ,disabled,1815,James Madison
7288,on,IN,on,1815,James Madison
7289,account,NN,account,1815,James Madison
7290,of,IN,of,1815,James Madison
7291,their,PRP$,their,1815,James Madison
7292,present,JJ,present,1815,James Madison
7293,sufferings,NNS,suffering,1815,James Madison
7294,the,DT,The,1815,James Madison
7295,extent,NN,extent,1815,James Madison
7296,of,IN,of,1815,James Madison
7297,the,DT,the,1815,James Madison
7298,reduction,NN,reduction,1815,James Madison
7299,indeed,RB,indeed,1815,James Madison
7300,unavoidably,RB,unavoidably,1815,James Madison
7301,involved,VBD,involve,1815,James Madison
7302,the,DT,the,1815,James Madison
7303,exclusion,NN,exclusion,1815,James Madison
7304,of,IN,of,1815,James Madison
7305,many,JJ,many,1815,James Madison
7306,meritorious,JJ,meritorious,1815,James Madison
7307,officers,NNS,officer,1815,James Madison
7308,of,IN,of,1815,James Madison
7309,every,DT,every,1815,James Madison
7310,rank,NN,rank,1815,James Madison
7311,from,IN,from,1815,James Madison
7312,the,DT,the,1815,James Madison
7313,service,NN,service,1815,James Madison
7314,of,IN,of,1815,James Madison
7315,their,PRP$,their,1815,James Madison
7316,country,NN,country,1815,James Madison
7317,and,CC,and,1815,James Madison
7318,so,RB,so,1815,James Madison
7319,equal,JJ,equal,1815,James Madison
7320,as,RB,as,1815,James Madison
7321,well,RB,well,1815,James Madison
7322,as,IN,as,1815,James Madison
7323,so,RB,so,1815,James Madison
7324,numerous,JJ,numerous,1815,James Madison
7325,were,VBD,be,1815,James Madison
7326,the,DT,the,1815,James Madison
7327,claims,NNS,claim,1815,James Madison
7328,to,TO,to,1815,James Madison
7329,attention,NN,attention,1815,James Madison
7330,that,IN,that,1815,James Madison
7331,a,DT,a,1815,James Madison
7332,decision,NN,decision,1815,James Madison
7333,by,IN,by,1815,James Madison
7334,the,DT,the,1815,James Madison
7335,standard,NN,standard,1815,James Madison
7336,of,IN,of,1815,James Madison
7337,comparative,JJ,comparative,1815,James Madison
7338,merit,NN,merit,1815,James Madison
7339,could,MD,could,1815,James Madison
7340,seldom,RB,seldom,1815,James Madison
7341,be,VB,be,1815,James Madison
7342,attained,VBN,attain,1815,James Madison
7343,judged,NNP,Judged,1815,James Madison
7344,how,WRB,how,1815,James Madison
7345,ever,RB,ever,1815,James Madison
7346,in,IN,in,1815,James Madison
7347,candor,NN,candor,1815,James Madison
7348,by,IN,by,1815,James Madison
7349,a,DT,a,1815,James Madison
7350,general,JJ,general,1815,James Madison
7351,standard,NN,standard,1815,James Madison
7352,of,IN,of,1815,James Madison
7353,positive,JJ,positive,1815,James Madison
7354,merit,NN,merit,1815,James Madison
7355,the,DT,the,1815,James Madison
7356,army,NNP,Army,1815,James Madison
7357,register,NN,register,1815,James Madison
7358,will,MD,will,1815,James Madison
7359,it,PRP,it,1815,James Madison
7360,is,VBZ,be,1815,James Madison
7361,believed,VBN,believe,1815,James Madison
7362,do,VBP,do,1815,James Madison
7363,honor,VB,honor,1815,James Madison
7364,to,TO,to,1815,James Madison
7365,the,DT,the,1815,James Madison
7366,establish,VB,establish,1815,James Madison
7367,ment,NN,ment,1815,James Madison
7368,while,IN,while,1815,James Madison
7369,the,DT,the,1815,James Madison
7370,case,NN,case,1815,James Madison
7371,of,IN,of,1815,James Madison
7372,those,DT,those,1815,James Madison
7373,officers,NNS,officer,1815,James Madison
7374,whose,WP$,whose,1815,James Madison
7375,names,NNS,name,1815,James Madison
7376,are,VBP,be,1815,James Madison
7377,not,RB,not,1815,James Madison
7378,in,IN,in,1815,James Madison
7379,eluded,VBN,elude,1815,James Madison
7380,in,IN,in,1815,James Madison
7381,it,PRP,it,1815,James Madison
7382,devolves,VBZ,devolve,1815,James Madison
7383,with,IN,with,1815,James Madison
7384,the,DT,the,1815,James Madison
7385,strongest,JJS,strong,1815,James Madison
7386,interest,NN,interest,1815,James Madison
7387,upon,IN,upon,1815,James Madison
7388,the,DT,the,1815,James Madison
7389,legislative,JJ,legislative,1815,James Madison
7390,authority,NN,authority,1815,James Madison
7391,for,IN,for,1815,James Madison
7392,such,JJ,such,1815,James Madison
7393,provision,NN,provision,1815,James Madison
7394,as,IN,as,1815,James Madison
7395,shall,MD,shall,1815,James Madison
7396,be,VB,be,1815,James Madison
7397,deemed,VBN,deem,1815,James Madison
7398,the,DT,the,1815,James Madison
7399,best,JJS,best,1815,James Madison
7400,calculated,VBD,calculate,1815,James Madison
7401,to,TO,to,1815,James Madison
7402,give,VB,give,1815,James Madison
7403,support,NN,support,1815,James Madison
7404,and,CC,and,1815,James Madison
7405,solace,NN,solace,1815,James Madison
7406,to,TO,to,1815,James Madison
7407,the,DT,the,1815,James Madison
7408,veteran,NN,veteran,1815,James Madison
7409,and,CC,and,1815,James Madison
7410,the,DT,the,1815,James Madison
7411,invalid,JJ,invalid,1815,James Madison
7412,to,TO,to,1815,James Madison
7413,display,VB,display,1815,James Madison
7414,the,DT,the,1815,James Madison
7415,beneficence,NN,beneficence,1815,James Madison
7416,as,RB,as,1815,James Madison
7417,well,RB,well,1815,James Madison
7418,as,IN,as,1815,James Madison
7419,the,DT,the,1815,James Madison
7420,justice,NN,justice,1815,James Madison
7421,of,IN,of,1815,James Madison
7422,the,DT,the,1815,James Madison
7423,government,NNP,Government,1815,James Madison
7424,and,CC,and,1815,James Madison
7425,to,TO,to,1815,James Madison
7426,inspire,VB,inspire,1815,James Madison
