,word,pos,lemma,year,president
5783,other,JJ,other,1898,William McKinley
5784,pertinent,JJ,pertinent,1898,William McKinley
5785,consideration,NN,consideration,1898,William McKinley
5786,will,MD,will,1898,William McKinley
5787,i,PRP,I,1898,William McKinley
5788,am,VBP,be,1898,William McKinley
5789,sure,RB,sure,1898,William McKinley
5790,have,VB,have,1898,William McKinley
5791,your,PRP$,your,1898,William McKinley
5792,just,RB,just,1898,William McKinley
5793,and,CC,and,1898,William McKinley
5794,careful,JJ,careful,1898,William McKinley
5795,attention,NN,attention,1898,William McKinley
5796,in,IN,in,1898,William McKinley
5797,the,DT,the,1898,William McKinley
5798,solemn,NN,solemn,1898,William McKinley
5799,deliberations,NNS,deliberation,1898,William McKinley
5800,upon,IN,upon,1898,William McKinley
5801,which,WDT,which,1898,William McKinley
5802,you,PRP,you,1898,William McKinley
5803,are,VBP,be,1898,William McKinley
5804,about,IN,about,1898,William McKinley
5805,to,TO,to,1898,William McKinley
5806,enter,VB,enter,1898,William McKinley
5807,if,IN,If,1898,William McKinley
5808,this,DT,this,1898,William McKinley
5809,measure,NN,measure,1898,William McKinley
5810,attains,VBZ,attain,1898,William McKinley
5811,a,DT,a,1898,William McKinley
5812,successful,JJ,successful,1898,William McKinley
5813,result,NN,result,1898,William McKinley
5814,then,RB,then,1898,William McKinley
5815,our,PRP$,our,1898,William McKinley
5816,aspirations,NNS,aspiration,1898,William McKinley
5817,as,IN,as,1898,William McKinley
5818,a,DT,a,1898,William McKinley
5819,christian,JJ,Christian,1898,William McKinley
5820,peace-loving,JJ,peace-loving,1898,William McKinley
5821,people,NNS,people,1898,William McKinley
5822,will,MD,will,1898,William McKinley
5823,be,VB,be,1898,William McKinley
5824,realized,VBN,realize,1898,William McKinley
5825,if,IN,If,1898,William McKinley
5826,it,PRP,it,1898,William McKinley
5827,fails,VBZ,fail,1898,William McKinley
5828,it,PRP,it,1898,William McKinley
5829,will,MD,will,1898,William McKinley
5830,be,VB,be,1898,William McKinley
5831,only,RB,only,1898,William McKinley
5832,another,DT,another,1898,William McKinley
5833,justification,NN,justification,1898,William McKinley
5834,for,IN,for,1898,William McKinley
5835,our,PRP$,our,1898,William McKinley
5836,contemplated,JJ,contemplated,1898,William McKinley
5837,action,NN,action,1898,William McKinley
5838,to,TO,To,1897,William McKinley
5839,the,DT,the,1897,William McKinley
5840,congress,NNP,Congress,1897,William McKinley
5841,of,IN,of,1897,William McKinley
5842,the,DT,the,1897,William McKinley
5843,united,NNP,United,1897,William McKinley
5844,states,NNPS,States,1897,William McKinley
5845,in,IN,In,1897,William McKinley
5846,my,PRP$,my,1897,William McKinley
5847,message,NN,message,1897,William McKinley
5848,convening,VBG,convene,1897,William McKinley
5849,the,DT,the,1897,William McKinley
5850,congress,NNP,Congress,1897,William McKinley
5851,in,IN,in,1897,William McKinley
5852,extraordinary,JJ,extraordinary,1897,William McKinley
5853,session,NN,session,1897,William McKinley
5854,i,PRP,I,1897,William McKinley
5855,called,VBD,call,1897,William McKinley
5856,attention,NN,attention,1897,William McKinley
5857,to,TO,to,1897,William McKinley
5858,a,DT,a,1897,William McKinley
5859,single,JJ,single,1897,William McKinley
5860,subject,NN,subject,1897,William McKinley
5861,--,:,--,1897,William McKinley
5862,that,IN,that,1897,William McKinley
5863,of,IN,of,1897,William McKinley
5864,providing,VBG,provide,1897,William McKinley
5865,revenue,NN,revenue,1897,William McKinley
5866,adequate,VB,adequate,1897,William McKinley
5867,to,TO,to,1897,William McKinley
5868,meet,VB,meet,1897,William McKinley
5869,the,DT,the,1897,William McKinley
5870,reasonable,JJ,reasonable,1897,William McKinley
5871,and,CC,and,1897,William McKinley
5872,proper,JJ,proper,1897,William McKinley
5873,expenses,NNS,expense,1897,William McKinley
5874,of,IN,of,1897,William McKinley
5875,the,DT,the,1897,William McKinley
5876,government,NNP,Government,1897,William McKinley
5877,i,PRP,I,1897,William McKinley
5878,believed,VBD,believe,1897,William McKinley
5879,that,DT,that,1897,William McKinley
5880,to,TO,to,1897,William McKinley
5881,be,VB,be,1897,William McKinley
5882,the,DT,the,1897,William McKinley
5883,most,RBS,most,1897,William McKinley
5884,pressing,JJ,pressing,1897,William McKinley
5885,subject,NN,subject,1897,William McKinley
5886,for,IN,for,1897,William McKinley
5887,settlement,NN,settlement,1897,William McKinley
5888,then,RB,then,1897,William McKinley
5889,a,DT,A,1897,William McKinley
5890,bill,NN,bill,1897,William McKinley
5891,to,TO,to,1897,William McKinley
5892,provide,VB,provide,1897,William McKinley
5893,the,DT,the,1897,William McKinley
5894,necessary,JJ,necessary,1897,William McKinley
5895,revenues,NNS,revenue,1897,William McKinley
5896,for,IN,for,1897,William McKinley
5897,the,DT,the,1897,William McKinley
5898,government,NNP,Government,1897,William McKinley
5899,has,VBZ,have,1897,William McKinley
5900,already,RB,already,1897,William McKinley
5901,passed,VBN,pass,1897,William McKinley
5902,the,DT,the,1897,William McKinley
5903,house,NNP,House,1897,William McKinley
5904,of,IN,of,1897,William McKinley
5905,representatives,NNPS,Representatives,1897,William McKinley
5906,and,CC,and,1897,William McKinley
5907,the,DT,the,1897,William McKinley
5908,senate,NNP,Senate,1897,William McKinley
5909,and,CC,and,1897,William McKinley
5910,awaits,NNS,awaits,1897,William McKinley
5911,executive,JJ,executive,1897,William McKinley
5912,action,NN,action,1897,William McKinley
5913,another,DT,Another,1897,William McKinley
5914,question,NN,question,1897,William McKinley
5915,of,IN,of,1897,William McKinley
5916,very,RB,very,1897,William McKinley
5917,great,JJ,great,1897,William McKinley
5918,importance,NN,importance,1897,William McKinley
5919,is,VBZ,be,1897,William McKinley
5920,that,IN,that,1897,William McKinley
5921,of,IN,of,1897,William McKinley
5922,the,DT,the,1897,William McKinley
5923,establishment,NN,establishment,1897,William McKinley
5924,of,IN,of,1897,William McKinley
5925,our,PRP$,our,1897,William McKinley
5926,currency,NN,currency,1897,William McKinley
5927,and,CC,and,1897,William McKinley
5928,banking,NN,banking,1897,William McKinley
5929,system,NN,system,1897,William McKinley
5930,on,IN,on,1897,William McKinley
5931,a,DT,a,1897,William McKinley
5932,better,JJR,good,1897,William McKinley
5933,basis,NN,basis,1897,William McKinley
5934,which,WDT,which,1897,William McKinley
5935,i,PRP,I,1897,William McKinley
5936,commented,VBD,comment,1897,William McKinley
5937,upon,NN,upon,1897,William McKinley
5938,in,IN,in,1897,William McKinley
5939,my,PRP$,my,1897,William McKinley
5940,inaugural,JJ,inaugural,1897,William McKinley
5941,address,NN,address,1897,William McKinley
5942,in,IN,in,1897,William McKinley
5943,the,DT,the,1897,William McKinley
5944,following,JJ,following,1897,William McKinley
5945,words,NNS,word,1897,William McKinley
5946,our,PRP$,Our,1897,William McKinley
5947,financial,JJ,financial,1897,William McKinley
5948,system,NN,system,1897,William McKinley
5949,needs,VBZ,need,1897,William McKinley
5950,some,DT,some,1897,William McKinley
5951,revision,NN,revision,1897,William McKinley
5952,our,PRP$,our,1897,William McKinley
5953,money,NN,money,1897,William McKinley
5954,is,VBZ,be,1897,William McKinley
5955,all,DT,all,1897,William McKinley
5956,good,JJ,good,1897,William McKinley
5957,now,RB,now,1897,William McKinley
5958,but,CC,but,1897,William McKinley
5959,its,PRP$,its,1897,William McKinley
5960,value,NN,value,1897,William McKinley
5961,must,MD,must,1897,William McKinley
5962,not,RB,not,1897,William McKinley
5963,further,RB,far,1897,William McKinley
5964,be,VB,be,1897,William McKinley
5965,threatened,VBN,threaten,1897,William McKinley
5966,it,PRP,It,1897,William McKinley
5967,should,MD,should,1897,William McKinley
5968,all,RB,all,1897,William McKinley
5969,be,VB,be,1897,William McKinley
5970,put,VBN,put,1897,William McKinley
5971,upon,IN,upon,1897,William McKinley
5972,an,DT,an,1897,William McKinley
5973,enduring,JJ,enduring,1897,William McKinley
5974,basis,NN,basis,1897,William McKinley
5975,not,RB,not,1897,William McKinley
5976,subject,JJ,subject,1897,William McKinley
5977,to,TO,to,1897,William McKinley
5978,easy,JJ,easy,1897,William McKinley
5979,attack,NN,attack,1897,William McKinley
5980,nor,CC,nor,1897,William McKinley
5981,its,PRP$,its,1897,William McKinley
5982,stability,NN,stability,1897,William McKinley
5983,to,TO,to,1897,William McKinley
5984,doubt,VB,doubt,1897,William McKinley
5985,or,CC,or,1897,William McKinley
5986,dispute,VB,dispute,1897,William McKinley
5987,the,DT,The,1897,William McKinley
5988,several,JJ,several,1897,William McKinley
5989,forms,NNS,form,1897,William McKinley
5990,of,IN,of,1897,William McKinley
5991,our,PRP$,our,1897,William McKinley
5992,paper,NN,paper,1897,William McKinley
5993,money,NN,money,1897,William McKinley
5994,offer,NN,offer,1897,William McKinley
5995,in,IN,in,1897,William McKinley
5996,my,PRP$,my,1897,William McKinley
5997,judgment,NN,judgment,1897,William McKinley
5998,a,DT,a,1897,William McKinley
5999,constant,JJ,constant,1897,William McKinley
6000,embarrassment,NN,embarrassment,1897,William McKinley
6001,to,TO,to,1897,William McKinley
6002,the,DT,the,1897,William McKinley
6003,government,NNP,Government,1897,William McKinley
6004,and,CC,and,1897,William McKinley
6005,imperil,VB,imperil,1897,William McKinley
6006,a,DT,a,1897,William McKinley
6007,safe,JJ,safe,1897,William McKinley
6008,balance,NN,balance,1897,William McKinley
6009,in,IN,in,1897,William McKinley
6010,the,DT,the,1897,William McKinley
6011,treasury,NNP,Treasury,1897,William McKinley
6012,nothing,NN,Nothing,1897,William McKinley
6013,was,VBD,be,1897,William McKinley
6014,settled,VBN,settle,1897,William McKinley
6015,more,JJR,more,1897,William McKinley
6016,clearly,RB,clearly,1897,William McKinley
6017,at,IN,at,1897,William McKinley
6018,the,DT,the,1897,William McKinley
6019,late,JJ,late,1897,William McKinley
6020,national,JJ,national,1897,William McKinley
6021,election,NN,election,1897,William McKinley
6022,than,IN,than,1897,William McKinley
6023,the,DT,the,1897,William McKinley
6024,determination,NN,determination,1897,William McKinley
6025,upon,IN,upon,1897,William McKinley
6026,the,DT,the,1897,William McKinley
6027,part,NN,part,1897,William McKinley
6028,of,IN,of,1897,William McKinley
6029,the,DT,the,1897,William McKinley
6030,people,NNS,people,1897,William McKinley
6031,to,TO,to,1897,William McKinley
6032,keep,VB,keep,1897,William McKinley
6033,their,PRP$,their,1897,William McKinley
6034,currency,NN,currency,1897,William McKinley
6035,stable,NN,stable,1897,William McKinley
6036,in,IN,in,1897,William McKinley
6037,value,NN,value,1897,William McKinley
6038,and,CC,and,1897,William McKinley
6039,equal,JJ,equal,1897,William McKinley
6040,to,TO,to,1897,William McKinley
6041,that,DT,that,1897,William McKinley
6042,of,IN,of,1897,William McKinley
6043,the,DT,the,1897,William McKinley
6044,most,RBS,most,1897,William McKinley
6045,advanced,JJ,advanced,1897,William McKinley
6046,nations,NNS,nation,1897,William McKinley
6047,of,IN,of,1897,William McKinley
6048,the,DT,the,1897,William McKinley
6049,world,NN,world,1897,William McKinley
6050,the,DT,The,1897,William McKinley
6051,soundness,NN,soundness,1897,William McKinley
6052,of,IN,of,1897,William McKinley
6053,our,PRP$,our,1897,William McKinley
6054,currency,NN,currency,1897,William McKinley
6055,is,VBZ,be,1897,William McKinley
6056,nowhere,RB,nowhere,1897,William McKinley
6057,questioned,VBN,question,1897,William McKinley
6058,no,DT,No,1897,William McKinley
6059,loss,NN,loss,1897,William McKinley
6060,can,MD,can,1897,William McKinley
6061,occur,VB,occur,1897,William McKinley
6062,to,TO,to,1897,William McKinley
6063,its,PRP$,its,1897,William McKinley
6064,holders,NNS,holder,1897,William McKinley
6065,it,PRP,It,1897,William McKinley
6066,is,VBZ,be,1897,William McKinley
6067,the,DT,the,1897,William McKinley
6068,system,NN,system,1897,William McKinley
6069,which,WDT,which,1897,William McKinley
6070,should,MD,should,1897,William McKinley
6071,be,VB,be,1897,William McKinley
6072,simplified,VBN,simplify,1897,William McKinley
6073,and,CC,and,1897,William McKinley
6074,strengthened,VBN,strengthen,1897,William McKinley
6075,keeping,VBG,keep,1897,William McKinley
6076,our,PRP$,our,1897,William McKinley
6077,money,NN,money,1897,William McKinley
6078,just,RB,just,1897,William McKinley
6079,as,RB,as,1897,William McKinley
6080,good,JJ,good,1897,William McKinley
6081,as,IN,as,1897,William McKinley
6082,it,PRP,it,1897,William McKinley
6083,is,VBZ,be,1897,William McKinley
6084,now,RB,now,1897,William McKinley
6085,with,IN,with,1897,William McKinley
6086,less,JJR,less,1897,William McKinley
6087,expense,NN,expense,1897,William McKinley
6088,to,TO,to,1897,William McKinley
6089,the,DT,the,1897,William McKinley
6090,government,NNP,Government,1897,William McKinley
6091,and,CC,and,1897,William McKinley
6092,the,DT,the,1897,William McKinley
6093,people,NNS,people,1897,William McKinley
6094,the,DT,The,1897,William McKinley
6095,sentiment,NN,sentiment,1897,William McKinley
6096,of,IN,of,1897,William McKinley
6097,the,DT,the,1897,William McKinley
6098,country,NN,country,1897,William McKinley
6099,is,VBZ,be,1897,William McKinley
6100,strongly,RB,strongly,1897,William McKinley
6101,in,IN,in,1897,William McKinley
6102,favor,NN,favor,1897,William McKinley
6103,of,IN,of,1897,William McKinley
6104,early,JJ,early,1897,William McKinley
6105,action,NN,action,1897,William McKinley
6106,by,IN,by,1897,William McKinley
6107,congress,NNP,Congress,1897,William McKinley
6108,in,IN,in,1897,William McKinley
6109,this,DT,this,1897,William McKinley
6110,direction,NN,direction,1897,William McKinley
6111,to,TO,to,1897,William McKinley
6112,revise,VB,revise,1897,William McKinley
6113,our,PRP$,our,1897,William McKinley
6114,currency,NN,currency,1897,William McKinley
6115,laws,NNS,law,1897,William McKinley
6116,and,CC,and,1897,William McKinley
6117,remove,VB,remove,1897,William McKinley
6118,them,PRP,them,1897,William McKinley
6119,from,IN,from,1897,William McKinley
6120,partisan,JJ,partisan,1897,William McKinley
6121,contention,NN,contention,1897,William McKinley
6122,a,DT,A,1897,William McKinley
6123,notable,JJ,notable,1897,William McKinley
6124,assembly,NN,assembly,1897,William McKinley
6125,of,IN,of,1897,William McKinley
6126,business,NN,business,1897,William McKinley
6127,men,NNS,men,1897,William McKinley
6128,with,IN,with,1897,William McKinley
6129,delegates,NNS,delegate,1897,William McKinley
6130,from,IN,from,1897,William McKinley
6131,twenty-nine,JJ,twenty-nine,1897,William McKinley
6132,states,NNS,States,1897,William McKinley
6133,and,CC,and,1897,William McKinley
6134,territories,NNP,Territories,1897,William McKinley
6135,was,VBD,be,1897,William McKinley
6136,held,VBN,hold,1897,William McKinley
6137,at,IN,at,1897,William McKinley
6138,indianapolis,NNP,Indianapolis,1897,William McKinley
6139,in,IN,in,1897,William McKinley
6140,january,NNP,January,1897,William McKinley
6141,of,IN,of,1897,William McKinley
6142,this,DT,this,1897,William McKinley
6143,year,NN,year,1897,William McKinley
6144,the,DT,The,1897,William McKinley
6145,financial,JJ,financial,1897,William McKinley
6146,situation,NN,situation,1897,William McKinley
6147,commanded,VBD,command,1897,William McKinley
6148,their,PRP$,their,1897,William McKinley
6149,earnest,JJS,earnest,1897,William McKinley
6150,attention,NN,attention,1897,William McKinley
6151,and,CC,and,1897,William McKinley
6152,after,IN,after,1897,William McKinley
6153,a,DT,a,1897,William McKinley
6154,two,CD,two,1897,William McKinley
6155,days,NNS,day,1897,William McKinley
6156,session,NN,session,1897,William McKinley
6157,the,DT,the,1897,William McKinley
6158,convention,NN,convention,1897,William McKinley
6159,recommended,VBD,recommend,1897,William McKinley
6160,to,TO,to,1897,William McKinley
6161,congress,NNP,Congress,1897,William McKinley
6162,the,DT,the,1897,William McKinley
6163,appointment,NN,appointment,1897,William McKinley
6164,of,IN,of,1897,William McKinley
6165,a,DT,a,1897,William McKinley
6166,monetary,JJ,monetary,1897,William McKinley
6167,commission,NN,commission,1897,William McKinley
6168,i,PRP,I,1897,William McKinley
6169,recommend,VBP,recommend,1897,William McKinley
6170,this,DT,this,1897,William McKinley
6171,report,NN,report,1897,William McKinley
6172,to,TO,to,1897,William McKinley
6173,the,DT,the,1897,William McKinley
6174,consideration,NN,consideration,1897,William McKinley
6175,of,IN,of,1897,William McKinley
6176,congress,NNP,Congress,1897,William McKinley
6177,the,DT,The,1897,William McKinley
6178,authors,NNS,author,1897,William McKinley
6179,of,IN,of,1897,William McKinley
6180,the,DT,the,1897,William McKinley
6181,report,NN,report,1897,William McKinley
6182,recommend,VB,recommend,1897,William McKinley
6183,a,DT,a,1897,William McKinley
6184,commission,NN,commission,1897,William McKinley
6185,``,``,``,1897,William McKinley
6186,to,TO,to,1897,William McKinley
6187,make,VB,make,1897,William McKinley
6188,a,DT,a,1897,William McKinley
6189,thorough,JJ,thorough,1897,William McKinley
6190,investigation,NN,investigation,1897,William McKinley
6191,of,IN,of,1897,William McKinley
6192,the,DT,the,1897,William McKinley
6193,monetary,JJ,monetary,1897,William McKinley
6194,affairs,NNS,affair,1897,William McKinley
6195,and,CC,and,1897,William McKinley
6196,needs,NNS,need,1897,William McKinley
6197,of,IN,of,1897,William McKinley
6198,this,DT,this,1897,William McKinley
6199,country,NN,country,1897,William McKinley
6200,in,IN,in,1897,William McKinley
6201,all,DT,all,1897,William McKinley
6202,relations,NNS,relation,1897,William McKinley
6203,and,CC,and,1897,William McKinley
6204,aspects,NNS,aspect,1897,William McKinley
6205,and,CC,and,1897,William McKinley
6206,to,TO,to,1897,William McKinley
6207,make,VB,make,1897,William McKinley
6208,proper,JJ,proper,1897,William McKinley
6209,suggestions,NNS,suggestion,1897,William McKinley
6210,as,IN,as,1897,William McKinley
6211,to,TO,to,1897,William McKinley
6212,any,DT,any,1897,William McKinley
6213,evils,NNS,evil,1897,William McKinley
6214,found,VBN,find,1897,William McKinley
6215,to,TO,to,1897,William McKinley
6216,exist,VB,exist,1897,William McKinley
6217,and,CC,and,1897,William McKinley
6218,the,DT,the,1897,William McKinley
6219,remedies,NNS,remedy,1897,William McKinley
6220,therefor,VBP,therefor,1897,William McKinley
6221,'','','',1897,William McKinley
6222,this,DT,This,1897,William McKinley
6223,subject,NN,subject,1897,William McKinley
6224,should,MD,should,1897,William McKinley
6225,receive,VB,receive,1897,William McKinley
6226,the,DT,the,1897,William McKinley
6227,attention,NN,attention,1897,William McKinley
6228,of,IN,of,1897,William McKinley
6229,congress,NNP,Congress,1897,William McKinley
6230,at,IN,at,1897,William McKinley
6231,its,PRP$,its,1897,William McKinley
6232,special,JJ,special,1897,William McKinley
6233,session,NN,session,1897,William McKinley
6234,it,PRP,It,1897,William McKinley
6235,ought,MD,ought,1897,William McKinley
6236,not,RB,not,1897,William McKinley
6237,to,TO,to,1897,William McKinley
6238,be,VB,be,1897,William McKinley
6239,postponed,VBN,postpone,1897,William McKinley
6240,until,IN,until,1897,William McKinley
6241,the,DT,the,1897,William McKinley
6242,regular,JJ,regular,1897,William McKinley
6243,session,NN,session,1897,William McKinley
6244,i,PRP,I,1897,William McKinley
6245,therefore,VBP,therefore,1897,William McKinley
6246,urgently,RB,urgently,1897,William McKinley
6247,recommend,VBP,recommend,1897,William McKinley
6248,that,IN,that,1897,William McKinley
6249,a,DT,a,1897,William McKinley
6250,special,JJ,special,1897,William McKinley
6251,commission,NN,commission,1897,William McKinley
6252,be,VB,be,1897,William McKinley
6253,created,VBN,create,1897,William McKinley
6254,non-partisan,JJ,non-partisan,1897,William McKinley
6255,in,IN,in,1897,William McKinley
6256,its,PRP$,its,1897,William McKinley
6257,character,NN,character,1897,William McKinley
6258,to,TO,to,1897,William McKinley
6259,be,VB,be,1897,William McKinley
6260,composed,VBN,compose,1897,William McKinley
6261,of,IN,of,1897,William McKinley
6262,well-informed,JJ,well-informed,1897,William McKinley
6263,citizens,NNS,citizen,1897,William McKinley
6264,of,IN,of,1897,William McKinley
6265,different,JJ,different,1897,William McKinley
6266,parties,NNS,party,1897,William McKinley
6267,who,WP,who,1897,William McKinley
6268,will,MD,will,1897,William McKinley
6269,command,VB,command,1897,William McKinley
6270,the,DT,the,1897,William McKinley
6271,confidence,NN,confidence,1897,William McKinley
6272,of,IN,of,1897,William McKinley
6273,congress,NNP,Congress,1897,William McKinley
6274,and,CC,and,1897,William McKinley
6275,the,DT,the,1897,William McKinley
6276,country,NN,country,1897,William McKinley
6277,because,IN,because,1897,William McKinley
6278,of,IN,of,1897,William McKinley
6279,their,PRP$,their,1897,William McKinley
6280,special,JJ,special,1897,William McKinley
6281,fitness,NN,fitness,1897,William McKinley
6282,for,IN,for,1897,William McKinley
6283,the,DT,the,1897,William McKinley
6284,work,NN,work,1897,William McKinley
6285,whose,WP$,whose,1897,William McKinley
6286,duty,NN,duty,1897,William McKinley
6287,it,PRP,it,1897,William McKinley
6288,shall,MD,shall,1897,William McKinley
6289,be,VB,be,1897,William McKinley
6290,to,TO,to,1897,William McKinley
6291,make,VB,make,1897,William McKinley
6292,recommendations,NNS,recommendation,1897,William McKinley
6293,of,IN,of,1897,William McKinley
6294,whatever,WDT,whatever,1897,William McKinley
6295,changes,NNS,change,1897,William McKinley
6296,in,IN,in,1897,William McKinley
6297,our,PRP$,our,1897,William McKinley
6298,present,JJ,present,1897,William McKinley
6299,banking,NN,banking,1897,William McKinley
6300,and,CC,and,1897,William McKinley
6301,currency,NN,currency,1897,William McKinley
6302,laws,NNS,law,1897,William McKinley
6303,may,MD,may,1897,William McKinley
6304,be,VB,be,1897,William McKinley
6305,found,VBN,find,1897,William McKinley
6306,necessary,JJ,necessary,1897,William McKinley
6307,and,CC,and,1897,William McKinley
6308,expedient,JJ,expedient,1897,William McKinley
6309,and,CC,and,1897,William McKinley
6310,to,TO,to,1897,William McKinley
6311,report,VB,report,1897,William McKinley
6312,their,PRP$,their,1897,William McKinley
6313,conclusions,NNS,conclusion,1897,William McKinley
6314,on,IN,on,1897,William McKinley
6315,or,CC,or,1897,William McKinley
6316,before,IN,before,1897,William McKinley
6317,the,DT,the,1897,William McKinley
6318,1st,CD,1st,1897,William McKinley
6319,day,NN,day,1897,William McKinley
6320,of,IN,of,1897,William McKinley
6321,november,NNP,November,1897,William McKinley
6322,next,JJ,next,1897,William McKinley
6323,in,IN,in,1897,William McKinley
6324,order,NN,order,1897,William McKinley
6325,that,IN,that,1897,William McKinley
6326,the,DT,the,1897,William McKinley
6327,same,JJ,same,1897,William McKinley
6328,may,MD,may,1897,William McKinley
6329,be,VB,be,1897,William McKinley
6330,transmitted,VBN,transmit,1897,William McKinley
6331,by,IN,by,1897,William McKinley
6332,me,PRP,me,1897,William McKinley
6333,to,TO,to,1897,William McKinley
6334,congress,NNP,Congress,1897,William McKinley
6335,for,IN,for,1897,William McKinley
6336,its,PRP$,its,1897,William McKinley
6337,consideration,NN,consideration,1897,William McKinley
6338,at,IN,at,1897,William McKinley
6339,its,PRP$,its,1897,William McKinley
6340,first,JJ,first,1897,William McKinley
6341,regular,JJ,regular,1897,William McKinley
6342,session,NN,session,1897,William McKinley
6343,it,PRP,It,1897,William McKinley
6344,is,VBZ,be,1897,William McKinley
6345,to,TO,to,1897,William McKinley
6346,be,VB,be,1897,William McKinley
6347,hoped,VBN,hop,1897,William McKinley
6348,that,IN,that,1897,William McKinley
6349,the,DT,the,1897,William McKinley
6350,report,NN,report,1897,William McKinley
6351,thus,RB,thus,1897,William McKinley
6352,made,VBN,make,1897,William McKinley
6353,will,MD,will,1897,William McKinley
6354,be,VB,be,1897,William McKinley
6355,so,RB,so,1897,William McKinley
6356,comprehensive,JJ,comprehensive,1897,William McKinley
6357,and,CC,and,1897,William McKinley
6358,sound,JJ,sound,1897,William McKinley
6359,as,IN,as,1897,William McKinley
6360,to,TO,to,1897,William McKinley
6361,receive,VB,receive,1897,William McKinley
6362,the,DT,the,1897,William McKinley
6363,support,NN,support,1897,William McKinley
6364,of,IN,of,1897,William McKinley
6365,all,DT,all,1897,William McKinley
6366,parties,NNS,party,1897,William McKinley
6367,and,CC,and,1897,William McKinley
6368,the,DT,the,1897,William McKinley
6369,favorable,JJ,favorable,1897,William McKinley
6370,action,NN,action,1897,William McKinley
6371,of,IN,of,1897,William McKinley
6372,congress,NNP,Congress,1897,William McKinley
6373,at,IN,At,1897,William McKinley
6374,all,DT,all,1897,William McKinley
6375,events,NNS,event,1897,William McKinley
6376,such,PDT,such,1897,William McKinley
6377,a,DT,a,1897,William McKinley
6378,report,NN,report,1897,William McKinley
6379,can,MD,can,1897,William McKinley
6380,not,RB,not,1897,William McKinley
6381,fail,VB,fail,1897,William McKinley
6382,to,TO,to,1897,William McKinley
6383,be,VB,be,1897,William McKinley
6384,of,IN,of,1897,William McKinley
6385,value,NN,value,1897,William McKinley
6386,to,TO,to,1897,William McKinley
6387,the,DT,the,1897,William McKinley
6388,executive,NN,executive,1897,William McKinley
6389,branch,NN,branch,1897,William McKinley
6390,of,IN,of,1897,William McKinley
6391,the,DT,the,1897,William McKinley
6392,government,NNP,Government,1897,William McKinley
6393,as,RB,as,1897,William McKinley
6394,well,RB,well,1897,William McKinley
6395,as,IN,as,1897,William McKinley
6396,to,TO,to,1897,William McKinley
6397,those,DT,those,1897,William McKinley
6398,charged,VBN,charge,1897,William McKinley
6399,with,IN,with,1897,William McKinley
6400,public,JJ,public,1897,William McKinley
6401,legislation,NN,legislation,1897,William McKinley
6402,and,CC,and,1897,William McKinley
6403,to,TO,to,1897,William McKinley
6404,greatly,RB,greatly,1897,William McKinley
6405,assist,VB,assist,1897,William McKinley
6406,in,IN,in,1897,William McKinley
6407,the,DT,the,1897,William McKinley
6408,establishment,NN,establishment,1897,William McKinley
6409,of,IN,of,1897,William McKinley
6410,an,DT,an,1897,William McKinley
6411,improved,JJ,improved,1897,William McKinley
6412,system,NN,system,1897,William McKinley
6413,of,IN,of,1897,William McKinley
6414,finance,NN,finance,1897,William McKinley
6415,to,TO,To,1897,William McKinley
6416,the,DT,the,1897,William McKinley
6417,senate,NNP,Senate,1897,William McKinley
6418,and,CC,and,1897,William McKinley
6419,house,NNP,House,1897,William McKinley
6420,of,IN,of,1897,William McKinley
6421,representatives,NNPS,Representatives,1897,William McKinley
6422,of,IN,of,1897,William McKinley
6423,the,DT,the,1897,William McKinley
6424,united,NNP,United,1897,William McKinley
6425,states,NNPS,States,1897,William McKinley
6426,official,JJ,Official,1897,William McKinley
6427,information,NN,information,1897,William McKinley
6428,from,IN,from,1897,William McKinley
6429,our,PRP$,our,1897,William McKinley
6430,consuls,NN,consul,1897,William McKinley
6431,in,IN,in,1897,William McKinley
6432,cuba,NNP,Cuba,1897,William McKinley
6433,establishes,VBZ,establish,1897,William McKinley
6434,the,DT,the,1897,William McKinley
6435,fact,NN,fact,1897,William McKinley
6436,that,IN,that,1897,William McKinley
6437,a,DT,a,1897,William McKinley
6438,large,JJ,large,1897,William McKinley
6439,number,NN,number,1897,William McKinley
6440,of,IN,of,1897,William McKinley
6441,american,JJ,American,1897,William McKinley
6442,citizens,NNS,citizen,1897,William McKinley
6443,in,IN,in,1897,William McKinley
6444,the,DT,the,1897,William McKinley
6445,island,NN,island,1897,William McKinley
6446,are,VBP,be,1897,William McKinley
6447,in,IN,in,1897,William McKinley
6448,a,DT,a,1897,William McKinley
6449,state,NN,state,1897,William McKinley
6450,of,IN,of,1897,William McKinley
6451,destitution,NN,destitution,1897,William McKinley
6452,suffering,VBG,suffer,1897,William McKinley
6453,for,IN,for,1897,William McKinley
6454,want,NN,want,1897,William McKinley
6455,of,IN,of,1897,William McKinley
6456,food,NN,food,1897,William McKinley
6457,and,CC,and,1897,William McKinley
6458,medicines,NNS,medicine,1897,William McKinley
6459,this,DT,This,1897,William McKinley
6460,applies,VBZ,apply,1897,William McKinley
6461,particularly,RB,particularly,1897,William McKinley
6462,to,TO,to,1897,William McKinley
6463,the,DT,the,1897,William McKinley
6464,rural,JJ,rural,1897,William McKinley
6465,districts,NNS,district,1897,William McKinley
6466,of,IN,of,1897,William McKinley
6467,the,DT,the,1897,William McKinley
6468,central,JJ,central,1897,William McKinley
