,word,pos,lemma,year,president
6737,in,IN,in,1931,Herbert Hoover
6738,further,JJ,further,1931,Herbert Hoover
6739,relief,NN,relief,1931,Herbert Hoover
6740,to,TO,to,1931,Herbert Hoover
6741,the,DT,the,1931,Herbert Hoover
6742,whole,JJ,whole,1931,Herbert Hoover
6743,situation,NN,situation,1931,Herbert Hoover
6744,these,DT,These,1931,Herbert Hoover
6745,federal,NNP,Federal,1931,Herbert Hoover
6746,activities,NNS,activity,1931,Herbert Hoover
6747,provide,VBP,provide,1931,Herbert Hoover
6748,for,IN,for,1931,Herbert Hoover
6749,an,DT,an,1931,Herbert Hoover
6750,expenditure,NN,expenditure,1931,Herbert Hoover
6751,of,IN,of,1931,Herbert Hoover
6752,upward,NN,upward,1931,Herbert Hoover
6753,of,IN,of,1931,Herbert Hoover
6754,100,CD,100,1931,Herbert Hoover
6755,million,CD,million,1931,Herbert Hoover
6756,in,IN,in,1931,Herbert Hoover
6757,this,DT,this,1931,Herbert Hoover
6758,area,NN,area,1931,Herbert Hoover
6759,and,CC,and,1931,Herbert Hoover
6760,it,PRP,it,1931,Herbert Hoover
6761,is,VBZ,be,1931,Herbert Hoover
6762,in,IN,in,1931,Herbert Hoover
6763,progress,NN,progress,1931,Herbert Hoover
6764,today,NN,today,1931,Herbert Hoover
6765,the,DT,The,1931,Herbert Hoover
6766,red,NNP,Red,1931,Herbert Hoover
6767,cross,NNP,Cross,1931,Herbert Hoover
6768,has,VBZ,have,1931,Herbert Hoover
6769,always,RB,always,1931,Herbert Hoover
6770,met,VBN,meet,1931,Herbert Hoover
6771,the,DT,the,1931,Herbert Hoover
6772,situations,NNS,situation,1931,Herbert Hoover
6773,which,WDT,which,1931,Herbert Hoover
6774,it,PRP,it,1931,Herbert Hoover
6775,has,VBZ,have,1931,Herbert Hoover
6776,undertaken,VBN,undertake,1931,Herbert Hoover
6777,after,IN,After,1931,Herbert Hoover
6778,careful,JJ,careful,1931,Herbert Hoover
6779,survey,NN,survey,1931,Herbert Hoover
6780,and,CC,and,1931,Herbert Hoover
6781,after,IN,after,1931,Herbert Hoover
6782,actual,JJ,actual,1931,Herbert Hoover
6783,experience,NN,experience,1931,Herbert Hoover
6784,of,IN,of,1931,Herbert Hoover
6785,several,JJ,several,1931,Herbert Hoover
6786,months,NNS,month,1931,Herbert Hoover
6787,with,IN,with,1931,Herbert Hoover
6788,their,PRP$,their,1931,Herbert Hoover
6789,part,NN,part,1931,Herbert Hoover
6790,of,IN,of,1931,Herbert Hoover
6791,the,DT,the,1931,Herbert Hoover
6792,problem,NN,problem,1931,Herbert Hoover
6793,they,PRP,they,1931,Herbert Hoover
6794,have,VBP,have,1931,Herbert Hoover
6795,announced,VBN,announce,1931,Herbert Hoover
6796,firmly,RB,firmly,1931,Herbert Hoover
6797,that,IN,that,1931,Herbert Hoover
6798,they,PRP,they,1931,Herbert Hoover
6799,can,MD,can,1931,Herbert Hoover
6800,command,VB,command,1931,Herbert Hoover
6801,the,DT,the,1931,Herbert Hoover
6802,resources,NNS,resource,1931,Herbert Hoover
6803,with,IN,with,1931,Herbert Hoover
6804,which,WDT,which,1931,Herbert Hoover
6805,to,TO,to,1931,Herbert Hoover
6806,meet,VB,meet,1931,Herbert Hoover
6807,any,DT,any,1931,Herbert Hoover
6808,call,NN,call,1931,Herbert Hoover
6809,for,IN,for,1931,Herbert Hoover
6810,human,JJ,human,1931,Herbert Hoover
6811,relief,NN,relief,1931,Herbert Hoover
6812,in,IN,in,1931,Herbert Hoover
6813,prevention,NN,prevention,1931,Herbert Hoover
6814,of,IN,of,1931,Herbert Hoover
6815,hunger,NN,hunger,1931,Herbert Hoover
6816,and,CC,and,1931,Herbert Hoover
6817,suffering,NN,suffering,1931,Herbert Hoover
6818,in,IN,in,1931,Herbert Hoover
6819,drought,JJ,drought,1931,Herbert Hoover
6820,areas,NNS,area,1931,Herbert Hoover
6821,and,CC,and,1931,Herbert Hoover
6822,that,IN,that,1931,Herbert Hoover
6823,they,PRP,they,1931,Herbert Hoover
6824,accept,VBP,accept,1931,Herbert Hoover
6825,this,DT,this,1931,Herbert Hoover
6826,responsibility,NN,responsibility,1931,Herbert Hoover
6827,they,PRP,They,1931,Herbert Hoover
6828,have,VBP,have,1931,Herbert Hoover
6829,refused,VBN,refuse,1931,Herbert Hoover
6830,to,TO,to,1931,Herbert Hoover
6831,accept,VB,accept,1931,Herbert Hoover
6832,federal,NNP,Federal,1931,Herbert Hoover
6833,appropriations,NNS,appropriation,1931,Herbert Hoover
6834,as,IN,as,1931,Herbert Hoover
6835,not,RB,not,1931,Herbert Hoover
6836,being,VBG,be,1931,Herbert Hoover
6837,consonant,JJ,consonant,1931,Herbert Hoover
6838,either,CC,either,1931,Herbert Hoover
6839,with,IN,with,1931,Herbert Hoover
6840,the,DT,the,1931,Herbert Hoover
6841,need,NN,need,1931,Herbert Hoover
6842,or,CC,or,1931,Herbert Hoover
6843,the,DT,the,1931,Herbert Hoover
6844,character,NN,character,1931,Herbert Hoover
6845,of,IN,of,1931,Herbert Hoover
6846,their,PRP$,their,1931,Herbert Hoover
6847,organization,NN,organization,1931,Herbert Hoover
6848,the,DT,The,1931,Herbert Hoover
6849,government,NNP,Government,1931,Herbert Hoover
6850,departments,NNS,department,1931,Herbert Hoover
6851,have,VB,have,1931,Herbert Hoover
6852,given,VBN,give,1931,Herbert Hoover
6853,and,CC,and,1931,Herbert Hoover
6854,are,VBP,be,1931,Herbert Hoover
6855,giving,VBG,give,1931,Herbert Hoover
6856,them,PRP,them,1931,Herbert Hoover
6857,every,DT,every,1931,Herbert Hoover
6858,assistance,NN,assistance,1931,Herbert Hoover
6859,we,PRP,We,1931,Herbert Hoover
6860,possibly,RB,possibly,1931,Herbert Hoover
6861,need,VBP,need,1931,Herbert Hoover
6862,to,TO,to,1931,Herbert Hoover
6863,strengthen,VB,strengthen,1931,Herbert Hoover
6864,the,DT,the,1931,Herbert Hoover
6865,public,NNP,Public,1931,Herbert Hoover
6866,health,NNP,Health,1931,Herbert Hoover
6867,service,NNP,Service,1931,Herbert Hoover
6868,in,IN,in,1931,Herbert Hoover
6869,matters,NNS,matter,1931,Herbert Hoover
6870,of,IN,of,1931,Herbert Hoover
6871,sanitation,NN,sanitation,1931,Herbert Hoover
6872,and,CC,and,1931,Herbert Hoover
6873,to,TO,to,1931,Herbert Hoover
6874,strengthen,VB,strengthen,1931,Herbert Hoover
6875,the,DT,the,1931,Herbert Hoover
6876,credit,NN,credit,1931,Herbert Hoover
6877,facilities,NNS,facility,1931,Herbert Hoover
6878,of,IN,of,1931,Herbert Hoover
6879,that,DT,that,1931,Herbert Hoover
6880,area,NN,area,1931,Herbert Hoover
6881,through,IN,through,1931,Herbert Hoover
6882,the,DT,the,1931,Herbert Hoover
6883,method,NN,method,1931,Herbert Hoover
6884,approved,VBN,approve,1931,Herbert Hoover
6885,by,IN,by,1931,Herbert Hoover
6886,the,DT,the,1931,Herbert Hoover
6887,government,NNP,Government,1931,Herbert Hoover
6888,departments,NNS,department,1931,Herbert Hoover
6889,to,TO,to,1931,Herbert Hoover
6890,divert,VB,divert,1931,Herbert Hoover
6891,some,DT,some,1931,Herbert Hoover
6892,existing,VBG,exist,1931,Herbert Hoover
6893,appropriations,NNS,appropriation,1931,Herbert Hoover
6894,to,TO,to,1931,Herbert Hoover
6895,strengthen,VB,strengthen,1931,Herbert Hoover
6896,agricultural,JJ,agricultural,1931,Herbert Hoover
6897,credit,NN,credit,1931,Herbert Hoover
6898,corporations,NNS,corporation,1931,Herbert Hoover
6899,in,IN,In,1931,Herbert Hoover
6900,the,DT,the,1931,Herbert Hoover
6901,matter,NN,matter,1931,Herbert Hoover
6902,of,IN,of,1931,Herbert Hoover
6903,unemployment,NN,unemployment,1931,Herbert Hoover
6904,outside,IN,outside,1931,Herbert Hoover
6905,of,IN,of,1931,Herbert Hoover
6906,the,DT,the,1931,Herbert Hoover
6907,drought,NN,drought,1931,Herbert Hoover
6908,areas,NNS,area,1931,Herbert Hoover
6909,important,JJ,important,1931,Herbert Hoover
6910,economic,JJ,economic,1931,Herbert Hoover
6911,measures,NNS,measure,1931,Herbert Hoover
6912,of,IN,of,1931,Herbert Hoover
6913,mutual,JJ,mutual,1931,Herbert Hoover
6914,self-help,NN,self-help,1931,Herbert Hoover
6915,have,VBP,have,1931,Herbert Hoover
6916,been,VBN,be,1931,Herbert Hoover
6917,developed,VBN,develop,1931,Herbert Hoover
6918,such,JJ,such,1931,Herbert Hoover
6919,as,IN,as,1931,Herbert Hoover
6920,those,DT,those,1931,Herbert Hoover
6921,to,TO,to,1931,Herbert Hoover
6922,maintain,VB,maintain,1931,Herbert Hoover
6923,wages,NNS,wage,1931,Herbert Hoover
6924,to,TO,to,1931,Herbert Hoover
6925,distribute,VB,distribute,1931,Herbert Hoover
6926,employment,NN,employment,1931,Herbert Hoover
6927,equitably,RB,equitably,1931,Herbert Hoover
6928,to,TO,to,1931,Herbert Hoover
6929,increase,VB,increase,1931,Herbert Hoover
6930,construction,NN,construction,1931,Herbert Hoover
6931,work,NN,work,1931,Herbert Hoover
6932,by,IN,by,1931,Herbert Hoover
6933,industry,NN,industry,1931,Herbert Hoover
6934,to,TO,to,1931,Herbert Hoover
6935,increase,VB,increase,1931,Herbert Hoover
6936,federal,NNP,Federal,1931,Herbert Hoover
6937,construction,NN,construction,1931,Herbert Hoover
6938,work,NN,work,1931,Herbert Hoover
6939,from,IN,from,1931,Herbert Hoover
6940,a,DT,a,1931,Herbert Hoover
6941,rate,NN,rate,1931,Herbert Hoover
6942,of,IN,of,1931,Herbert Hoover
6943,about,IN,about,1931,Herbert Hoover
6944,275,CD,275,1931,Herbert Hoover
6945,million,CD,million,1931,Herbert Hoover
6946,a,DT,a,1931,Herbert Hoover
6947,year,NN,year,1931,Herbert Hoover
6948,prior,RB,prior,1931,Herbert Hoover
6949,to,TO,to,1931,Herbert Hoover
6950,the,DT,the,1931,Herbert Hoover
6951,depression,NN,depression,1931,Herbert Hoover
6952,to,TO,to,1931,Herbert Hoover
6953,a,DT,a,1931,Herbert Hoover
6954,rate,NN,rate,1931,Herbert Hoover
6955,now,RB,now,1931,Herbert Hoover
6956,of,IN,of,1931,Herbert Hoover
6957,over,IN,over,1931,Herbert Hoover
6958,750,CD,750,1931,Herbert Hoover
6959,million,CD,million,1931,Herbert Hoover
6960,a,DT,a,1931,Herbert Hoover
6961,year,NN,year,1931,Herbert Hoover
6962,to,TO,to,1931,Herbert Hoover
6963,expand,VB,expand,1931,Herbert Hoover
6964,state,NNP,State,1931,Herbert Hoover
6965,and,CC,and,1931,Herbert Hoover
6966,municipal,JJ,municipal,1931,Herbert Hoover
6967,construction-all,JJ,construction-all,1931,Herbert Hoover
6968,upon,IN,upon,1931,Herbert Hoover
6969,a,DT,a,1931,Herbert Hoover
6970,scale,NN,scale,1931,Herbert Hoover
6971,never,RB,never,1931,Herbert Hoover
6972,before,RB,before,1931,Herbert Hoover
6973,provided,VBD,provide,1931,Herbert Hoover
6974,or,CC,or,1931,Herbert Hoover
6975,even,RB,even,1931,Herbert Hoover
6976,attempted,VBN,attempt,1931,Herbert Hoover
6977,in,IN,in,1931,Herbert Hoover
6978,any,DT,any,1931,Herbert Hoover
6979,depression,NN,depression,1931,Herbert Hoover
6980,but,CC,But,1931,Herbert Hoover
6981,beyond,IN,beyond,1931,Herbert Hoover
6982,this,DT,this,1931,Herbert Hoover
6983,to,TO,to,1931,Herbert Hoover
6984,assure,VB,assure,1931,Herbert Hoover
6985,that,IN,that,1931,Herbert Hoover
6986,there,EX,there,1931,Herbert Hoover
6987,shall,MD,shall,1931,Herbert Hoover
6988,be,VB,be,1931,Herbert Hoover
6989,no,DT,no,1931,Herbert Hoover
6990,suffering,NN,suffering,1931,Herbert Hoover
6991,in,IN,in,1931,Herbert Hoover
6992,every,DT,every,1931,Herbert Hoover
6993,town,NN,town,1931,Herbert Hoover
6994,and,CC,and,1931,Herbert Hoover
6995,county,NN,county,1931,Herbert Hoover
6996,voluntary,JJ,voluntary,1931,Herbert Hoover
6997,agencies,NNS,agency,1931,Herbert Hoover
6998,in,IN,in,1931,Herbert Hoover
6999,relief,NN,relief,1931,Herbert Hoover
7000,of,IN,of,1931,Herbert Hoover
7001,distress,NN,distress,1931,Herbert Hoover
7002,have,VBP,have,1931,Herbert Hoover
7003,been,VBN,be,1931,Herbert Hoover
7004,strengthened,VBN,strengthen,1931,Herbert Hoover
7005,and,CC,and,1931,Herbert Hoover
7006,created,VBN,create,1931,Herbert Hoover
7007,and,CC,and,1931,Herbert Hoover
7008,generous,JJ,generous,1931,Herbert Hoover
7009,funds,NNS,fund,1931,Herbert Hoover
7010,have,VBP,have,1931,Herbert Hoover
7011,been,VBN,be,1931,Herbert Hoover
7012,placed,VBN,place,1931,Herbert Hoover
7013,at,IN,at,1931,Herbert Hoover
7014,their,PRP$,their,1931,Herbert Hoover
7015,disposal,NN,disposal,1931,Herbert Hoover
7016,they,PRP,They,1931,Herbert Hoover
7017,are,VBP,be,1931,Herbert Hoover
7018,carrying,VBG,carry,1931,Herbert Hoover
7019,on,IN,on,1931,Herbert Hoover
7020,their,PRP$,their,1931,Herbert Hoover
7021,work,NN,work,1931,Herbert Hoover
7022,efficiently,RB,efficiently,1931,Herbert Hoover
7023,and,CC,and,1931,Herbert Hoover
7024,sympathetically,RB,sympathetically,1931,Herbert Hoover
7025,but,CC,But,1931,Herbert Hoover
7026,after,IN,after,1931,Herbert Hoover
7027,and,CC,and,1931,Herbert Hoover
7028,coincidently,RB,coincidently,1931,Herbert Hoover
7029,with,IN,with,1931,Herbert Hoover
7030,voluntary,JJ,voluntary,1931,Herbert Hoover
7031,relief,NN,relief,1931,Herbert Hoover
7032,our,PRP$,our,1931,Herbert Hoover
7033,american,JJ,American,1931,Herbert Hoover
7034,system,NN,system,1931,Herbert Hoover
7035,requires,VBZ,require,1931,Herbert Hoover
7036,that,IN,that,1931,Herbert Hoover
7037,municipal,JJ,municipal,1931,Herbert Hoover
7038,county,NN,county,1931,Herbert Hoover
7039,and,CC,and,1931,Herbert Hoover
7040,state,NNP,State,1931,Herbert Hoover
7041,governments,NNS,government,1931,Herbert Hoover
7042,shall,MD,shall,1931,Herbert Hoover
7043,use,VB,use,1931,Herbert Hoover
7044,their,PRP$,their,1931,Herbert Hoover
7045,own,JJ,own,1931,Herbert Hoover
7046,resources,NNS,resource,1931,Herbert Hoover
7047,and,CC,and,1931,Herbert Hoover
7048,credit,NN,credit,1931,Herbert Hoover
7049,before,IN,before,1931,Herbert Hoover
7050,seeking,VBG,seek,1931,Herbert Hoover
7051,such,JJ,such,1931,Herbert Hoover
7052,assistance,NN,assistance,1931,Herbert Hoover
7053,from,IN,from,1931,Herbert Hoover
7054,the,DT,the,1931,Herbert Hoover
7055,federal,NNP,Federal,1931,Herbert Hoover
7056,treasury,NNP,Treasury,1931,Herbert Hoover
7057,i,PRP,I,1931,Herbert Hoover
7058,have,VBP,have,1931,Herbert Hoover
7059,indeed,RB,indeed,1931,Herbert Hoover
7060,spent,VBN,spend,1931,Herbert Hoover
7061,much,RB,much,1931,Herbert Hoover
7062,of,IN,of,1931,Herbert Hoover
7063,my,PRP$,my,1931,Herbert Hoover
7064,life,NN,life,1931,Herbert Hoover
7065,in,IN,in,1931,Herbert Hoover
7066,fighting,VBG,fight,1931,Herbert Hoover
7067,hardship,NN,hardship,1931,Herbert Hoover
7068,and,CC,and,1931,Herbert Hoover
7069,starvation,NN,starvation,1931,Herbert Hoover
7070,both,DT,both,1931,Herbert Hoover
7071,abroad,RB,abroad,1931,Herbert Hoover
7072,and,CC,and,1931,Herbert Hoover
7073,in,IN,in,1931,Herbert Hoover
7074,the,DT,the,1931,Herbert Hoover
7075,southern,JJ,Southern,1931,Herbert Hoover
7076,states,NNPS,States,1931,Herbert Hoover
7077,i,PRP,I,1931,Herbert Hoover
7078,do,VBP,do,1931,Herbert Hoover
7079,not,RB,not,1931,Herbert Hoover
7080,feel,VB,feel,1931,Herbert Hoover
7081,that,IN,that,1931,Herbert Hoover
7082,i,PRP,I,1931,Herbert Hoover
7083,should,MD,should,1931,Herbert Hoover
7084,be,VB,be,1931,Herbert Hoover
7085,charged,VBN,charge,1931,Herbert Hoover
7086,with,IN,with,1931,Herbert Hoover
7087,lack,NN,lack,1931,Herbert Hoover
7088,of,IN,of,1931,Herbert Hoover
7089,human,JJ,human,1931,Herbert Hoover
7090,sympathy,NN,sympathy,1931,Herbert Hoover
7091,for,IN,for,1931,Herbert Hoover
7092,those,DT,those,1931,Herbert Hoover
7093,who,WP,who,1931,Herbert Hoover
7094,suffer,VBP,suffer,1931,Herbert Hoover
7095,but,CC,but,1931,Herbert Hoover
7096,i,PRP,I,1931,Herbert Hoover
7097,recall,VBP,recall,1931,Herbert Hoover
7098,that,IN,that,1931,Herbert Hoover
7099,in,IN,in,1931,Herbert Hoover
7100,all,PDT,all,1931,Herbert Hoover
7101,the,DT,the,1931,Herbert Hoover
7102,organizations,NNS,organization,1931,Herbert Hoover
7103,with,IN,with,1931,Herbert Hoover
7104,which,WDT,which,1931,Herbert Hoover
7105,i,PRP,I,1931,Herbert Hoover
7106,have,VBP,have,1931,Herbert Hoover
7107,been,VBN,be,1931,Herbert Hoover
7108,connected,VBN,connect,1931,Herbert Hoover
7109,over,IN,over,1931,Herbert Hoover
7110,these,DT,these,1931,Herbert Hoover
7111,many,JJ,many,1931,Herbert Hoover
7112,years,NNS,year,1931,Herbert Hoover
7113,the,DT,the,1931,Herbert Hoover
7114,foundation,NN,foundation,1931,Herbert Hoover
7115,has,VBZ,have,1931,Herbert Hoover
7116,been,VBN,be,1931,Herbert Hoover
7117,to,TO,to,1931,Herbert Hoover
7118,summon,VB,summon,1931,Herbert Hoover
7119,the,DT,the,1931,Herbert Hoover
7120,maximum,NN,maximum,1931,Herbert Hoover
7121,of,IN,of,1931,Herbert Hoover
7122,self-help,NN,self-help,1931,Herbert Hoover
7123,i,PRP,I,1931,Herbert Hoover
7124,am,VBP,be,1931,Herbert Hoover
7125,proud,JJ,proud,1931,Herbert Hoover
7126,to,TO,to,1931,Herbert Hoover
7127,have,VB,have,1931,Herbert Hoover
7128,sought,VBN,seek,1931,Herbert Hoover
7129,the,DT,the,1931,Herbert Hoover
7130,help,NN,help,1931,Herbert Hoover
7131,of,IN,of,1931,Herbert Hoover
7132,congress,NNP,Congress,1931,Herbert Hoover
7133,in,IN,in,1931,Herbert Hoover
7134,the,DT,the,1931,Herbert Hoover
7135,past,NN,past,1931,Herbert Hoover
7136,for,IN,for,1931,Herbert Hoover
7137,nations,NNS,nation,1931,Herbert Hoover
7138,who,WP,who,1931,Herbert Hoover
7139,were,VBD,be,1931,Herbert Hoover
7140,so,RB,so,1931,Herbert Hoover
7141,disorganized,VBN,disorganize,1931,Herbert Hoover
7142,by,IN,by,1931,Herbert Hoover
7143,war,NN,war,1931,Herbert Hoover
7144,and,CC,and,1931,Herbert Hoover
7145,anarchy,NN,anarchy,1931,Herbert Hoover
7146,that,IN,that,1931,Herbert Hoover
7147,self-help,NN,self-help,1931,Herbert Hoover
7148,was,VBD,be,1931,Herbert Hoover
7149,impossible,JJ,impossible,1931,Herbert Hoover
7150,but,CC,But,1931,Herbert Hoover
7151,even,RB,even,1931,Herbert Hoover
7152,these,DT,these,1931,Herbert Hoover
7153,appropriations,NNS,appropriation,1931,Herbert Hoover
7154,were,VBD,be,1931,Herbert Hoover
7155,but,CC,but,1931,Herbert Hoover
7156,a,DT,a,1931,Herbert Hoover
7157,tithe,NN,tithe,1931,Herbert Hoover
7158,of,IN,of,1931,Herbert Hoover
7159,that,DT,that,1931,Herbert Hoover
7160,which,WDT,which,1931,Herbert Hoover
7161,was,VBD,be,1931,Herbert Hoover
7162,coincidently,RB,coincidently,1931,Herbert Hoover
7163,mobilized,VBN,mobilize,1931,Herbert Hoover
7164,from,IN,from,1931,Herbert Hoover
7165,the,DT,the,1931,Herbert Hoover
7166,public,JJ,public,1931,Herbert Hoover
7167,charity,NN,charity,1931,Herbert Hoover
7168,of,IN,of,1931,Herbert Hoover
7169,the,DT,the,1931,Herbert Hoover
7170,united,NNP,United,1931,Herbert Hoover
7171,states,NNPS,States,1931,Herbert Hoover
7172,and,CC,and,1931,Herbert Hoover
7173,foreign,JJ,foreign,1931,Herbert Hoover
7174,countries,NNS,country,1931,Herbert Hoover
7175,there,EX,There,1931,Herbert Hoover
7176,is,VBZ,be,1931,Herbert Hoover
7177,no,DT,no,1931,Herbert Hoover
7178,such,JJ,such,1931,Herbert Hoover
7179,paralysis,NN,paralysis,1931,Herbert Hoover
7180,in,IN,in,1931,Herbert Hoover
7181,the,DT,the,1931,Herbert Hoover
7182,united,NNP,United,1931,Herbert Hoover
7183,states,NNPS,States,1931,Herbert Hoover
7184,and,CC,and,1931,Herbert Hoover
7185,i,PRP,I,1931,Herbert Hoover
7186,am,VBP,be,1931,Herbert Hoover
7187,confident,JJ,confident,1931,Herbert Hoover
7188,that,IN,that,1931,Herbert Hoover
7189,our,PRP$,our,1931,Herbert Hoover
7190,people,NNS,people,1931,Herbert Hoover
7191,have,VBP,have,1931,Herbert Hoover
7192,the,DT,the,1931,Herbert Hoover
7193,resources,NNS,resource,1931,Herbert Hoover
7194,the,DT,the,1931,Herbert Hoover
7195,initiative,NN,initiative,1931,Herbert Hoover
7196,the,DT,the,1931,Herbert Hoover
7197,courage,NN,courage,1931,Herbert Hoover
7198,the,DT,the,1931,Herbert Hoover
7199,stamina,NN,stamen,1931,Herbert Hoover
7200,and,CC,and,1931,Herbert Hoover
7201,kindliness,NN,kindliness,1931,Herbert Hoover
7202,of,IN,of,1931,Herbert Hoover
7203,spirit,NN,spirit,1931,Herbert Hoover
7204,to,TO,to,1931,Herbert Hoover
7205,meet,VB,meet,1931,Herbert Hoover
7206,this,DT,this,1931,Herbert Hoover
7207,situation,NN,situation,1931,Herbert Hoover
7208,in,IN,in,1931,Herbert Hoover
7209,the,DT,the,1931,Herbert Hoover
7210,way,NN,way,1931,Herbert Hoover
7211,they,PRP,they,1931,Herbert Hoover
7212,have,VBP,have,1931,Herbert Hoover
7213,met,VBN,meet,1931,Herbert Hoover
7214,their,PRP$,their,1931,Herbert Hoover
7215,problems,NNS,problem,1931,Herbert Hoover
7216,over,IN,over,1931,Herbert Hoover
7217,generations,NNS,generation,1931,Herbert Hoover
7218,i,PRP,I,1931,Herbert Hoover
7219,will,MD,will,1931,Herbert Hoover
7220,accredit,VB,accredit,1931,Herbert Hoover
7221,to,TO,to,1931,Herbert Hoover
7222,those,DT,those,1931,Herbert Hoover
7223,who,WP,who,1931,Herbert Hoover
7224,advocate,VBP,advocate,1931,Herbert Hoover
7225,federal,NNP,Federal,1931,Herbert Hoover
7226,charity,NN,charity,1931,Herbert Hoover
7227,a,DT,a,1931,Herbert Hoover
7228,natural,JJ,natural,1931,Herbert Hoover
7229,anxiety,NN,anxiety,1931,Herbert Hoover
7230,for,IN,for,1931,Herbert Hoover
7231,the,DT,the,1931,Herbert Hoover
7232,people,NNS,people,1931,Herbert Hoover
7233,of,IN,of,1931,Herbert Hoover
7234,their,PRP$,their,1931,Herbert Hoover
7235,states,NNPS,States,1931,Herbert Hoover
7236,i,PRP,I,1931,Herbert Hoover
7237,am,VBP,be,1931,Herbert Hoover
7238,willing,JJ,willing,1931,Herbert Hoover
7239,to,TO,to,1931,Herbert Hoover
7240,pledge,VB,pledge,1931,Herbert Hoover
7241,myself,PRP,myself,1931,Herbert Hoover
7242,that,IN,that,1931,Herbert Hoover
7243,if,IN,if,1931,Herbert Hoover
7244,the,DT,the,1931,Herbert Hoover
7245,time,NN,time,1931,Herbert Hoover
7246,should,MD,should,1931,Herbert Hoover
7247,ever,RB,ever,1931,Herbert Hoover
7248,come,VB,come,1931,Herbert Hoover
7249,that,IN,that,1931,Herbert Hoover
7250,the,DT,the,1931,Herbert Hoover
7251,voluntary,JJ,voluntary,1931,Herbert Hoover
7252,agencies,NNS,agency,1931,Herbert Hoover
7253,of,IN,of,1931,Herbert Hoover
7254,the,DT,the,1931,Herbert Hoover
7255,country,NN,country,1931,Herbert Hoover
7256,together,RB,together,1931,Herbert Hoover
7257,with,IN,with,1931,Herbert Hoover
7258,the,DT,the,1931,Herbert Hoover
7259,local,JJ,local,1931,Herbert Hoover
7260,and,CC,and,1931,Herbert Hoover
7261,state,NNP,State,1931,Herbert Hoover
7262,governments,NNS,government,1931,Herbert Hoover
7263,are,VBP,be,1931,Herbert Hoover
7264,unable,JJ,unable,1931,Herbert Hoover
7265,to,TO,to,1931,Herbert Hoover
7266,find,VB,find,1931,Herbert Hoover
7267,resources,NNS,resource,1931,Herbert Hoover
7268,with,IN,with,1931,Herbert Hoover
7269,which,WDT,which,1931,Herbert Hoover
7270,to,TO,to,1931,Herbert Hoover
7271,prevent,VB,prevent,1931,Herbert Hoover
7272,hunger,NN,hunger,1931,Herbert Hoover
7273,and,CC,and,1931,Herbert Hoover
7274,suffering,NN,suffering,1931,Herbert Hoover
7275,in,IN,in,1931,Herbert Hoover
7276,my,PRP$,my,1931,Herbert Hoover
7277,country,NN,country,1931,Herbert Hoover
7278,i,PRP,I,1931,Herbert Hoover
7279,will,MD,will,1931,Herbert Hoover
7280,ask,VB,ask,1931,Herbert Hoover
7281,the,DT,the,1931,Herbert Hoover
7282,aid,NN,aid,1931,Herbert Hoover
7283,of,IN,of,1931,Herbert Hoover
7284,every,DT,every,1931,Herbert Hoover
7285,resource,NN,resource,1931,Herbert Hoover
7286,of,IN,of,1931,Herbert Hoover
7287,the,DT,the,1931,Herbert Hoover
7288,federal,JJ,Federal,1931,Herbert Hoover
7289,government,NNP,Government,1931,Herbert Hoover
7290,because,IN,because,1931,Herbert Hoover
7291,i,PRP,I,1931,Herbert Hoover
7292,would,MD,would,1931,Herbert Hoover
7293,no,RB,no,1931,Herbert Hoover
7294,more,RBR,more,1931,Herbert Hoover
7295,see,JJ,see,1931,Herbert Hoover
7296,starvation,NN,starvation,1931,Herbert Hoover
7297,amongst,IN,amongst,1931,Herbert Hoover
7298,our,PRP$,our,1931,Herbert Hoover
7299,countrymen,NNS,countryman,1931,Herbert Hoover
7300,than,IN,than,1931,Herbert Hoover
7301,would,MD,would,1931,Herbert Hoover
7302,any,DT,any,1931,Herbert Hoover
7303,senator,NNP,Senator,1931,Herbert Hoover
7304,or,CC,or,1931,Herbert Hoover
7305,congressman,NNP,Congressman,1931,Herbert Hoover
7306,i,PRP,I,1931,Herbert Hoover
7307,have,VBP,have,1931,Herbert Hoover
7308,the,DT,the,1931,Herbert Hoover
7309,faith,NN,faith,1931,Herbert Hoover
7310,in,IN,in,1931,Herbert Hoover
7311,the,DT,the,1931,Herbert Hoover
7312,american,JJ,American,1931,Herbert Hoover
7313,people,NNS,people,1931,Herbert Hoover
7314,that,IN,that,1931,Herbert Hoover
7315,such,JJ,such,1931,Herbert Hoover
7316,a,DT,a,1931,Herbert Hoover
7317,day,NN,day,1931,Herbert Hoover
7318,will,MD,will,1931,Herbert Hoover
7319,not,RB,not,1931,Herbert Hoover
7320,come,VB,come,1931,Herbert Hoover
7321,the,DT,The,1931,Herbert Hoover
7322,american,JJ,American,1931,Herbert Hoover
7323,people,NNS,people,1931,Herbert Hoover
7324,are,VBP,be,1931,Herbert Hoover
7325,doing,VBG,do,1931,Herbert Hoover
7326,their,PRP$,their,1931,Herbert Hoover
7327,job,NN,job,1931,Herbert Hoover
7328,today,NN,today,1931,Herbert Hoover
7329,they,PRP,They,1931,Herbert Hoover
7330,should,MD,should,1931,Herbert Hoover
7331,be,VB,be,1931,Herbert Hoover
7332,given,VBN,give,1931,Herbert Hoover
7333,a,DT,a,1931,Herbert Hoover
