,word,pos,lemma,year,president
532,of,IN,of,1939,Franklin D. Roosevelt
533,these,DT,these,1939,Franklin D. Roosevelt
534,recent,JJ,recent,1939,Franklin D. Roosevelt
535,years,NNS,year,1939,Franklin D. Roosevelt
536,have,VBP,have,1939,Franklin D. Roosevelt
537,without,IN,without,1939,Franklin D. Roosevelt
538,question,NN,question,1939,Franklin D. Roosevelt
539,been,VBN,be,1939,Franklin D. Roosevelt
540,based,VBN,base,1939,Franklin D. Roosevelt
541,on,IN,on,1939,Franklin D. Roosevelt
542,the,DT,the,1939,Franklin D. Roosevelt
543,use,NN,use,1939,Franklin D. Roosevelt
544,of,IN,of,1939,Franklin D. Roosevelt
545,force,NN,force,1939,Franklin D. Roosevelt
546,or,CC,or,1939,Franklin D. Roosevelt
547,and,CC,and,1939,Franklin D. Roosevelt
548,the,DT,the,1939,Franklin D. Roosevelt
549,threat,NN,threat,1939,Franklin D. Roosevelt
550,of,IN,of,1939,Franklin D. Roosevelt
551,force,NN,force,1939,Franklin D. Roosevelt
552,and,CC,And,1939,Franklin D. Roosevelt
553,it,PRP,it,1939,Franklin D. Roosevelt
554,seems,VBZ,seem,1939,Franklin D. Roosevelt
555,to,TO,to,1939,Franklin D. Roosevelt
556,me,PRP,me,1939,Franklin D. Roosevelt
557,clear,JJ,clear,1939,Franklin D. Roosevelt
558,even,RB,even,1939,Franklin D. Roosevelt
559,at,IN,at,1939,Franklin D. Roosevelt
560,the,DT,the,1939,Franklin D. Roosevelt
561,outbreak,NN,outbreak,1939,Franklin D. Roosevelt
562,of,IN,of,1939,Franklin D. Roosevelt
563,this,DT,this,1939,Franklin D. Roosevelt
564,great,JJ,great,1939,Franklin D. Roosevelt
565,war,NN,war,1939,Franklin D. Roosevelt
566,that,IN,that,1939,Franklin D. Roosevelt
567,the,DT,the,1939,Franklin D. Roosevelt
568,influence,NN,influence,1939,Franklin D. Roosevelt
569,of,IN,of,1939,Franklin D. Roosevelt
570,america,NNP,America,1939,Franklin D. Roosevelt
571,should,MD,should,1939,Franklin D. Roosevelt
572,be,VB,be,1939,Franklin D. Roosevelt
573,consistent,JJ,consistent,1939,Franklin D. Roosevelt
574,in,IN,in,1939,Franklin D. Roosevelt
575,seeking,VBG,seek,1939,Franklin D. Roosevelt
576,for,IN,for,1939,Franklin D. Roosevelt
577,humanity,NN,humanity,1939,Franklin D. Roosevelt
578,a,DT,a,1939,Franklin D. Roosevelt
579,final,JJ,final,1939,Franklin D. Roosevelt
580,peace,NN,peace,1939,Franklin D. Roosevelt
581,which,WDT,which,1939,Franklin D. Roosevelt
582,will,MD,will,1939,Franklin D. Roosevelt
583,eliminate,VB,eliminate,1939,Franklin D. Roosevelt
584,as,RB,as,1939,Franklin D. Roosevelt
585,far,RB,far,1939,Franklin D. Roosevelt
586,as,IN,as,1939,Franklin D. Roosevelt
587,it,PRP,it,1939,Franklin D. Roosevelt
588,is,VBZ,be,1939,Franklin D. Roosevelt
589,possible,JJ,possible,1939,Franklin D. Roosevelt
590,to,TO,to,1939,Franklin D. Roosevelt
591,do,VB,do,1939,Franklin D. Roosevelt
592,so,RB,so,1939,Franklin D. Roosevelt
593,the,DT,the,1939,Franklin D. Roosevelt
594,continued,VBN,continue,1939,Franklin D. Roosevelt
595,use,NN,use,1939,Franklin D. Roosevelt
596,of,IN,of,1939,Franklin D. Roosevelt
597,force,NN,force,1939,Franklin D. Roosevelt
598,between,IN,between,1939,Franklin D. Roosevelt
599,nations,NNS,nation,1939,Franklin D. Roosevelt
600,it,PRP,It,1939,Franklin D. Roosevelt
601,is,VBZ,be,1939,Franklin D. Roosevelt
602,of,IN,of,1939,Franklin D. Roosevelt
603,course,NN,course,1939,Franklin D. Roosevelt
604,impossible,JJ,impossible,1939,Franklin D. Roosevelt
605,to,TO,to,1939,Franklin D. Roosevelt
606,predict,VB,predict,1939,Franklin D. Roosevelt
607,the,DT,the,1939,Franklin D. Roosevelt
608,future,NN,future,1939,Franklin D. Roosevelt
609,i,PRP,I,1939,Franklin D. Roosevelt
610,have,VBP,have,1939,Franklin D. Roosevelt
611,my,PRP$,my,1939,Franklin D. Roosevelt
612,constant,JJ,constant,1939,Franklin D. Roosevelt
613,stream,NN,stream,1939,Franklin D. Roosevelt
614,of,IN,of,1939,Franklin D. Roosevelt
615,information,NN,information,1939,Franklin D. Roosevelt
616,from,IN,from,1939,Franklin D. Roosevelt
617,american,JJ,American,1939,Franklin D. Roosevelt
618,representatives,NNS,representative,1939,Franklin D. Roosevelt
619,and,CC,and,1939,Franklin D. Roosevelt
620,other,JJ,other,1939,Franklin D. Roosevelt
621,sources,NNS,source,1939,Franklin D. Roosevelt
622,throughout,IN,throughout,1939,Franklin D. Roosevelt
623,the,DT,the,1939,Franklin D. Roosevelt
624,world,NN,world,1939,Franklin D. Roosevelt
625,you,PRP,You,1939,Franklin D. Roosevelt
626,the,DT,the,1939,Franklin D. Roosevelt
627,people,NNS,people,1939,Franklin D. Roosevelt
628,of,IN,of,1939,Franklin D. Roosevelt
629,this,DT,this,1939,Franklin D. Roosevelt
630,country,NN,country,1939,Franklin D. Roosevelt
631,are,VBP,be,1939,Franklin D. Roosevelt
632,receiving,VBG,receive,1939,Franklin D. Roosevelt
633,news,NN,news,1939,Franklin D. Roosevelt
634,through,IN,through,1939,Franklin D. Roosevelt
635,your,PRP$,your,1939,Franklin D. Roosevelt
636,radios,NNS,radio,1939,Franklin D. Roosevelt
637,and,CC,and,1939,Franklin D. Roosevelt
638,your,PRP$,your,1939,Franklin D. Roosevelt
639,newspapers,NNS,newspaper,1939,Franklin D. Roosevelt
640,at,IN,at,1939,Franklin D. Roosevelt
641,every,DT,every,1939,Franklin D. Roosevelt
642,hour,NN,hour,1939,Franklin D. Roosevelt
643,of,IN,of,1939,Franklin D. Roosevelt
644,the,DT,the,1939,Franklin D. Roosevelt
645,day,NN,day,1939,Franklin D. Roosevelt
646,you,PRP,You,1939,Franklin D. Roosevelt
647,are,VBP,be,1939,Franklin D. Roosevelt
648,i,PRP,I,1939,Franklin D. Roosevelt
649,believe,VBP,believe,1939,Franklin D. Roosevelt
650,the,DT,the,1939,Franklin D. Roosevelt
651,most,RBS,most,1939,Franklin D. Roosevelt
652,enlightened,JJ,enlightened,1939,Franklin D. Roosevelt
653,and,CC,and,1939,Franklin D. Roosevelt
654,the,DT,the,1939,Franklin D. Roosevelt
655,best,JJS,best,1939,Franklin D. Roosevelt
656,informed,JJ,informed,1939,Franklin D. Roosevelt
657,people,NNS,people,1939,Franklin D. Roosevelt
658,in,IN,in,1939,Franklin D. Roosevelt
659,all,PDT,all,1939,Franklin D. Roosevelt
660,the,DT,the,1939,Franklin D. Roosevelt
661,world,NN,world,1939,Franklin D. Roosevelt
662,at,IN,at,1939,Franklin D. Roosevelt
663,this,DT,this,1939,Franklin D. Roosevelt
664,moment,NN,moment,1939,Franklin D. Roosevelt
665,you,PRP,You,1939,Franklin D. Roosevelt
666,are,VBP,be,1939,Franklin D. Roosevelt
667,subjected,VBN,subject,1939,Franklin D. Roosevelt
668,to,TO,to,1939,Franklin D. Roosevelt
669,no,DT,no,1939,Franklin D. Roosevelt
670,censorship,NN,censorship,1939,Franklin D. Roosevelt
671,of,IN,of,1939,Franklin D. Roosevelt
672,news,NN,news,1939,Franklin D. Roosevelt
673,and,CC,and,1939,Franklin D. Roosevelt
674,i,PRP,I,1939,Franklin D. Roosevelt
675,want,VBP,want,1939,Franklin D. Roosevelt
676,to,TO,to,1939,Franklin D. Roosevelt
677,add,VB,add,1939,Franklin D. Roosevelt
678,that,IN,that,1939,Franklin D. Roosevelt
679,your,PRP$,your,1939,Franklin D. Roosevelt
680,government,NNP,Government,1939,Franklin D. Roosevelt
681,has,VBZ,have,1939,Franklin D. Roosevelt
682,no,DT,no,1939,Franklin D. Roosevelt
683,information,NN,information,1939,Franklin D. Roosevelt
684,which,WDT,which,1939,Franklin D. Roosevelt
685,it,PRP,it,1939,Franklin D. Roosevelt
686,hesitates,VBZ,hesitate,1939,Franklin D. Roosevelt
687,to,TO,to,1939,Franklin D. Roosevelt
688,withholds,NNS,withholds,1939,Franklin D. Roosevelt
689,from,IN,from,1939,Franklin D. Roosevelt
690,you,PRP,you,1939,Franklin D. Roosevelt
691,or,CC,or,1939,Franklin D. Roosevelt
692,which,WDT,which,1939,Franklin D. Roosevelt
693,it,PRP,it,1939,Franklin D. Roosevelt
694,has,VBZ,have,1939,Franklin D. Roosevelt
695,any,DT,any,1939,Franklin D. Roosevelt
696,thought,NN,thought,1939,Franklin D. Roosevelt
697,of,IN,of,1939,Franklin D. Roosevelt
698,withholding,VBG,withhold,1939,Franklin D. Roosevelt
699,from,IN,from,1939,Franklin D. Roosevelt
700,you,PRP,you,1939,Franklin D. Roosevelt
701,at,IN,At,1939,Franklin D. Roosevelt
702,the,DT,the,1939,Franklin D. Roosevelt
703,same,JJ,same,1939,Franklin D. Roosevelt
704,time,NN,time,1939,Franklin D. Roosevelt
705,as,IN,as,1939,Franklin D. Roosevelt
706,i,PRP,I,1939,Franklin D. Roosevelt
707,told,VBD,tell,1939,Franklin D. Roosevelt
708,my,PRP$,my,1939,Franklin D. Roosevelt
709,press,NNP,Press,1939,Franklin D. Roosevelt
710,conference,NNP,Conference,1939,Franklin D. Roosevelt
711,on,IN,on,1939,Franklin D. Roosevelt
712,friday,NNP,Friday,1939,Franklin D. Roosevelt
713,it,PRP,it,1939,Franklin D. Roosevelt
714,is,VBZ,be,1939,Franklin D. Roosevelt
715,of,IN,of,1939,Franklin D. Roosevelt
716,the,DT,the,1939,Franklin D. Roosevelt
717,highest,JJS,high,1939,Franklin D. Roosevelt
718,importance,NN,importance,1939,Franklin D. Roosevelt
719,that,IN,that,1939,Franklin D. Roosevelt
720,the,DT,the,1939,Franklin D. Roosevelt
721,press,NN,press,1939,Franklin D. Roosevelt
722,and,CC,and,1939,Franklin D. Roosevelt
723,the,DT,the,1939,Franklin D. Roosevelt
724,radio,NN,radio,1939,Franklin D. Roosevelt
725,use,NN,use,1939,Franklin D. Roosevelt
726,the,DT,the,1939,Franklin D. Roosevelt
727,utmost,JJ,utmost,1939,Franklin D. Roosevelt
728,caution,NN,caution,1939,Franklin D. Roosevelt
729,to,TO,to,1939,Franklin D. Roosevelt
730,discriminate,VB,discriminate,1939,Franklin D. Roosevelt
731,between,IN,between,1939,Franklin D. Roosevelt
732,actual,JJ,actual,1939,Franklin D. Roosevelt
733,verified,VBN,verify,1939,Franklin D. Roosevelt
734,fact,NN,fact,1939,Franklin D. Roosevelt
735,on,IN,on,1939,Franklin D. Roosevelt
736,the,DT,the,1939,Franklin D. Roosevelt
737,one,CD,one,1939,Franklin D. Roosevelt
738,hand,NN,hand,1939,Franklin D. Roosevelt
739,and,CC,and,1939,Franklin D. Roosevelt
740,mere,RB,mere,1939,Franklin D. Roosevelt
741,rumor,NN,rumor,1939,Franklin D. Roosevelt
742,on,IN,on,1939,Franklin D. Roosevelt
743,the,DT,the,1939,Franklin D. Roosevelt
744,other,JJ,other,1939,Franklin D. Roosevelt
745,i,PRP,I,1939,Franklin D. Roosevelt
746,can,MD,can,1939,Franklin D. Roosevelt
747,add,VB,add,1939,Franklin D. Roosevelt
748,to,TO,to,1939,Franklin D. Roosevelt
749,that,DT,that,1939,Franklin D. Roosevelt
750,by,IN,by,1939,Franklin D. Roosevelt
751,saying,VBG,say,1939,Franklin D. Roosevelt
752,that,IN,that,1939,Franklin D. Roosevelt
753,i,PRP,I,1939,Franklin D. Roosevelt
754,hope,VBP,hope,1939,Franklin D. Roosevelt
755,the,DT,the,1939,Franklin D. Roosevelt
756,people,NNS,people,1939,Franklin D. Roosevelt
757,of,IN,of,1939,Franklin D. Roosevelt
758,this,DT,this,1939,Franklin D. Roosevelt
759,country,NN,country,1939,Franklin D. Roosevelt
760,will,MD,will,1939,Franklin D. Roosevelt
761,also,RB,also,1939,Franklin D. Roosevelt
762,discriminate,VB,discriminate,1939,Franklin D. Roosevelt
763,most,JJS,most,1939,Franklin D. Roosevelt
764,carefully,RB,carefully,1939,Franklin D. Roosevelt
765,between,IN,between,1939,Franklin D. Roosevelt
766,news,NN,news,1939,Franklin D. Roosevelt
767,and,CC,and,1939,Franklin D. Roosevelt
768,rumor,NN,rumor,1939,Franklin D. Roosevelt
769,do,NNP,Do,1939,Franklin D. Roosevelt
770,not,RB,not,1939,Franklin D. Roosevelt
771,believe,VB,believe,1939,Franklin D. Roosevelt
772,of,IN,of,1939,Franklin D. Roosevelt
773,necessity,NN,necessity,1939,Franklin D. Roosevelt
774,everything,NN,everything,1939,Franklin D. Roosevelt
775,you,PRP,you,1939,Franklin D. Roosevelt
776,hear,VBP,hear,1939,Franklin D. Roosevelt
777,or,CC,or,1939,Franklin D. Roosevelt
778,read,VBP,read,1939,Franklin D. Roosevelt
779,check,VB,Check,1939,Franklin D. Roosevelt
780,up,RP,up,1939,Franklin D. Roosevelt
781,on,IN,on,1939,Franklin D. Roosevelt
782,it,PRP,it,1939,Franklin D. Roosevelt
783,first,RB,first,1939,Franklin D. Roosevelt
784,you,PRP,You,1939,Franklin D. Roosevelt
785,must,MD,must,1939,Franklin D. Roosevelt
786,master,VB,master,1939,Franklin D. Roosevelt
787,at,IN,at,1939,Franklin D. Roosevelt
788,the,DT,the,1939,Franklin D. Roosevelt
789,outset,NN,outset,1939,Franklin D. Roosevelt
790,a,DT,a,1939,Franklin D. Roosevelt
791,simple,JJ,simple,1939,Franklin D. Roosevelt
792,but,CC,but,1939,Franklin D. Roosevelt
793,unalterable,JJ,unalterable,1939,Franklin D. Roosevelt
794,fact,NN,fact,1939,Franklin D. Roosevelt
795,in,IN,in,1939,Franklin D. Roosevelt
796,modern,JJ,modern,1939,Franklin D. Roosevelt
797,foreign,JJ,foreign,1939,Franklin D. Roosevelt
798,relations,NNS,relation,1939,Franklin D. Roosevelt
799,between,IN,between,1939,Franklin D. Roosevelt
800,nations,NNS,nation,1939,Franklin D. Roosevelt
801,when,WRB,When,1939,Franklin D. Roosevelt
802,peace,NN,peace,1939,Franklin D. Roosevelt
803,has,VBZ,have,1939,Franklin D. Roosevelt
804,been,VBN,be,1939,Franklin D. Roosevelt
805,broken,VBN,break,1939,Franklin D. Roosevelt
806,anywhere,RB,anywhere,1939,Franklin D. Roosevelt
807,the,DT,the,1939,Franklin D. Roosevelt
808,peace,NN,peace,1939,Franklin D. Roosevelt
809,of,IN,of,1939,Franklin D. Roosevelt
810,all,DT,all,1939,Franklin D. Roosevelt
811,countries,NNS,country,1939,Franklin D. Roosevelt
812,everywhere,RB,everywhere,1939,Franklin D. Roosevelt
813,is,VBZ,be,1939,Franklin D. Roosevelt
814,in,IN,in,1939,Franklin D. Roosevelt
815,danger,NN,danger,1939,Franklin D. Roosevelt
816,it,PRP,It,1939,Franklin D. Roosevelt
817,is,VBZ,be,1939,Franklin D. Roosevelt
818,easy,JJ,easy,1939,Franklin D. Roosevelt
819,for,IN,for,1939,Franklin D. Roosevelt
820,you,PRP,you,1939,Franklin D. Roosevelt
821,and,CC,and,1939,Franklin D. Roosevelt
822,for,IN,for,1939,Franklin D. Roosevelt
823,me,PRP,me,1939,Franklin D. Roosevelt
824,to,TO,to,1939,Franklin D. Roosevelt
825,shrug,VB,shrug,1939,Franklin D. Roosevelt
826,our,PRP$,our,1939,Franklin D. Roosevelt
827,shoulders,NNS,shoulder,1939,Franklin D. Roosevelt
828,and,CC,and,1939,Franklin D. Roosevelt
829,to,TO,to,1939,Franklin D. Roosevelt
830,say,VB,say,1939,Franklin D. Roosevelt
831,that,IN,that,1939,Franklin D. Roosevelt
832,conflicts,NNS,conflict,1939,Franklin D. Roosevelt
833,taking,VBG,take,1939,Franklin D. Roosevelt
834,place,NN,place,1939,Franklin D. Roosevelt
835,thousands,NNS,thousand,1939,Franklin D. Roosevelt
836,of,IN,of,1939,Franklin D. Roosevelt
837,miles,NNS,mile,1939,Franklin D. Roosevelt
838,from,IN,from,1939,Franklin D. Roosevelt
839,the,DT,the,1939,Franklin D. Roosevelt
840,continental,JJ,continental,1939,Franklin D. Roosevelt
841,united,NNP,United,1939,Franklin D. Roosevelt
842,states,NNPS,States,1939,Franklin D. Roosevelt
843,and,CC,and,1939,Franklin D. Roosevelt
844,indeed,RB,indeed,1939,Franklin D. Roosevelt
845,thousands,NNS,thousand,1939,Franklin D. Roosevelt
846,of,IN,of,1939,Franklin D. Roosevelt
847,miles,NNS,mile,1939,Franklin D. Roosevelt
848,from,IN,from,1939,Franklin D. Roosevelt
849,the,DT,the,1939,Franklin D. Roosevelt
850,whole,JJ,whole,1939,Franklin D. Roosevelt
851,american,NNP,American,1939,Franklin D. Roosevelt
852,hemisphere,NNP,Hemisphere,1939,Franklin D. Roosevelt
853,do,VBP,do,1939,Franklin D. Roosevelt
854,not,RB,not,1939,Franklin D. Roosevelt
855,seriously,RB,seriously,1939,Franklin D. Roosevelt
856,affect,VB,affect,1939,Franklin D. Roosevelt
857,the,DT,the,1939,Franklin D. Roosevelt
858,americas,NNPS,Americas,1939,Franklin D. Roosevelt
859,--,:,--,1939,Franklin D. Roosevelt
860,and,CC,and,1939,Franklin D. Roosevelt
861,that,IN,that,1939,Franklin D. Roosevelt
862,all,PDT,all,1939,Franklin D. Roosevelt
863,the,DT,the,1939,Franklin D. Roosevelt
864,united,NNP,United,1939,Franklin D. Roosevelt
865,states,NNPS,States,1939,Franklin D. Roosevelt
866,has,VBZ,have,1939,Franklin D. Roosevelt
867,to,TO,to,1939,Franklin D. Roosevelt
868,do,VB,do,1939,Franklin D. Roosevelt
869,is,VBZ,be,1939,Franklin D. Roosevelt
870,to,TO,to,1939,Franklin D. Roosevelt
871,ignore,VB,ignore,1939,Franklin D. Roosevelt
872,them,PRP,them,1939,Franklin D. Roosevelt
873,and,CC,and,1939,Franklin D. Roosevelt
874,go,VB,go,1939,Franklin D. Roosevelt
875,about,RB,about,1939,Franklin D. Roosevelt
876,our,PRP$,our,1939,Franklin D. Roosevelt
877,its,PRP$,its,1939,Franklin D. Roosevelt
878,own,JJ,own,1939,Franklin D. Roosevelt
879,business,NN,business,1939,Franklin D. Roosevelt
880,passionately,RB,Passionately,1939,Franklin D. Roosevelt
881,though,IN,though,1939,Franklin D. Roosevelt
882,we,PRP,we,1939,Franklin D. Roosevelt
883,may,MD,may,1939,Franklin D. Roosevelt
884,desire,VB,desire,1939,Franklin D. Roosevelt
885,detachment,NN,detachment,1939,Franklin D. Roosevelt
886,we,PRP,we,1939,Franklin D. Roosevelt
887,are,VBP,be,1939,Franklin D. Roosevelt
888,forced,VBN,force,1939,Franklin D. Roosevelt
889,to,TO,to,1939,Franklin D. Roosevelt
890,realize,VB,realize,1939,Franklin D. Roosevelt
891,that,DT,that,1939,Franklin D. Roosevelt
892,every,DT,every,1939,Franklin D. Roosevelt
893,word,NN,word,1939,Franklin D. Roosevelt
894,that,WDT,that,1939,Franklin D. Roosevelt
895,comes,VBZ,come,1939,Franklin D. Roosevelt
896,through,IN,through,1939,Franklin D. Roosevelt
897,the,DT,the,1939,Franklin D. Roosevelt
898,air,NN,air,1939,Franklin D. Roosevelt
899,every,DT,every,1939,Franklin D. Roosevelt
900,ship,NN,ship,1939,Franklin D. Roosevelt
901,that,WDT,that,1939,Franklin D. Roosevelt
902,sails,VBZ,sail,1939,Franklin D. Roosevelt
903,the,DT,the,1939,Franklin D. Roosevelt
904,sea,NN,sea,1939,Franklin D. Roosevelt
905,every,DT,every,1939,Franklin D. Roosevelt
906,battle,NN,battle,1939,Franklin D. Roosevelt
907,that,WDT,that,1939,Franklin D. Roosevelt
908,is,VBZ,be,1939,Franklin D. Roosevelt
909,fought,VBN,fight,1939,Franklin D. Roosevelt
910,does,VBZ,do,1939,Franklin D. Roosevelt
911,affect,VB,affect,1939,Franklin D. Roosevelt
912,the,DT,the,1939,Franklin D. Roosevelt
913,american,JJ,American,1939,Franklin D. Roosevelt
914,future,NN,future,1939,Franklin D. Roosevelt
915,let,VB,Let,1939,Franklin D. Roosevelt
916,no,DT,no,1939,Franklin D. Roosevelt
917,man,NN,man,1939,Franklin D. Roosevelt
918,or,CC,or,1939,Franklin D. Roosevelt
919,woman,NN,woman,1939,Franklin D. Roosevelt
920,thoughtlessly,RB,thoughtlessly,1939,Franklin D. Roosevelt
921,or,CC,or,1939,Franklin D. Roosevelt
922,falsely,RB,falsely,1939,Franklin D. Roosevelt
923,talk,NN,talk,1939,Franklin D. Roosevelt
924,of,IN,of,1939,Franklin D. Roosevelt
925,america,NNP,America,1939,Franklin D. Roosevelt
926,sending,VBG,send,1939,Franklin D. Roosevelt
927,its,PRP$,its,1939,Franklin D. Roosevelt
928,armies,NNS,army,1939,Franklin D. Roosevelt
929,to,TO,to,1939,Franklin D. Roosevelt
930,european,JJ,European,1939,Franklin D. Roosevelt
931,fields,NNS,field,1939,Franklin D. Roosevelt
932,at,IN,At,1939,Franklin D. Roosevelt
933,this,DT,this,1939,Franklin D. Roosevelt
934,moment,NN,moment,1939,Franklin D. Roosevelt
935,there,EX,there,1939,Franklin D. Roosevelt
936,is,VBZ,be,1939,Franklin D. Roosevelt
937,being,VBG,be,1939,Franklin D. Roosevelt
938,prepared,VBN,prepare,1939,Franklin D. Roosevelt
939,a,DT,a,1939,Franklin D. Roosevelt
940,proclamation,NN,proclamation,1939,Franklin D. Roosevelt
941,of,IN,of,1939,Franklin D. Roosevelt
942,american,JJ,American,1939,Franklin D. Roosevelt
943,neutrality,NN,neutrality,1939,Franklin D. Roosevelt
944,this,DT,This,1939,Franklin D. Roosevelt
945,would,MD,would,1939,Franklin D. Roosevelt
946,have,VB,have,1939,Franklin D. Roosevelt
947,been,VBN,be,1939,Franklin D. Roosevelt
948,done,VBN,do,1939,Franklin D. Roosevelt
949,even,RB,even,1939,Franklin D. Roosevelt
950,if,IN,if,1939,Franklin D. Roosevelt
951,there,EX,there,1939,Franklin D. Roosevelt
952,had,VBD,have,1939,Franklin D. Roosevelt
953,been,VBN,be,1939,Franklin D. Roosevelt
954,no,DT,no,1939,Franklin D. Roosevelt
955,neutrality,NN,neutrality,1939,Franklin D. Roosevelt
956,statute,NN,statute,1939,Franklin D. Roosevelt
957,on,IN,on,1939,Franklin D. Roosevelt
958,the,DT,the,1939,Franklin D. Roosevelt
959,books,NNS,book,1939,Franklin D. Roosevelt
960,for,IN,for,1939,Franklin D. Roosevelt
961,this,DT,this,1939,Franklin D. Roosevelt
962,proclamation,NN,proclamation,1939,Franklin D. Roosevelt
963,is,VBZ,be,1939,Franklin D. Roosevelt
964,in,IN,in,1939,Franklin D. Roosevelt
965,accordance,NN,accordance,1939,Franklin D. Roosevelt
966,with,IN,with,1939,Franklin D. Roosevelt
967,international,JJ,international,1939,Franklin D. Roosevelt
968,law,NN,law,1939,Franklin D. Roosevelt
969,and,CC,and,1939,Franklin D. Roosevelt
970,in,IN,in,1939,Franklin D. Roosevelt
971,accordance,NN,accordance,1939,Franklin D. Roosevelt
972,with,IN,with,1939,Franklin D. Roosevelt
973,american,JJ,American,1939,Franklin D. Roosevelt
974,policy,NN,policy,1939,Franklin D. Roosevelt
975,this,DT,This,1939,Franklin D. Roosevelt
976,will,MD,will,1939,Franklin D. Roosevelt
977,be,VB,be,1939,Franklin D. Roosevelt
978,followed,VBN,follow,1939,Franklin D. Roosevelt
979,by,IN,by,1939,Franklin D. Roosevelt
980,a,DT,a,1939,Franklin D. Roosevelt
981,proclamation,NN,Proclamation,1939,Franklin D. Roosevelt
982,required,VBN,require,1939,Franklin D. Roosevelt
983,by,IN,by,1939,Franklin D. Roosevelt
984,the,DT,the,1939,Franklin D. Roosevelt
985,existing,VBG,exist,1939,Franklin D. Roosevelt
986,neutrality,NNP,Neutrality,1939,Franklin D. Roosevelt
987,act,NNP,Act,1939,Franklin D. Roosevelt
988,and,CC,And,1939,Franklin D. Roosevelt
989,i,PRP,I,1939,Franklin D. Roosevelt
990,trust,VBP,trust,1939,Franklin D. Roosevelt
991,that,DT,that,1939,Franklin D. Roosevelt
992,in,IN,in,1939,Franklin D. Roosevelt
993,the,DT,the,1939,Franklin D. Roosevelt
994,days,NNS,day,1939,Franklin D. Roosevelt
995,to,TO,to,1939,Franklin D. Roosevelt
996,come,VB,come,1939,Franklin D. Roosevelt
997,our,PRP$,our,1939,Franklin D. Roosevelt
998,neutrality,NN,neutrality,1939,Franklin D. Roosevelt
999,can,MD,can,1939,Franklin D. Roosevelt
1000,be,VB,be,1939,Franklin D. Roosevelt
1001,made,VBN,make,1939,Franklin D. Roosevelt
