,word,pos,lemma,year,president
24682,respect,NN,respect,1904,Theodore Roosevelt
24683,for,IN,for,1904,Theodore Roosevelt
24684,its,PRP$,its,1904,Theodore Roosevelt
24685,just,RB,just,1904,Theodore Roosevelt
24686,rights,NNS,right,1904,Theodore Roosevelt
24687,in,IN,in,1904,Theodore Roosevelt
24688,international,JJ,international,1904,Theodore Roosevelt
24689,matters,NNS,matter,1904,Theodore Roosevelt
24690,is,VBZ,be,1904,Theodore Roosevelt
24691,the,DT,the,1904,Theodore Roosevelt
24692,navy,NNP,Navy,1904,Theodore Roosevelt
24693,of,IN,of,1904,Theodore Roosevelt
24694,the,DT,the,1904,Theodore Roosevelt
24695,united,NNP,United,1904,Theodore Roosevelt
24696,states,NNPS,States,1904,Theodore Roosevelt
24697,i,PRP,I,1904,Theodore Roosevelt
24698,most,RBS,most,1904,Theodore Roosevelt
24699,earnestly,RB,earnestly,1904,Theodore Roosevelt
24700,recommend,VBP,recommend,1904,Theodore Roosevelt
24701,that,IN,that,1904,Theodore Roosevelt
24702,there,EX,there,1904,Theodore Roosevelt
24703,be,VB,be,1904,Theodore Roosevelt
24704,no,DT,no,1904,Theodore Roosevelt
24705,halt,NN,halt,1904,Theodore Roosevelt
24706,in,IN,in,1904,Theodore Roosevelt
24707,the,DT,the,1904,Theodore Roosevelt
24708,work,NN,work,1904,Theodore Roosevelt
24709,of,IN,of,1904,Theodore Roosevelt
24710,upbuilding,VBG,upbuilding,1904,Theodore Roosevelt
24711,the,DT,the,1904,Theodore Roosevelt
24712,american,JJ,American,1904,Theodore Roosevelt
24713,navy,NNP,Navy,1904,Theodore Roosevelt
24714,there,EX,There,1904,Theodore Roosevelt
24715,is,VBZ,be,1904,Theodore Roosevelt
24716,no,DT,no,1904,Theodore Roosevelt
24717,more,RBR,more,1904,Theodore Roosevelt
24718,patriotic,JJ,patriotic,1904,Theodore Roosevelt
24719,duty,NN,duty,1904,Theodore Roosevelt
24720,before,IN,before,1904,Theodore Roosevelt
24721,us,PRP,us,1904,Theodore Roosevelt
24722,a,DT,a,1904,Theodore Roosevelt
24723,people,NNS,people,1904,Theodore Roosevelt
24724,than,IN,than,1904,Theodore Roosevelt
24725,to,TO,to,1904,Theodore Roosevelt
24726,keep,VB,keep,1904,Theodore Roosevelt
24727,the,DT,the,1904,Theodore Roosevelt
24728,navy,NNP,Navy,1904,Theodore Roosevelt
24729,adequate,NN,adequate,1904,Theodore Roosevelt
24730,to,TO,to,1904,Theodore Roosevelt
24731,the,DT,the,1904,Theodore Roosevelt
24732,needs,NNS,need,1904,Theodore Roosevelt
24733,of,IN,of,1904,Theodore Roosevelt
24734,this,DT,this,1904,Theodore Roosevelt
24735,country,NN,country,1904,Theodore Roosevelt
24736,'s,POS,'s,1904,Theodore Roosevelt
24737,position,NN,position,1904,Theodore Roosevelt
24738,we,PRP,We,1904,Theodore Roosevelt
24739,have,VBP,have,1904,Theodore Roosevelt
24740,undertaken,VBN,undertake,1904,Theodore Roosevelt
24741,to,TO,to,1904,Theodore Roosevelt
24742,build,VB,build,1904,Theodore Roosevelt
24743,the,DT,the,1904,Theodore Roosevelt
24744,isthmian,JJ,Isthmian,1904,Theodore Roosevelt
24745,canal,NNP,Canal,1904,Theodore Roosevelt
24746,we,PRP,We,1904,Theodore Roosevelt
24747,have,VBP,have,1904,Theodore Roosevelt
24748,undertaken,VBN,undertake,1904,Theodore Roosevelt
24749,to,TO,to,1904,Theodore Roosevelt
24750,secure,VB,secure,1904,Theodore Roosevelt
24751,for,IN,for,1904,Theodore Roosevelt
24752,ourselves,PRP,ourselves,1904,Theodore Roosevelt
24753,our,PRP$,our,1904,Theodore Roosevelt
24754,just,RB,just,1904,Theodore Roosevelt
24755,share,NN,share,1904,Theodore Roosevelt
24756,in,IN,in,1904,Theodore Roosevelt
24757,the,DT,the,1904,Theodore Roosevelt
24758,trade,NN,trade,1904,Theodore Roosevelt
24759,of,IN,of,1904,Theodore Roosevelt
24760,the,DT,the,1904,Theodore Roosevelt
24761,orient,NNP,Orient,1904,Theodore Roosevelt
24762,we,PRP,We,1904,Theodore Roosevelt
24763,have,VBP,have,1904,Theodore Roosevelt
24764,undertaken,VBN,undertake,1904,Theodore Roosevelt
24765,to,TO,to,1904,Theodore Roosevelt
24766,protect,VB,protect,1904,Theodore Roosevelt
24767,our,PRP$,our,1904,Theodore Roosevelt
24768,citizens,NNS,citizen,1904,Theodore Roosevelt
24769,from,IN,from,1904,Theodore Roosevelt
24770,proper,JJ,proper,1904,Theodore Roosevelt
24771,treatment,NN,treatment,1904,Theodore Roosevelt
24772,in,IN,in,1904,Theodore Roosevelt
24773,foreign,JJ,foreign,1904,Theodore Roosevelt
24774,lands,NNS,land,1904,Theodore Roosevelt
24775,we,PRP,We,1904,Theodore Roosevelt
24776,continue,VBP,continue,1904,Theodore Roosevelt
24777,steadily,RB,steadily,1904,Theodore Roosevelt
24778,to,TO,to,1904,Theodore Roosevelt
24779,insist,VB,insist,1904,Theodore Roosevelt
24780,on,IN,on,1904,Theodore Roosevelt
24781,the,DT,the,1904,Theodore Roosevelt
24782,application,NN,application,1904,Theodore Roosevelt
24783,of,IN,of,1904,Theodore Roosevelt
24784,the,DT,the,1904,Theodore Roosevelt
24785,monroe,NNP,Monroe,1904,Theodore Roosevelt
24786,doctrine,NNP,Doctrine,1904,Theodore Roosevelt
24787,to,TO,to,1904,Theodore Roosevelt
24788,the,DT,the,1904,Theodore Roosevelt
24789,western,NNP,Western,1904,Theodore Roosevelt
24790,hemisphere,NNP,Hemisphere,1904,Theodore Roosevelt
24791,unless,IN,Unless,1904,Theodore Roosevelt
24792,our,PRP$,our,1904,Theodore Roosevelt
24793,attitude,NN,attitude,1904,Theodore Roosevelt
24794,in,IN,in,1904,Theodore Roosevelt
24795,these,DT,these,1904,Theodore Roosevelt
24796,and,CC,and,1904,Theodore Roosevelt
24797,all,DT,all,1904,Theodore Roosevelt
24798,similar,JJ,similar,1904,Theodore Roosevelt
24799,matters,NNS,matter,1904,Theodore Roosevelt
24800,is,VBZ,be,1904,Theodore Roosevelt
24801,to,TO,to,1904,Theodore Roosevelt
24802,be,VB,be,1904,Theodore Roosevelt
24803,a,DT,a,1904,Theodore Roosevelt
24804,mere,JJ,mere,1904,Theodore Roosevelt
24805,boastful,JJ,boastful,1904,Theodore Roosevelt
24806,sham,NN,sham,1904,Theodore Roosevelt
24807,we,PRP,we,1904,Theodore Roosevelt
24808,can,MD,can,1904,Theodore Roosevelt
24809,not,RB,not,1904,Theodore Roosevelt
24810,afford,VB,afford,1904,Theodore Roosevelt
24811,to,TO,to,1904,Theodore Roosevelt
24812,abandon,VB,abandon,1904,Theodore Roosevelt
24813,our,PRP$,our,1904,Theodore Roosevelt
24814,naval,JJ,naval,1904,Theodore Roosevelt
24815,programme,NN,programme,1904,Theodore Roosevelt
24816,our,PRP$,Our,1904,Theodore Roosevelt
24817,voice,NN,voice,1904,Theodore Roosevelt
24818,is,VBZ,be,1904,Theodore Roosevelt
24819,now,RB,now,1904,Theodore Roosevelt
24820,potent,JJ,potent,1904,Theodore Roosevelt
24821,for,IN,for,1904,Theodore Roosevelt
24822,peace,NN,peace,1904,Theodore Roosevelt
24823,and,CC,and,1904,Theodore Roosevelt
24824,is,VBZ,be,1904,Theodore Roosevelt
24825,so,RB,so,1904,Theodore Roosevelt
24826,potent,JJ,potent,1904,Theodore Roosevelt
24827,because,IN,because,1904,Theodore Roosevelt
24828,we,PRP,we,1904,Theodore Roosevelt
24829,are,VBP,be,1904,Theodore Roosevelt
24830,not,RB,not,1904,Theodore Roosevelt
24831,afraid,JJ,afraid,1904,Theodore Roosevelt
24832,of,IN,of,1904,Theodore Roosevelt
24833,war,NN,war,1904,Theodore Roosevelt
24834,but,CC,But,1904,Theodore Roosevelt
24835,our,PRP$,our,1904,Theodore Roosevelt
24836,protestations,NNS,protestation,1904,Theodore Roosevelt
24837,upon,IN,upon,1904,Theodore Roosevelt
24838,behalf,NN,behalf,1904,Theodore Roosevelt
24839,of,IN,of,1904,Theodore Roosevelt
24840,peace,NN,peace,1904,Theodore Roosevelt
24841,would,MD,would,1904,Theodore Roosevelt
24842,neither,RB,neither,1904,Theodore Roosevelt
24843,receive,VB,receive,1904,Theodore Roosevelt
24844,nor,CC,nor,1904,Theodore Roosevelt
24845,deserve,VB,deserve,1904,Theodore Roosevelt
24846,the,DT,the,1904,Theodore Roosevelt
24847,slightest,JJS,slight,1904,Theodore Roosevelt
24848,attention,NN,attention,1904,Theodore Roosevelt
24849,if,IN,if,1904,Theodore Roosevelt
24850,we,PRP,we,1904,Theodore Roosevelt
24851,were,VBD,be,1904,Theodore Roosevelt
24852,impotent,JJ,impotent,1904,Theodore Roosevelt
24853,to,TO,to,1904,Theodore Roosevelt
24854,make,VB,make,1904,Theodore Roosevelt
24855,them,PRP,them,1904,Theodore Roosevelt
24856,good,JJ,good,1904,Theodore Roosevelt
24857,the,DT,The,1904,Theodore Roosevelt
24858,war,NN,war,1904,Theodore Roosevelt
24859,which,WDT,which,1904,Theodore Roosevelt
24860,now,RB,now,1904,Theodore Roosevelt
24861,unfortunately,RB,unfortunately,1904,Theodore Roosevelt
24862,rages,VBZ,rag,1904,Theodore Roosevelt
24863,in,IN,in,1904,Theodore Roosevelt
24864,the,DT,the,1904,Theodore Roosevelt
24865,far,RB,far,1904,Theodore Roosevelt
24866,east,NNP,East,1904,Theodore Roosevelt
24867,has,VBZ,have,1904,Theodore Roosevelt
24868,emphasized,VBN,emphasize,1904,Theodore Roosevelt
24869,in,IN,in,1904,Theodore Roosevelt
24870,striking,VBG,strike,1904,Theodore Roosevelt
24871,fashion,NN,fashion,1904,Theodore Roosevelt
24872,the,DT,the,1904,Theodore Roosevelt
24873,new,JJ,new,1904,Theodore Roosevelt
24874,possibilities,NNS,possibility,1904,Theodore Roosevelt
24875,of,IN,of,1904,Theodore Roosevelt
24876,naval,JJ,naval,1904,Theodore Roosevelt
24877,warfare,NN,warfare,1904,Theodore Roosevelt
24878,the,DT,The,1904,Theodore Roosevelt
24879,lessons,NNS,lesson,1904,Theodore Roosevelt
24880,taught,NN,taught,1904,Theodore Roosevelt
24881,are,VBP,be,1904,Theodore Roosevelt
24882,both,DT,both,1904,Theodore Roosevelt
24883,strategic,JJ,strategic,1904,Theodore Roosevelt
24884,and,CC,and,1904,Theodore Roosevelt
24885,tactical,JJ,tactical,1904,Theodore Roosevelt
24886,and,CC,and,1904,Theodore Roosevelt
24887,are,VBP,be,1904,Theodore Roosevelt
24888,political,JJ,political,1904,Theodore Roosevelt
24889,as,RB,as,1904,Theodore Roosevelt
24890,well,RB,well,1904,Theodore Roosevelt
24891,as,IN,as,1904,Theodore Roosevelt
24892,military,JJ,military,1904,Theodore Roosevelt
24893,the,DT,The,1904,Theodore Roosevelt
24894,experiences,NNS,experience,1904,Theodore Roosevelt
24895,of,IN,of,1904,Theodore Roosevelt
24896,the,DT,the,1904,Theodore Roosevelt
24897,war,NN,war,1904,Theodore Roosevelt
24898,have,VBP,have,1904,Theodore Roosevelt
24899,shown,VBN,show,1904,Theodore Roosevelt
24900,in,IN,in,1904,Theodore Roosevelt
24901,conclusive,JJ,conclusive,1904,Theodore Roosevelt
24902,fashion,NN,fashion,1904,Theodore Roosevelt
24903,that,IN,that,1904,Theodore Roosevelt
24904,while,IN,while,1904,Theodore Roosevelt
24905,sea-going,JJ,sea-going,1904,Theodore Roosevelt
24906,and,CC,and,1904,Theodore Roosevelt
24907,sea-keeping,JJ,sea-keeping,1904,Theodore Roosevelt
24908,torpedo,NN,torpedo,1904,Theodore Roosevelt
24909,destroyers,NNS,destroyer,1904,Theodore Roosevelt
24910,are,VBP,be,1904,Theodore Roosevelt
24911,indispensable,JJ,indispensable,1904,Theodore Roosevelt
24912,and,CC,and,1904,Theodore Roosevelt
24913,fast,RB,fast,1904,Theodore Roosevelt
24914,lightly,RB,lightly,1904,Theodore Roosevelt
24915,armed,VBN,arm,1904,Theodore Roosevelt
24916,and,CC,and,1904,Theodore Roosevelt
24917,armored,JJ,armored,1904,Theodore Roosevelt
24918,cruisers,NNS,cruiser,1904,Theodore Roosevelt
24919,very,RB,very,1904,Theodore Roosevelt
24920,useful,JJ,useful,1904,Theodore Roosevelt
24921,yet,CC,yet,1904,Theodore Roosevelt
24922,that,IN,that,1904,Theodore Roosevelt
24923,the,DT,the,1904,Theodore Roosevelt
24924,main,JJ,main,1904,Theodore Roosevelt
24925,reliance,NN,reliance,1904,Theodore Roosevelt
24926,the,DT,the,1904,Theodore Roosevelt
24927,main,JJ,main,1904,Theodore Roosevelt
24928,standby,NN,standby,1904,Theodore Roosevelt
24929,in,IN,in,1904,Theodore Roosevelt
24930,any,DT,any,1904,Theodore Roosevelt
24931,navy,JJ,navy,1904,Theodore Roosevelt
24932,worthy,NN,worthy,1904,Theodore Roosevelt
24933,the,DT,the,1904,Theodore Roosevelt
24934,name,NN,name,1904,Theodore Roosevelt
24935,must,MD,must,1904,Theodore Roosevelt
24936,be,VB,be,1904,Theodore Roosevelt
24937,the,DT,the,1904,Theodore Roosevelt
24938,great,JJ,great,1904,Theodore Roosevelt
24939,battle,NN,battle,1904,Theodore Roosevelt
24940,ships,NNS,ship,1904,Theodore Roosevelt
24941,heavily,RB,heavily,1904,Theodore Roosevelt
24942,armored,VBN,armor,1904,Theodore Roosevelt
24943,and,CC,and,1904,Theodore Roosevelt
24944,heavily,RB,heavily,1904,Theodore Roosevelt
24945,gunned,VBN,gun,1904,Theodore Roosevelt
24946,not,RB,Not,1904,Theodore Roosevelt
24947,a,DT,a,1904,Theodore Roosevelt
24948,russian,JJ,Russian,1904,Theodore Roosevelt
24949,or,CC,or,1904,Theodore Roosevelt
24950,japanese,JJ,Japanese,1904,Theodore Roosevelt
24951,battle,NN,battle,1904,Theodore Roosevelt
24952,ship,NN,ship,1904,Theodore Roosevelt
24953,has,VBZ,have,1904,Theodore Roosevelt
24954,been,VBN,be,1904,Theodore Roosevelt
24955,sunk,VBN,sink,1904,Theodore Roosevelt
24956,by,IN,by,1904,Theodore Roosevelt
24957,a,DT,a,1904,Theodore Roosevelt
24958,torpedo,NN,torpedo,1904,Theodore Roosevelt
24959,boat,NN,boat,1904,Theodore Roosevelt
24960,or,CC,or,1904,Theodore Roosevelt
24961,by,IN,by,1904,Theodore Roosevelt
24962,gunfire,NN,gunfire,1904,Theodore Roosevelt
24963,while,IN,while,1904,Theodore Roosevelt
24964,among,IN,among,1904,Theodore Roosevelt
24965,the,DT,the,1904,Theodore Roosevelt
24966,less,RBR,less,1904,Theodore Roosevelt
24967,protected,JJ,protected,1904,Theodore Roosevelt
24968,ships,NNS,ship,1904,Theodore Roosevelt
24969,cruiser,NN,cruiser,1904,Theodore Roosevelt
24970,after,IN,after,1904,Theodore Roosevelt
24971,cruiser,NN,cruiser,1904,Theodore Roosevelt
24972,has,VBZ,have,1904,Theodore Roosevelt
24973,been,VBN,be,1904,Theodore Roosevelt
24974,destroyed,VBN,destroy,1904,Theodore Roosevelt
24975,whenever,IN,whenever,1904,Theodore Roosevelt
24976,the,DT,the,1904,Theodore Roosevelt
24977,hostile,JJ,hostile,1904,Theodore Roosevelt
24978,squadrons,NNS,squadron,1904,Theodore Roosevelt
24979,have,VBP,have,1904,Theodore Roosevelt
24980,gotten,VBN,get,1904,Theodore Roosevelt
24981,within,IN,within,1904,Theodore Roosevelt
24982,range,NN,range,1904,Theodore Roosevelt
24983,of,IN,of,1904,Theodore Roosevelt
24984,one,CD,one,1904,Theodore Roosevelt
24985,another,DT,another,1904,Theodore Roosevelt
24986,'s,POS,'s,1904,Theodore Roosevelt
24987,weapons,NNS,weapon,1904,Theodore Roosevelt
24988,there,EX,There,1904,Theodore Roosevelt
24989,will,MD,will,1904,Theodore Roosevelt
24990,always,RB,always,1904,Theodore Roosevelt
24991,be,VB,be,1904,Theodore Roosevelt
24992,a,DT,a,1904,Theodore Roosevelt
24993,large,JJ,large,1904,Theodore Roosevelt
24994,field,NN,field,1904,Theodore Roosevelt
24995,of,IN,of,1904,Theodore Roosevelt
24996,usefulness,JJ,usefulness,1904,Theodore Roosevelt
24997,for,IN,for,1904,Theodore Roosevelt
24998,cruisers,NNS,cruiser,1904,Theodore Roosevelt
24999,especially,RB,especially,1904,Theodore Roosevelt
25000,of,IN,of,1904,Theodore Roosevelt
25001,the,DT,the,1904,Theodore Roosevelt
25002,more,RBR,more,1904,Theodore Roosevelt
25003,formidable,JJ,formidable,1904,Theodore Roosevelt
25004,type,NN,type,1904,Theodore Roosevelt
25005,we,PRP,We,1904,Theodore Roosevelt
25006,need,VBP,need,1904,Theodore Roosevelt
25007,to,TO,to,1904,Theodore Roosevelt
25008,increase,VB,increase,1904,Theodore Roosevelt
25009,the,DT,the,1904,Theodore Roosevelt
25010,number,NN,number,1904,Theodore Roosevelt
25011,of,IN,of,1904,Theodore Roosevelt
25012,torpedo-boat,JJ,torpedo-boat,1904,Theodore Roosevelt
25013,destroyers,NNS,destroyer,1904,Theodore Roosevelt
25014,paying,VBG,pay,1904,Theodore Roosevelt
25015,less,JJR,less,1904,Theodore Roosevelt
25016,heed,VBN,heed,1904,Theodore Roosevelt
25017,to,TO,to,1904,Theodore Roosevelt
25018,their,PRP$,their,1904,Theodore Roosevelt
25019,having,VBG,have,1904,Theodore Roosevelt
25020,a,DT,a,1904,Theodore Roosevelt
25021,knot,NN,knot,1904,Theodore Roosevelt
25022,or,CC,or,1904,Theodore Roosevelt
25023,two,CD,two,1904,Theodore Roosevelt
25024,extra,NNS,extra,1904,Theodore Roosevelt
25025,speed,VBD,speed,1904,Theodore Roosevelt
25026,than,IN,than,1904,Theodore Roosevelt
25027,to,TO,to,1904,Theodore Roosevelt
25028,their,PRP$,their,1904,Theodore Roosevelt
25029,capacity,NN,capacity,1904,Theodore Roosevelt
25030,to,TO,to,1904,Theodore Roosevelt
25031,keep,VB,keep,1904,Theodore Roosevelt
25032,the,DT,the,1904,Theodore Roosevelt
25033,seas,NNS,sea,1904,Theodore Roosevelt
25034,for,IN,for,1904,Theodore Roosevelt
25035,weeks,NNS,week,1904,Theodore Roosevelt
25036,and,CC,and,1904,Theodore Roosevelt
25037,if,IN,if,1904,Theodore Roosevelt
25038,necessary,JJ,necessary,1904,Theodore Roosevelt
25039,for,IN,for,1904,Theodore Roosevelt
25040,months,NNS,month,1904,Theodore Roosevelt
25041,at,IN,at,1904,Theodore Roosevelt
25042,a,DT,a,1904,Theodore Roosevelt
25043,time,NN,time,1904,Theodore Roosevelt
25044,it,PRP,It,1904,Theodore Roosevelt
25045,is,VBZ,be,1904,Theodore Roosevelt
25046,wise,JJ,wise,1904,Theodore Roosevelt
25047,to,TO,to,1904,Theodore Roosevelt
25048,build,VB,build,1904,Theodore Roosevelt
25049,submarine,JJ,submarine,1904,Theodore Roosevelt
25050,torpedo,NN,torpedo,1904,Theodore Roosevelt
25051,boats,NNS,boat,1904,Theodore Roosevelt
25052,as,IN,as,1904,Theodore Roosevelt
25053,under,IN,under,1904,Theodore Roosevelt
25054,certain,JJ,certain,1904,Theodore Roosevelt
25055,circumstances,NNS,circumstance,1904,Theodore Roosevelt
25056,they,PRP,they,1904,Theodore Roosevelt
25057,might,MD,might,1904,Theodore Roosevelt
25058,be,VB,be,1904,Theodore Roosevelt
25059,very,RB,very,1904,Theodore Roosevelt
25060,useful,JJ,useful,1904,Theodore Roosevelt
25061,but,CC,But,1904,Theodore Roosevelt
25062,most,JJS,most,1904,Theodore Roosevelt
25063,of,IN,of,1904,Theodore Roosevelt
25064,all,DT,all,1904,Theodore Roosevelt
25065,we,PRP,we,1904,Theodore Roosevelt
25066,need,VBP,need,1904,Theodore Roosevelt
25067,to,TO,to,1904,Theodore Roosevelt
25068,continue,VB,continue,1904,Theodore Roosevelt
25069,building,VBG,build,1904,Theodore Roosevelt
25070,our,PRP$,our,1904,Theodore Roosevelt
25071,fleet,NN,fleet,1904,Theodore Roosevelt
25072,of,IN,of,1904,Theodore Roosevelt
25073,battle,NN,battle,1904,Theodore Roosevelt
25074,ships,NNS,ship,1904,Theodore Roosevelt
25075,or,CC,or,1904,Theodore Roosevelt
25076,ships,NNS,ship,1904,Theodore Roosevelt
25077,so,RB,so,1904,Theodore Roosevelt
25078,powerfully,RB,powerfully,1904,Theodore Roosevelt
25079,armed,VBN,arm,1904,Theodore Roosevelt
25080,that,IN,that,1904,Theodore Roosevelt
25081,they,PRP,they,1904,Theodore Roosevelt
25082,can,MD,can,1904,Theodore Roosevelt
25083,inflict,VB,inflict,1904,Theodore Roosevelt
25084,the,DT,the,1904,Theodore Roosevelt
25085,maximum,NN,maximum,1904,Theodore Roosevelt
25086,of,IN,of,1904,Theodore Roosevelt
25087,damage,NN,damage,1904,Theodore Roosevelt
25088,upon,IN,upon,1904,Theodore Roosevelt
25089,our,PRP$,our,1904,Theodore Roosevelt
25090,opponents,NNS,opponent,1904,Theodore Roosevelt
25091,and,CC,and,1904,Theodore Roosevelt
25092,so,RB,so,1904,Theodore Roosevelt
25093,well,RB,well,1904,Theodore Roosevelt
25094,protected,VBN,protect,1904,Theodore Roosevelt
25095,that,IN,that,1904,Theodore Roosevelt
25096,they,PRP,they,1904,Theodore Roosevelt
25097,can,MD,can,1904,Theodore Roosevelt
25098,suffer,VB,suffer,1904,Theodore Roosevelt
25099,a,DT,a,1904,Theodore Roosevelt
25100,severe,JJ,severe,1904,Theodore Roosevelt
25101,hammering,NN,hammering,1904,Theodore Roosevelt
25102,in,IN,in,1904,Theodore Roosevelt
25103,return,NN,return,1904,Theodore Roosevelt
25104,without,IN,without,1904,Theodore Roosevelt
25105,fatal,JJ,fatal,1904,Theodore Roosevelt
25106,impairment,NN,impairment,1904,Theodore Roosevelt
25107,of,IN,of,1904,Theodore Roosevelt
25108,their,PRP$,their,1904,Theodore Roosevelt
25109,ability,NN,ability,1904,Theodore Roosevelt
25110,to,TO,to,1904,Theodore Roosevelt
25111,fight,VB,fight,1904,Theodore Roosevelt
25112,and,CC,and,1904,Theodore Roosevelt
25113,maneuver,VB,maneuver,1904,Theodore Roosevelt
25114,of,IN,Of,1904,Theodore Roosevelt
25115,course,NN,course,1904,Theodore Roosevelt
25116,ample,JJ,ample,1904,Theodore Roosevelt
25117,means,VBZ,mean,1904,Theodore Roosevelt
25118,must,MD,must,1904,Theodore Roosevelt
25119,be,VB,be,1904,Theodore Roosevelt
25120,provided,VBN,provide,1904,Theodore Roosevelt
25121,for,IN,for,1904,Theodore Roosevelt
25122,enabling,VBG,enable,1904,Theodore Roosevelt
25123,the,DT,the,1904,Theodore Roosevelt
25124,personnel,NNS,personnel,1904,Theodore Roosevelt
25125,of,IN,of,1904,Theodore Roosevelt
25126,the,DT,the,1904,Theodore Roosevelt
25127,navy,NNP,Navy,1904,Theodore Roosevelt
25128,to,TO,to,1904,Theodore Roosevelt
25129,be,VB,be,1904,Theodore Roosevelt
25130,brought,VBN,bring,1904,Theodore Roosevelt
25131,to,TO,to,1904,Theodore Roosevelt
25132,the,DT,the,1904,Theodore Roosevelt
25133,highest,JJS,high,1904,Theodore Roosevelt
25134,point,NN,point,1904,Theodore Roosevelt
25135,of,IN,of,1904,Theodore Roosevelt
25136,efficiency,NN,efficiency,1904,Theodore Roosevelt
25137,our,PRP$,Our,1904,Theodore Roosevelt
25138,great,JJ,great,1904,Theodore Roosevelt
25139,fighting,JJ,fighting,1904,Theodore Roosevelt
25140,ships,NNS,ship,1904,Theodore Roosevelt
25141,and,CC,and,1904,Theodore Roosevelt
25142,torpedo,JJ,torpedo,1904,Theodore Roosevelt
25143,boats,NNS,boat,1904,Theodore Roosevelt
25144,must,MD,must,1904,Theodore Roosevelt
25145,be,VB,be,1904,Theodore Roosevelt
25146,ceaselessly,RB,ceaselessly,1904,Theodore Roosevelt
25147,trained,JJ,trained,1904,Theodore Roosevelt
25148,and,CC,and,1904,Theodore Roosevelt
25149,maneuvered,VBN,maneuver,1904,Theodore Roosevelt
25150,in,IN,in,1904,Theodore Roosevelt
25151,squadrons,NNS,squadron,1904,Theodore Roosevelt
25152,the,DT,The,1904,Theodore Roosevelt
25153,officers,NNS,officer,1904,Theodore Roosevelt
25154,and,CC,and,1904,Theodore Roosevelt
25155,men,NNS,men,1904,Theodore Roosevelt
25156,can,MD,can,1904,Theodore Roosevelt
25157,only,RB,only,1904,Theodore Roosevelt
25158,learn,VB,learn,1904,Theodore Roosevelt
25159,their,PRP$,their,1904,Theodore Roosevelt
25160,trade,NN,trade,1904,Theodore Roosevelt
25161,thoroughly,RB,thoroughly,1904,Theodore Roosevelt
25162,by,IN,by,1904,Theodore Roosevelt
25163,ceaseless,NN,ceaseless,1904,Theodore Roosevelt
25164,practice,NN,practice,1904,Theodore Roosevelt
25165,on,IN,on,1904,Theodore Roosevelt
25166,the,DT,the,1904,Theodore Roosevelt
25167,high,JJ,high,1904,Theodore Roosevelt
25168,seas,NNS,sea,1904,Theodore Roosevelt
25169,in,IN,In,1904,Theodore Roosevelt
25170,the,DT,the,1904,Theodore Roosevelt
25171,event,NN,event,1904,Theodore Roosevelt
25172,of,IN,of,1904,Theodore Roosevelt
25173,war,NN,war,1904,Theodore Roosevelt
25174,it,PRP,it,1904,Theodore Roosevelt
25175,would,MD,would,1904,Theodore Roosevelt
25176,be,VB,be,1904,Theodore Roosevelt
25177,far,RB,far,1904,Theodore Roosevelt
25178,better,JJR,good,1904,Theodore Roosevelt
25179,to,TO,to,1904,Theodore Roosevelt
25180,have,VB,have,1904,Theodore Roosevelt
25181,no,DT,no,1904,Theodore Roosevelt
25182,ships,NNS,ship,1904,Theodore Roosevelt
25183,at,IN,at,1904,Theodore Roosevelt
25184,all,DT,all,1904,Theodore Roosevelt
25185,than,IN,than,1904,Theodore Roosevelt
25186,to,TO,to,1904,Theodore Roosevelt
25187,have,VB,have,1904,Theodore Roosevelt
25188,ships,NNS,ship,1904,Theodore Roosevelt
25189,of,IN,of,1904,Theodore Roosevelt
25190,a,DT,a,1904,Theodore Roosevelt
25191,poor,JJ,poor,1904,Theodore Roosevelt
25192,and,CC,and,1904,Theodore Roosevelt
25193,ineffective,JJ,ineffective,1904,Theodore Roosevelt
25194,type,NN,type,1904,Theodore Roosevelt
25195,or,CC,or,1904,Theodore Roosevelt
25196,ships,NNS,ship,1904,Theodore Roosevelt
25197,which,WDT,which,1904,Theodore Roosevelt
25198,however,RB,however,1904,Theodore Roosevelt
25199,good,JJ,good,1904,Theodore Roosevelt
25200,were,VBD,be,1904,Theodore Roosevelt
25201,yet,RB,yet,1904,Theodore Roosevelt
25202,manned,VBN,man,1904,Theodore Roosevelt
25203,by,IN,by,1904,Theodore Roosevelt
25204,untrained,JJ,untrained,1904,Theodore Roosevelt
25205,and,CC,and,1904,Theodore Roosevelt
25206,unskillful,JJ,unskillful,1904,Theodore Roosevelt
25207,crews,NNS,crew,1904,Theodore Roosevelt
25208,the,DT,The,1904,Theodore Roosevelt
25209,best,JJS,best,1904,Theodore Roosevelt
25210,officers,NNS,officer,1904,Theodore Roosevelt
25211,and,CC,and,1904,Theodore Roosevelt
25212,men,NNS,men,1904,Theodore Roosevelt
25213,in,IN,in,1904,Theodore Roosevelt
25214,a,DT,a,1904,Theodore Roosevelt
25215,poor,JJ,poor,1904,Theodore Roosevelt
25216,ship,NN,ship,1904,Theodore Roosevelt
25217,could,MD,could,1904,Theodore Roosevelt
25218,do,VB,do,1904,Theodore Roosevelt
25219,nothing,NN,nothing,1904,Theodore Roosevelt
25220,against,IN,against,1904,Theodore Roosevelt
25221,fairly,RB,fairly,1904,Theodore Roosevelt
25222,good,JJ,good,1904,Theodore Roosevelt
25223,opponents,NNS,opponent,1904,Theodore Roosevelt
25224,and,CC,and,1904,Theodore Roosevelt
