,word,pos,lemma,year,president
13020,now,RB,now,1984,Ronald Reagan
13021,heading,VBG,head,1984,Ronald Reagan
13022,perhaps,RB,perhaps,1984,Ronald Reagan
13023,for,IN,for,1984,Ronald Reagan
13024,some,DT,some,1984,Ronald Reagan
13025,kind,NN,kind,1984,Ronald Reagan
13026,of,IN,of,1984,Ronald Reagan
13027,nuclear,JJ,nuclear,1984,Ronald Reagan
13028,armageddon,NNP,Armageddon,1984,Ronald Reagan
13029,and,CC,And,1984,Ronald Reagan
13030,do,VBP,do,1984,Ronald Reagan
13031,you,PRP,you,1984,Ronald Reagan
13032,feel,VB,feel,1984,Ronald Reagan
13033,that,IN,that,1984,Ronald Reagan
13034,this,DT,this,1984,Ronald Reagan
13035,country,NN,country,1984,Ronald Reagan
13036,and,CC,and,1984,Ronald Reagan
13037,the,DT,the,1984,Ronald Reagan
13038,world,NN,world,1984,Ronald Reagan
13039,could,MD,could,1984,Ronald Reagan
13040,survive,VB,survive,1984,Ronald Reagan
13041,that,IN,that,1984,Ronald Reagan
13042,kind,NN,kind,1984,Ronald Reagan
13043,of,IN,of,1984,Ronald Reagan
13044,calamity,NN,calamity,1984,Ronald Reagan
13045,president,NNP,PRESIDENT,1984,Ronald Reagan
13046,reagan,NNP,REAGAN,1984,Ronald Reagan
13047,mr.,NNP,Mr.,1984,Ronald Reagan
13048,kalb,NNP,Kalb,1984,Ronald Reagan
13049,i,PRP,I,1984,Ronald Reagan
13050,think,VBP,think,1984,Ronald Reagan
13051,what,WDT,what,1984,Ronald Reagan
13052,has,VBZ,have,1984,Ronald Reagan
13053,been,VBN,be,1984,Ronald Reagan
13054,hailed,VBN,hail,1984,Ronald Reagan
13055,as,IN,as,1984,Ronald Reagan
13056,something,NN,something,1984,Ronald Reagan
13057,i,PRP,I,1984,Ronald Reagan
13058,'m,VBP,'m,1984,Ronald Reagan
13059,supposedly,RB,supposedly,1984,Ronald Reagan
13060,as,IN,as,1984,Ronald Reagan
13061,president,NNP,President,1984,Ronald Reagan
13062,discussing,VBG,discuss,1984,Ronald Reagan
13063,as,IN,as,1984,Ronald Reagan
13064,principle,NN,principle,1984,Ronald Reagan
13065,is,VBZ,be,1984,Ronald Reagan
13066,the,DT,the,1984,Ronald Reagan
13067,recall,NN,recall,1984,Ronald Reagan
13068,of,IN,of,1984,Ronald Reagan
13069,just,RB,just,1984,Ronald Reagan
13070,some,DT,some,1984,Ronald Reagan
13071,philosophical,JJ,philosophical,1984,Ronald Reagan
13072,discussions,NNS,discussion,1984,Ronald Reagan
13073,with,IN,with,1984,Ronald Reagan
13074,people,NNS,people,1984,Ronald Reagan
13075,who,WP,who,1984,Ronald Reagan
13076,are,VBP,be,1984,Ronald Reagan
13077,interested,JJ,interested,1984,Ronald Reagan
13078,in,IN,in,1984,Ronald Reagan
13079,the,DT,the,1984,Ronald Reagan
13080,same,JJ,same,1984,Ronald Reagan
13081,things,NNS,thing,1984,Ronald Reagan
13082,and,CC,and,1984,Ronald Reagan
13083,that,DT,that,1984,Ronald Reagan
13084,is,VBZ,be,1984,Ronald Reagan
13085,the,DT,the,1984,Ronald Reagan
13086,prophecies,NNS,prophecy,1984,Ronald Reagan
13087,down,RP,down,1984,Ronald Reagan
13088,through,IN,through,1984,Ronald Reagan
13089,the,DT,the,1984,Ronald Reagan
13090,years,NNS,year,1984,Ronald Reagan
13091,the,DT,the,1984,Ronald Reagan
13092,biblical,JJ,biblical,1984,Ronald Reagan
13093,prophecies,NNS,prophecy,1984,Ronald Reagan
13094,of,IN,of,1984,Ronald Reagan
13095,what,WP,what,1984,Ronald Reagan
13096,would,MD,would,1984,Ronald Reagan
13097,portend,VB,portend,1984,Ronald Reagan
13098,the,DT,the,1984,Ronald Reagan
13099,coming,VBG,come,1984,Ronald Reagan
13100,of,IN,of,1984,Ronald Reagan
13101,armageddon,NNP,Armageddon,1984,Ronald Reagan
13102,and,CC,and,1984,Ronald Reagan
13103,so,RB,so,1984,Ronald Reagan
13104,forth,JJ,forth,1984,Ronald Reagan
13105,and,CC,and,1984,Ronald Reagan
13106,the,DT,the,1984,Ronald Reagan
13107,fact,NN,fact,1984,Ronald Reagan
13108,that,IN,that,1984,Ronald Reagan
13109,a,DT,a,1984,Ronald Reagan
13110,number,NN,number,1984,Ronald Reagan
13111,of,IN,of,1984,Ronald Reagan
13112,theologians,NNS,theologian,1984,Ronald Reagan
13113,for,IN,for,1984,Ronald Reagan
13114,the,DT,the,1984,Ronald Reagan
13115,last,JJ,last,1984,Ronald Reagan
13116,decade,NN,decade,1984,Ronald Reagan
13117,or,CC,or,1984,Ronald Reagan
13118,more,JJR,more,1984,Ronald Reagan
13119,have,VBP,have,1984,Ronald Reagan
13120,believed,VBN,believe,1984,Ronald Reagan
13121,that,IN,that,1984,Ronald Reagan
13122,this,DT,this,1984,Ronald Reagan
13123,was,VBD,be,1984,Ronald Reagan
13124,true,JJ,true,1984,Ronald Reagan
13125,that,IN,that,1984,Ronald Reagan
13126,the,DT,the,1984,Ronald Reagan
13127,prophecies,NNS,prophecy,1984,Ronald Reagan
13128,are,VBP,be,1984,Ronald Reagan
13129,coming,VBG,come,1984,Ronald Reagan
13130,together,RB,together,1984,Ronald Reagan
13131,that,IN,that,1984,Ronald Reagan
13132,portend,VBP,portend,1984,Ronald Reagan
13133,that,DT,that,1984,Ronald Reagan
13134,but,CC,But,1984,Ronald Reagan
13135,no,DT,no,1984,Ronald Reagan
13136,one,NN,one,1984,Ronald Reagan
13137,knows,VBZ,know,1984,Ronald Reagan
13138,whether,IN,whether,1984,Ronald Reagan
13139,armageddon,NNP,Armageddon,1984,Ronald Reagan
13140,those,DT,those,1984,Ronald Reagan
13141,prophecies,NNS,prophecy,1984,Ronald Reagan
13142,mean,VBP,mean,1984,Ronald Reagan
13143,that,IN,that,1984,Ronald Reagan
13144,armageddon,NNP,Armageddon,1984,Ronald Reagan
13145,is,VBZ,be,1984,Ronald Reagan
13146,a,DT,a,1984,Ronald Reagan
13147,thousand,CD,thousand,1984,Ronald Reagan
13148,years,NNS,year,1984,Ronald Reagan
13149,away,RB,away,1984,Ronald Reagan
13150,or,CC,or,1984,Ronald Reagan
13151,day,NN,day,1984,Ronald Reagan
13152,after,IN,after,1984,Ronald Reagan
13153,tomorrow,NN,tomorrow,1984,Ronald Reagan
13154,so,RB,So,1984,Ronald Reagan
13155,i,PRP,I,1984,Ronald Reagan
13156,have,VBP,have,1984,Ronald Reagan
13157,never,RB,never,1984,Ronald Reagan
13158,seriously,RB,seriously,1984,Ronald Reagan
13159,warned,VBN,warn,1984,Ronald Reagan
13160,and,CC,and,1984,Ronald Reagan
13161,said,VBD,say,1984,Ronald Reagan
13162,we,PRP,we,1984,Ronald Reagan
13163,must,MD,must,1984,Ronald Reagan
13164,plan,VB,plan,1984,Ronald Reagan
13165,according,VBG,accord,1984,Ronald Reagan
13166,to,TO,to,1984,Ronald Reagan
13167,armageddon,NNP,Armageddon,1984,Ronald Reagan
13168,now,RB,Now,1984,Ronald Reagan
13169,with,IN,with,1984,Ronald Reagan
13170,regard,NN,regard,1984,Ronald Reagan
13171,to,TO,to,1984,Ronald Reagan
13172,having,VBG,have,1984,Ronald Reagan
13173,to,TO,to,1984,Ronald Reagan
13174,say,VB,say,1984,Ronald Reagan
13175,whether,IN,whether,1984,Ronald Reagan
13176,we,PRP,we,1984,Ronald Reagan
13177,would,MD,would,1984,Ronald Reagan
13178,try,VB,try,1984,Ronald Reagan
13179,to,TO,to,1984,Ronald Reagan
13180,survive,VB,survive,1984,Ronald Reagan
13181,in,IN,in,1984,Ronald Reagan
13182,the,DT,the,1984,Ronald Reagan
13183,event,NN,event,1984,Ronald Reagan
13184,of,IN,of,1984,Ronald Reagan
13185,a,DT,a,1984,Ronald Reagan
13186,nuclear,JJ,nuclear,1984,Ronald Reagan
13187,war,NN,war,1984,Ronald Reagan
13188,of,IN,of,1984,Ronald Reagan
13189,course,NN,course,1984,Ronald Reagan
13190,we,PRP,we,1984,Ronald Reagan
13191,would,MD,would,1984,Ronald Reagan
13192,but,CC,But,1984,Ronald Reagan
13193,let,VB,let,1984,Ronald Reagan
13194,me,PRP,me,1984,Ronald Reagan
13195,also,RB,also,1984,Ronald Reagan
13196,point,VBP,point,1984,Ronald Reagan
13197,out,RP,out,1984,Ronald Reagan
13198,that,IN,that,1984,Ronald Reagan
13199,to,TO,to,1984,Ronald Reagan
13200,several,JJ,several,1984,Ronald Reagan
13201,parliaments,NNS,parliament,1984,Ronald Reagan
13202,around,IN,around,1984,Ronald Reagan
13203,the,DT,the,1984,Ronald Reagan
13204,world,NN,world,1984,Ronald Reagan
13205,in,IN,in,1984,Ronald Reagan
13206,europe,NNP,Europe,1984,Ronald Reagan
13207,and,CC,and,1984,Ronald Reagan
13208,in,IN,in,1984,Ronald Reagan
13209,asia,NNP,Asia,1984,Ronald Reagan
13210,i,PRP,I,1984,Ronald Reagan
13211,have,VBP,have,1984,Ronald Reagan
13212,made,VBN,make,1984,Ronald Reagan
13213,a,DT,a,1984,Ronald Reagan
13214,statement,NN,statement,1984,Ronald Reagan
13215,to,TO,to,1984,Ronald Reagan
13216,each,DT,each,1984,Ronald Reagan
13217,one,CD,one,1984,Ronald Reagan
13218,of,IN,of,1984,Ronald Reagan
13219,them,PRP,them,1984,Ronald Reagan
13220,and,CC,and,1984,Ronald Reagan
13221,i,PRP,I,1984,Ronald Reagan
13222,'ll,MD,'ll,1984,Ronald Reagan
13223,repeat,VB,repeat,1984,Ronald Reagan
13224,it,PRP,it,1984,Ronald Reagan
13225,here,RB,here,1984,Ronald Reagan
13226,a,DT,A,1984,Ronald Reagan
13227,nuclear,JJ,nuclear,1984,Ronald Reagan
13228,war,NN,war,1984,Ronald Reagan
13229,can,MD,can,1984,Ronald Reagan
13230,not,RB,not,1984,Ronald Reagan
13231,be,VB,be,1984,Ronald Reagan
13232,won,VBN,win,1984,Ronald Reagan
13233,and,CC,and,1984,Ronald Reagan
13234,must,MD,must,1984,Ronald Reagan
13235,never,RB,never,1984,Ronald Reagan
13236,be,VB,be,1984,Ronald Reagan
13237,fought,VBN,fight,1984,Ronald Reagan
13238,and,CC,And,1984,Ronald Reagan
13239,that,DT,that,1984,Ronald Reagan
13240,is,VBZ,be,1984,Ronald Reagan
13241,why,WRB,why,1984,Ronald Reagan
13242,we,PRP,we,1984,Ronald Reagan
13243,are,VBP,be,1984,Ronald Reagan
13244,maintaining,VBG,maintain,1984,Ronald Reagan
13245,a,DT,a,1984,Ronald Reagan
13246,deterrent,NN,deterrent,1984,Ronald Reagan
13247,and,CC,and,1984,Ronald Reagan
13248,trying,VBG,try,1984,Ronald Reagan
13249,to,TO,to,1984,Ronald Reagan
13250,achieve,VB,achieve,1984,Ronald Reagan
13251,a,DT,a,1984,Ronald Reagan
13252,deterrent,NN,deterrent,1984,Ronald Reagan
13253,capacity,NN,capacity,1984,Ronald Reagan
13254,to,TO,to,1984,Ronald Reagan
13255,where,WRB,where,1984,Ronald Reagan
13256,no,DT,no,1984,Ronald Reagan
13257,one,NN,one,1984,Ronald Reagan
13258,would,MD,would,1984,Ronald Reagan
13259,believe,VB,believe,1984,Ronald Reagan
13260,that,IN,that,1984,Ronald Reagan
13261,they,PRP,they,1984,Ronald Reagan
13262,could,MD,could,1984,Ronald Reagan
13263,start,VB,start,1984,Ronald Reagan
13264,such,PDT,such,1984,Ronald Reagan
13265,a,DT,a,1984,Ronald Reagan
13266,war,NN,war,1984,Ronald Reagan
13267,and,CC,and,1984,Ronald Reagan
13268,escape,NN,escape,1984,Ronald Reagan
13269,with,IN,with,1984,Ronald Reagan
13270,limited,JJ,limited,1984,Ronald Reagan
13271,damage,NN,damage,1984,Ronald Reagan
13272,but,CC,But,1984,Ronald Reagan
13273,the,DT,the,1984,Ronald Reagan
13274,deterrent—and,NN,deterrent—and,1984,Ronald Reagan
13275,that,WDT,that,1984,Ronald Reagan
13276,'s,VBZ,'s,1984,Ronald Reagan
13277,what,WP,what,1984,Ronald Reagan
13278,it,PRP,it,1984,Ronald Reagan
13279,is,VBZ,be,1984,Ronald Reagan
13280,for—is,RB,for—is,1984,Ronald Reagan
13281,also,RB,also,1984,Ronald Reagan
13282,what,WP,what,1984,Ronald Reagan
13283,led,VBD,lead,1984,Ronald Reagan
13284,me,PRP,me,1984,Ronald Reagan
13285,to,TO,to,1984,Ronald Reagan
13286,propose,VB,propose,1984,Ronald Reagan
13287,what,WP,what,1984,Ronald Reagan
13288,is,VBZ,be,1984,Ronald Reagan
13289,now,RB,now,1984,Ronald Reagan
13290,being,VBG,be,1984,Ronald Reagan
13291,called,VBN,call,1984,Ronald Reagan
13292,the,DT,the,1984,Ronald Reagan
13293,star,NNP,Star,1984,Ronald Reagan
13294,wars,NNP,Wars,1984,Ronald Reagan
13295,concept,NN,concept,1984,Ronald Reagan
13296,but,CC,but,1984,Ronald Reagan
13297,propose,VBP,propose,1984,Ronald Reagan
13298,that,IN,that,1984,Ronald Reagan
13299,we,PRP,we,1984,Ronald Reagan
13300,research,NN,research,1984,Ronald Reagan
13301,to,TO,to,1984,Ronald Reagan
13302,see,VB,see,1984,Ronald Reagan
13303,if,IN,if,1984,Ronald Reagan
13304,there,EX,there,1984,Ronald Reagan
13305,is,VBZ,be,1984,Ronald Reagan
13306,n't,RB,n't,1984,Ronald Reagan
13307,a,DT,a,1984,Ronald Reagan
13308,defensive,JJ,defensive,1984,Ronald Reagan
13309,weapon,NN,weapon,1984,Ronald Reagan
13310,that,WDT,that,1984,Ronald Reagan
13311,could,MD,could,1984,Ronald Reagan
13312,defend,VB,defend,1984,Ronald Reagan
13313,against,IN,against,1984,Ronald Reagan
13314,incoming,VBG,incoming,1984,Ronald Reagan
13315,missiles,NNS,missile,1984,Ronald Reagan
13316,and,CC,And,1984,Ronald Reagan
13317,if,IN,if,1984,Ronald Reagan
13318,such,JJ,such,1984,Ronald Reagan
13319,a,DT,a,1984,Ronald Reagan
13320,defense,NN,defense,1984,Ronald Reagan
13321,could,MD,could,1984,Ronald Reagan
13322,be,VB,be,1984,Ronald Reagan
13323,found,VBN,find,1984,Ronald Reagan
13324,would,MD,would,1984,Ronald Reagan
13325,n't,RB,n't,1984,Ronald Reagan
13326,it,PRP,it,1984,Ronald Reagan
13327,be,VB,be,1984,Ronald Reagan
13328,far,RB,far,1984,Ronald Reagan
13329,more,RBR,more,1984,Ronald Reagan
13330,humanitarian,JJ,humanitarian,1984,Ronald Reagan
13331,to,TO,to,1984,Ronald Reagan
13332,say,VB,say,1984,Ronald Reagan
13333,that,IN,that,1984,Ronald Reagan
13334,now,RB,now,1984,Ronald Reagan
13335,we,PRP,we,1984,Ronald Reagan
13336,can,MD,can,1984,Ronald Reagan
13337,defend,VB,defend,1984,Ronald Reagan
13338,against,IN,against,1984,Ronald Reagan
13339,a,DT,a,1984,Ronald Reagan
13340,nuclear,JJ,nuclear,1984,Ronald Reagan
13341,war,NN,war,1984,Ronald Reagan
13342,by,IN,by,1984,Ronald Reagan
13343,destroying,VBG,destroy,1984,Ronald Reagan
13344,missiles,NNS,missile,1984,Ronald Reagan
13345,instead,RB,instead,1984,Ronald Reagan
13346,of,IN,of,1984,Ronald Reagan
13347,slaughtering,VBG,slaughter,1984,Ronald Reagan
13348,millions,NNS,million,1984,Ronald Reagan
13349,of,IN,of,1984,Ronald Reagan
13350,people,NNS,people,1984,Ronald Reagan
13351,strategic,NNP,Strategic,1984,Ronald Reagan
13352,defense,NNP,Defense,1984,Ronald Reagan
13353,initiative,NNP,Initiative,1984,Ronald Reagan
13354,mr.,NNP,MR.,1984,Ronald Reagan
13355,kalb,NNP,KALB,1984,Ronald Reagan
13356,mr.,NNP,Mr.,1984,Ronald Reagan
13357,president,NNP,President,1984,Ronald Reagan
13358,when,WRB,when,1984,Ronald Reagan
13359,you,PRP,you,1984,Ronald Reagan
13360,made,VBD,make,1984,Ronald Reagan
13361,that,IN,that,1984,Ronald Reagan
13362,proposal,NN,proposal,1984,Ronald Reagan
13363,the,DT,the,1984,Ronald Reagan
13364,so-called,JJ,so-called,1984,Ronald Reagan
13365,star,NNP,Star,1984,Ronald Reagan
13366,wars,NNP,Wars,1984,Ronald Reagan
13367,proposal,NN,proposal,1984,Ronald Reagan
13368,you,PRP,you,1984,Ronald Reagan
13369,said,VBD,say,1984,Ronald Reagan
13370,if,IN,if,1984,Ronald Reagan
13371,i,PRP,I,1984,Ronald Reagan
13372,'m,VBP,'m,1984,Ronald Reagan
13373,not,RB,not,1984,Ronald Reagan
13374,mistaken,VBN,mistake,1984,Ronald Reagan
13375,that,IN,that,1984,Ronald Reagan
13376,you,PRP,you,1984,Ronald Reagan
13377,would,MD,would,1984,Ronald Reagan
13378,share,NN,share,1984,Ronald Reagan
13379,this,DT,this,1984,Ronald Reagan
13380,very,RB,very,1984,Ronald Reagan
13381,super-sophisticated,JJ,super-sophisticated,1984,Ronald Reagan
13382,technology,NN,technology,1984,Ronald Reagan
13383,with,IN,with,1984,Ronald Reagan
13384,the,DT,the,1984,Ronald Reagan
13385,soviet,NNP,Soviet,1984,Ronald Reagan
13386,union,NNP,Union,1984,Ronald Reagan
13387,after,IN,After,1984,Ronald Reagan
13388,all,DT,all,1984,Ronald Reagan
13389,of,IN,of,1984,Ronald Reagan
13390,the,DT,the,1984,Ronald Reagan
13391,distrust,NN,distrust,1984,Ronald Reagan
13392,over,IN,over,1984,Ronald Reagan
13393,the,DT,the,1984,Ronald Reagan
13394,years,NNS,year,1984,Ronald Reagan
13395,sir,NN,sir,1984,Ronald Reagan
13396,that,IN,that,1984,Ronald Reagan
13397,you,PRP,you,1984,Ronald Reagan
13398,have,VBP,have,1984,Ronald Reagan
13399,expressed,VBN,express,1984,Ronald Reagan
13400,towards,IN,towards,1984,Ronald Reagan
13401,the,DT,the,1984,Ronald Reagan
13402,soviet,NNP,Soviet,1984,Ronald Reagan
13403,union,NNP,Union,1984,Ronald Reagan
13404,do,VBP,do,1984,Ronald Reagan
13405,you,PRP,you,1984,Ronald Reagan
13406,really,RB,really,1984,Ronald Reagan
13407,expect,VB,expect,1984,Ronald Reagan
13408,anyone,NN,anyone,1984,Ronald Reagan
13409,to,TO,to,1984,Ronald Reagan
13410,take,VB,take,1984,Ronald Reagan
13411,seriously,RB,seriously,1984,Ronald Reagan
13412,that,DT,that,1984,Ronald Reagan
13413,offer,VBP,offer,1984,Ronald Reagan
13414,that,IN,that,1984,Ronald Reagan
13415,you,PRP,you,1984,Ronald Reagan
13416,would,MD,would,1984,Ronald Reagan
13417,share,NN,share,1984,Ronald Reagan
13418,the,DT,the,1984,Ronald Reagan
13419,best,JJS,best,1984,Ronald Reagan
13420,of,IN,of,1984,Ronald Reagan
13421,america,NNP,America,1984,Ronald Reagan
13422,'s,POS,'s,1984,Ronald Reagan
13423,technology,NN,technology,1984,Ronald Reagan
13424,in,IN,in,1984,Ronald Reagan
13425,this,DT,this,1984,Ronald Reagan
13426,weapons,NNS,weapon,1984,Ronald Reagan
13427,area,NN,area,1984,Ronald Reagan
13428,with,IN,with,1984,Ronald Reagan
13429,our,PRP$,our,1984,Ronald Reagan
13430,principal,JJ,principal,1984,Ronald Reagan
13431,adversary,NN,adversary,1984,Ronald Reagan
13432,president,NNP,PRESIDENT,1984,Ronald Reagan
13433,reagan,NNP,REAGAN,1984,Ronald Reagan
13434,why,WRB,Why,1984,Ronald Reagan
13435,not,RB,not,1984,Ronald Reagan
13436,what,WP,What,1984,Ronald Reagan
13437,if,IN,if,1984,Ronald Reagan
13438,we,PRP,we,1984,Ronald Reagan
13439,did—and,VBP,did—and,1984,Ronald Reagan
13440,i,PRP,I,1984,Ronald Reagan
13441,hope,VBP,hope,1984,Ronald Reagan
13442,we,PRP,we,1984,Ronald Reagan
13443,can,MD,can,1984,Ronald Reagan
13444,we,PRP,we,1984,Ronald Reagan
13445,'re,VBP,'re,1984,Ronald Reagan
13446,still,RB,still,1984,Ronald Reagan
13447,researching—what,RB,researching—what,1984,Ronald Reagan
13448,if,IN,if,1984,Ronald Reagan
13449,we,PRP,we,1984,Ronald Reagan
13450,come,VBP,come,1984,Ronald Reagan
13451,up,RP,up,1984,Ronald Reagan
13452,with,IN,with,1984,Ronald Reagan
13453,a,DT,a,1984,Ronald Reagan
13454,weapon,NN,weapon,1984,Ronald Reagan
13455,that,WDT,that,1984,Ronald Reagan
13456,renders,VBZ,render,1984,Ronald Reagan
13457,those,DT,those,1984,Ronald Reagan
13458,missiles,NNS,missile,1984,Ronald Reagan
13459,obsolete,RB,obsolete,1984,Ronald Reagan
13460,there,EX,There,1984,Ronald Reagan
13461,has,VBZ,have,1984,Ronald Reagan
13462,never,RB,never,1984,Ronald Reagan
13463,been,VBN,be,1984,Ronald Reagan
13464,a,DT,a,1984,Ronald Reagan
13465,weapon,NN,weapon,1984,Ronald Reagan
13466,invented,VBN,invent,1984,Ronald Reagan
13467,in,IN,in,1984,Ronald Reagan
13468,the,DT,the,1984,Ronald Reagan
13469,history,NN,history,1984,Ronald Reagan
13470,of,IN,of,1984,Ronald Reagan
13471,man,NN,man,1984,Ronald Reagan
13472,that,WDT,that,1984,Ronald Reagan
13473,has,VBZ,have,1984,Ronald Reagan
13474,not,RB,not,1984,Ronald Reagan
13475,led,VBN,lead,1984,Ronald Reagan
13476,to,TO,to,1984,Ronald Reagan
13477,a,DT,a,1984,Ronald Reagan
13478,defensive,NN,defensive,1984,Ronald Reagan
13479,a,DT,a,1984,Ronald Reagan
13480,counter-weapon,NN,counter-weapon,1984,Ronald Reagan
13481,but,CC,But,1984,Ronald Reagan
13482,suppose,JJ,suppose,1984,Ronald Reagan
13483,we,PRP,we,1984,Ronald Reagan
13484,came,VBD,come,1984,Ronald Reagan
13485,up,RP,up,1984,Ronald Reagan
13486,with,IN,with,1984,Ronald Reagan
13487,that,DT,that,1984,Ronald Reagan
13488,now,RB,Now,1984,Ronald Reagan
13489,some,DT,some,1984,Ronald Reagan
13490,people,NNS,people,1984,Ronald Reagan
13491,have,VBP,have,1984,Ronald Reagan
13492,said,VBD,say,1984,Ronald Reagan
13493,``,``,``,1984,Ronald Reagan
13494,ah,NNP,Ah,1984,Ronald Reagan
13495,that,WDT,that,1984,Ronald Reagan
13496,would,MD,would,1984,Ronald Reagan
13497,make,VB,make,1984,Ronald Reagan
13498,war,NN,war,1984,Ronald Reagan
13499,imminent,NN,imminent,1984,Ronald Reagan
13500,because,IN,because,1984,Ronald Reagan
13501,they,PRP,they,1984,Ronald Reagan
13502,would,MD,would,1984,Ronald Reagan
13503,think,VB,think,1984,Ronald Reagan
13504,that,IN,that,1984,Ronald Reagan
13505,we,PRP,we,1984,Ronald Reagan
13506,could,MD,could,1984,Ronald Reagan
13507,launch,VB,launch,1984,Ronald Reagan
13508,a,DT,a,1984,Ronald Reagan
13509,first,JJ,first,1984,Ronald Reagan
13510,strike,NN,strike,1984,Ronald Reagan
13511,because,IN,because,1984,Ronald Reagan
13512,we,PRP,we,1984,Ronald Reagan
13513,could,MD,could,1984,Ronald Reagan
13514,defend,VB,defend,1984,Ronald Reagan
13515,against,IN,against,1984,Ronald Reagan
13516,the,DT,the,1984,Ronald Reagan
13517,enemy,NN,enemy,1984,Ronald Reagan
13518,'','','',1984,Ronald Reagan
13519,but,CC,But,1984,Ronald Reagan
13520,why,WRB,why,1984,Ronald Reagan
13521,not,RB,not,1984,Ronald Reagan
13522,do,VB,do,1984,Ronald Reagan
13523,what,WP,what,1984,Ronald Reagan
13524,i,PRP,I,1984,Ronald Reagan
13525,have,VBP,have,1984,Ronald Reagan
13526,offered,VBN,offer,1984,Ronald Reagan
13527,to,TO,to,1984,Ronald Reagan
13528,do,VB,do,1984,Ronald Reagan
13529,and,CC,and,1984,Ronald Reagan
13530,asked,VB,ask,1984,Ronald Reagan
13531,the,DT,the,1984,Ronald Reagan
13532,soviet,NNP,Soviet,1984,Ronald Reagan
13533,union,NNP,Union,1984,Ronald Reagan
13534,to,TO,to,1984,Ronald Reagan
13535,do,VB,do,1984,Ronald Reagan
13536,say,NNP,Say,1984,Ronald Reagan
13537,``,``,``,1984,Ronald Reagan
13538,look,VB,Look,1984,Ronald Reagan
13539,here,RB,here,1984,Ronald Reagan
13540,'s,VBZ,'s,1984,Ronald Reagan
13541,what,WP,what,1984,Ronald Reagan
13542,we,PRP,we,1984,Ronald Reagan
13543,can,MD,can,1984,Ronald Reagan
13544,do,VB,do,1984,Ronald Reagan
13545,we,PRP,We,1984,Ronald Reagan
13546,'ll,MD,'ll,1984,Ronald Reagan
13547,even,RB,even,1984,Ronald Reagan
13548,give,VB,give,1984,Ronald Reagan
13549,it,PRP,it,1984,Ronald Reagan
13550,to,TO,to,1984,Ronald Reagan
13551,you,PRP,you,1984,Ronald Reagan
13552,now,RB,Now,1984,Ronald Reagan
13553,will,MD,will,1984,Ronald Reagan
13554,you,PRP,you,1984,Ronald Reagan
13555,sit,VB,sit,1984,Ronald Reagan
13556,down,RP,down,1984,Ronald Reagan
13557,with,IN,with,1984,Ronald Reagan
13558,us,PRP,us,1984,Ronald Reagan
13559,and,CC,and,1984,Ronald Reagan
13560,once,RB,once,1984,Ronald Reagan
13561,and,CC,and,1984,Ronald Reagan
13562,for,IN,for,1984,Ronald Reagan
13563,all,DT,all,1984,Ronald Reagan
13564,get,NN,get,1984,Ronald Reagan
13565,rid,JJ,rid,1984,Ronald Reagan
13566,all,DT,all,1984,Ronald Reagan
13567,of,IN,of,1984,Ronald Reagan
13568,us,PRP,us,1984,Ronald Reagan
13569,of,IN,of,1984,Ronald Reagan
13570,these,DT,these,1984,Ronald Reagan
13571,nuclear,JJ,nuclear,1984,Ronald Reagan
13572,weapons,NNS,weapon,1984,Ronald Reagan
13573,and,CC,and,1984,Ronald Reagan
13574,free,JJ,free,1984,Ronald Reagan
13575,mankind,NN,mankind,1984,Ronald Reagan
13576,from,IN,from,1984,Ronald Reagan
13577,that,DT,that,1984,Ronald Reagan
13578,threat,NN,threat,1984,Ronald Reagan
13579,'','','',1984,Ronald Reagan
13580,i,PRP,I,1984,Ronald Reagan
13581,think,VBP,think,1984,Ronald Reagan
13582,that,DT,that,1984,Ronald Reagan
13583,would,MD,would,1984,Ronald Reagan
13584,be,VB,be,1984,Ronald Reagan
13585,the,DT,the,1984,Ronald Reagan
13586,greatest,JJS,great,1984,Ronald Reagan
13587,use,NN,use,1984,Ronald Reagan
13588,of,IN,of,1984,Ronald Reagan
13589,a,DT,a,1984,Ronald Reagan
13590,defensive,JJ,defensive,1984,Ronald Reagan
13591,weapon,NN,weapon,1984,Ronald Reagan
13592,mr.,NNP,MR.,1984,Ronald Reagan
13593,kalb,NNP,KALB,1984,Ronald Reagan
13594,mr.,NNP,Mr.,1984,Ronald Reagan
13595,mondale,NNP,Mondale,1984,Ronald Reagan
13596,you,PRP,you,1984,Ronald Reagan
13597,'ve,VBP,'ve,1984,Ronald Reagan
13598,been,VBN,be,1984,Ronald Reagan
13599,very,RB,very,1984,Ronald Reagan
13600,sharply,RB,sharply,1984,Ronald Reagan
13601,critical,JJ,critical,1984,Ronald Reagan
13602,of,IN,of,1984,Ronald Reagan
13603,the,DT,the,1984,Ronald Reagan
13604,president,NNP,President,1984,Ronald Reagan
13605,'s,POS,'s,1984,Ronald Reagan
13606,strategic,NNP,Strategic,1984,Ronald Reagan
13607,defense,NNP,Defense,1984,Ronald Reagan
13608,initiative,NNP,Initiative,1984,Ronald Reagan
13609,and,CC,And,1984,Ronald Reagan
13610,yet,RB,yet,1984,Ronald Reagan
13611,what,WP,what,1984,Ronald Reagan
13612,is,VBZ,be,1984,Ronald Reagan
13613,wrong,JJ,wrong,1984,Ronald Reagan
13614,with,IN,with,1984,Ronald Reagan
13615,a,DT,a,1984,Ronald Reagan
