,word,pos,lemma,year,president
19259,ago,RB,ago,1908,Theodore Roosevelt
19260,and,CC,and,1908,Theodore Roosevelt
19261,some,DT,some,1908,Theodore Roosevelt
19262,of,IN,of,1908,Theodore Roosevelt
19263,the,DT,the,1908,Theodore Roosevelt
19264,important,JJ,important,1908,Theodore Roosevelt
19265,items,NNS,item,1908,Theodore Roosevelt
19266,in,IN,in,1908,Theodore Roosevelt
19267,these,DT,these,1908,Theodore Roosevelt
19268,appropriations,NNS,appropriation,1908,Theodore Roosevelt
19269,are,VBP,be,1908,Theodore Roosevelt
19270,less,JJR,less,1908,Theodore Roosevelt
19271,than,IN,than,1908,Theodore Roosevelt
19272,they,PRP,they,1908,Theodore Roosevelt
19273,were,VBD,be,1908,Theodore Roosevelt
19274,thirty,JJ,thirty,1908,Theodore Roosevelt
19275,years,NNS,year,1908,Theodore Roosevelt
19276,ago,RB,ago,1908,Theodore Roosevelt
19277,it,PRP,It,1908,Theodore Roosevelt
19278,is,VBZ,be,1908,Theodore Roosevelt
19279,an,DT,an,1908,Theodore Roosevelt
19280,inexcusable,JJ,inexcusable,1908,Theodore Roosevelt
19281,waste,NN,waste,1908,Theodore Roosevelt
19282,of,IN,of,1908,Theodore Roosevelt
19283,public,JJ,public,1908,Theodore Roosevelt
19284,money,NN,money,1908,Theodore Roosevelt
19285,to,TO,to,1908,Theodore Roosevelt
19286,appropriate,VB,appropriate,1908,Theodore Roosevelt
19287,an,DT,an,1908,Theodore Roosevelt
19288,amount,NN,amount,1908,Theodore Roosevelt
19289,which,WDT,which,1908,Theodore Roosevelt
19290,is,VBZ,be,1908,Theodore Roosevelt
19291,so,RB,so,1908,Theodore Roosevelt
19292,inadequate,JJ,inadequate,1908,Theodore Roosevelt
19293,as,IN,as,1908,Theodore Roosevelt
19294,to,TO,to,1908,Theodore Roosevelt
19295,make,VB,make,1908,Theodore Roosevelt
19296,it,PRP,it,1908,Theodore Roosevelt
19297,impossible,JJ,impossible,1908,Theodore Roosevelt
19298,properly,RB,properly,1908,Theodore Roosevelt
19299,to,TO,to,1908,Theodore Roosevelt
19300,do,VB,do,1908,Theodore Roosevelt
19301,the,DT,the,1908,Theodore Roosevelt
19302,work,NN,work,1908,Theodore Roosevelt
19303,authorized,VBN,authorize,1908,Theodore Roosevelt
19304,and,CC,and,1908,Theodore Roosevelt
19305,it,PRP,it,1908,Theodore Roosevelt
19306,is,VBZ,be,1908,Theodore Roosevelt
19307,unfair,JJ,unfair,1908,Theodore Roosevelt
19308,to,TO,to,1908,Theodore Roosevelt
19309,the,DT,the,1908,Theodore Roosevelt
19310,great,JJ,great,1908,Theodore Roosevelt
19311,educational,JJ,educational,1908,Theodore Roosevelt
19312,interests,NNS,interest,1908,Theodore Roosevelt
19313,of,IN,of,1908,Theodore Roosevelt
19314,the,DT,the,1908,Theodore Roosevelt
19315,country,NN,country,1908,Theodore Roosevelt
19316,to,TO,to,1908,Theodore Roosevelt
19317,deprive,VB,deprive,1908,Theodore Roosevelt
19318,them,PRP,them,1908,Theodore Roosevelt
19319,of,IN,of,1908,Theodore Roosevelt
19320,the,DT,the,1908,Theodore Roosevelt
19321,value,NN,value,1908,Theodore Roosevelt
19322,of,IN,of,1908,Theodore Roosevelt
19323,the,DT,the,1908,Theodore Roosevelt
19324,results,NNS,result,1908,Theodore Roosevelt
19325,which,WDT,which,1908,Theodore Roosevelt
19326,can,MD,can,1908,Theodore Roosevelt
19327,be,VB,be,1908,Theodore Roosevelt
19328,obtained,VBN,obtain,1908,Theodore Roosevelt
19329,by,IN,by,1908,Theodore Roosevelt
19330,proper,JJ,proper,1908,Theodore Roosevelt
19331,appropriations,NNS,appropriation,1908,Theodore Roosevelt
19332,i,PRP,I,1908,Theodore Roosevelt
19333,earnestly,RB,earnestly,1908,Theodore Roosevelt
19334,recommend,VBP,recommend,1908,Theodore Roosevelt
19335,that,IN,that,1908,Theodore Roosevelt
19336,this,DT,this,1908,Theodore Roosevelt
19337,unfortunate,JJ,unfortunate,1908,Theodore Roosevelt
19338,state,NN,state,1908,Theodore Roosevelt
19339,of,IN,of,1908,Theodore Roosevelt
19340,affairs,NNS,affair,1908,Theodore Roosevelt
19341,as,IN,as,1908,Theodore Roosevelt
19342,regards,NNS,regard,1908,Theodore Roosevelt
19343,the,DT,the,1908,Theodore Roosevelt
19344,national,JJ,national,1908,Theodore Roosevelt
19345,educational,JJ,educational,1908,Theodore Roosevelt
19346,office,NN,office,1908,Theodore Roosevelt
19347,be,VB,be,1908,Theodore Roosevelt
19348,remedied,VBN,remedied,1908,Theodore Roosevelt
19349,by,IN,by,1908,Theodore Roosevelt
19350,adequate,JJ,adequate,1908,Theodore Roosevelt
19351,appropriations,NNS,appropriation,1908,Theodore Roosevelt
19352,this,DT,This,1908,Theodore Roosevelt
19353,recommendation,NN,recommendation,1908,Theodore Roosevelt
19354,is,VBZ,be,1908,Theodore Roosevelt
19355,urged,VBN,urge,1908,Theodore Roosevelt
19356,by,IN,by,1908,Theodore Roosevelt
19357,the,DT,the,1908,Theodore Roosevelt
19358,representatives,NNS,representative,1908,Theodore Roosevelt
19359,of,IN,of,1908,Theodore Roosevelt
19360,our,PRP$,our,1908,Theodore Roosevelt
19361,common,JJ,common,1908,Theodore Roosevelt
19362,schools,NNS,school,1908,Theodore Roosevelt
19363,and,CC,and,1908,Theodore Roosevelt
19364,great,JJ,great,1908,Theodore Roosevelt
19365,state,NN,state,1908,Theodore Roosevelt
19366,universities,NNS,university,1908,Theodore Roosevelt
19367,and,CC,and,1908,Theodore Roosevelt
19368,the,DT,the,1908,Theodore Roosevelt
19369,leading,JJ,leading,1908,Theodore Roosevelt
19370,educators,NNS,educator,1908,Theodore Roosevelt
19371,who,WP,who,1908,Theodore Roosevelt
19372,all,DT,all,1908,Theodore Roosevelt
19373,unite,VBP,unite,1908,Theodore Roosevelt
19374,in,IN,in,1908,Theodore Roosevelt
19375,requesting,VBG,request,1908,Theodore Roosevelt
19376,favorable,JJ,favorable,1908,Theodore Roosevelt
19377,consideration,NN,consideration,1908,Theodore Roosevelt
19378,and,CC,and,1908,Theodore Roosevelt
19379,action,NN,action,1908,Theodore Roosevelt
19380,by,IN,by,1908,Theodore Roosevelt
19381,the,DT,the,1908,Theodore Roosevelt
19382,congress,NNP,Congress,1908,Theodore Roosevelt
19383,upon,IN,upon,1908,Theodore Roosevelt
19384,this,DT,this,1908,Theodore Roosevelt
19385,subject,NN,subject,1908,Theodore Roosevelt
19386,census,NNP,CENSUS,1908,Theodore Roosevelt
19387,i,PRP,I,1908,Theodore Roosevelt
19388,strongly,RB,strongly,1908,Theodore Roosevelt
19389,urge,VBP,urge,1908,Theodore Roosevelt
19390,that,IN,that,1908,Theodore Roosevelt
19391,the,DT,the,1908,Theodore Roosevelt
19392,request,NN,request,1908,Theodore Roosevelt
19393,of,IN,of,1908,Theodore Roosevelt
19394,the,DT,the,1908,Theodore Roosevelt
19395,director,NNP,Director,1908,Theodore Roosevelt
19396,of,IN,of,1908,Theodore Roosevelt
19397,the,DT,the,1908,Theodore Roosevelt
19398,census,NNP,Census,1908,Theodore Roosevelt
19399,in,IN,in,1908,Theodore Roosevelt
19400,connection,NN,connection,1908,Theodore Roosevelt
19401,with,IN,with,1908,Theodore Roosevelt
19402,the,DT,the,1908,Theodore Roosevelt
19403,decennial,JJ,decennial,1908,Theodore Roosevelt
19404,work,NN,work,1908,Theodore Roosevelt
19405,so,RB,so,1908,Theodore Roosevelt
19406,soon,RB,soon,1908,Theodore Roosevelt
19407,to,TO,to,1908,Theodore Roosevelt
19408,be,VB,be,1908,Theodore Roosevelt
19409,begun,VBN,begin,1908,Theodore Roosevelt
19410,be,VB,be,1908,Theodore Roosevelt
19411,complied,VBN,comply,1908,Theodore Roosevelt
19412,with,IN,with,1908,Theodore Roosevelt
19413,and,CC,and,1908,Theodore Roosevelt
19414,that,IN,that,1908,Theodore Roosevelt
19415,the,DT,the,1908,Theodore Roosevelt
19416,appointments,NNS,appointment,1908,Theodore Roosevelt
19417,to,TO,to,1908,Theodore Roosevelt
19418,the,DT,the,1908,Theodore Roosevelt
19419,census,NN,census,1908,Theodore Roosevelt
19420,force,NN,force,1908,Theodore Roosevelt
19421,be,VB,be,1908,Theodore Roosevelt
19422,placed,VBN,place,1908,Theodore Roosevelt
19423,under,IN,under,1908,Theodore Roosevelt
19424,the,DT,the,1908,Theodore Roosevelt
19425,civil,JJ,civil,1908,Theodore Roosevelt
19426,service,NN,service,1908,Theodore Roosevelt
19427,law,NN,law,1908,Theodore Roosevelt
19428,waiving,VBG,waive,1908,Theodore Roosevelt
19429,the,DT,the,1908,Theodore Roosevelt
19430,geographical,JJ,geographical,1908,Theodore Roosevelt
19431,requirements,NNS,requirement,1908,Theodore Roosevelt
19432,as,IN,as,1908,Theodore Roosevelt
19433,requested,VBN,request,1908,Theodore Roosevelt
19434,by,IN,by,1908,Theodore Roosevelt
19435,the,DT,the,1908,Theodore Roosevelt
19436,director,NNP,Director,1908,Theodore Roosevelt
19437,of,IN,of,1908,Theodore Roosevelt
19438,the,DT,the,1908,Theodore Roosevelt
19439,census,NNP,Census,1908,Theodore Roosevelt
19440,the,DT,The,1908,Theodore Roosevelt
19441,supervisors,NNS,supervisor,1908,Theodore Roosevelt
19442,and,CC,and,1908,Theodore Roosevelt
19443,enumerators,NNS,enumerator,1908,Theodore Roosevelt
19444,should,MD,should,1908,Theodore Roosevelt
19445,not,RB,not,1908,Theodore Roosevelt
19446,be,VB,be,1908,Theodore Roosevelt
19447,appointed,VBN,appoint,1908,Theodore Roosevelt
19448,under,IN,under,1908,Theodore Roosevelt
19449,the,DT,the,1908,Theodore Roosevelt
19450,civil,JJ,civil,1908,Theodore Roosevelt
19451,service,NN,service,1908,Theodore Roosevelt
19452,law,NN,law,1908,Theodore Roosevelt
19453,for,IN,for,1908,Theodore Roosevelt
19454,the,DT,the,1908,Theodore Roosevelt
19455,reasons,NNS,reason,1908,Theodore Roosevelt
19456,given,VBN,give,1908,Theodore Roosevelt
19457,by,IN,by,1908,Theodore Roosevelt
19458,the,DT,the,1908,Theodore Roosevelt
19459,director,NNP,Director,1908,Theodore Roosevelt
19460,i,PRP,I,1908,Theodore Roosevelt
19461,commend,VBP,commend,1908,Theodore Roosevelt
19462,to,TO,to,1908,Theodore Roosevelt
19463,the,DT,the,1908,Theodore Roosevelt
19464,congress,NNP,Congress,1908,Theodore Roosevelt
19465,the,DT,the,1908,Theodore Roosevelt
19466,careful,JJ,careful,1908,Theodore Roosevelt
19467,consideration,NN,consideration,1908,Theodore Roosevelt
19468,of,IN,of,1908,Theodore Roosevelt
19469,the,DT,the,1908,Theodore Roosevelt
19470,admirable,JJ,admirable,1908,Theodore Roosevelt
19471,report,NN,report,1908,Theodore Roosevelt
19472,of,IN,of,1908,Theodore Roosevelt
19473,the,DT,the,1908,Theodore Roosevelt
19474,director,NNP,Director,1908,Theodore Roosevelt
19475,of,IN,of,1908,Theodore Roosevelt
19476,the,DT,the,1908,Theodore Roosevelt
19477,census,NNP,Census,1908,Theodore Roosevelt
19478,and,CC,and,1908,Theodore Roosevelt
19479,i,PRP,I,1908,Theodore Roosevelt
19480,trust,VBP,trust,1908,Theodore Roosevelt
19481,that,IN,that,1908,Theodore Roosevelt
19482,his,PRP$,his,1908,Theodore Roosevelt
19483,recommendations,NNS,recommendation,1908,Theodore Roosevelt
19484,will,MD,will,1908,Theodore Roosevelt
19485,be,VB,be,1908,Theodore Roosevelt
19486,adopted,VBN,adopt,1908,Theodore Roosevelt
19487,and,CC,and,1908,Theodore Roosevelt
19488,immediate,JJ,immediate,1908,Theodore Roosevelt
19489,action,NN,action,1908,Theodore Roosevelt
19490,thereon,NN,thereon,1908,Theodore Roosevelt
19491,taken,VBN,take,1908,Theodore Roosevelt
19492,public,NNP,PUBLIC,1908,Theodore Roosevelt
19493,health,NNP,HEALTH,1908,Theodore Roosevelt
19494,it,PRP,It,1908,Theodore Roosevelt
19495,is,VBZ,be,1908,Theodore Roosevelt
19496,highly,RB,highly,1908,Theodore Roosevelt
19497,advisable,JJ,advisable,1908,Theodore Roosevelt
19498,that,IN,that,1908,Theodore Roosevelt
19499,there,EX,there,1908,Theodore Roosevelt
19500,should,MD,should,1908,Theodore Roosevelt
19501,be,VB,be,1908,Theodore Roosevelt
19502,intelligent,JJ,intelligent,1908,Theodore Roosevelt
19503,action,NN,action,1908,Theodore Roosevelt
19504,on,IN,on,1908,Theodore Roosevelt
19505,the,DT,the,1908,Theodore Roosevelt
19506,part,NN,part,1908,Theodore Roosevelt
19507,of,IN,of,1908,Theodore Roosevelt
19508,the,DT,the,1908,Theodore Roosevelt
19509,nation,NN,Nation,1908,Theodore Roosevelt
19510,on,IN,on,1908,Theodore Roosevelt
19511,the,DT,the,1908,Theodore Roosevelt
19512,question,NN,question,1908,Theodore Roosevelt
19513,of,IN,of,1908,Theodore Roosevelt
19514,preserving,VBG,preserve,1908,Theodore Roosevelt
19515,the,DT,the,1908,Theodore Roosevelt
19516,health,NN,health,1908,Theodore Roosevelt
19517,of,IN,of,1908,Theodore Roosevelt
19518,the,DT,the,1908,Theodore Roosevelt
19519,country,NN,country,1908,Theodore Roosevelt
19520,through,IN,Through,1908,Theodore Roosevelt
19521,the,DT,the,1908,Theodore Roosevelt
19522,practical,JJ,practical,1908,Theodore Roosevelt
19523,extermination,NN,extermination,1908,Theodore Roosevelt
19524,in,IN,in,1908,Theodore Roosevelt
19525,san,NNP,San,1908,Theodore Roosevelt
19526,francisco,NNP,Francisco,1908,Theodore Roosevelt
19527,of,IN,of,1908,Theodore Roosevelt
19528,disease-bearing,JJ,disease-bearing,1908,Theodore Roosevelt
19529,rodents,NNS,rodent,1908,Theodore Roosevelt
19530,our,PRP$,our,1908,Theodore Roosevelt
19531,country,NN,country,1908,Theodore Roosevelt
19532,has,VBZ,have,1908,Theodore Roosevelt
19533,thus,RB,thus,1908,Theodore Roosevelt
19534,far,RB,far,1908,Theodore Roosevelt
19535,escaped,VBD,escape,1908,Theodore Roosevelt
19536,the,DT,the,1908,Theodore Roosevelt
19537,bubonic,JJ,bubonic,1908,Theodore Roosevelt
19538,plague,NN,plague,1908,Theodore Roosevelt
19539,this,DT,This,1908,Theodore Roosevelt
19540,is,VBZ,be,1908,Theodore Roosevelt
19541,but,CC,but,1908,Theodore Roosevelt
19542,one,CD,one,1908,Theodore Roosevelt
19543,of,IN,of,1908,Theodore Roosevelt
19544,the,DT,the,1908,Theodore Roosevelt
19545,many,JJ,many,1908,Theodore Roosevelt
19546,achievements,NNS,achievement,1908,Theodore Roosevelt
19547,of,IN,of,1908,Theodore Roosevelt
19548,american,JJ,American,1908,Theodore Roosevelt
19549,health,NN,health,1908,Theodore Roosevelt
19550,officers,NNS,officer,1908,Theodore Roosevelt
19551,and,CC,and,1908,Theodore Roosevelt
19552,it,PRP,it,1908,Theodore Roosevelt
19553,shows,VBZ,show,1908,Theodore Roosevelt
19554,what,WP,what,1908,Theodore Roosevelt
19555,can,MD,can,1908,Theodore Roosevelt
19556,be,VB,be,1908,Theodore Roosevelt
19557,accomplished,VBN,accomplish,1908,Theodore Roosevelt
19558,with,IN,with,1908,Theodore Roosevelt
19559,a,DT,a,1908,Theodore Roosevelt
19560,better,JJR,good,1908,Theodore Roosevelt
19561,organization,NN,organization,1908,Theodore Roosevelt
19562,than,IN,than,1908,Theodore Roosevelt
19563,at,IN,at,1908,Theodore Roosevelt
19564,present,JJ,present,1908,Theodore Roosevelt
19565,exists,NNS,exists,1908,Theodore Roosevelt
19566,the,DT,The,1908,Theodore Roosevelt
19567,dangers,NNS,danger,1908,Theodore Roosevelt
19568,to,TO,to,1908,Theodore Roosevelt
19569,public,JJ,public,1908,Theodore Roosevelt
19570,health,NN,health,1908,Theodore Roosevelt
19571,from,IN,from,1908,Theodore Roosevelt
19572,food,NN,food,1908,Theodore Roosevelt
19573,adulteration,NN,adulteration,1908,Theodore Roosevelt
19574,and,CC,and,1908,Theodore Roosevelt
19575,from,IN,from,1908,Theodore Roosevelt
19576,many,JJ,many,1908,Theodore Roosevelt
19577,other,JJ,other,1908,Theodore Roosevelt
19578,sources,NNS,source,1908,Theodore Roosevelt
19579,such,JJ,such,1908,Theodore Roosevelt
19580,as,IN,as,1908,Theodore Roosevelt
19581,the,DT,the,1908,Theodore Roosevelt
19582,menace,NN,menace,1908,Theodore Roosevelt
19583,to,TO,to,1908,Theodore Roosevelt
19584,the,DT,the,1908,Theodore Roosevelt
19585,physical,JJ,physical,1908,Theodore Roosevelt
19586,mental,JJ,mental,1908,Theodore Roosevelt
19587,and,CC,and,1908,Theodore Roosevelt
19588,moral,JJ,moral,1908,Theodore Roosevelt
19589,development,NN,development,1908,Theodore Roosevelt
19590,of,IN,of,1908,Theodore Roosevelt
19591,children,NNS,child,1908,Theodore Roosevelt
19592,from,IN,from,1908,Theodore Roosevelt
19593,child,NN,child,1908,Theodore Roosevelt
19594,labor,NN,labor,1908,Theodore Roosevelt
19595,should,MD,should,1908,Theodore Roosevelt
19596,be,VB,be,1908,Theodore Roosevelt
19597,met,VBN,meet,1908,Theodore Roosevelt
19598,and,CC,and,1908,Theodore Roosevelt
19599,overcome,VBN,overcome,1908,Theodore Roosevelt
19600,there,EX,There,1908,Theodore Roosevelt
19601,are,VBP,be,1908,Theodore Roosevelt
19602,numerous,JJ,numerous,1908,Theodore Roosevelt
19603,diseases,NNS,disease,1908,Theodore Roosevelt
19604,which,WDT,which,1908,Theodore Roosevelt
19605,are,VBP,be,1908,Theodore Roosevelt
19606,now,RB,now,1908,Theodore Roosevelt
19607,known,VBN,know,1908,Theodore Roosevelt
19608,to,TO,to,1908,Theodore Roosevelt
19609,be,VB,be,1908,Theodore Roosevelt
19610,preventable,JJ,preventable,1908,Theodore Roosevelt
19611,which,WDT,which,1908,Theodore Roosevelt
19612,are,VBP,be,1908,Theodore Roosevelt
19613,nevertheless,RB,nevertheless,1908,Theodore Roosevelt
19614,not,RB,not,1908,Theodore Roosevelt
19615,prevented,VBN,prevent,1908,Theodore Roosevelt
19616,the,DT,The,1908,Theodore Roosevelt
19617,recent,JJ,recent,1908,Theodore Roosevelt
19618,international,NNP,International,1908,Theodore Roosevelt
19619,congress,NNP,Congress,1908,Theodore Roosevelt
19620,on,IN,on,1908,Theodore Roosevelt
19621,tuberculosis,NNP,Tuberculosis,1908,Theodore Roosevelt
19622,has,VBZ,have,1908,Theodore Roosevelt
19623,made,VBN,make,1908,Theodore Roosevelt
19624,us,PRP,us,1908,Theodore Roosevelt
19625,painfully,RB,painfully,1908,Theodore Roosevelt
19626,aware,JJ,aware,1908,Theodore Roosevelt
19627,of,IN,of,1908,Theodore Roosevelt
19628,the,DT,the,1908,Theodore Roosevelt
19629,inadequacy,NN,inadequacy,1908,Theodore Roosevelt
19630,of,IN,of,1908,Theodore Roosevelt
19631,american,NNP,American,1908,Theodore Roosevelt
19632,public,JJ,public,1908,Theodore Roosevelt
19633,health,NN,health,1908,Theodore Roosevelt
19634,legislation,NN,legislation,1908,Theodore Roosevelt
19635,this,DT,This,1908,Theodore Roosevelt
19636,nation,NN,Nation,1908,Theodore Roosevelt
19637,can,MD,can,1908,Theodore Roosevelt
19638,not,RB,not,1908,Theodore Roosevelt
19639,afford,VB,afford,1908,Theodore Roosevelt
19640,to,TO,to,1908,Theodore Roosevelt
19641,lag,VB,lag,1908,Theodore Roosevelt
19642,behind,IN,behind,1908,Theodore Roosevelt
19643,in,IN,in,1908,Theodore Roosevelt
19644,the,DT,the,1908,Theodore Roosevelt
19645,world-wide,JJ,world-wide,1908,Theodore Roosevelt
19646,battle,NN,battle,1908,Theodore Roosevelt
19647,now,RB,now,1908,Theodore Roosevelt
19648,being,VBG,be,1908,Theodore Roosevelt
19649,waged,VBN,wag,1908,Theodore Roosevelt
19650,by,IN,by,1908,Theodore Roosevelt
19651,all,DT,all,1908,Theodore Roosevelt
19652,civilized,JJ,civilized,1908,Theodore Roosevelt
19653,people,NNS,people,1908,Theodore Roosevelt
19654,with,IN,with,1908,Theodore Roosevelt
19655,the,DT,the,1908,Theodore Roosevelt
19656,microscopic,NN,microscopic,1908,Theodore Roosevelt
19657,foes,NNS,foe,1908,Theodore Roosevelt
19658,of,IN,of,1908,Theodore Roosevelt
19659,mankind,NN,mankind,1908,Theodore Roosevelt
19660,nor,CC,nor,1908,Theodore Roosevelt
19661,ought,MD,ought,1908,Theodore Roosevelt
19662,we,PRP,we,1908,Theodore Roosevelt
19663,longer,JJR,long,1908,Theodore Roosevelt
19664,to,TO,to,1908,Theodore Roosevelt
19665,ignore,VB,ignore,1908,Theodore Roosevelt
19666,the,DT,the,1908,Theodore Roosevelt
19667,reproach,NN,reproach,1908,Theodore Roosevelt
19668,that,IN,that,1908,Theodore Roosevelt
19669,this,DT,this,1908,Theodore Roosevelt
19670,government,NNP,Government,1908,Theodore Roosevelt
19671,takes,VBZ,take,1908,Theodore Roosevelt
19672,more,JJR,more,1908,Theodore Roosevelt
19673,pains,NNS,pain,1908,Theodore Roosevelt
19674,to,TO,to,1908,Theodore Roosevelt
19675,protect,VB,protect,1908,Theodore Roosevelt
19676,the,DT,the,1908,Theodore Roosevelt
19677,lives,NNS,life,1908,Theodore Roosevelt
19678,of,IN,of,1908,Theodore Roosevelt
19679,hogs,NNS,hog,1908,Theodore Roosevelt
19680,and,CC,and,1908,Theodore Roosevelt
19681,of,IN,of,1908,Theodore Roosevelt
19682,cattle,NNS,cattle,1908,Theodore Roosevelt
19683,than,IN,than,1908,Theodore Roosevelt
19684,of,IN,of,1908,Theodore Roosevelt
19685,human,JJ,human,1908,Theodore Roosevelt
19686,beings,NNS,being,1908,Theodore Roosevelt
19687,redistribution,NNP,REDISTRIBUTION,1908,Theodore Roosevelt
19688,of,NNP,OF,1908,Theodore Roosevelt
19689,bureaus,NNP,BUREAUS,1908,Theodore Roosevelt
19690,the,DT,The,1908,Theodore Roosevelt
19691,first,JJ,first,1908,Theodore Roosevelt
19692,legislative,JJ,legislative,1908,Theodore Roosevelt
19693,step,NN,step,1908,Theodore Roosevelt
19694,to,TO,to,1908,Theodore Roosevelt
19695,be,VB,be,1908,Theodore Roosevelt
19696,taken,VBN,take,1908,Theodore Roosevelt
19697,is,VBZ,be,1908,Theodore Roosevelt
19698,that,IN,that,1908,Theodore Roosevelt
19699,for,IN,for,1908,Theodore Roosevelt
19700,the,DT,the,1908,Theodore Roosevelt
19701,concentration,NN,concentration,1908,Theodore Roosevelt
19702,of,IN,of,1908,Theodore Roosevelt
19703,the,DT,the,1908,Theodore Roosevelt
19704,proper,JJ,proper,1908,Theodore Roosevelt
19705,bureaus,NN,bureau,1908,Theodore Roosevelt
19706,into,IN,into,1908,Theodore Roosevelt
19707,one,CD,one,1908,Theodore Roosevelt
19708,of,IN,of,1908,Theodore Roosevelt
19709,the,DT,the,1908,Theodore Roosevelt
19710,existing,VBG,exist,1908,Theodore Roosevelt
19711,departments,NNS,department,1908,Theodore Roosevelt
19712,i,PRP,I,1908,Theodore Roosevelt
19713,therefore,VBP,therefore,1908,Theodore Roosevelt
19714,urgently,RB,urgently,1908,Theodore Roosevelt
19715,recommend,VBP,recommend,1908,Theodore Roosevelt
19716,the,DT,the,1908,Theodore Roosevelt
19717,passage,NN,passage,1908,Theodore Roosevelt
19718,of,IN,of,1908,Theodore Roosevelt
19719,a,DT,a,1908,Theodore Roosevelt
19720,bill,NN,bill,1908,Theodore Roosevelt
19721,which,WDT,which,1908,Theodore Roosevelt
19722,shall,MD,shall,1908,Theodore Roosevelt
19723,authorize,VB,authorize,1908,Theodore Roosevelt
19724,a,DT,a,1908,Theodore Roosevelt
19725,redistribution,NN,redistribution,1908,Theodore Roosevelt
19726,of,IN,of,1908,Theodore Roosevelt
19727,the,DT,the,1908,Theodore Roosevelt
19728,bureaus,NN,bureau,1908,Theodore Roosevelt
19729,which,WDT,which,1908,Theodore Roosevelt
19730,shall,MD,shall,1908,Theodore Roosevelt
19731,best,VB,best,1908,Theodore Roosevelt
19732,accomplish,NN,accomplish,1908,Theodore Roosevelt
19733,this,DT,this,1908,Theodore Roosevelt
19734,end,NN,end,1908,Theodore Roosevelt
19735,government,NNP,GOVERNMENT,1908,Theodore Roosevelt
19736,printing,NNP,PRINTING,1908,Theodore Roosevelt
19737,office,NNP,OFFICE,1908,Theodore Roosevelt
19738,i,PRP,I,1908,Theodore Roosevelt
19739,recommend,VBP,recommend,1908,Theodore Roosevelt
19740,that,DT,that,1908,Theodore Roosevelt
19741,legislation,NN,legislation,1908,Theodore Roosevelt
19742,be,VB,be,1908,Theodore Roosevelt
19743,enacted,VBN,enact,1908,Theodore Roosevelt
19744,placing,VBG,place,1908,Theodore Roosevelt
19745,under,IN,under,1908,Theodore Roosevelt
19746,the,DT,the,1908,Theodore Roosevelt
19747,jurisdiction,NN,jurisdiction,1908,Theodore Roosevelt
19748,of,IN,of,1908,Theodore Roosevelt
19749,the,DT,the,1908,Theodore Roosevelt
19750,department,NNP,Department,1908,Theodore Roosevelt
19751,of,IN,of,1908,Theodore Roosevelt
19752,commerce,NNP,Commerce,1908,Theodore Roosevelt
19753,and,CC,and,1908,Theodore Roosevelt
19754,labor,NNP,Labor,1908,Theodore Roosevelt
19755,the,DT,the,1908,Theodore Roosevelt
19756,government,NNP,Government,1908,Theodore Roosevelt
19757,printing,NNP,Printing,1908,Theodore Roosevelt
19758,office,NNP,Office,1908,Theodore Roosevelt
19759,at,IN,At,1908,Theodore Roosevelt
19760,present,JJ,present,1908,Theodore Roosevelt
19761,this,DT,this,1908,Theodore Roosevelt
19762,office,NN,office,1908,Theodore Roosevelt
19763,is,VBZ,be,1908,Theodore Roosevelt
19764,under,IN,under,1908,Theodore Roosevelt
19765,the,DT,the,1908,Theodore Roosevelt
19766,combined,VBN,combine,1908,Theodore Roosevelt
19767,control,NN,control,1908,Theodore Roosevelt
19768,supervision,NN,supervision,1908,Theodore Roosevelt
19769,and,CC,and,1908,Theodore Roosevelt
19770,administrative,JJ,administrative,1908,Theodore Roosevelt
19771,direction,NN,direction,1908,Theodore Roosevelt
19772,of,IN,of,1908,Theodore Roosevelt
19773,the,DT,the,1908,Theodore Roosevelt
19774,president,NNP,President,1908,Theodore Roosevelt
19775,and,CC,and,1908,Theodore Roosevelt
19776,of,IN,of,1908,Theodore Roosevelt
19777,the,DT,the,1908,Theodore Roosevelt
19778,joint,NNP,Joint,1908,Theodore Roosevelt
19779,committee,NNP,Committee,1908,Theodore Roosevelt
19780,on,IN,on,1908,Theodore Roosevelt
19781,printing,NNP,Printing,1908,Theodore Roosevelt
19782,of,IN,of,1908,Theodore Roosevelt
19783,the,DT,the,1908,Theodore Roosevelt
19784,two,CD,two,1908,Theodore Roosevelt
19785,houses,NNS,Houses,1908,Theodore Roosevelt
19786,of,IN,of,1908,Theodore Roosevelt
19787,the,DT,the,1908,Theodore Roosevelt
19788,congress,NNP,Congress,1908,Theodore Roosevelt
19789,the,DT,The,1908,Theodore Roosevelt
19790,advantage,NN,advantage,1908,Theodore Roosevelt
19791,of,IN,of,1908,Theodore Roosevelt
19792,having,VBG,have,1908,Theodore Roosevelt
19793,the,DT,the,1908,Theodore Roosevelt
19794,"4,069",CD,"4,069",1908,Theodore Roosevelt
19795,employees,NNS,employee,1908,Theodore Roosevelt
19796,in,IN,in,1908,Theodore Roosevelt
19797,this,DT,this,1908,Theodore Roosevelt
19798,office,NN,office,1908,Theodore Roosevelt
19799,and,CC,and,1908,Theodore Roosevelt
19800,the,DT,the,1908,Theodore Roosevelt
19801,expenditure,NN,expenditure,1908,Theodore Roosevelt
19802,of,IN,of,1908,Theodore Roosevelt
19803,the,DT,the,1908,Theodore Roosevelt
