,word,pos,lemma,year,president
10371,consent,NN,consent,1861,Abraham Lincoln
10372,or,CC,or,1861,Abraham Lincoln
10373,buy,VB,buy,1861,Abraham Lincoln
10374,them,PRP,them,1861,Abraham Lincoln
10375,and,CC,and,1861,Abraham Lincoln
10376,drive,VB,drive,1861,Abraham Lincoln
10377,them,PRP,them,1861,Abraham Lincoln
10378,to,TO,to,1861,Abraham Lincoln
10379,it,PRP,it,1861,Abraham Lincoln
10380,without,IN,without,1861,Abraham Lincoln
10381,their,PRP$,their,1861,Abraham Lincoln
10382,consent,NN,consent,1861,Abraham Lincoln
10383,having,VBG,Having,1861,Abraham Lincoln
10384,proceeded,VBN,proceed,1861,Abraham Lincoln
10385,so,RB,so,1861,Abraham Lincoln
10386,far,RB,far,1861,Abraham Lincoln
10387,it,PRP,it,1861,Abraham Lincoln
10388,is,VBZ,be,1861,Abraham Lincoln
10389,naturally,RB,naturally,1861,Abraham Lincoln
10390,concluded,VBN,conclude,1861,Abraham Lincoln
10391,that,IN,that,1861,Abraham Lincoln
10392,all,DT,all,1861,Abraham Lincoln
10393,laborers,NNS,laborer,1861,Abraham Lincoln
10394,are,VBP,be,1861,Abraham Lincoln
10395,either,RB,either,1861,Abraham Lincoln
10396,hired,JJ,hired,1861,Abraham Lincoln
10397,laborers,NNS,laborer,1861,Abraham Lincoln
10398,or,CC,or,1861,Abraham Lincoln
10399,what,WP,what,1861,Abraham Lincoln
10400,we,PRP,we,1861,Abraham Lincoln
10401,call,VBP,call,1861,Abraham Lincoln
10402,slaves,NNS,slave,1861,Abraham Lincoln
10403,and,CC,And,1861,Abraham Lincoln
10404,further,RB,far,1861,Abraham Lincoln
10405,it,PRP,it,1861,Abraham Lincoln
10406,is,VBZ,be,1861,Abraham Lincoln
10407,assumed,VBN,assume,1861,Abraham Lincoln
10408,that,IN,that,1861,Abraham Lincoln
10409,whoever,WP,whoever,1861,Abraham Lincoln
10410,is,VBZ,be,1861,Abraham Lincoln
10411,once,RB,once,1861,Abraham Lincoln
10412,a,DT,a,1861,Abraham Lincoln
10413,hired,JJ,hired,1861,Abraham Lincoln
10414,laborer,NN,laborer,1861,Abraham Lincoln
10415,is,VBZ,be,1861,Abraham Lincoln
10416,fixed,VBN,fix,1861,Abraham Lincoln
10417,in,IN,in,1861,Abraham Lincoln
10418,that,DT,that,1861,Abraham Lincoln
10419,condition,NN,condition,1861,Abraham Lincoln
10420,for,IN,for,1861,Abraham Lincoln
10421,life,NN,life,1861,Abraham Lincoln
10422,now,RB,Now,1861,Abraham Lincoln
10423,there,EX,there,1861,Abraham Lincoln
10424,is,VBZ,be,1861,Abraham Lincoln
10425,no,DT,no,1861,Abraham Lincoln
10426,such,JJ,such,1861,Abraham Lincoln
10427,relation,NN,relation,1861,Abraham Lincoln
10428,between,IN,between,1861,Abraham Lincoln
10429,capital,NN,capital,1861,Abraham Lincoln
10430,and,CC,and,1861,Abraham Lincoln
10431,labor,NN,labor,1861,Abraham Lincoln
10432,as,IN,as,1861,Abraham Lincoln
10433,assumed,JJ,assumed,1861,Abraham Lincoln
10434,nor,CC,nor,1861,Abraham Lincoln
10435,is,VBZ,be,1861,Abraham Lincoln
10436,there,RB,there,1861,Abraham Lincoln
10437,any,DT,any,1861,Abraham Lincoln
10438,such,JJ,such,1861,Abraham Lincoln
10439,thing,NN,thing,1861,Abraham Lincoln
10440,as,IN,as,1861,Abraham Lincoln
10441,a,DT,a,1861,Abraham Lincoln
10442,free,JJ,free,1861,Abraham Lincoln
10443,man,NN,man,1861,Abraham Lincoln
10444,being,VBG,be,1861,Abraham Lincoln
10445,fixed,VBN,fix,1861,Abraham Lincoln
10446,for,IN,for,1861,Abraham Lincoln
10447,life,NN,life,1861,Abraham Lincoln
10448,in,IN,in,1861,Abraham Lincoln
10449,the,DT,the,1861,Abraham Lincoln
10450,condition,NN,condition,1861,Abraham Lincoln
10451,of,IN,of,1861,Abraham Lincoln
10452,a,DT,a,1861,Abraham Lincoln
10453,hired,JJ,hired,1861,Abraham Lincoln
10454,laborer,NN,laborer,1861,Abraham Lincoln
10455,both,CC,Both,1861,Abraham Lincoln
10456,these,DT,these,1861,Abraham Lincoln
10457,assumptions,NNS,assumption,1861,Abraham Lincoln
10458,are,VBP,be,1861,Abraham Lincoln
10459,false,JJ,false,1861,Abraham Lincoln
10460,and,CC,and,1861,Abraham Lincoln
10461,all,DT,all,1861,Abraham Lincoln
10462,inferences,NNS,inference,1861,Abraham Lincoln
10463,from,IN,from,1861,Abraham Lincoln
10464,them,PRP,them,1861,Abraham Lincoln
10465,are,VBP,be,1861,Abraham Lincoln
10466,groundless,JJ,groundless,1861,Abraham Lincoln
10467,labor,NN,Labor,1861,Abraham Lincoln
10468,is,VBZ,be,1861,Abraham Lincoln
10469,prior,JJ,prior,1861,Abraham Lincoln
10470,to,TO,to,1861,Abraham Lincoln
10471,and,CC,and,1861,Abraham Lincoln
10472,independent,JJ,independent,1861,Abraham Lincoln
10473,of,IN,of,1861,Abraham Lincoln
10474,capital,NN,capital,1861,Abraham Lincoln
10475,capital,NN,Capital,1861,Abraham Lincoln
10476,is,VBZ,be,1861,Abraham Lincoln
10477,only,RB,only,1861,Abraham Lincoln
10478,the,DT,the,1861,Abraham Lincoln
10479,fruit,NN,fruit,1861,Abraham Lincoln
10480,of,IN,of,1861,Abraham Lincoln
10481,labor,NN,labor,1861,Abraham Lincoln
10482,and,CC,and,1861,Abraham Lincoln
10483,could,MD,could,1861,Abraham Lincoln
10484,never,RB,never,1861,Abraham Lincoln
10485,have,VB,have,1861,Abraham Lincoln
10486,existed,VBN,exist,1861,Abraham Lincoln
10487,if,IN,if,1861,Abraham Lincoln
10488,labor,NN,labor,1861,Abraham Lincoln
10489,had,VBD,have,1861,Abraham Lincoln
10490,not,RB,not,1861,Abraham Lincoln
10491,first,RB,first,1861,Abraham Lincoln
10492,existed,VBN,exist,1861,Abraham Lincoln
10493,labor,NNP,Labor,1861,Abraham Lincoln
10494,is,VBZ,be,1861,Abraham Lincoln
10495,the,DT,the,1861,Abraham Lincoln
10496,superior,NN,superior,1861,Abraham Lincoln
10497,of,IN,of,1861,Abraham Lincoln
10498,capital,NN,capital,1861,Abraham Lincoln
10499,and,CC,and,1861,Abraham Lincoln
10500,deserves,VBZ,deserve,1861,Abraham Lincoln
10501,much,RB,much,1861,Abraham Lincoln
10502,the,DT,the,1861,Abraham Lincoln
10503,higher,JJR,high,1861,Abraham Lincoln
10504,consideration,NN,consideration,1861,Abraham Lincoln
10505,capital,NN,Capital,1861,Abraham Lincoln
10506,has,VBZ,have,1861,Abraham Lincoln
10507,its,PRP$,its,1861,Abraham Lincoln
10508,rights,NNS,right,1861,Abraham Lincoln
10509,which,WDT,which,1861,Abraham Lincoln
10510,are,VBP,be,1861,Abraham Lincoln
10511,as,IN,as,1861,Abraham Lincoln
10512,worthy,NN,worthy,1861,Abraham Lincoln
10513,of,IN,of,1861,Abraham Lincoln
10514,protection,NN,protection,1861,Abraham Lincoln
10515,as,IN,as,1861,Abraham Lincoln
10516,any,DT,any,1861,Abraham Lincoln
10517,other,JJ,other,1861,Abraham Lincoln
10518,rights,NNS,right,1861,Abraham Lincoln
10519,nor,CC,Nor,1861,Abraham Lincoln
10520,is,VBZ,be,1861,Abraham Lincoln
10521,it,PRP,it,1861,Abraham Lincoln
10522,denied,VBD,deny,1861,Abraham Lincoln
10523,that,IN,that,1861,Abraham Lincoln
10524,there,EX,there,1861,Abraham Lincoln
10525,is,VBZ,be,1861,Abraham Lincoln
10526,and,CC,and,1861,Abraham Lincoln
10527,probably,RB,probably,1861,Abraham Lincoln
10528,always,RB,always,1861,Abraham Lincoln
10529,will,MD,will,1861,Abraham Lincoln
10530,be,VB,be,1861,Abraham Lincoln
10531,a,DT,a,1861,Abraham Lincoln
10532,relation,NN,relation,1861,Abraham Lincoln
10533,between,IN,between,1861,Abraham Lincoln
10534,labor,NN,labor,1861,Abraham Lincoln
10535,and,CC,and,1861,Abraham Lincoln
10536,capital,NN,capital,1861,Abraham Lincoln
10537,producing,VBG,produce,1861,Abraham Lincoln
10538,mutual,JJ,mutual,1861,Abraham Lincoln
10539,benefits,NNS,benefit,1861,Abraham Lincoln
10540,the,DT,The,1861,Abraham Lincoln
10541,error,NN,error,1861,Abraham Lincoln
10542,is,VBZ,be,1861,Abraham Lincoln
10543,in,IN,in,1861,Abraham Lincoln
10544,assuming,VBG,assume,1861,Abraham Lincoln
10545,that,IN,that,1861,Abraham Lincoln
10546,the,DT,the,1861,Abraham Lincoln
10547,whole,JJ,whole,1861,Abraham Lincoln
10548,labor,NN,labor,1861,Abraham Lincoln
10549,of,IN,of,1861,Abraham Lincoln
10550,community,NN,community,1861,Abraham Lincoln
10551,exists,NNS,exists,1861,Abraham Lincoln
10552,within,IN,within,1861,Abraham Lincoln
10553,that,DT,that,1861,Abraham Lincoln
10554,relation,NN,relation,1861,Abraham Lincoln
10555,a,DT,A,1861,Abraham Lincoln
10556,few,JJ,few,1861,Abraham Lincoln
10557,men,NNS,men,1861,Abraham Lincoln
10558,own,JJ,own,1861,Abraham Lincoln
10559,capital,NN,capital,1861,Abraham Lincoln
10560,and,CC,and,1861,Abraham Lincoln
10561,that,IN,that,1861,Abraham Lincoln
10562,few,JJ,few,1861,Abraham Lincoln
10563,avoid,JJ,avoid,1861,Abraham Lincoln
10564,labor,NN,labor,1861,Abraham Lincoln
10565,themselves,PRP,themselves,1861,Abraham Lincoln
10566,and,CC,and,1861,Abraham Lincoln
10567,with,IN,with,1861,Abraham Lincoln
10568,their,PRP$,their,1861,Abraham Lincoln
10569,capital,NN,capital,1861,Abraham Lincoln
10570,hire,NN,hire,1861,Abraham Lincoln
10571,or,CC,or,1861,Abraham Lincoln
10572,buy,VB,buy,1861,Abraham Lincoln
10573,another,DT,another,1861,Abraham Lincoln
10574,few,JJ,few,1861,Abraham Lincoln
10575,to,TO,to,1861,Abraham Lincoln
10576,labor,NN,labor,1861,Abraham Lincoln
10577,for,IN,for,1861,Abraham Lincoln
10578,them,PRP,them,1861,Abraham Lincoln
10579,a,DT,A,1861,Abraham Lincoln
10580,large,JJ,large,1861,Abraham Lincoln
10581,majority,NN,majority,1861,Abraham Lincoln
10582,belong,NN,belong,1861,Abraham Lincoln
10583,to,TO,to,1861,Abraham Lincoln
10584,neither,DT,neither,1861,Abraham Lincoln
10585,class,NN,class,1861,Abraham Lincoln
10586,--,:,--,1861,Abraham Lincoln
10587,neither,CC,neither,1861,Abraham Lincoln
10588,work,NN,work,1861,Abraham Lincoln
10589,for,IN,for,1861,Abraham Lincoln
10590,others,NNS,others,1861,Abraham Lincoln
10591,nor,CC,nor,1861,Abraham Lincoln
10592,have,VBP,have,1861,Abraham Lincoln
10593,others,NNS,others,1861,Abraham Lincoln
10594,working,VBG,work,1861,Abraham Lincoln
10595,for,IN,for,1861,Abraham Lincoln
10596,them,PRP,them,1861,Abraham Lincoln
10597,in,IN,In,1861,Abraham Lincoln
10598,most,JJS,most,1861,Abraham Lincoln
10599,of,IN,of,1861,Abraham Lincoln
10600,the,DT,the,1861,Abraham Lincoln
10601,southern,NNP,Southern,1861,Abraham Lincoln
10602,states,NNPS,States,1861,Abraham Lincoln
10603,a,DT,a,1861,Abraham Lincoln
10604,majority,NN,majority,1861,Abraham Lincoln
10605,of,IN,of,1861,Abraham Lincoln
10606,the,DT,the,1861,Abraham Lincoln
10607,whole,JJ,whole,1861,Abraham Lincoln
10608,people,NNS,people,1861,Abraham Lincoln
10609,of,IN,of,1861,Abraham Lincoln
10610,all,DT,all,1861,Abraham Lincoln
10611,colors,NNS,color,1861,Abraham Lincoln
10612,are,VBP,be,1861,Abraham Lincoln
10613,neither,DT,neither,1861,Abraham Lincoln
10614,slaves,NNS,slave,1861,Abraham Lincoln
10615,nor,CC,nor,1861,Abraham Lincoln
10616,masters,NNS,master,1861,Abraham Lincoln
10617,while,IN,while,1861,Abraham Lincoln
10618,in,IN,in,1861,Abraham Lincoln
10619,the,DT,the,1861,Abraham Lincoln
10620,northern,NNP,Northern,1861,Abraham Lincoln
10621,a,DT,a,1861,Abraham Lincoln
10622,large,JJ,large,1861,Abraham Lincoln
10623,majority,NN,majority,1861,Abraham Lincoln
10624,are,VBP,be,1861,Abraham Lincoln
10625,neither,DT,neither,1861,Abraham Lincoln
10626,hirers,NNS,hirer,1861,Abraham Lincoln
10627,nor,CC,nor,1861,Abraham Lincoln
10628,hired,VBN,hire,1861,Abraham Lincoln
10629,men,NN,Men,1861,Abraham Lincoln
10630,with,IN,with,1861,Abraham Lincoln
10631,their,PRP$,their,1861,Abraham Lincoln
10632,families,NNS,family,1861,Abraham Lincoln
10633,--,:,--,1861,Abraham Lincoln
10634,wives,NNS,wife,1861,Abraham Lincoln
10635,sons,NNS,son,1861,Abraham Lincoln
10636,and,CC,and,1861,Abraham Lincoln
10637,daughters,NNS,daughter,1861,Abraham Lincoln
10638,--,:,--,1861,Abraham Lincoln
10639,work,NN,work,1861,Abraham Lincoln
10640,for,IN,for,1861,Abraham Lincoln
10641,themselves,PRP,themselves,1861,Abraham Lincoln
10642,on,IN,on,1861,Abraham Lincoln
10643,their,PRP$,their,1861,Abraham Lincoln
10644,farms,NNS,farm,1861,Abraham Lincoln
10645,in,IN,in,1861,Abraham Lincoln
10646,their,PRP$,their,1861,Abraham Lincoln
10647,houses,NNS,house,1861,Abraham Lincoln
10648,and,CC,and,1861,Abraham Lincoln
10649,in,IN,in,1861,Abraham Lincoln
10650,their,PRP$,their,1861,Abraham Lincoln
10651,shops,NNS,shop,1861,Abraham Lincoln
10652,taking,VBG,take,1861,Abraham Lincoln
10653,the,DT,the,1861,Abraham Lincoln
10654,whole,JJ,whole,1861,Abraham Lincoln
10655,product,NN,product,1861,Abraham Lincoln
10656,to,TO,to,1861,Abraham Lincoln
10657,themselves,PRP,themselves,1861,Abraham Lincoln
10658,and,CC,and,1861,Abraham Lincoln
10659,asking,VBG,ask,1861,Abraham Lincoln
10660,no,DT,no,1861,Abraham Lincoln
10661,favors,NNS,favor,1861,Abraham Lincoln
10662,of,IN,of,1861,Abraham Lincoln
10663,capital,NN,capital,1861,Abraham Lincoln
10664,on,IN,on,1861,Abraham Lincoln
10665,the,DT,the,1861,Abraham Lincoln
10666,one,CD,one,1861,Abraham Lincoln
10667,hand,NN,hand,1861,Abraham Lincoln
10668,nor,CC,nor,1861,Abraham Lincoln
10669,of,IN,of,1861,Abraham Lincoln
10670,hired,JJ,hired,1861,Abraham Lincoln
10671,laborers,NNS,laborer,1861,Abraham Lincoln
10672,or,CC,or,1861,Abraham Lincoln
10673,slaves,NNS,slave,1861,Abraham Lincoln
10674,on,IN,on,1861,Abraham Lincoln
10675,the,DT,the,1861,Abraham Lincoln
10676,other,JJ,other,1861,Abraham Lincoln
10677,it,PRP,It,1861,Abraham Lincoln
10678,is,VBZ,be,1861,Abraham Lincoln
10679,not,RB,not,1861,Abraham Lincoln
10680,forgotten,VBN,forget,1861,Abraham Lincoln
10681,that,IN,that,1861,Abraham Lincoln
10682,a,DT,a,1861,Abraham Lincoln
10683,considerable,JJ,considerable,1861,Abraham Lincoln
10684,number,NN,number,1861,Abraham Lincoln
10685,of,IN,of,1861,Abraham Lincoln
10686,persons,NNS,person,1861,Abraham Lincoln
10687,mingle,VBP,mingle,1861,Abraham Lincoln
10688,their,PRP$,their,1861,Abraham Lincoln
10689,own,JJ,own,1861,Abraham Lincoln
10690,labor,NN,labor,1861,Abraham Lincoln
10691,with,IN,with,1861,Abraham Lincoln
10692,capital,NN,capital,1861,Abraham Lincoln
10693,that,WDT,that,1861,Abraham Lincoln
10694,is,VBZ,be,1861,Abraham Lincoln
10695,they,PRP,they,1861,Abraham Lincoln
10696,labor,NN,labor,1861,Abraham Lincoln
10697,with,IN,with,1861,Abraham Lincoln
10698,their,PRP$,their,1861,Abraham Lincoln
10699,own,JJ,own,1861,Abraham Lincoln
10700,hands,NNS,hand,1861,Abraham Lincoln
10701,and,CC,and,1861,Abraham Lincoln
10702,also,RB,also,1861,Abraham Lincoln
10703,buy,VB,buy,1861,Abraham Lincoln
10704,or,CC,or,1861,Abraham Lincoln
10705,hire,VB,hire,1861,Abraham Lincoln
10706,others,NNS,others,1861,Abraham Lincoln
10707,to,TO,to,1861,Abraham Lincoln
10708,labor,NN,labor,1861,Abraham Lincoln
10709,for,IN,for,1861,Abraham Lincoln
10710,them,PRP,them,1861,Abraham Lincoln
10711,but,CC,but,1861,Abraham Lincoln
10712,this,DT,this,1861,Abraham Lincoln
10713,is,VBZ,be,1861,Abraham Lincoln
10714,only,RB,only,1861,Abraham Lincoln
10715,a,DT,a,1861,Abraham Lincoln
10716,mixed,JJ,mixed,1861,Abraham Lincoln
10717,and,CC,and,1861,Abraham Lincoln
10718,not,RB,not,1861,Abraham Lincoln
10719,a,DT,a,1861,Abraham Lincoln
10720,distinct,JJ,distinct,1861,Abraham Lincoln
10721,class,NN,class,1861,Abraham Lincoln
10722,no,UH,No,1861,Abraham Lincoln
10723,principle,NN,principle,1861,Abraham Lincoln
10724,stated,VBN,state,1861,Abraham Lincoln
10725,is,VBZ,be,1861,Abraham Lincoln
10726,disturbed,VBN,disturb,1861,Abraham Lincoln
10727,by,IN,by,1861,Abraham Lincoln
10728,the,DT,the,1861,Abraham Lincoln
10729,existence,NN,existence,1861,Abraham Lincoln
10730,of,IN,of,1861,Abraham Lincoln
10731,this,DT,this,1861,Abraham Lincoln
10732,mixed,JJ,mixed,1861,Abraham Lincoln
10733,class,NN,class,1861,Abraham Lincoln
10734,again,RB,Again,1861,Abraham Lincoln
10735,as,IN,as,1861,Abraham Lincoln
10736,has,VBZ,have,1861,Abraham Lincoln
10737,already,RB,already,1861,Abraham Lincoln
10738,been,VBN,be,1861,Abraham Lincoln
10739,said,VBD,say,1861,Abraham Lincoln
10740,there,EX,there,1861,Abraham Lincoln
10741,is,VBZ,be,1861,Abraham Lincoln
10742,not,RB,not,1861,Abraham Lincoln
10743,of,IN,of,1861,Abraham Lincoln
10744,necessity,NN,necessity,1861,Abraham Lincoln
10745,any,DT,any,1861,Abraham Lincoln
10746,such,JJ,such,1861,Abraham Lincoln
10747,thing,NN,thing,1861,Abraham Lincoln
10748,as,IN,as,1861,Abraham Lincoln
10749,the,DT,the,1861,Abraham Lincoln
10750,free,JJ,free,1861,Abraham Lincoln
10751,hired,VBD,hire,1861,Abraham Lincoln
10752,laborer,NN,laborer,1861,Abraham Lincoln
10753,being,VBG,be,1861,Abraham Lincoln
10754,fixed,VBN,fix,1861,Abraham Lincoln
10755,to,TO,to,1861,Abraham Lincoln
10756,that,DT,that,1861,Abraham Lincoln
10757,condition,NN,condition,1861,Abraham Lincoln
10758,for,IN,for,1861,Abraham Lincoln
10759,life,NN,life,1861,Abraham Lincoln
10760,many,JJ,Many,1861,Abraham Lincoln
10761,independent,JJ,independent,1861,Abraham Lincoln
10762,men,NNS,men,1861,Abraham Lincoln
10763,everywhere,RB,everywhere,1861,Abraham Lincoln
10764,in,IN,in,1861,Abraham Lincoln
10765,these,DT,these,1861,Abraham Lincoln
10766,states,NNS,States,1861,Abraham Lincoln
10767,a,DT,a,1861,Abraham Lincoln
10768,few,JJ,few,1861,Abraham Lincoln
10769,years,NNS,year,1861,Abraham Lincoln
10770,back,RB,back,1861,Abraham Lincoln
10771,in,IN,in,1861,Abraham Lincoln
10772,their,PRP$,their,1861,Abraham Lincoln
10773,lives,NNS,life,1861,Abraham Lincoln
10774,were,VBD,be,1861,Abraham Lincoln
10775,hired,VBN,hire,1861,Abraham Lincoln
10776,laborers,NNS,laborer,1861,Abraham Lincoln
10777,the,DT,The,1861,Abraham Lincoln
10778,prudent,NN,prudent,1861,Abraham Lincoln
10779,penniless,NN,penniless,1861,Abraham Lincoln
10780,beginner,NN,beginner,1861,Abraham Lincoln
10781,in,IN,in,1861,Abraham Lincoln
10782,the,DT,the,1861,Abraham Lincoln
10783,world,NN,world,1861,Abraham Lincoln
10784,labors,NNS,labor,1861,Abraham Lincoln
10785,for,IN,for,1861,Abraham Lincoln
10786,wages,NNS,wage,1861,Abraham Lincoln
10787,awhile,RB,awhile,1861,Abraham Lincoln
10788,saves,VBZ,save,1861,Abraham Lincoln
10789,a,DT,a,1861,Abraham Lincoln
10790,surplus,NN,surplus,1861,Abraham Lincoln
10791,with,IN,with,1861,Abraham Lincoln
10792,which,WDT,which,1861,Abraham Lincoln
10793,to,TO,to,1861,Abraham Lincoln
10794,buy,VB,buy,1861,Abraham Lincoln
10795,tools,NNS,tool,1861,Abraham Lincoln
10796,or,CC,or,1861,Abraham Lincoln
10797,land,NN,land,1861,Abraham Lincoln
10798,for,IN,for,1861,Abraham Lincoln
10799,himself,PRP,himself,1861,Abraham Lincoln
10800,then,RB,then,1861,Abraham Lincoln
10801,labors,NNS,labor,1861,Abraham Lincoln
10802,on,IN,on,1861,Abraham Lincoln
10803,his,PRP$,his,1861,Abraham Lincoln
10804,own,JJ,own,1861,Abraham Lincoln
10805,account,NN,account,1861,Abraham Lincoln
10806,another,DT,another,1861,Abraham Lincoln
10807,while,NN,while,1861,Abraham Lincoln
10808,and,CC,and,1861,Abraham Lincoln
10809,at,IN,at,1861,Abraham Lincoln
10810,length,NN,length,1861,Abraham Lincoln
10811,hires,NNS,hire,1861,Abraham Lincoln
10812,another,DT,another,1861,Abraham Lincoln
10813,new,JJ,new,1861,Abraham Lincoln
10814,beginner,NN,beginner,1861,Abraham Lincoln
10815,to,TO,to,1861,Abraham Lincoln
10816,help,VB,help,1861,Abraham Lincoln
10817,him,PRP,him,1861,Abraham Lincoln
10818,this,DT,This,1861,Abraham Lincoln
10819,is,VBZ,be,1861,Abraham Lincoln
10820,the,DT,the,1861,Abraham Lincoln
10821,just,RB,just,1861,Abraham Lincoln
10822,and,CC,and,1861,Abraham Lincoln
10823,generous,JJ,generous,1861,Abraham Lincoln
10824,and,CC,and,1861,Abraham Lincoln
10825,prosperous,JJ,prosperous,1861,Abraham Lincoln
10826,system,NN,system,1861,Abraham Lincoln
10827,which,WDT,which,1861,Abraham Lincoln
10828,opens,VBZ,open,1861,Abraham Lincoln
10829,the,DT,the,1861,Abraham Lincoln
10830,way,NN,way,1861,Abraham Lincoln
10831,to,TO,to,1861,Abraham Lincoln
10832,all,DT,all,1861,Abraham Lincoln
10833,gives,VBZ,give,1861,Abraham Lincoln
10834,hope,VBP,hope,1861,Abraham Lincoln
10835,to,TO,to,1861,Abraham Lincoln
10836,all,DT,all,1861,Abraham Lincoln
10837,and,CC,and,1861,Abraham Lincoln
10838,consequent,JJ,consequent,1861,Abraham Lincoln
10839,energy,NN,energy,1861,Abraham Lincoln
10840,and,CC,and,1861,Abraham Lincoln
10841,progress,NN,progress,1861,Abraham Lincoln
10842,and,CC,and,1861,Abraham Lincoln
10843,improvement,NN,improvement,1861,Abraham Lincoln
10844,of,IN,of,1861,Abraham Lincoln
10845,condition,NN,condition,1861,Abraham Lincoln
10846,to,TO,to,1861,Abraham Lincoln
10847,all,DT,all,1861,Abraham Lincoln
10848,no,CC,No,1861,Abraham Lincoln
10849,men,NNS,men,1861,Abraham Lincoln
10850,living,VBG,live,1861,Abraham Lincoln
10851,are,VBP,be,1861,Abraham Lincoln
10852,more,RBR,more,1861,Abraham Lincoln
10853,worthy,JJ,worthy,1861,Abraham Lincoln
10854,to,TO,to,1861,Abraham Lincoln
10855,be,VB,be,1861,Abraham Lincoln
10856,trusted,VBN,trust,1861,Abraham Lincoln
10857,than,IN,than,1861,Abraham Lincoln
10858,those,DT,those,1861,Abraham Lincoln
10859,who,WP,who,1861,Abraham Lincoln
10860,toil,VBP,toil,1861,Abraham Lincoln
10861,up,RP,up,1861,Abraham Lincoln
10862,from,IN,from,1861,Abraham Lincoln
10863,poverty,NN,poverty,1861,Abraham Lincoln
10864,none,NN,none,1861,Abraham Lincoln
10865,less,RBR,less,1861,Abraham Lincoln
10866,inclined,JJ,inclined,1861,Abraham Lincoln
10867,to,TO,to,1861,Abraham Lincoln
10868,take,VB,take,1861,Abraham Lincoln
10869,or,CC,or,1861,Abraham Lincoln
10870,touch,VB,touch,1861,Abraham Lincoln
10871,aught,NN,aught,1861,Abraham Lincoln
10872,which,WDT,which,1861,Abraham Lincoln
10873,they,PRP,they,1861,Abraham Lincoln
10874,have,VBP,have,1861,Abraham Lincoln
10875,not,RB,not,1861,Abraham Lincoln
10876,honestly,RB,honestly,1861,Abraham Lincoln
10877,earned,VBN,earn,1861,Abraham Lincoln
10878,let,VB,Let,1861,Abraham Lincoln
10879,them,PRP,them,1861,Abraham Lincoln
10880,beware,VB,beware,1861,Abraham Lincoln
10881,of,IN,of,1861,Abraham Lincoln
10882,surrendering,VBG,surrender,1861,Abraham Lincoln
10883,a,DT,a,1861,Abraham Lincoln
10884,political,JJ,political,1861,Abraham Lincoln
10885,power,NN,power,1861,Abraham Lincoln
10886,which,WDT,which,1861,Abraham Lincoln
10887,they,PRP,they,1861,Abraham Lincoln
10888,already,RB,already,1861,Abraham Lincoln
10889,possess,NN,posse,1861,Abraham Lincoln
10890,and,CC,and,1861,Abraham Lincoln
10891,which,WDT,which,1861,Abraham Lincoln
10892,if,IN,if,1861,Abraham Lincoln
10893,surrendered,VBN,surrender,1861,Abraham Lincoln
10894,will,MD,will,1861,Abraham Lincoln
10895,surely,RB,surely,1861,Abraham Lincoln
10896,be,VB,be,1861,Abraham Lincoln
10897,used,VBN,use,1861,Abraham Lincoln
10898,to,TO,to,1861,Abraham Lincoln
10899,close,VB,close,1861,Abraham Lincoln
10900,the,DT,the,1861,Abraham Lincoln
10901,door,NN,door,1861,Abraham Lincoln
10902,of,IN,of,1861,Abraham Lincoln
10903,advancement,NN,advancement,1861,Abraham Lincoln
10904,against,IN,against,1861,Abraham Lincoln
10905,such,JJ,such,1861,Abraham Lincoln
10906,as,IN,as,1861,Abraham Lincoln
10907,they,PRP,they,1861,Abraham Lincoln
10908,and,CC,and,1861,Abraham Lincoln
10909,to,TO,to,1861,Abraham Lincoln
10910,fix,VB,fix,1861,Abraham Lincoln
10911,new,JJ,new,1861,Abraham Lincoln
10912,disabilities,NNS,disability,1861,Abraham Lincoln
10913,and,CC,and,1861,Abraham Lincoln
10914,burdens,NNS,burden,1861,Abraham Lincoln
10915,upon,IN,upon,1861,Abraham Lincoln
10916,them,PRP,them,1861,Abraham Lincoln
10917,till,VBP,till,1861,Abraham Lincoln
10918,all,DT,all,1861,Abraham Lincoln
10919,of,IN,of,1861,Abraham Lincoln
10920,liberty,NN,liberty,1861,Abraham Lincoln
10921,shall,MD,shall,1861,Abraham Lincoln
10922,be,VB,be,1861,Abraham Lincoln
10923,lost,VBN,lose,1861,Abraham Lincoln
10924,from,IN,From,1861,Abraham Lincoln
10925,the,DT,the,1861,Abraham Lincoln
10926,first,JJ,first,1861,Abraham Lincoln
10927,taking,NN,taking,1861,Abraham Lincoln
10928,of,IN,of,1861,Abraham Lincoln
10929,our,PRP$,our,1861,Abraham Lincoln
10930,national,JJ,national,1861,Abraham Lincoln
10931,census,NN,census,1861,Abraham Lincoln
10932,to,TO,to,1861,Abraham Lincoln
10933,the,DT,the,1861,Abraham Lincoln
10934,last,JJ,last,1861,Abraham Lincoln
10935,are,VBP,be,1861,Abraham Lincoln
10936,seventy,JJ,seventy,1861,Abraham Lincoln
10937,years,NNS,year,1861,Abraham Lincoln
10938,and,CC,and,1861,Abraham Lincoln
10939,we,PRP,we,1861,Abraham Lincoln
10940,find,VBP,find,1861,Abraham Lincoln
10941,our,PRP$,our,1861,Abraham Lincoln
10942,population,NN,population,1861,Abraham Lincoln
10943,at,IN,at,1861,Abraham Lincoln
10944,the,DT,the,1861,Abraham Lincoln
10945,end,NN,end,1861,Abraham Lincoln
