,word,pos,lemma,year,president
19071,our,PRP$,our,1868,Andrew Johnson
19072,respective,JJ,respective,1868,Andrew Johnson
19073,terms,NNS,term,1868,Andrew Johnson
19074,of,IN,of,1868,Andrew Johnson
19075,service,NN,service,1868,Andrew Johnson
19076,now,RB,now,1868,Andrew Johnson
19077,rapidly,RB,rapidly,1868,Andrew Johnson
19078,drawing,VBG,draw,1868,Andrew Johnson
19079,to,TO,to,1868,Andrew Johnson
19080,a,DT,a,1868,Andrew Johnson
19081,close,NN,close,1868,Andrew Johnson
19082,an,DT,an,1868,Andrew Johnson
19083,all-wise,JJ,all-wise,1868,Andrew Johnson
19084,providence,NNP,Providence,1868,Andrew Johnson
19085,will,MD,will,1868,Andrew Johnson
19086,so,RB,so,1868,Andrew Johnson
19087,guide,VB,guide,1868,Andrew Johnson
19088,our,PRP$,our,1868,Andrew Johnson
19089,counsels,NNS,counsel,1868,Andrew Johnson
19090,as,IN,as,1868,Andrew Johnson
19091,to,TO,to,1868,Andrew Johnson
19092,strengthen,VB,strengthen,1868,Andrew Johnson
19093,and,CC,and,1868,Andrew Johnson
19094,preserve,VB,preserve,1868,Andrew Johnson
19095,the,DT,the,1868,Andrew Johnson
19096,federal,NNP,Federal,1868,Andrew Johnson
19097,unions,NNP,Unions,1868,Andrew Johnson
19098,inspire,NN,inspire,1868,Andrew Johnson
19099,reverence,NN,reverence,1868,Andrew Johnson
19100,for,IN,for,1868,Andrew Johnson
19101,the,DT,the,1868,Andrew Johnson
19102,constitution,NNP,Constitution,1868,Andrew Johnson
19103,restore,NN,restore,1868,Andrew Johnson
19104,prosperity,NN,prosperity,1868,Andrew Johnson
19105,and,CC,and,1868,Andrew Johnson
19106,happiness,NN,happiness,1868,Andrew Johnson
19107,to,TO,to,1868,Andrew Johnson
19108,our,PRP$,our,1868,Andrew Johnson
19109,whole,JJ,whole,1868,Andrew Johnson
19110,people,NNS,people,1868,Andrew Johnson
19111,and,CC,and,1868,Andrew Johnson
19112,promote,VBP,promote,1868,Andrew Johnson
19113,``,``,``,1868,Andrew Johnson
19114,on,IN,on,1868,Andrew Johnson
19115,earth,NN,earth,1868,Andrew Johnson
19116,peace,NN,peace,1868,Andrew Johnson
19117,good,JJ,good,1868,Andrew Johnson
19118,will,MD,will,1868,Andrew Johnson
19119,toward,IN,toward,1868,Andrew Johnson
19120,men,NNS,men,1868,Andrew Johnson
19121,'','','',1868,Andrew Johnson
19122,fellow-citizens,NNS,Fellow-Citizens,1865,Andrew Johnson
19123,of,IN,of,1865,Andrew Johnson
19124,the,DT,the,1865,Andrew Johnson
19125,senate,NNP,Senate,1865,Andrew Johnson
19126,and,CC,and,1865,Andrew Johnson
19127,house,NNP,House,1865,Andrew Johnson
19128,of,IN,of,1865,Andrew Johnson
19129,representatives,NNPS,Representatives,1865,Andrew Johnson
19130,to,TO,To,1865,Andrew Johnson
19131,express,VB,express,1865,Andrew Johnson
19132,gratitude,NN,gratitude,1865,Andrew Johnson
19133,to,TO,to,1865,Andrew Johnson
19134,god,NNP,God,1865,Andrew Johnson
19135,in,IN,in,1865,Andrew Johnson
19136,the,DT,the,1865,Andrew Johnson
19137,name,NN,name,1865,Andrew Johnson
19138,of,IN,of,1865,Andrew Johnson
19139,the,DT,the,1865,Andrew Johnson
19140,people,NNS,people,1865,Andrew Johnson
19141,for,IN,for,1865,Andrew Johnson
19142,the,DT,the,1865,Andrew Johnson
19143,preservationof,NN,preservationof,1865,Andrew Johnson
19144,the,DT,the,1865,Andrew Johnson
19145,united,NNP,United,1865,Andrew Johnson
19146,states,NNPS,States,1865,Andrew Johnson
19147,is,VBZ,be,1865,Andrew Johnson
19148,my,PRP$,my,1865,Andrew Johnson
19149,first,JJ,first,1865,Andrew Johnson
19150,duty,NN,duty,1865,Andrew Johnson
19151,in,IN,in,1865,Andrew Johnson
19152,addressing,VBG,address,1865,Andrew Johnson
19153,you,PRP,you,1865,Andrew Johnson
19154,our,PRP$,Our,1865,Andrew Johnson
19155,thoughts,NNS,thought,1865,Andrew Johnson
19156,nextrevert,NN,nextrevert,1865,Andrew Johnson
19157,to,TO,to,1865,Andrew Johnson
19158,the,DT,the,1865,Andrew Johnson
19159,death,NN,death,1865,Andrew Johnson
19160,of,IN,of,1865,Andrew Johnson
19161,the,DT,the,1865,Andrew Johnson
19162,late,JJ,late,1865,Andrew Johnson
19163,president,NNP,President,1865,Andrew Johnson
19164,by,IN,by,1865,Andrew Johnson
19165,an,DT,an,1865,Andrew Johnson
19166,act,NN,act,1865,Andrew Johnson
19167,of,IN,of,1865,Andrew Johnson
19168,parricidal,JJ,parricidal,1865,Andrew Johnson
19169,treason.the,JJ,treason.The,1865,Andrew Johnson
19170,grief,NN,grief,1865,Andrew Johnson
19171,of,IN,of,1865,Andrew Johnson
19172,the,DT,the,1865,Andrew Johnson
19173,nation,NN,nation,1865,Andrew Johnson
19174,is,VBZ,be,1865,Andrew Johnson
19175,still,RB,still,1865,Andrew Johnson
19176,fresh,JJ,fresh,1865,Andrew Johnson
19177,it,PRP,It,1865,Andrew Johnson
19178,finds,VBZ,find,1865,Andrew Johnson
19179,some,DT,some,1865,Andrew Johnson
19180,solace,NN,solace,1865,Andrew Johnson
19181,in,IN,in,1865,Andrew Johnson
19182,the,DT,the,1865,Andrew Johnson
19183,considerationthat,NN,considerationthat,1865,Andrew Johnson
19184,he,PRP,he,1865,Andrew Johnson
19185,lived,VBD,live,1865,Andrew Johnson
19186,to,TO,to,1865,Andrew Johnson
19187,enjoy,VB,enjoy,1865,Andrew Johnson
19188,the,DT,the,1865,Andrew Johnson
19189,highest,JJS,high,1865,Andrew Johnson
19190,proof,NN,proof,1865,Andrew Johnson
19191,of,IN,of,1865,Andrew Johnson
19192,its,PRP$,its,1865,Andrew Johnson
19193,confidence,NN,confidence,1865,Andrew Johnson
19194,by,IN,by,1865,Andrew Johnson
19195,enteringon,VBG,enteringon,1865,Andrew Johnson
19196,the,DT,the,1865,Andrew Johnson
19197,renewed,VBN,renew,1865,Andrew Johnson
19198,term,NN,term,1865,Andrew Johnson
19199,of,IN,of,1865,Andrew Johnson
19200,the,DT,the,1865,Andrew Johnson
19201,chief,NNP,Chief,1865,Andrew Johnson
19202,magistracy,NNP,Magistracy,1865,Andrew Johnson
19203,to,TO,to,1865,Andrew Johnson
19204,which,WDT,which,1865,Andrew Johnson
19205,he,PRP,he,1865,Andrew Johnson
19206,had,VBD,have,1865,Andrew Johnson
19207,been,VBN,be,1865,Andrew Johnson
19208,elected,VBN,elect,1865,Andrew Johnson
19209,that,IN,that,1865,Andrew Johnson
19210,he,PRP,he,1865,Andrew Johnson
19211,brought,VBD,bring,1865,Andrew Johnson
19212,the,DT,the,1865,Andrew Johnson
19213,civil,JJ,civil,1865,Andrew Johnson
19214,war,NN,war,1865,Andrew Johnson
19215,substantially,RB,substantially,1865,Andrew Johnson
19216,to,TO,to,1865,Andrew Johnson
19217,a,DT,a,1865,Andrew Johnson
19218,close,NN,close,1865,Andrew Johnson
19219,that,IN,that,1865,Andrew Johnson
19220,his,PRP$,his,1865,Andrew Johnson
19221,loss,NN,loss,1865,Andrew Johnson
19222,wasdeplored,VBN,wasdeplored,1865,Andrew Johnson
19223,in,IN,in,1865,Andrew Johnson
19224,all,DT,all,1865,Andrew Johnson
19225,parts,NNS,part,1865,Andrew Johnson
19226,of,IN,of,1865,Andrew Johnson
19227,the,DT,the,1865,Andrew Johnson
19228,union,NNP,Union,1865,Andrew Johnson
19229,and,CC,and,1865,Andrew Johnson
19230,that,IN,that,1865,Andrew Johnson
19231,foreign,JJ,foreign,1865,Andrew Johnson
19232,nations,NNS,nation,1865,Andrew Johnson
19233,have,VBP,have,1865,Andrew Johnson
19234,renderedjustice,VBN,renderedjustice,1865,Andrew Johnson
19235,to,TO,to,1865,Andrew Johnson
19236,his,PRP$,his,1865,Andrew Johnson
19237,memory,NN,memory,1865,Andrew Johnson
19238,his,PRP$,His,1865,Andrew Johnson
19239,removal,NN,removal,1865,Andrew Johnson
19240,cast,NN,cast,1865,Andrew Johnson
19241,upon,IN,upon,1865,Andrew Johnson
19242,me,PRP,me,1865,Andrew Johnson
19243,a,DT,a,1865,Andrew Johnson
19244,heavier,JJR,heavy,1865,Andrew Johnson
19245,weight,NN,weight,1865,Andrew Johnson
19246,of,IN,of,1865,Andrew Johnson
19247,caresthan,NN,caresthan,1865,Andrew Johnson
19248,ever,RB,ever,1865,Andrew Johnson
19249,devolved,VBD,devolve,1865,Andrew Johnson
19250,upon,IN,upon,1865,Andrew Johnson
19251,any,DT,any,1865,Andrew Johnson
19252,one,CD,one,1865,Andrew Johnson
19253,of,IN,of,1865,Andrew Johnson
19254,his,PRP$,his,1865,Andrew Johnson
19255,predecessors,NNS,predecessor,1865,Andrew Johnson
19256,to,TO,To,1865,Andrew Johnson
19257,fulfill,VB,fulfill,1865,Andrew Johnson
19258,my,PRP$,my,1865,Andrew Johnson
19259,trusti,NNS,trustI,1865,Andrew Johnson
19260,need,VBP,need,1865,Andrew Johnson
19261,the,DT,the,1865,Andrew Johnson
19262,support,NN,support,1865,Andrew Johnson
19263,and,CC,and,1865,Andrew Johnson
19264,confidence,NN,confidence,1865,Andrew Johnson
19265,of,IN,of,1865,Andrew Johnson
19266,all,DT,all,1865,Andrew Johnson
19267,who,WP,who,1865,Andrew Johnson
19268,are,VBP,be,1865,Andrew Johnson
19269,associated,VBN,associate,1865,Andrew Johnson
19270,with,IN,with,1865,Andrew Johnson
19271,me,PRP,me,1865,Andrew Johnson
19272,inthe,VBP,inthe,1865,Andrew Johnson
19273,various,JJ,various,1865,Andrew Johnson
19274,departments,NNS,department,1865,Andrew Johnson
19275,of,IN,of,1865,Andrew Johnson
19276,government,NNP,Government,1865,Andrew Johnson
19277,and,CC,and,1865,Andrew Johnson
19278,the,DT,the,1865,Andrew Johnson
19279,support,NN,support,1865,Andrew Johnson
19280,and,CC,and,1865,Andrew Johnson
19281,confidence,NN,confidence,1865,Andrew Johnson
19282,ofthe,JJ,ofthe,1865,Andrew Johnson
19283,people,NNS,people,1865,Andrew Johnson
19284,there,EX,There,1865,Andrew Johnson
19285,is,VBZ,be,1865,Andrew Johnson
19286,but,CC,but,1865,Andrew Johnson
19287,one,CD,one,1865,Andrew Johnson
19288,way,NN,way,1865,Andrew Johnson
19289,in,IN,in,1865,Andrew Johnson
19290,which,WDT,which,1865,Andrew Johnson
19291,i,PRP,I,1865,Andrew Johnson
19292,can,MD,can,1865,Andrew Johnson
19293,hope,VB,hope,1865,Andrew Johnson
19294,to,TO,to,1865,Andrew Johnson
19295,gain,VB,gain,1865,Andrew Johnson
19296,their,PRP$,their,1865,Andrew Johnson
19297,necessaryaid,NN,necessaryaid,1865,Andrew Johnson
19298,it,PRP,It,1865,Andrew Johnson
19299,is,VBZ,be,1865,Andrew Johnson
19300,to,TO,to,1865,Andrew Johnson
19301,state,NN,state,1865,Andrew Johnson
19302,with,IN,with,1865,Andrew Johnson
19303,frankness,NN,frankness,1865,Andrew Johnson
19304,the,DT,the,1865,Andrew Johnson
19305,principles,NNS,principle,1865,Andrew Johnson
19306,which,WDT,which,1865,Andrew Johnson
19307,guide,VBP,guide,1865,Andrew Johnson
19308,my,PRP$,my,1865,Andrew Johnson
19309,conduct,NN,conduct,1865,Andrew Johnson
19310,and,CC,and,1865,Andrew Johnson
19311,their,PRP$,their,1865,Andrew Johnson
19312,application,NN,application,1865,Andrew Johnson
19313,to,TO,to,1865,Andrew Johnson
19314,the,DT,the,1865,Andrew Johnson
19315,present,JJ,present,1865,Andrew Johnson
19316,state,NN,state,1865,Andrew Johnson
19317,of,IN,of,1865,Andrew Johnson
19318,affairs,NNS,affair,1865,Andrew Johnson
19319,well,RB,well,1865,Andrew Johnson
19320,aware,JJ,aware,1865,Andrew Johnson
19321,thatthe,JJ,thatthe,1865,Andrew Johnson
19322,efficiency,NN,efficiency,1865,Andrew Johnson
19323,of,IN,of,1865,Andrew Johnson
19324,my,PRP$,my,1865,Andrew Johnson
19325,labors,NNS,labor,1865,Andrew Johnson
19326,will,MD,will,1865,Andrew Johnson
19327,in,IN,in,1865,Andrew Johnson
19328,a,DT,a,1865,Andrew Johnson
19329,great,JJ,great,1865,Andrew Johnson
19330,measure,NN,measure,1865,Andrew Johnson
19331,depend,VBP,depend,1865,Andrew Johnson
19332,on,IN,on,1865,Andrew Johnson
19333,your,PRP$,your,1865,Andrew Johnson
19334,andtheir,NN,andtheir,1865,Andrew Johnson
19335,undivided,JJ,undivided,1865,Andrew Johnson
19336,approbation,NN,approbation,1865,Andrew Johnson
19337,the,DT,The,1865,Andrew Johnson
19338,union,NNP,Union,1865,Andrew Johnson
19339,of,IN,of,1865,Andrew Johnson
19340,the,DT,the,1865,Andrew Johnson
19341,united,NNP,United,1865,Andrew Johnson
19342,states,NNPS,States,1865,Andrew Johnson
19343,of,IN,of,1865,Andrew Johnson
19344,america,NNP,America,1865,Andrew Johnson
19345,was,VBD,be,1865,Andrew Johnson
19346,intended,VBN,intend,1865,Andrew Johnson
19347,by,IN,by,1865,Andrew Johnson
19348,its,PRP$,its,1865,Andrew Johnson
19349,authorsto,NN,authorsto,1865,Andrew Johnson
19350,last,JJ,last,1865,Andrew Johnson
19351,as,RB,as,1865,Andrew Johnson
19352,long,RB,long,1865,Andrew Johnson
19353,as,IN,as,1865,Andrew Johnson
19354,the,DT,the,1865,Andrew Johnson
19355,states,NNPS,States,1865,Andrew Johnson
19356,themselves,PRP,themselves,1865,Andrew Johnson
19357,shall,MD,shall,1865,Andrew Johnson
19358,last,JJ,last,1865,Andrew Johnson
19359,``,``,``,1865,Andrew Johnson
19360,the,DT,The,1865,Andrew Johnson
19361,union,NNP,Union,1865,Andrew Johnson
19362,shall,MD,shall,1865,Andrew Johnson
19363,beperpetual,VB,beperpetual,1865,Andrew Johnson
19364,'','','',1865,Andrew Johnson
19365,are,VBP,be,1865,Andrew Johnson
19366,the,DT,the,1865,Andrew Johnson
19367,words,NNS,word,1865,Andrew Johnson
19368,of,IN,of,1865,Andrew Johnson
19369,the,DT,the,1865,Andrew Johnson
19370,confederation,NNP,Confederation,1865,Andrew Johnson
19371,``,``,``,1865,Andrew Johnson
19372,to,TO,To,1865,Andrew Johnson
19373,form,VB,form,1865,Andrew Johnson
19374,a,DT,a,1865,Andrew Johnson
19375,more,JJR,more,1865,Andrew Johnson
19376,perfectunion,NN,perfectUnion,1865,Andrew Johnson
19377,'','','',1865,Andrew Johnson
19378,by,IN,by,1865,Andrew Johnson
19379,an,DT,an,1865,Andrew Johnson
19380,ordinance,NN,ordinance,1865,Andrew Johnson
19381,of,IN,of,1865,Andrew Johnson
19382,the,DT,the,1865,Andrew Johnson
19383,people,NNS,people,1865,Andrew Johnson
19384,of,IN,of,1865,Andrew Johnson
19385,the,DT,the,1865,Andrew Johnson
19386,united,NNP,United,1865,Andrew Johnson
19387,states,NNPS,States,1865,Andrew Johnson
19388,is,VBZ,be,1865,Andrew Johnson
19389,the,DT,the,1865,Andrew Johnson
19390,declaredpurpose,NN,declaredpurpose,1865,Andrew Johnson
19391,of,IN,of,1865,Andrew Johnson
19392,the,DT,the,1865,Andrew Johnson
19393,constitution,NNP,Constitution,1865,Andrew Johnson
19394,the,DT,The,1865,Andrew Johnson
19395,hand,NN,hand,1865,Andrew Johnson
19396,of,IN,of,1865,Andrew Johnson
19397,divine,NNP,Divine,1865,Andrew Johnson
19398,providence,NNP,Providence,1865,Andrew Johnson
19399,was,VBD,be,1865,Andrew Johnson
19400,never,RB,never,1865,Andrew Johnson
19401,moreplainly,RB,moreplainly,1865,Andrew Johnson
19402,visible,JJ,visible,1865,Andrew Johnson
19403,in,IN,in,1865,Andrew Johnson
19404,the,DT,the,1865,Andrew Johnson
19405,affairs,NNS,affair,1865,Andrew Johnson
19406,of,IN,of,1865,Andrew Johnson
19407,men,NNS,men,1865,Andrew Johnson
19408,than,IN,than,1865,Andrew Johnson
19409,in,IN,in,1865,Andrew Johnson
19410,the,DT,the,1865,Andrew Johnson
19411,framing,NN,framing,1865,Andrew Johnson
19412,and,CC,and,1865,Andrew Johnson
19413,the,DT,the,1865,Andrew Johnson
19414,adoptingof,NN,adoptingof,1865,Andrew Johnson
19415,that,WDT,that,1865,Andrew Johnson
19416,instrument,NN,instrument,1865,Andrew Johnson
19417,it,PRP,It,1865,Andrew Johnson
19418,is,VBZ,be,1865,Andrew Johnson
19419,beyond,IN,beyond,1865,Andrew Johnson
19420,comparison,NN,comparison,1865,Andrew Johnson
19421,the,DT,the,1865,Andrew Johnson
19422,greatest,JJS,great,1865,Andrew Johnson
19423,event,NN,event,1865,Andrew Johnson
19424,in,IN,in,1865,Andrew Johnson
19425,americanhistory,NNP,Americanhistory,1865,Andrew Johnson
19426,and,CC,and,1865,Andrew Johnson
19427,indeed,RB,indeed,1865,Andrew Johnson
19428,is,VBZ,be,1865,Andrew Johnson
19429,it,PRP,it,1865,Andrew Johnson
19430,not,RB,not,1865,Andrew Johnson
19431,of,IN,of,1865,Andrew Johnson
19432,all,DT,all,1865,Andrew Johnson
19433,events,NNS,event,1865,Andrew Johnson
19434,in,IN,in,1865,Andrew Johnson
19435,modern,JJ,modern,1865,Andrew Johnson
19436,times,NNS,time,1865,Andrew Johnson
19437,the,DT,the,1865,Andrew Johnson
19438,mostpregnant,NN,mostpregnant,1865,Andrew Johnson
19439,with,IN,with,1865,Andrew Johnson
19440,consequences,NNS,consequence,1865,Andrew Johnson
19441,for,IN,for,1865,Andrew Johnson
19442,every,DT,every,1865,Andrew Johnson
19443,people,NNS,people,1865,Andrew Johnson
19444,of,IN,of,1865,Andrew Johnson
19445,the,DT,the,1865,Andrew Johnson
19446,earth,NN,earth,1865,Andrew Johnson
19447,the,DT,The,1865,Andrew Johnson
19448,members,NNS,member,1865,Andrew Johnson
19449,ofthe,VBP,ofthe,1865,Andrew Johnson
19450,convention,NNP,Convention,1865,Andrew Johnson
19451,which,WDT,which,1865,Andrew Johnson
19452,prepared,VBD,prepare,1865,Andrew Johnson
19453,it,PRP,it,1865,Andrew Johnson
19454,brought,VBD,bring,1865,Andrew Johnson
19455,to,TO,to,1865,Andrew Johnson
19456,their,PRP$,their,1865,Andrew Johnson
19457,work,NN,work,1865,Andrew Johnson
19458,the,DT,the,1865,Andrew Johnson
19459,experience,NN,experience,1865,Andrew Johnson
19460,ofthe,JJ,ofthe,1865,Andrew Johnson
19461,confederation,NNP,Confederation,1865,Andrew Johnson
19462,of,IN,of,1865,Andrew Johnson
19463,their,PRP$,their,1865,Andrew Johnson
19464,several,JJ,several,1865,Andrew Johnson
19465,states,NNPS,States,1865,Andrew Johnson
19466,and,CC,and,1865,Andrew Johnson
19467,of,IN,of,1865,Andrew Johnson
19468,other,JJ,other,1865,Andrew Johnson
19469,republican,JJ,republican,1865,Andrew Johnson
19470,governments,NNS,government,1865,Andrew Johnson
19471,old,JJ,old,1865,Andrew Johnson
19472,and,CC,and,1865,Andrew Johnson
19473,new,JJ,new,1865,Andrew Johnson
19474,but,CC,but,1865,Andrew Johnson
19475,they,PRP,they,1865,Andrew Johnson
19476,needed,VBD,need,1865,Andrew Johnson
19477,and,CC,and,1865,Andrew Johnson
19478,they,PRP,they,1865,Andrew Johnson
19479,obtained,VBD,obtain,1865,Andrew Johnson
19480,a,DT,a,1865,Andrew Johnson
19481,wisdom,NN,wisdom,1865,Andrew Johnson
19482,superior,JJ,superior,1865,Andrew Johnson
19483,to,TO,to,1865,Andrew Johnson
19484,experience.and,VB,experience.And,1865,Andrew Johnson
19485,when,WRB,when,1865,Andrew Johnson
19486,for,IN,for,1865,Andrew Johnson
19487,its,PRP$,its,1865,Andrew Johnson
19488,validity,NN,validity,1865,Andrew Johnson
19489,it,PRP,it,1865,Andrew Johnson
19490,required,VBD,require,1865,Andrew Johnson
19491,the,DT,the,1865,Andrew Johnson
19492,approval,NN,approval,1865,Andrew Johnson
19493,of,IN,of,1865,Andrew Johnson
19494,a,DT,a,1865,Andrew Johnson
19495,people,NNS,people,1865,Andrew Johnson
19496,that,WDT,that,1865,Andrew Johnson
19497,occupieda,VBP,occupieda,1865,Andrew Johnson
19498,large,JJ,large,1865,Andrew Johnson
19499,part,NN,part,1865,Andrew Johnson
19500,of,IN,of,1865,Andrew Johnson
19501,a,DT,a,1865,Andrew Johnson
19502,continent,NN,continent,1865,Andrew Johnson
19503,and,CC,and,1865,Andrew Johnson
19504,acted,VBD,act,1865,Andrew Johnson
19505,separately,RB,separately,1865,Andrew Johnson
19506,in,IN,in,1865,Andrew Johnson
19507,many,JJ,many,1865,Andrew Johnson
19508,distinct,JJ,distinct,1865,Andrew Johnson
19509,conventions,NNS,convention,1865,Andrew Johnson
19510,what,WP,what,1865,Andrew Johnson
19511,is,VBZ,be,1865,Andrew Johnson
19512,more,JJR,more,1865,Andrew Johnson
19513,wonderful,JJ,wonderful,1865,Andrew Johnson
19514,than,IN,than,1865,Andrew Johnson
19515,that,DT,that,1865,Andrew Johnson
19516,after,IN,after,1865,Andrew Johnson
19517,earnest,JJ,earnest,1865,Andrew Johnson
19518,contention,NN,contention,1865,Andrew Johnson
19519,and,CC,and,1865,Andrew Johnson
19520,long,JJ,long,1865,Andrew Johnson
19521,discussion,NN,discussion,1865,Andrew Johnson
19522,all,DT,all,1865,Andrew Johnson
19523,feelings,NNS,feeling,1865,Andrew Johnson
19524,and,CC,and,1865,Andrew Johnson
19525,all,DT,all,1865,Andrew Johnson
19526,opinions,NNS,opinion,1865,Andrew Johnson
19527,were,VBD,be,1865,Andrew Johnson
19528,ultimately,RB,ultimately,1865,Andrew Johnson
19529,drawn,VBN,draw,1865,Andrew Johnson
19530,in,IN,in,1865,Andrew Johnson
19531,one,CD,one,1865,Andrew Johnson
19532,way,NN,way,1865,Andrew Johnson
19533,to,TO,to,1865,Andrew Johnson
19534,its,PRP$,its,1865,Andrew Johnson
19535,support,NN,support,1865,Andrew Johnson
19536,the,DT,The,1865,Andrew Johnson
19537,constitution,NN,Constitution,1865,Andrew Johnson
19538,to,TO,to,1865,Andrew Johnson
19539,which,WDT,which,1865,Andrew Johnson
19540,life,NN,life,1865,Andrew Johnson
19541,was,VBD,be,1865,Andrew Johnson
19542,thus,RB,thus,1865,Andrew Johnson
19543,imparted,JJ,imparted,1865,Andrew Johnson
19544,contains,NNS,contains,1865,Andrew Johnson
19545,within,IN,within,1865,Andrew Johnson
19546,itselfample,JJ,itselfample,1865,Andrew Johnson
19547,resources,NNS,resource,1865,Andrew Johnson
19548,for,IN,for,1865,Andrew Johnson
19549,its,PRP$,its,1865,Andrew Johnson
19550,own,JJ,own,1865,Andrew Johnson
19551,preservation,NN,preservation,1865,Andrew Johnson
19552,it,PRP,It,1865,Andrew Johnson
19553,has,VBZ,have,1865,Andrew Johnson
19554,power,NN,power,1865,Andrew Johnson
19555,to,TO,to,1865,Andrew Johnson
19556,enforce,VB,enforce,1865,Andrew Johnson
19557,the,DT,the,1865,Andrew Johnson
19558,laws,NNS,law,1865,Andrew Johnson
19559,punish,JJ,punish,1865,Andrew Johnson
19560,treason,NN,treason,1865,Andrew Johnson
19561,and,CC,and,1865,Andrew Johnson
19562,insure,JJ,insure,1865,Andrew Johnson
19563,domestic,JJ,domestic,1865,Andrew Johnson
19564,tranquillity,NN,tranquillity,1865,Andrew Johnson
19565,in,IN,In,1865,Andrew Johnson
19566,case,NN,case,1865,Andrew Johnson
19567,of,IN,of,1865,Andrew Johnson
19568,the,DT,the,1865,Andrew Johnson
19569,usurpationof,JJ,usurpationof,1865,Andrew Johnson
19570,the,DT,the,1865,Andrew Johnson
19571,government,NN,government,1865,Andrew Johnson
19572,of,IN,of,1865,Andrew Johnson
19573,a,DT,a,1865,Andrew Johnson
19574,state,NNP,State,1865,Andrew Johnson
19575,by,IN,by,1865,Andrew Johnson
19576,one,CD,one,1865,Andrew Johnson
19577,man,NN,man,1865,Andrew Johnson
19578,or,CC,or,1865,Andrew Johnson
19579,an,DT,an,1865,Andrew Johnson
19580,oligarchy,NN,oligarchy,1865,Andrew Johnson
19581,it,PRP,it,1865,Andrew Johnson
19582,becomes,VBZ,become,1865,Andrew Johnson
19583,a,DT,a,1865,Andrew Johnson
19584,dutyof,NN,dutyof,1865,Andrew Johnson
19585,the,DT,the,1865,Andrew Johnson
19586,united,NNP,United,1865,Andrew Johnson
19587,states,NNPS,States,1865,Andrew Johnson
19588,to,TO,to,1865,Andrew Johnson
19589,make,VB,make,1865,Andrew Johnson
19590,good,JJ,good,1865,Andrew Johnson
19591,the,DT,the,1865,Andrew Johnson
19592,guaranty,NN,guaranty,1865,Andrew Johnson
19593,to,TO,to,1865,Andrew Johnson
19594,that,DT,that,1865,Andrew Johnson
19595,state,NNP,State,1865,Andrew Johnson
19596,of,IN,of,1865,Andrew Johnson
19597,a,DT,a,1865,Andrew Johnson
19598,republicanform,NN,republicanform,1865,Andrew Johnson
19599,of,IN,of,1865,Andrew Johnson
19600,government,NN,government,1865,Andrew Johnson
19601,and,CC,and,1865,Andrew Johnson
19602,so,RB,so,1865,Andrew Johnson
19603,to,TO,to,1865,Andrew Johnson
19604,maintain,VB,maintain,1865,Andrew Johnson
19605,the,DT,the,1865,Andrew Johnson
19606,homogeneousness,NN,homogeneousness,1865,Andrew Johnson
19607,of,IN,of,1865,Andrew Johnson
19608,all,DT,all,1865,Andrew Johnson
19609,doesthe,NNP,Doesthe,1865,Andrew Johnson
19610,lapse,NN,lapse,1865,Andrew Johnson
19611,of,IN,of,1865,Andrew Johnson
19612,time,NN,time,1865,Andrew Johnson
19613,reveal,NN,reveal,1865,Andrew Johnson
19614,defects,NNS,defect,1865,Andrew Johnson
19615,a,DT,A,1865,Andrew Johnson
19616,simple,JJ,simple,1865,Andrew Johnson
19617,mode,NN,mode,1865,Andrew Johnson
19618,of,IN,of,1865,Andrew Johnson
19619,amendment,NN,amendment,1865,Andrew Johnson
19620,is,VBZ,be,1865,Andrew Johnson
19621,providedin,IN,providedin,1865,Andrew Johnson
19622,the,DT,the,1865,Andrew Johnson
19623,constitution,NNP,Constitution,1865,Andrew Johnson
19624,itself,PRP,itself,1865,Andrew Johnson
19625,so,RB,so,1865,Andrew Johnson
19626,that,IN,that,1865,Andrew Johnson
19627,its,PRP$,its,1865,Andrew Johnson
19628,conditions,NNS,condition,1865,Andrew Johnson
19629,can,MD,can,1865,Andrew Johnson
19630,always,RB,always,1865,Andrew Johnson
19631,be,VB,be,1865,Andrew Johnson
19632,made,VBN,make,1865,Andrew Johnson
19633,toconform,NN,toconform,1865,Andrew Johnson
19634,to,TO,to,1865,Andrew Johnson
19635,the,DT,the,1865,Andrew Johnson
19636,requirements,NNS,requirement,1865,Andrew Johnson
19637,of,IN,of,1865,Andrew Johnson
19638,advancing,VBG,advance,1865,Andrew Johnson
19639,civilization,NN,civilization,1865,Andrew Johnson
19640,no,DT,No,1865,Andrew Johnson
19641,room,NN,room,1865,Andrew Johnson
19642,is,VBZ,be,1865,Andrew Johnson
19643,allowedeven,VBN,allowedeven,1865,Andrew Johnson
19644,for,IN,for,1865,Andrew Johnson
19645,the,DT,the,1865,Andrew Johnson
19646,thought,NN,thought,1865,Andrew Johnson
19647,of,IN,of,1865,Andrew Johnson
19648,a,DT,a,1865,Andrew Johnson
19649,possibility,NN,possibility,1865,Andrew Johnson
19650,of,IN,of,1865,Andrew Johnson
19651,its,PRP$,its,1865,Andrew Johnson
19652,coming,VBG,come,1865,Andrew Johnson
19653,to,TO,to,1865,Andrew Johnson
19654,an,DT,an,1865,Andrew Johnson
19655,end,NN,end,1865,Andrew Johnson
19656,and,CC,And,1865,Andrew Johnson
19657,thesepowers,NNS,thesepowers,1865,Andrew Johnson
19658,of,IN,of,1865,Andrew Johnson
